FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
228.0624379268309,85.13099035447644,102.87372926465508,135.49598029352003,0.9995598196983337,227.85816462640437,230.04127259656227,233.1466144065231,237.3905221060462,243.5354784631121,252.45859403001907,263.5747585490766,275.2957505355386,288.34390601801965,301.1267635121423,312.7095993506183,322.9331543015825,330.77524440820923,335.2748967712072,337.36837114915954,338.4021072878378,338.1008783311754,234.98013077279563,241.98447206084407,250.7141273474314,260.0934814118069,269.24471380459124,289.15223893058453,297.9202964995467,307.27008201792205,317.0546928241995,325.69110203889545,280.43903484256657,281.08604424916007,281.5864805027852,282.25411326758535,272.770527897988,277.7526970647408,283.36589447376247,288.92776608153315,293.73088612099883,247.7440294114241,253.4419589730775,260.10846435907547,266.6392412997334,260.60598349295424,254.06367859901303,294.9508624263388,300.28665240805515,306.9793294946343,313.7687270299456,308.0916340379088,301.7119997583933,266.78030003032416,273.5029139371572,279.8102550115307,284.3602543415791,289.3928286239487,296.7684315482838,304.6218703167808,297.9659818898596,291.4401621144849,285.79856882221816,280.6659499314056,274.01749482955233,269.3742203533294,279.8492533167109,284.5958335668075,289.9888417378339,302.2647212646146,290.4490488749574,285.11141752197256,280.3421690224186,145.4288759962693,159.13024824480408,172.08909237505156,184.6919509819697,196.4918651101401,206.7023075593874,214.7755479087706,221.1922906650592,222.63918205923815,219.9623321891587,212.49571706702366,202.79233980796792,190.6616184857072,177.02957871114336,162.49283446668076,147.80116305854773,132.8712182082777,143.16284574760803,138.94596986287712,137.41126444204872,138.16775790769293,140.2103716729253,136.55255548815023,132.71497785615,130.62237086097932,130.31987232728446,133.246601124206,146.07919987114602,156.20955236164363,166.14963305154433,175.99414657261264,179.1779744100341,181.33310565119626,182.64765090831258,180.11787814544334,177.00124097646471,148.20794620031688,144.87377039882676,144.10606395130048,146.9565599777083,148.70256275159096,149.52778782268692,144.21050362221845,140.05121420105127,139.286327958994,141.26299640424668,143.7476216510419,144.60657289063357,191.0179432090071,190.03865351130855,189.5502540109224,190.36517709434276,188.79718161926638,188.13732137950467,187.93358818579264,192.3790170106487,195.0587452347636,196.00369820401949,195.93219485023735,194.2767439313375,191.5340214269863,191.78682231928855,192.06298924384464,190.86265746251067,188.81214518367943,191.3127855147963,192.37012997142153,192.15911851548526,-4.601511604278514,-6.4247476828543775,1.4959131018018514,0.19347452,0.5631108,0.31311595,0.39055037,0.19472067,0.0,0.3971908,0.20401192,0.46569756,0.29160708,0.5673383,0.050099935,0.6332524,0.0,0.33873373,0.5697502,0.0012495224,0.08887074,0.32097977,0.0666762,0.07996,0.008223973,0.0013789043,0.049820755,0.12879674,0.00021712168,0.73160255,/content/data/frame99.jpg,0
227.73587544759116,84.73277080905052,103.4640258996665,136.1035118349137,0.9995790123939514,227.56522046551825,229.9081217624397,233.1572359022365,237.4657826228185,243.65759819751722,252.65291613267829,263.8258297711326,275.5762701380759,288.70883007929956,301.57068242824295,313.20289265608085,323.42055641846025,331.23937008466135,335.69878313548514,337.7327211884878,338.70923691379085,338.3464081353142,234.91044673589633,242.03919357289791,250.89489870114414,260.4168007284881,269.7216879039582,289.7404647051885,298.4911693986557,307.7796679006648,317.46614783922456,326.0080879931186,280.94266265371454,281.6009353590509,282.1077819784436,282.7846969823709,273.2313123473804,278.20758921093903,283.8240124299769,289.37817134520924,294.15444506278834,248.00295250607434,253.78559883134733,260.4864538075576,267.01033836805794,260.97029690132615,254.38991595446942,295.41738047954965,300.77552755032843,307.4753262918666,314.2282093437006,308.59003839878693,302.19574945185934,267.139919379308,273.94227510030083,280.28350407413706,284.8085010234502,289.81881103367925,297.12089717549037,304.92669530476405,298.3127679553254,291.83106950497853,286.1983014194476,281.07119229773343,274.3958621815259,269.7353167384372,280.2984471176551,285.01963113929367,290.39733558754983,302.55373999409596,290.86590465182013,285.5378286308311,280.78113176049294,145.30621140014944,159.1499287919289,172.2461970939113,184.98068798464826,196.9467462479314,207.31230233417156,215.5113118079283,222.0506991676485,223.54536371008015,220.78909742968978,213.11576183667037,203.21178516958904,190.92814585829962,177.1716578746267,162.5139534761473,147.7105373673237,132.689055039395,143.63157809842244,139.35141342564296,137.76117181398638,138.50941429664775,140.55227436879326,136.85531672801608,133.00502009702737,130.8808688946554,130.5377775889689,133.4260732033747,146.399511634615,156.5558845813659,166.52504601678396,176.40156058239006,179.57890917377307,181.75199762680643,183.07151217641922,180.53550733097325,177.40388347926734,148.45535317160176,145.13903914294167,144.37418895197942,147.2429807307576,148.98420549123722,149.78963066941984,144.48578476915813,140.29741516403573,139.49718841271869,141.4750632816037,144.0123190593572,144.88921773950045,191.36548542184937,190.50596350566684,190.06395119886713,190.88979042412294,189.33100221546755,188.64691260367525,188.37290488647469,192.9498568997982,195.68236033378622,196.63616457991822,196.54145391517085,194.78595295057443,191.90892546181826,192.25074636543366,192.55318967228652,191.35737626533435,189.27777188194523,191.8866228476815,192.94924360224667,192.719354369231,-4.239342132680176,-6.240527751407394,1.1187882718294244,0.13421254,0.52799404,0.5265364,0.4210873,0.16724741,0.0,0.3864855,0.16695802,0.47015685,0.22999305,0.6674757,0.33569133,0.6288251,0.0,0.48943588,0.570613,0.0016034013,0.11595458,0.3295914,0.052473303,0.067374445,0.009209698,0.00134395,0.05966151,0.11133274,0.00023502875,0.7508426,/content/data/frame100.jpg,0
227.71030970982144,84.92196054766255,103.19573850047834,135.81632286810105,0.9995715022087097,227.28702905620912,229.68291811873289,232.9461204936128,237.25838420426015,243.46757202493495,252.4640566835538,263.64864794897255,275.37408511700227,288.472226586069,301.31620690968515,312.98232345797004,323.26683736939765,331.13564739243975,335.66296717119667,337.7606041257108,338.7799492941484,338.4531297395631,234.6708409196868,241.79336374043436,250.65450820838996,260.184077011628,269.4705735889993,289.54410690747153,298.28815957323366,307.58319991300004,317.2723996151093,325.8254683483105,280.7048634199818,281.3323223817337,281.8123370846653,282.4646064718374,272.898030888788,277.8892638512384,283.5344856391144,289.09625638565444,293.8879130814467,247.83269146178088,253.65227594576757,260.313350596702,266.75236514008753,260.73944099598924,254.20020360254108,295.29961074490996,300.67510901399044,307.3369025261155,314.0600323836216,308.3792998243582,302.0223811718207,266.9659786286454,273.7460248066436,280.0475328614534,284.5523639421493,289.533469704717,296.76908930516225,304.5495862594907,297.9651383257507,291.5319912439758,285.9284099762892,280.82434009274715,274.20005850613495,269.55497663569594,280.05979235905727,284.763116557455,290.117495850473,302.20140675133064,290.5725349841973,285.2699331255918,280.53324988220857,145.39986979796106,159.2261739386929,172.32435912229153,185.0388181451531,196.9495709281115,207.2002497918733,215.26511463317306,221.6857982161953,223.15620935312745,220.3750422639854,212.718578008077,202.86050421219161,190.64820858840798,176.98116134444132,162.38261571241082,147.61313654643618,132.60563175444045,143.3869078916752,139.0996926077882,137.53234206785373,138.33078313525192,140.42671522302317,136.8230883598066,132.98355359677942,130.86303937058773,130.5275303385011,133.44110874467123,146.32379100050116,156.43380621505224,166.34253058186198,176.16234930519266,179.39421321789348,181.54976706996246,182.85891044166345,180.30808979244432,177.18576478226424,148.29165893858013,145.02822341953026,144.29861816831348,147.14717849408532,148.83349084674313,149.59781029343327,144.47237857531843,140.3754477914825,139.60997233828294,141.56264219078247,144.03636012012691,144.88500004162017,191.25289713622692,190.3616841178645,189.90832556503204,190.71379981489076,189.15136473120634,188.44676419221804,188.16267802111878,192.66470165743476,195.3763237835451,196.33823777144863,196.25837617889607,194.5487008375399,191.7785400960882,192.1003956227214,192.38418064926782,191.17037381440062,189.05701905709486,191.65671255294237,192.7242797072006,192.50516304479748,-4.315052347288174,-6.255203220876888,1.1030027782261933,0.14821862,0.561143,0.39468476,0.4241191,0.22292995,0.0,0.42516539,0.86953413,0.46636915,0.2670806,0.5489537,0.090538405,0.63394225,0.0,0.49266437,0.5673311,0.00080864475,0.15382312,0.30482298,0.04246269,0.089636356,0.009709129,0.0013889055,0.05328425,0.14492507,0.00023900323,0.7008172,/content/data/frame101.jpg,0
227.489051040338,85.11053525863156,103.0729457310268,135.4443830920804,0.9995630383491516,227.31594047213716,229.6329759559432,232.83618509129212,237.0834392437455,243.21522711810175,252.17893191152595,263.3636473375383,275.07057055007704,288.0939506842409,300.9218322815224,312.56336326789886,322.77620489708124,330.59408288434645,335.0597906669994,337.0915029145192,338.0341197449774,337.63504309838027,234.2340432248178,241.3450917956261,250.22940073875202,259.7392856244268,268.9827722684536,289.01906177356193,297.67026922782793,306.8597467369133,316.4601296197281,324.9055017215096,280.1815978837112,280.8252220806809,281.3187638528051,281.98170539776993,272.3798548227679,277.41679518609453,283.092394781071,288.6708844982622,293.4771646825056,247.47125351659807,253.2845885153468,259.93780673531836,266.34575082462663,260.34025955833283,253.81127688033243,294.70417472647785,300.07831131497755,306.74216667040486,313.4762484328619,307.79453587570634,301.4246452181559,266.2789248133574,273.09149662268356,279.4524987813445,284.0233572636664,289.0550323418198,296.3536960533563,304.1841680989936,297.56920675326126,291.0892343378024,285.42617067477465,280.2660458889641,273.5585036825917,268.9083946660297,279.51572095437194,284.28001448555057,289.6875931428965,301.7948814710811,290.0937999640795,284.7329743265053,279.9374572183014,145.4604325770057,159.21610876681527,172.21458172861418,184.8296528026206,196.66440570763513,206.7925668258716,214.71750399703606,221.06469628630524,222.5522580225198,219.86829949191412,212.3532795452838,202.63490002326057,190.5453693173805,176.93344946001872,162.3743982866593,147.69608622438562,132.7951935558613,143.1703435342471,138.8105081876853,137.2516640810852,138.07119336643146,140.18834176839948,136.7533171913052,132.953370085145,130.83551932222932,130.4642755446344,133.33919875110843,146.2246303512814,156.25554596341163,166.0735154239458,175.8114932383433,179.13640215044887,181.2573772086145,182.56742084820712,180.04982982869558,176.98295379715788,148.15413212737525,144.86169166652644,144.1525008641247,147.07858985466927,148.70235633217698,149.4376894934378,144.51056447524647,140.3704906034074,139.60716472548052,141.59433760118088,144.06261803829747,144.89894101609593,191.1200846395809,190.06585538873523,189.53150886748568,190.3579406655935,188.79814716074696,188.19614148282818,188.07135373983607,192.55246502465167,195.19884482262273,196.13541650506227,196.06126656446284,194.39951931322634,191.61912904643998,191.8631922099521,192.14641320726398,190.95687533081698,188.94618547304123,191.40884702257642,192.45212913037568,192.24212805089115,-4.474174296003025,-6.43028002074948,0.9703587981314263,0.18201007,0.56393254,0.51096827,0.3218393,0.23071776,0.0,0.4283829,0.54773545,0.46736974,0.25607926,0.5579207,0.17258662,0.64100236,0.0,0.37384817,0.57202166,0.0024309093,0.057748657,0.13571534,0.08033437,0.06287001,0.010919389,0.0018437605,0.067471005,0.14106824,0.0003432347,0.7154844,/content/data/frame102.jpg,0
228.75395171496334,84.9000004429971,103.07265612543844,135.8118150772587,0.999568521976471,226.8522023842058,229.14884637366168,232.30461268542575,236.40649520763233,242.45017592753214,251.45879593273688,262.79853740575834,274.6230715177363,287.65098303566856,300.58484828840375,312.3683018182903,322.629180167989,330.42905091528945,334.8549712211946,336.9052798568761,337.906095702636,337.60057040872715,233.86185719582988,240.8156175479235,249.8449915525698,259.5851693958016,268.99658601408584,289.31042872937473,297.98351198208195,307.26075858384996,316.91701702564217,325.1433525908616,280.18549792973346,280.75299086087153,281.17990252361807,281.7853675510899,271.7017846007864,276.8742514744815,282.7058970381395,288.45882019998396,293.4011862724751,247.17436029889652,253.08427170552227,259.7359503830855,266.1863011807394,260.0684903610322,253.50635550132642,294.60641419885695,300.09018135015754,306.69416905638525,313.38876912244956,307.6204880981585,301.2746212780349,265.3324341421653,272.32461829242936,278.88338238789163,283.5540959472148,288.68999440017603,296.06028212978197,303.9453545288971,297.2224283863659,290.62253999573113,284.83132417495915,279.56683155180946,272.7076614499205,268.0045030705015,278.930004817248,283.8034062189994,289.31389663379815,301.530002811065,289.7144347376943,284.2324452516864,279.32669131301003,145.3425259528475,159.23317340778124,172.32568800237448,185.13512639864015,197.08149372428358,207.2451347538745,215.0973349161021,221.30255246970827,222.82330141451354,220.18968542640175,212.8883186544546,203.3368064686785,191.36384216177086,177.8688660877189,163.38671264916894,148.77831583278484,133.87159666683357,143.21314521070474,138.51405214781573,136.7079636384906,137.48877640475004,139.69768581219964,136.48938366262612,132.69013894248002,130.66346451257493,130.53787197394632,133.8165278988325,146.08876652907063,156.2332418011618,166.10974617290424,175.92740302364643,179.1941495624735,181.3475142150404,182.74034897091678,180.18409542209943,177.0912103773071,147.9168135760684,144.66297696715375,144.03074496310285,147.03446989374845,148.47035232035984,149.14431088869873,144.54340226267166,140.42424578796943,139.76133205808833,141.75707705470438,144.10862710235995,144.88330546625693,191.2053385301827,190.1391376293135,189.62435295980424,190.48370356153526,188.9082258393587,188.40156208889144,188.37667477479394,193.06757406350607,195.75917302501676,196.68220872870847,196.55500366309303,194.74432042325736,191.72053118844764,192.14377095239297,192.44099076091797,191.26383634653524,189.25675509092156,191.78279804378136,192.81687468714847,192.56920608440464,-4.774596132892913,-6.296975158120769,0.8973691658016273,0.20469514,0.57680064,0.36873922,0.43131334,0.19887668,0.0,0.4267473,0.1408962,0.47385833,0.28462106,0.6770585,0.09968172,0.6406764,0.0,0.37057313,0.56881106,0.0019223876,0.10113036,0.367332,0.07106724,0.08995985,0.013641718,0.002287177,0.084181875,0.09291459,0.0004400437,0.7165747,/content/data/frame103.jpg,0
227.37422242456554,85.07497218962638,103.12567003730206,135.85492489722466,0.9995723366737366,226.4625455307863,228.58124289617092,231.71400239295238,236.06930443268425,242.46788698419226,251.68998470819412,262.89674695876613,274.56037330953905,287.63233804148706,300.47235070333534,312.1484003683087,322.4193280126861,330.40758220475425,335.02649948965217,337.0706764040368,337.98971014182894,337.6361436885644,233.5296063592656,240.65438434106704,249.67622232133974,259.41283084987913,268.9075321378858,288.8503184053079,297.56373072708993,306.88721182904305,316.61007551758513,325.14896869737214,280.07310359542237,280.6970386793589,281.1909978143352,281.8339687000071,272.03420872916126,277.1058846388986,282.8236166140174,288.42712892017295,293.2676835719842,246.7793163108892,252.7280189288616,259.4373762481352,266.0552810671368,259.89858389268306,253.32489188526714,294.5978964575224,299.9335374280779,306.61280088416896,313.49206172225007,307.66022668338536,301.29595278781267,265.6398312533046,272.559704716885,279.0710760941682,283.67265807008397,288.7614555125716,296.17141584620157,304.1725743489918,297.48330227840995,290.87249580201575,285.1059305335731,279.84259451488754,273.0429701817185,268.2784421316315,279.10267610807506,283.9233690045279,289.394097119405,301.78903738365875,289.87127482018167,284.4349063760226,279.5638788940722,145.46421178975672,159.31606622532104,172.38353679784967,185.1271752475428,197.02318122087917,207.23926554468753,215.36069261209204,222.07965042759565,223.79141501856677,221.14604103763247,213.71035953647126,204.1333981261617,192.33286267454588,178.92147473049,164.3842536956388,149.758772228341,134.874776994137,143.39711223305767,138.91180995161199,137.252653747877,138.055495245112,140.28384038322895,137.18129135484742,133.46776985586018,131.50119857218505,131.2537282910738,134.23189842092881,146.57316627533794,156.68029274061678,166.548835214058,176.3387566196884,179.78621902249557,181.88774626962268,183.1765254345892,180.7377467475277,177.72396829941874,148.26219770747292,145.07758775736824,144.4123744264832,147.31222957722304,148.83803313924489,149.53265041910964,145.13707099387835,141.12586123349982,140.43820139827136,142.4428297097652,144.6543934136825,145.45373189584572,191.55797241962426,190.68427867718563,190.207188430322,191.03656247305906,189.44402671684736,188.7500896340839,188.41314914139588,193.10529450280129,195.93446745761287,196.94437552814088,196.85672727308548,194.98826470417384,192.1098163279226,192.55771640203832,192.8381519498098,191.59762791063102,189.3480411887501,191.98698244852625,193.05694220599912,192.8542240356038,-5.227738071055824,-6.02833646642092,1.0450682327681822,0.18830013,0.56111,0.33450165,0.4234529,0.34749493,0.0,0.46501622,0.06742997,0.46692514,0.3270791,0.49735698,0.15917236,0.6628918,0.0,0.38756368,0.57753533,0.004191457,0.09670427,0.2778609,0.108304486,0.074093096,0.01185934,0.0016660267,0.14318314,0.053783268,0.0006864899,0.71472865,/content/data/frame104.jpg,0
227.5514449554236,85.47749692855342,102.8000407316247,135.36396641885082,0.9995719790458679,226.46566530600737,228.51679148414146,231.58302541740142,235.88489126584787,242.23448733606324,251.38779756797652,262.52963752217164,274.14197839595494,287.19882791659666,300.00876260558124,311.63007867979377,321.8503340164532,329.7841401002943,334.3478891297653,336.34474051846456,337.26257336667305,336.94935145827424,233.6779286923432,240.8270413291649,249.79891599641434,259.4579163237086,268.88638857956846,288.77272177482075,297.4247375327067,306.64491155551985,316.2542045699731,324.7054740433936,279.9694830875885,280.5448350676386,280.9918426497494,281.58528057845297,271.808116460826,276.84332008544317,282.5236295536405,288.1089539044582,292.9325190110793,246.90107357304123,252.83185116152305,259.50561946558,266.0424699736609,259.93741664868935,253.4042210900821,294.3439878828949,299.6426383291724,306.2818855144264,313.09353981299546,307.2911937603212,300.96600113420715,265.3409278374142,272.2516869381338,278.7526802134319,283.3290932797545,288.4042447759693,295.77786086883486,303.7059642632986,297.0646160872214,290.4760444133445,284.7276754290553,279.47705731215143,272.7009939917677,267.9767757369311,278.7618587355537,283.56425902217666,289.0140258959615,301.3330064712838,289.4975055169254,284.0835232610332,279.2332746027584,144.9565238984909,158.78026411557033,171.83581140918108,184.55669119681943,196.4188563388607,206.61403533343636,214.73480055458947,221.44147308589422,223.150382229971,220.53274130392464,213.14109735431774,203.61584397279395,191.88842302101529,178.55256288724618,164.11642257313454,149.61256645341132,134.85621383747053,143.02940700935096,138.65427757768128,137.07036770560174,137.88594426542488,140.08737116379967,137.0662044518967,133.4529359252699,131.53828459228163,131.2909921631954,134.22647814565028,146.36012131620845,156.3999480146815,166.20006327860568,175.9271763729114,179.3329793172325,181.44074753022213,182.7377269251494,180.3399348406848,177.34882101134093,148.0070802769558,144.8708480100355,144.21102554870737,147.06831497639783,148.6423250184462,149.3258150929882,144.99228431142006,141.07983275516722,140.4371038389931,142.44717113770952,144.66050687807774,145.4119741718361,191.09426785380236,190.22363468422648,189.75760200088223,190.59198581726824,189.02889705470653,188.3560958920026,188.03068436403487,192.6988826515754,195.50290179581216,196.49198437428888,196.39551307215646,194.5173918699335,191.65801113340515,192.1027724949123,192.38922371378925,191.1671538395965,188.96473453772225,191.5624886658381,192.61647927417184,192.4022363021138,-4.9692154423716035,-5.9407248587859955,0.7015544164119913,0.26267585,0.5655864,0.46651262,0.46134943,0.35878554,0.0,0.4496211,0.021821167,0.46922675,0.3172191,0.5579932,0.22738339,0.6443027,0.0,0.38706607,0.57519823,0.00036322858,0.16207887,0.40404722,0.103802666,0.082962394,0.01545509,0.0017506473,0.13606516,0.060903993,0.0007202908,0.7021424,/content/data/frame105.jpg,0
227.47169079423762,85.3049563500189,102.9446665445964,135.57047099451864,0.9995762705802917,226.46217652521705,228.54539358519747,231.6587236712635,236.02926480234922,242.44120815856704,251.64812256546932,262.8063975480879,274.38882317098,287.3878526852085,300.163881059794,311.8313957141185,322.14605779758,330.2041975544769,334.8985230557688,336.9847800486671,337.9156589009155,337.5760688188876,233.45397617666293,240.57935348651307,249.53078262211443,259.1922615436023,268.6310253797409,288.65627560402805,297.33251566070794,306.6148126465681,316.3241256640168,324.91165010262546,279.8239856575656,280.4329807037287,280.911690140054,281.53676240719886,271.8727526324684,276.9074827432686,282.5856895635678,288.1768776980466,293.01034194714754,246.64424753136635,252.59537438974888,259.275546978471,265.8840799359427,259.7444723882761,253.19837684087773,294.459560876344,299.78580455431825,306.4513156483936,313.34721196159165,307.491089067364,301.14618180761914,265.4897322743708,272.3903363624704,278.8720163616288,283.4571854837943,288.51910529763,295.94568565780617,303.9583088433591,297.23433600905514,290.6114033693411,284.8676949641614,279.619180480029,272.85092256235737,268.1059654510797,278.90510169214133,283.7086029660712,289.15081984244216,301.59185439721057,289.6060631299281,284.1997048562052,279.3449465315458,145.49028132126224,159.28930287904683,172.3058786727484,184.98180743804883,196.7942013195679,206.92258872567132,214.97794551367693,221.66194832090795,223.38317094477227,220.76740321233788,213.44013702423356,203.98729349879125,192.28882680021232,178.92924766646985,164.41719941879313,149.82409599006306,134.97419822801004,143.06372638316867,138.6762935036208,137.06311213197526,137.84420519863545,140.03351931131306,136.9819454382311,133.33325989311945,131.38890522341,131.09872980852512,133.9719415569156,146.39052812219498,156.47825218319167,166.32782877211264,176.08976608284718,179.55394176014164,181.64664709559293,182.92206137528575,180.51182607706687,177.52180236090996,148.09394265418172,144.92353019138812,144.254226173032,147.12384042505082,148.64709893253814,149.33983031271083,144.9954898155773,141.029516726591,140.34918749698264,142.33919449261617,144.52730620758467,145.31597244046122,191.26742873332898,190.39943334191696,189.9185421355549,190.73557137890893,189.1681102104775,188.4747242992938,188.12361447147202,192.79485199739753,195.62341503408084,196.63176126776665,196.54291959187105,194.67706985646095,191.82568065681562,192.25751597599634,192.53511469871393,191.3051975968537,189.0624155731427,191.71227709868435,192.77334459321324,192.57495866796245,-5.335173073089432,-5.996160745906807,0.8078029014993312,0.20407493,0.56234145,0.33606648,0.38711372,0.38840693,0.0,0.45058995,0.16886428,0.4720953,0.32853094,0.656392,0.031177785,0.6265833,0.0,0.46416876,0.56920797,0.0003388405,0.11636191,0.26382113,0.07857352,0.080910906,0.015437063,0.0015872336,0.12928893,0.051970392,0.0007735883,0.7200319,/content/data/frame106.jpg,0
227.50800411717424,85.52411602389428,102.89660810613307,135.26235661660473,0.999583899974823,226.4726559634282,228.55490432808486,231.6357843057624,235.95810954164068,242.33856648972582,251.49243605085871,262.52482619081945,273.9752899050709,286.9095602296523,299.611361600913,311.1998351626006,321.4404077103032,329.42693551316086,334.0619476238471,336.1046578361021,337.0398257199454,336.74091564308685,233.32115398384445,240.422445120708,249.27234956500442,258.85591687369794,268.237301932709,288.4356018199319,297.05812621239744,306.27181455282914,315.86625140681497,324.33734711844835,279.5414500544122,280.156636326331,280.6445033138292,281.28034510795453,271.60329583986027,276.580759094239,282.2003043356345,287.7585263791348,292.5715629695037,246.42701026350494,252.33961721493276,259.0130101017207,265.5759370622537,259.452537362425,252.9215321328149,293.9926628973129,299.28288558688206,305.9410262812772,312.78354774485825,306.92449035568484,300.60154960409517,265.0923124384499,271.9887607782741,278.4776664739818,283.02463865395174,288.0701683844354,295.4810795106083,303.3947083158893,296.73858963748535,290.1052645938911,284.37431981598644,279.12570808707784,272.38421002531436,267.6773437865588,278.466898513225,283.25343605191995,288.6745189725737,301.06454289248654,289.14166271484174,283.7481237153693,278.90426347453206,145.26193493501415,159.05309016548367,172.04925449630218,184.72189626853222,196.49672424180866,206.6371247628478,214.73980722594507,221.49203454959476,223.23631842087428,220.6040889626555,213.20859933643445,203.7171885508221,192.01431145279153,178.7227005940372,164.27311310370362,149.74550385279178,134.99840428230172,142.79723288781562,138.4614936559002,136.8433390787689,137.62790063278123,139.8193886532292,136.82994443216705,133.29666498193703,131.46261908019744,131.2655354067224,134.1402616631176,146.2077208214905,156.20122526692174,165.95265376439482,175.62396592491604,179.18453291630928,181.27617785049432,182.5592679308674,180.2107011944732,177.25865459453019,147.74388216644365,144.54619448508433,143.8945103407889,146.79940236685155,148.3346494509857,149.0080726858657,144.82856079474232,140.89951283178928,140.26004785589987,142.3017470601593,144.46427381328863,145.21599937555908,190.9266603438911,190.0934930083492,189.64698543885237,190.48750555981673,188.94061495297737,188.27372698987747,187.95441293347162,192.6421232312581,195.45701135891915,196.43638302775616,196.3097506482895,194.36820895861703,191.49917143620658,192.00514949516645,192.31663670498443,191.10840958987322,188.88041885968977,191.5027801058942,192.53847798095433,192.30763921755957,-5.079138668936562,-6.040863428353109,0.962369573872552,0.22777022,0.51680434,0.31803304,0.38451323,0.3940827,0.0,0.45714265,0.07520835,0.47031057,0.3971671,0.540442,0.052280698,0.6681344,0.0,0.45233944,0.5673998,0.00011006774,0.043189805,0.44211888,0.11985457,0.069448195,0.010269099,0.0016219355,0.10907164,0.056941595,0.0007549221,0.75189257,/content/data/frame107.jpg,0
227.37515559812795,85.0252924273091,103.08010542473824,135.58891458818988,0.9995861649513245,226.00456844423513,228.23606638620586,231.3807714292394,235.74654896127151,242.17718726317776,251.45818191208394,262.7026100144451,274.31214639188306,287.31119869686773,300.04808779191774,311.6336990185591,321.93577972927943,329.8997709567217,334.38775877969954,336.2205300699269,336.99638576059476,336.55608346172335,233.96804567370725,241.07753224750124,249.9391045528117,259.4304552954971,268.697295604076,288.71911672155125,297.3488807913873,306.53764189888653,316.1214249935145,324.5364251945259,279.83038495746257,280.43155892289815,280.88266487721637,281.49948183747756,271.8477006906363,276.8430772456576,282.46009555320654,287.9927794013606,292.77501651510426,246.96137853901524,252.86466947071864,259.56613621248925,266.0496290226409,259.95999927966653,253.38871464641554,294.15851478717093,299.46559231875386,306.13651982264105,312.9067556135802,307.18246689948035,300.81969572577617,265.4451286175121,272.2781158021396,278.7182388213053,283.2691768485072,288.2825093892195,295.5960895249213,303.44432453026866,296.9277127943082,290.4194123085434,284.7337898190994,279.51870822608817,272.76537133067524,268.05250454674433,278.76045454137727,283.5231694303323,288.9147753828083,301.10045499434574,289.402598248726,284.043781487512,279.21382984522387,144.2609113723605,158.20654427868305,171.41926941906524,184.29497675834,196.32377061210025,206.54912985222805,214.62837300186996,221.22581819218368,222.7897394498278,219.97873304176468,212.3532822131904,202.65117290661712,190.7235784645157,177.17227413296592,162.5490027896003,147.82857613181227,132.9120350032465,143.04253252366743,138.7528945777334,137.21286937666113,138.04225359178045,140.15369906447233,136.71850515921835,132.95569573647967,130.8907234387441,130.6038495339454,133.5190181155516,146.28433226815525,156.31095855728034,166.12297614677934,175.86252002249523,179.42565093192778,181.45436212758455,182.68907253442165,180.23818474189545,177.22780530988575,147.9809619828324,144.73193232350113,144.04432911449072,147.0273696733364,148.64051835921057,149.34701341814062,144.53057604323598,140.31141400765412,139.552869380696,141.56302815905485,144.02846306394218,144.88258706815031,191.07211757861316,190.11991209382893,189.55215769452434,190.36487576791524,188.72947000012857,188.06280493484326,187.73778365239627,192.44188337661092,195.33307346800854,196.36321268274872,196.30894225556682,194.47060427034256,191.56579808177497,191.99927293591153,192.27242891375369,190.9951051657734,188.6375419480812,191.3630404296857,192.46704018292073,192.28416358439165,-5.081595133648515,-5.908740121107733,1.4775288072111588,0.2130161,0.5239885,0.30819833,0.33529314,0.18658857,0.0,0.3725797,0.065602876,0.46631175,0.25260842,0.37861058,0.09778073,0.63609064,0.0,0.34577215,0.5733179,0.008428621,0.15636463,0.47209442,0.077867694,0.05914139,0.017096562,0.0017696718,0.11787108,0.08197591,0.0006035176,0.7215418,/content/data/frame108.jpg,0
