FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
605.0126953125,103.36839580535889,158.01936848958326,195.9973726272583,0.9957231283187866,601.1428190974433,603.5041043395627,607.7118650354088,613.1270565736323,621.4511542011729,634.8914709056656,652.9279293254019,672.7202805641849,693.956297362153,714.4092015938156,732.189809456525,747.0190622292502,756.9482171333409,761.9000024080057,764.0203916741622,764.860007112723,764.1134766690203,613.2916726206387,625.4721561166727,640.0223396542483,654.8022952305249,668.9920582942219,707.8113259432107,719.7515232821487,732.1479632653125,744.6342919513422,754.7243969798255,689.2114439563288,689.7788278414032,690.3822961808096,691.1879159698929,674.3608264950249,682.1993120409561,690.6153731573927,698.6419632908248,705.8472045140547,633.3093694542781,643.3675185722526,654.8838146951484,665.2091626086042,654.5720640753208,643.190972505574,709.7958727997021,719.2396399233761,730.06419116882,739.1233798792495,730.4951859100729,720.0111519123856,660.6406169494417,672.3043420404739,683.4486977204361,690.780655098564,698.6813141312717,709.0557209211591,719.4710346410159,710.0522350438243,700.4196063161249,691.9724093904142,684.033843456186,673.1042842056238,665.1315333677869,683.4521113042084,691.0298116668794,699.2181790353511,715.4234915859807,699.5879816075444,691.5547185136373,684.0726545718885,192.04687272030654,213.28098295813896,233.9744081622084,254.08232314109026,272.0753582518547,286.1426598738976,295.80454588838444,302.18177925976164,303.46860921955283,300.20212497303,290.9091723636157,278.22479974349545,261.5938616614068,242.8386931552413,223.27455436093058,203.89856221059446,184.372827986075,171.13713004437588,165.35216397160815,164.03584541442473,165.47457634737643,169.0629117767985,168.5287384870282,163.9475548575548,161.84056758764592,162.32384553497158,167.8427132899833,185.18395717319734,198.6944661320959,211.55120019977352,224.2706339000354,233.5709183546772,236.01330600139042,237.74719627534222,235.1208255755389,231.92474386578976,188.05228577492147,182.44507839715396,182.3500588045111,189.17304172995563,192.3203379303514,192.62562587207213,188.1631886957532,181.58137160864374,181.32997202840411,186.64365325822888,191.18230377408793,191.30585868405512,256.34678386690894,251.52003248819906,248.9168349053386,250.37825530578695,248.22143111468523,249.7077769851423,253.23562819614338,258.1370298154586,260.4143738410175,261.326704922399,261.15467992663025,260.003426018838,256.48027111405344,254.7877503912803,255.06886987951682,253.87728381356087,253.8147037808731,253.18150151464528,254.19434756788417,253.9565742850846,-1.140217700493759,-1.2646844791193934,-0.46117230129138786,0.25625837,0.5178038,0.22430827,0.38832095,0.28108853,1.0,0.35859674,0.22432631,0.47175342,0.24149895,0.43764192,0.13684104,0.6024122,0.0,0.2523022,0.46959996,0.006496288,0.0777064,0.021165565,0.129972,0.0042218124,0.013478333,0.0011823231,0.011311119,0.022900179,0.0027681722,0.94413805,/content/data/frame20.jpg,0
604.7970377604166,103.67243385314941,157.64995659722217,194.91402626037598,0.9957213401794434,601.5548459125528,604.0862129113445,608.53374356524,614.3612017518042,623.166393712372,637.0163388304102,655.271063490727,675.1244204166286,696.2859697228027,716.5860489280237,734.0679843355836,748.7062772390916,758.451007305594,763.2360647123983,765.0418861660773,765.5165747685348,764.4644777885044,613.8802569741183,625.8365641532097,640.5668629139211,655.4852512302746,669.7308375668255,709.7767371907069,721.5159150080262,733.8444489292044,746.2419227645989,756.034429794907,690.9925832660174,691.7981416327007,692.6229111625366,693.6608158609347,675.8924487026101,684.038253735439,692.7575426593187,701.0733413916414,708.5146000190518,633.9827246901463,644.2425174726694,655.911103327272,666.5724205727568,655.7819577468184,644.1773068662494,711.2667734073962,720.9213309025838,731.8718890783509,741.1457504688863,732.3853067165401,721.7419319724904,661.2490253868813,673.4003858197241,684.9722675863668,692.461303177583,700.4686219337955,711.2234855542836,721.9628185247338,712.3027402598739,702.4217754427705,693.7292678283366,685.5105983947692,674.1575538037491,665.7085386204063,685.0425458689886,692.7979725382322,701.1282144962634,717.9658649299922,701.4870645249648,693.2604345876528,685.5277462399636,193.0806585580391,214.44697823024148,235.37302349174433,255.6181598856556,273.5563813300985,287.3694306982936,296.72222794207323,302.59643840413287,303.5481716950949,299.9596853494179,290.5286214365967,277.79348840558646,261.23518055247496,242.47492208035715,222.9239248833785,203.56628009696942,184.16028675191478,171.43818190085096,165.11991195494522,163.48051521834554,164.87453047261522,168.47101914604957,168.51917252596934,163.75464373871682,161.31078303043205,161.6884956888473,167.40178129149353,185.1369889784403,198.6484663032844,211.4139565968237,224.02509537160745,234.237640961152,236.59043685251845,238.15211760291004,235.59088477373803,232.36042591784667,188.44474558041304,182.5756794719117,182.3938495768325,189.3794843808938,192.61609833731632,193.04193649297622,188.42591780404314,181.57025809002005,181.2786331910155,186.61834671250074,191.31599890349526,191.54242016674857,256.9727560079846,252.31326822855067,249.68184076478224,251.1598037831477,248.93539366933805,250.38215597425233,253.64513997066274,258.7994058199729,261.4056552281145,262.3948210104154,262.2119106616756,260.8210252376873,257.10433435184177,255.576726230438,255.88906795705134,254.60310503951246,254.26690968434013,254.06876145365118,255.15795633291918,254.91745431873392,-1.3270830183045492,-1.5469061826262238,-1.0987800181243204,0.21501242,0.549759,0.1642471,0.37067488,0.4173293,0.0,0.43440953,0.3480719,0.4746127,0.21821484,0.38009313,0.17817459,0.62760437,0.0,0.2711253,0.5671675,0.05430835,0.18533799,0.053292822,0.09934068,0.0038491383,0.01195174,0.0011486572,0.022943093,0.027983682,0.0024479353,0.9296758,/content/data/frame21.jpg,0
604.7953016493055,104.24825477600098,157.72553168402771,193.49500465393066,0.995802104473114,602.5747894067647,604.6337875648236,608.6413419479911,614.1970036704333,623.0454058167757,637.0486125244105,655.2702235962278,674.8536196849103,695.5360029654171,715.3550431106635,732.4811407908032,747.1030852799433,757.0394408046958,761.9060548922654,763.7677211342228,764.4609172615018,763.6016568794018,615.2668337767634,627.1854144003569,641.5644419963711,656.0563334975495,669.8525792195528,707.9174709185165,719.9993893482102,732.5916380831185,745.1678602818918,755.0688550123224,690.3819492155108,691.2763627943142,692.1456017019351,693.2006543178005,675.9923064612794,683.975708151375,692.3890306691862,700.2352933726145,707.2774336213707,634.5054586608478,644.4728431096196,656.0766711442251,666.5001890799866,655.8141777956907,644.3198505848327,709.9548893041502,719.3232992646815,730.3217934040049,739.6907431183438,730.988984469628,720.3190204812289,661.0552703070413,672.9288922064255,684.3116426173531,691.6949211123867,699.5695970098434,710.2068436135941,720.9575769153639,711.1296980661084,701.2957435265565,692.7926557985803,684.7241114052879,673.5213135298475,665.4408807129455,684.4186661095216,692.0276032156776,700.205689952241,716.8341484615665,700.3855525287602,692.3161362254707,684.7452586826748,192.17751348902527,213.26541795717358,233.88716889328742,253.83361861682224,271.5086182396618,285.0973493823846,294.3950792737959,300.716440591718,301.8910002365342,298.24770355440523,288.5720629585901,275.9016883199845,259.5600328402994,240.95907864051188,221.62183104788053,202.51089253890893,183.26087054557837,169.92283428674816,163.86211177863652,162.40724690963359,163.83571920142646,167.50448119140356,167.6320776075484,163.05189979382686,161.00053084824148,161.8061410858449,167.61259111110803,184.7638842221921,198.2168603623698,210.97961594113127,223.5891644775668,233.53977503877772,235.76948417834788,237.36262982091893,234.9068330351486,231.88823910609167,187.34570660212862,181.5019166852489,181.52515377866038,188.84869259905992,191.96345958476752,192.23168954748823,188.0173471767045,180.96088269228363,180.689663323859,186.09257125877542,190.87579338306278,191.13183736558764,255.74549580273256,251.23439955646987,248.7186624183677,250.25399904415508,248.08237571819305,249.61490285621238,252.83584910377402,258.1792042019128,260.82140980910026,261.77083675676056,261.57514140188357,259.9752972761611,255.903228473138,254.90429641342715,255.262928219009,254.02842822186102,253.45288458480908,253.35527218467135,254.40199321612127,254.1405724552817,-1.1419022543651092,-1.322240508091477,-1.5857616903468459,0.28223693,0.58208674,0.17951858,0.38200095,0.3797885,0.0,0.40897176,0.20836861,0.47236797,0.26335683,0.3331628,0.13207278,0.6253642,0.0,0.2570246,0.46755844,0.009425982,0.062067088,0.0518363,0.123308614,0.002444439,0.009997309,0.00086871826,0.016520591,0.026527496,0.0033080138,0.9403334,/content/data/frame22.jpg,0
606.5833333333333,105.34997749328613,156.8273654513889,191.7341365814209,0.9964998960494995,602.679033745038,604.8564195711613,608.9412435030229,614.4506667563508,623.0522782856244,636.7177075064969,654.7508405817737,674.2694009558978,695.038051348777,714.9988299527819,732.5527378548877,747.502212696363,757.6409357629591,762.6678596508945,765.0122635650646,766.2911527614772,765.9121692973963,616.0007996361428,627.9698407248783,642.1465170616981,656.4429294081033,670.2734807711602,711.8519300962337,723.5372787141998,735.6353058341064,747.737035705426,757.3959644722453,692.38752589,693.1165976432452,693.8713555201822,694.8031049146668,677.4845548634947,685.3174374861939,693.6513298028776,701.6071849141749,708.6772458901928,635.8308025457935,646.1617875510428,657.7192335354737,668.2221976299687,657.6166604643829,646.1704958738108,712.7721049640787,722.2172889771015,733.0349732278185,742.4408120786032,733.7017564739583,723.1785506717382,662.0540720426127,674.0669633078055,685.4951558401299,692.8440751392388,700.5942218386956,711.1238046016829,721.5802374534196,711.9756157073263,702.1970195003923,693.6827483343127,685.5340484438619,674.4201235092534,666.3853312233857,685.462640197165,693.1114275051609,701.2214405002916,717.7619601962003,701.3644764159914,693.3159016665304,685.6717907964303,192.31947382887313,213.37152184379792,233.95591235524444,253.88730208414435,271.60402133727496,285.23498754221714,294.4271913503585,300.5035161304571,301.821777916896,298.48564003534864,289.21304537986,276.7528068883846,260.56441885186445,242.105709357225,222.78792039305716,203.67917231700164,184.36364614536404,170.5709588439799,164.79736827663987,163.34360635932165,164.54407950914066,167.8318827708526,167.87108393720231,163.68377264608824,161.6366996703925,162.12028586189427,167.3953078084034,185.14880086862405,198.39618259800721,210.9166525124695,223.23607673909294,233.5916301856631,235.76609152386462,237.2728919267024,235.0524204737192,232.13601003569124,187.76735924020107,182.09985250084725,181.9857940434287,188.9884169450982,191.9428285837402,192.23294601390597,188.57533388328125,181.8062860263096,181.46193700183562,186.71567498466635,191.2332168462551,191.45868697952642,255.857357830447,251.29478639750636,248.6229084055803,250.18304214266126,248.11147615206235,249.7423872967106,253.04480271261025,258.455016227381,261.25463914306005,262.1898444388636,261.9024560736283,260.08954784007767,256.0635873702642,254.82483874194875,255.21904462850583,254.05196481087563,253.68205994470398,253.63363618455674,254.59488416529928,254.28932489035137,-1.7004789497572643,-1.3362490794391884,-1.9311171761511372,0.31101856,0.568896,0.22491857,0.4513821,0.29871604,0.0,0.36629972,0.42432627,0.46826094,0.1846371,0.3978759,0.15890914,0.6222844,0.0,0.29632223,0.5621183,0.0032396906,0.083089896,0.20700213,0.074945144,0.0014834972,0.010045371,0.00055881805,0.045998003,0.018762192,0.0011712123,0.92198086,/content/data/frame23.jpg,0
607.4050021701388,104.83475303649902,156.60492621527783,191.6931438446045,0.9964634776115417,604.3532028604009,605.9683541950367,609.6414043967566,615.1851782665383,624.2452894690497,638.3947692633745,656.6265440559914,676.1871510173228,696.8918692105615,716.5662634463083,733.5615768218358,748.2265750799211,758.3534231275046,763.6158686215672,765.9762381679188,766.9668551791874,766.1526571171783,617.665049130758,629.7497882879142,644.2798295461113,658.8816202689446,672.7092900719687,711.9687447699409,723.6180032045586,735.8565313680385,748.1633675446692,757.7117363905581,693.7291067405633,694.6772609022278,695.6311599570095,696.7483154374406,679.0357473573873,687.0700626476382,695.5068152417819,703.3524608381426,710.3204403289626,637.1570807151778,647.378273892928,659.0415380753243,669.5177551480169,658.9016862619687,647.3566517057062,713.2143034103794,722.555527040957,733.4466789594908,742.8364119739558,734.1936795962788,723.568588897173,664.1412001719297,676.2943296080091,687.6043514185048,694.7521501771835,702.3561674885673,712.6510845094951,723.1183483239406,713.590230569064,704.1213990142805,695.8160522808428,687.8513818225467,676.7768937743773,668.5189664033405,687.5225518186539,694.9874851305594,702.9442580746895,719.2550105348037,703.255044452467,695.4028587271875,687.9678975784188,191.32201889595729,212.36094864571055,232.9843882556579,252.86997244053373,270.5159121002928,284.2850360951768,293.89721575864974,300.63327432565507,302.20766296998636,298.67761124742265,289.0534482030798,276.4029604725331,260.154126717234,241.64265515338707,222.26918911367238,203.10141492728712,183.75633057910636,169.85719924165005,163.86019580889945,162.48076333457823,164.00338624152482,167.72204595864923,167.6375521547469,163.10411165972437,160.83994507890304,161.40147067596877,167.0057030331027,185.08876187537044,198.33097359699423,210.85020628741813,223.18251743161886,233.65149511632603,235.8336084444977,237.3186153269403,235.08068467208523,232.17315176146099,187.58643299612822,181.85031489461517,181.74293063949744,188.91359928294833,192.08196953644278,192.39601226771754,188.50623974366397,181.58713983270798,181.28750732259368,186.5942255132568,191.32474052193288,191.57150356221393,255.8761694343841,251.9279059460389,249.459343197806,251.02098064739016,248.95553389567363,250.47110251262302,253.33899703183442,258.46161813446565,261.0902563651423,262.0035161282783,261.7588851426028,260.02974086912013,256.1040730463053,255.46702061454653,255.8855477324562,254.70844792575144,254.00112681326254,253.8121623336874,254.78292587184433,254.4639540496969,-1.81310002077492,-1.5679236349267154,-3.0158157462735513,0.29713622,0.55574995,0.23726988,0.426179,0.32919428,1.0,0.38630188,0.31977078,0.4698119,0.2184826,0.41437092,0.22708657,0.6317172,0.0,0.37090382,0.48110542,0.009034706,0.11938267,0.14579469,0.11295725,0.0020047552,0.008105129,0.000472726,0.04578614,0.018170493,0.0010711632,0.9243896,/content/data/frame24.jpg,0
907.2554253472222,87.08472633361816,22.28667534722217,27.89656162261963,0.7351553440093994,907.5050357964061,908.4071817246419,909.2423258863624,910.5153110637012,912.4248249948405,914.7829451787452,917.3996475461448,920.0534398742903,922.7377785191941,924.8874817964202,926.1117707495076,926.8806583958273,927.5564644772654,928.1291166307027,928.4952274759819,928.4976278430248,928.1284581759029,911.5270328495536,912.4153851473923,913.9141998690588,915.6710939541913,917.2741829746772,920.6556207325225,921.5855983479555,922.8447634569393,924.3415649031725,925.5359659943016,919.4730518746142,920.016239173419,920.5886459027945,921.1606376061144,919.2172062691737,920.3421842759101,921.4418516792055,922.4423198739339,923.225779324505,913.3268272602108,914.5027846333339,915.6584685822345,916.9723213553184,916.1410351401294,914.9685346547053,921.7985286629893,922.658324973351,923.7069940547427,924.8991324557416,923.9635879042738,922.8896660836508,918.6974529776305,919.7405202049299,920.8022446492159,921.5957864394943,922.1375391049626,922.9866305365335,923.7544287394571,923.2974830568861,922.6525924259576,921.9636511689221,921.0566616072725,919.8444263676566,919.1380699788251,920.9557943132128,921.756513260809,922.2876847571762,923.6349351558332,922.3785136085153,921.7992429866812,920.9787384700096,100.4293687990857,102.7727226352755,104.95898212579618,107.11399494308978,108.95210344182533,110.56393694158442,112.02139870650569,113.15696785893101,113.49853230740052,112.2412268343968,109.90137976884535,107.15405692936395,104.34266045190884,101.62814063336316,99.00524180723392,96.61982368358326,94.40841121971005,99.87065294125216,98.46077451220464,97.55911244848079,97.10669813212297,96.90102079647494,95.34498335972899,94.90709894595352,94.49105527835582,94.24105395809306,94.5829855449964,98.12740283769875,99.36114660311614,100.4756461996065,101.65072064470252,104.17583194944928,104.09018493785288,103.83904429125471,103.4978809016178,102.97693939845851,101.11206970040485,100.13782895754315,99.47933225606954,99.4740566364008,100.65815290991293,101.18463640763724,98.09842184757827,97.31095978995143,97.01993873097842,97.05774301541629,98.05072278328515,98.31135914622354,107.78935806402626,106.53734616854945,105.54918309730704,105.48498574964367,105.12964363331764,105.44132620578148,106.2156610690813,107.33457131507157,108.26164574343272,108.57768209884557,108.72155247728529,108.37894447772396,107.56851232417182,106.69314056481835,106.58760223231513,106.26764707318466,106.07933299107572,106.81717549124335,107.10600170088367,107.25026116625054,4.808578413100392,0.8278760620566716,7.725640019860836,0.42850214,0.47737694,0.38347083,0.4108394,0.13416399,0.0,0.31733906,0.04097131,0.4684578,0.12895603,0.21597996,0.1064002,0.5511695,0.0,0.4098865,0.4350608,0.25136763,0.47913086,0.026038226,0.28130788,0.0015795486,0.0012727217,0.122399814,0.096412696,0.093341105,0.51508033,0.16991378,/content/data/frame24.jpg,0
609.3758680555555,105.85000133514404,155.09098307291663,189.3535966873169,0.9965985417366028,605.1930840367255,606.9084145706621,610.6938441141937,616.3466449218815,625.6245526164132,639.9339270227905,658.488834989003,678.3565061762295,699.0028545185648,718.3181896056826,734.9299869728402,749.1451180671531,758.8196812824516,763.9251402016171,766.695759494424,768.236698931577,767.8374870516593,619.7856725638767,631.9710409486817,646.1276838999825,660.4424960716532,674.1766930549646,715.6741490287703,727.2665030368573,739.3139770073801,751.3525934473878,760.7647760225163,695.8906920995615,696.8353734618951,697.8411094841102,699.0077031361864,681.4902842201598,689.4818218321966,697.7923659790273,705.3950254967474,712.0666420821474,638.8704206696692,649.1737872897995,661.0397022001976,671.4975541747953,660.8468613007468,649.1380321207473,715.1276773181311,724.5581302429005,735.6528508508036,744.9479217036617,736.3836106619328,725.6267899451975,666.0741992980566,678.5795290431926,690.1198755326582,697.1957693135918,704.5127531567596,714.5946137958864,724.9072984297698,715.3450524936189,706.0164882570238,698.0152398661194,690.2141527037842,678.9724769967139,670.3724649604314,690.043150899067,697.4131038582057,705.0564755115967,721.0456453667587,705.2222088463284,697.662414900597,690.3393364263408,194.0277352824288,214.91826163341662,235.40992823872736,255.15891664322484,272.61360148991434,286.08144955103614,295.18778999452195,301.3481212061,302.7025243010728,299.056986856458,289.6250983074767,277.1038818906368,260.8415642137153,242.50842632918668,223.49166044727957,204.61532840927487,185.42861712537263,170.12806609326924,164.62714010639928,163.1409169127958,164.23342016627345,167.4300338567257,167.35803594813422,163.06100275560163,160.9854016484963,161.56356544079546,166.70150197184998,185.35494657913796,198.31844360225398,210.53316102165604,222.49762611675425,233.72934048790106,235.69958573892416,236.99141728805554,234.85477506469326,231.98163053335404,188.17735669257203,182.02414265574276,181.92161064539818,189.583868883351,193.00257770247848,193.2900343636711,188.58277155257537,181.066208856698,180.69699610536003,186.36907287681817,191.43203867367254,191.73535491931978,256.6338986283763,252.42563712355312,249.7971039968548,251.1948196034294,249.13247770484756,250.5537185874236,253.29672242958756,258.19970416037023,260.84217367682413,261.8659227198118,261.7947238850741,260.396574882511,256.69200077808614,255.69130298423747,255.92891233493896,254.70692525808116,253.9283835392186,253.98870684336956,255.0618901162968,254.91327592311126,-2.5580389830585486,-1.548580886817087,-3.971290115946593,0.37294328,0.47181574,0.22476599,0.34642002,0.2814657,0.0,0.38530234,0.27694222,0.46967986,0.17703064,0.33932486,0.2650228,0.6667517,0.0,0.41297948,0.588573,0.0016541957,0.10433179,0.032271136,0.14757593,0.0023245167,0.015479208,0.0005067809,0.072658904,0.017932307,0.0006090181,0.8904892,/content/data/frame25.jpg,0
611.4348415798611,104.18544387817383,154.5808376736111,191.15572357177734,0.9963106513023376,606.8972041682125,608.4331241076416,611.9183527133678,617.3976777519542,626.646585689207,641.0882665140662,659.7118695983347,679.6624115291598,700.4136437402182,719.820121807511,736.5605126188299,750.9765335365234,760.8225957433422,766.0236644341578,768.8525504191153,770.4760531214727,770.0982129538854,622.3538305418474,634.723953255921,649.1435221932813,663.4777540795833,677.1061966664093,716.4069542332039,727.9976166768225,740.1009166903168,752.4983263417691,762.2412156915365,697.9926911455314,699.002201866494,700.0103453351767,701.1966144309021,683.6067907955669,691.5562690021372,699.8051344404664,707.2768263377791,713.8279336024225,641.3905523206588,651.5752350634119,663.3490819675094,673.5371691684398,663.0334722874479,651.4211388951908,717.2192661578174,726.5394557926896,737.5467390334636,746.6807089077953,738.2706307531273,727.5922263757926,668.5316380624533,680.9796839020967,692.1960336890104,699.0851257172781,706.2999519287408,715.935211179024,725.9358549286233,716.5954026149609,707.5687073545207,699.7904501509789,692.2324162721821,681.2974470044992,672.9290632081108,692.0129175911455,699.192222588373,706.704303118038,722.0916610730358,706.9784918902758,699.5881515036251,692.4722870121911,193.3288679432494,214.3569277234461,234.97775824829623,254.82416340921262,272.29045580104685,285.7088747651369,294.8697521643396,301.1496649392384,302.56802510949944,299.01803659952947,289.5283897170699,276.8757824275493,260.49448675505846,241.92413814709724,222.65438530780773,203.51506833603344,184.10677865946954,169.32341807169934,163.71518848815123,162.70861735959062,164.38013112576127,168.03697723767726,167.9388358690165,163.26531463419042,160.57887582802812,160.3639847871753,165.21037456402735,185.02643356058843,197.98592062436245,210.26081763526236,222.33131726655864,233.60578894789668,235.50941429738722,236.8019599128396,234.568758401247,231.7461754493004,188.05160228286758,181.87787032003627,181.77136136742166,189.319769790167,192.79355449430932,193.1247098327948,188.15230041329204,180.72087409562636,180.32694820496454,185.8264265421588,190.98276557463305,191.29708320128992,257.02708028280244,252.98546887050088,250.26398055213994,251.68089143498418,249.64782831214288,251.13255490807677,253.78341097365117,258.46899820984856,260.83501460792354,261.73827615420487,261.6764900236701,260.49425432217083,257.1234715685448,256.010022329254,256.2455452070126,255.07729649633802,254.3807771673206,254.13441197898135,255.1342425538014,254.96879135539456,-2.4448344230917596,-1.6772591578032052,-4.445170074211705,0.38198105,0.5014276,0.07458982,0.39950722,0.19488168,0.0,0.31260335,0.26816618,0.47044605,0.10568978,0.27538767,0.20371847,0.66015404,0.0,0.32978967,0.47357515,0.0019303234,0.09570103,0.03752608,0.15753052,0.00076035515,0.004037933,0.00017230098,0.051817056,0.009536795,0.0005595079,0.9331161,/content/data/frame26.jpg,0
910.6397569444443,84.51428604125977,21.23046875,26.68630599975586,0.7540165781974792,911.2033076084236,911.7195571509576,912.1875243003813,913.1762279942702,914.7512844920707,916.6545912117733,918.8329626501068,920.9832095622432,923.2634826611566,925.2932223394596,926.7917941362539,927.8395412974373,928.6591943423623,929.31252052935,929.9574214790623,930.4551709069651,930.5352946462281,913.6278314012468,914.5759397289437,916.0838166983065,917.8023761358929,919.3222209887438,923.1374114113155,924.3213614851079,925.898858324063,927.6734797562153,928.980359271839,921.6484005600382,921.8995886830467,922.1923895377813,922.4706017906819,920.7278784900943,921.7239910101011,922.7599019917775,923.743871977365,924.5623893140482,915.3038647686303,916.450660958516,917.6298248332898,919.1099981565687,918.0784133643542,916.8656602025499,924.1617782527469,925.2491434984086,926.4404499076018,927.9107626110881,926.6607925765165,925.4220002015472,919.7665844942737,920.6953371086515,921.6519412974976,922.4158682884458,922.9845851658042,923.9343731964468,924.9140599395228,924.2365708439106,923.4388741887406,922.697512479865,921.8209633151614,920.7438394855851,920.1432177960253,921.797619261723,922.584260417505,923.1771516560079,924.7658910521791,923.3069697886699,922.670005435376,921.8553170579075,96.20338551904138,98.24671647555442,100.06502354556824,101.936140094444,103.60825956308872,105.16179200376746,106.54363780710946,107.7015963865706,108.3170948997199,107.50244851482512,105.6467031566558,103.26093326023283,100.81914336181762,98.48946790876744,96.18782249862352,94.03507607397864,91.94984798149062,96.23225923092718,95.09491518761774,94.48849184225855,94.31171169661434,94.35973020457436,93.41433516976076,93.06292413474148,92.69014269724494,92.54281079824409,92.99642889437882,95.33991704102732,96.37327411072488,97.28043299848378,98.24897453076437,100.05611730244937,100.10369488838614,100.01744214212476,99.83642170091935,99.40317668363787,97.60483708239099,96.8835306449364,96.34638550232035,96.29837749250373,97.38833482521113,97.83832151810248,95.7448103904635,95.2870016263546,95.14365615871975,95.13654605250076,96.0360861512736,96.1627395708856,103.01613946093812,102.01545261353431,101.34534466711648,101.38677034101465,101.13897789021121,101.46978584159888,102.24449728895979,103.0500599166744,103.72279430769822,103.86216002460378,103.86802562364028,103.41522351956155,102.80998264690106,102.37246965713484,102.36871895680724,102.12808814856317,102.02621607366018,102.28725909020113,102.47757706896164,102.52664730001607,4.7809552436123495,2.953370477291578,6.152812427130605,0.28157502,0.4187386,0.27064553,0.29309693,0.1975512,0.0,0.4009933,0.14374712,0.46565917,0.14924225,0.17029819,0.17753944,0.5397549,0.0,0.39020592,0.4926415,0.0025720738,0.26473755,0.055662297,0.8767623,0.0011088037,0.00048388974,0.15065068,0.1053899,0.07789006,0.441439,0.2230377,/content/data/frame26.jpg,0
613.8081597222222,104.28729915618896,152.90771484375,188.8709192276001,0.9969452023506165,606.4609916348451,608.0980616269363,611.6918100510611,617.4023535251475,626.9857130516236,641.8114243891739,660.9095307188644,681.3771761845147,702.4238554857235,721.7148650211266,737.9784175085784,751.8264887260815,761.2187046072318,766.0955170354441,768.7126216357099,770.1914629067178,769.6025471638812,623.9516500533524,636.5180858541836,651.0047525329312,665.4574235593677,679.0952188674538,717.0221816376192,728.4847888072815,740.5290438235184,752.7748546245678,762.4544766264881,699.4448826007542,700.677358399401,701.9094019068203,703.3121599217917,685.5750279581165,693.6001295869112,701.8587968150034,709.1968188195715,715.5787207017603,642.6895902450476,652.9753858661517,664.7198198979294,674.9083972747032,664.5004185908823,652.8950067160421,718.1314139091315,727.3898491644776,738.2996774361005,747.3779012859908,739.0644276357147,728.4679699767123,670.4566487050117,683.0732302882305,694.4257788131966,701.2843763373883,708.3540265442963,717.7589815075564,727.541407767012,718.5448599409137,709.8452421516909,702.1933902250731,694.5954261017808,683.4278306766721,674.8022224965039,694.2748686475035,701.4250466046306,708.7694584139048,723.7495112287663,709.0818293530617,701.8476382976941,694.7522532536501,192.1937088862079,213.2781934061698,233.9393634961722,253.8420110820564,271.2395580228947,284.6467732429731,293.87696096842353,300.1440625115147,301.42803500263506,297.5785221492267,287.72567294699456,274.69086311028946,258.0510686548204,239.3294677206138,220.11204225758826,201.13266066079484,181.90139512393955,168.95307055093218,163.5182917299507,162.42471650633365,163.90659057048435,167.3912158551472,166.95149462219473,162.38239249334316,159.84632223457862,159.79239390395048,164.53961352762474,184.02428277838862,197.0179101211258,209.36702501644217,221.50738377618822,232.96551943346628,234.78002133351168,235.94973384956873,233.65752312495601,230.68983033920384,187.48285576204538,181.2651029643913,181.0714162308289,188.54407668910574,192.2145264106312,192.621846065174,187.07798800930848,179.70076934859875,179.25305072793788,184.6529963323551,189.95118463455367,190.30652126899196,256.15859222461825,252.047016323651,249.21730549407016,250.55309889608472,248.44847554599667,249.7568995096714,252.15704795014557,257.18494616236217,259.99889187124086,261.09905953607705,261.1365472909601,259.79452619344966,256.17895043961244,255.02848839227912,255.21598120309778,253.90123498022118,252.80484986362546,253.077477028056,254.24152923085322,254.17325423511306,-2.3216612316480996,-1.6095912246712543,-4.793915547625734,0.25687405,0.4926005,0.23521464,0.36234644,0.20919555,0.0,0.3084853,0.7625114,0.4692172,0.12905131,0.32627988,0.42976424,0.62866473,0.0,0.42113933,0.588573,0.0034067947,0.061227474,0.06663648,0.1079378,0.00027130972,0.0021222671,8.889445e-05,0.032827016,0.007633491,0.0002667883,0.95679027,/content/data/frame27.jpg,0
