FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
569.4381510416666,125.99473857879639,111.71451822916663,136.5866575241089,0.9997585415840149,567.3175163740191,567.3637502442916,567.9910215016669,569.8303772917101,574.9106125969539,584.4277045874436,597.9893589960342,612.7447484884096,627.7836471018229,641.7968425406368,654.5932152688467,666.1357000347223,674.4764270040462,679.4720296588575,682.6888323915358,685.5587223437851,687.5085949130062,585.5437042447606,593.8261662796301,604.6814638184776,615.8580684380214,625.9240099563257,650.3337105376338,660.1425301897565,670.1305506622512,679.2200172092955,684.7085662193557,637.9029004489867,637.9730547907568,638.1158253729362,638.3198894156735,624.5492691483056,630.1263878927326,635.9216386721193,641.3947128907349,646.3903448538634,598.9577057940099,606.6783176200579,614.0473712974118,619.8478584961258,613.4412801838826,606.0292263205795,651.1872175796552,658.0421594120729,665.143799119213,670.9531667380173,664.7701278452444,657.7920910808805,614.3928040078257,623.2355629107087,630.8989258239628,635.3416368455554,640.037503341078,646.114123734352,651.5653241789495,645.2273712912663,638.9598169813293,633.7249705337856,628.5776289517531,621.7223989208836,617.508834976772,630.1216887925528,634.8357655224522,639.6491779085444,649.1145431616594,639.0267376387761,634.0539954713262,629.183558869538,178.3604878010895,193.3218708004133,207.90052625577528,222.34738709372306,235.185914951405,245.4562722122521,252.75227490915944,258.79428217990284,261.8387226995395,261.1853914635162,257.14444862258085,250.51491705721014,240.3646750494009,227.56231365505738,213.6827446034782,199.59777309601282,185.27189699117773,167.65137526336702,160.977710257118,158.36134701748233,159.35545582621538,162.5122986267652,164.35250435800515,161.87391951719772,161.58754306580082,164.4077651899538,171.21417733392374,175.76487973470145,183.22382690541264,190.1758281147259,197.35559891061513,207.1705342315789,208.57620996832972,209.71644027683396,209.2755650316862,208.57018222443998,177.43777405288517,174.19163857947927,174.32661314930203,178.69929683183204,180.02905914249658,179.76601699625468,180.81273911895562,177.13970358295342,177.7595207583385,181.76115626128296,183.5410063981132,183.0564666451612,226.3265675410264,222.6652357929981,220.74420260783307,222.45259418278079,221.8428639532079,225.1874509485731,229.73935499035312,233.38125532412423,234.46566305793485,234.2095279050966,233.16053438781807,230.42623448005122,226.47380275684856,225.25445953097136,226.21029167753258,226.32328500950786,229.32473999735382,228.32367534802194,228.1181751977453,227.05058066852826,6.227409757488452,2.8313256380044227,-8.894950981841644,0.38565186,0.39860663,0.36503983,0.45595083,0.16479656,0.0,0.36400262,0.6163392,0.46925306,0.07036641,0.24707508,0.20711717,0.5994172,1.0,0.50836223,0.4691019,0.17750072,0.33292913,0.03799294,0.1532655,0.25430962,0.00011482517,0.00021572862,0.0030426385,0.0036196823,0.0007550295,0.73794246,/content/data/frame49.jpg,0
569.0254448784722,124.7642183303833,112.25065104166663,137.58521175384521,0.9997966885566711,565.8477784074641,566.0880946983672,567.0886618014266,569.3965258105228,574.8191429423495,584.3949134908784,597.822419257969,612.3382898315974,627.1183826082171,640.8825786802313,653.468725257093,664.7950644638902,673.0352800734249,678.1345289661878,681.5489338524719,684.4091309581321,686.1863904922105,585.0061343009081,593.6149639691237,604.4246136786505,615.5154315541682,625.4677897191713,649.5436584010281,659.1047636061425,668.8578246499708,677.6914245085967,683.0095538363372,637.0170293527494,637.001126521038,637.07538565971,637.2193377774537,623.7127410088382,629.1767266609659,634.8907931985299,640.2708412249881,645.1709307686331,598.1753863473298,605.9398307604952,613.2723302526787,618.9737955674664,612.6582113090233,605.2985411990458,650.2069226055538,656.9980418796974,664.0573344626072,669.7740088283911,663.7045100657339,656.7988333262736,613.9592666488392,622.6318011320816,630.196800811154,634.6035286190211,639.2230945730844,645.2295035745402,650.4864325864311,644.3369473038791,638.2099582300476,633.0833517431279,628.0186147506199,621.2634982672041,617.0028137600873,629.4462776903011,634.1176853012057,638.8671112597635,648.1195873756876,638.266169229265,633.3712658194764,628.5755189272148,177.51051344318535,192.4589538324821,207.07894563811664,221.48839713864683,234.33644839568558,244.6153558581378,251.85572028726594,257.6946771944145,260.52002781053886,259.6021706857133,255.32475179411307,248.57604663177392,238.48482407427156,225.87388836802808,212.20726443488644,198.26759596668091,184.0772364796444,165.8137445388146,159.53682502405587,157.0306873433505,158.01616102553297,161.0877447503613,162.77704174653633,160.3647711204589,160.1167322137233,162.85012490229397,169.35339406568693,174.3487825092655,181.85970665600263,188.8592209275073,196.08160610320928,205.94456004414198,207.31427015217213,208.41993027228202,207.98840850833218,207.25705538511158,175.93450936166195,172.47869413141652,172.608839520886,177.20156452600582,178.44093242734232,178.18766802330555,179.2960393006781,175.43358984447667,176.00516674513196,180.2142851395214,181.94779712510177,181.46170286532563,225.35325760584414,221.36761040818573,219.23600114374682,220.87129641404556,220.21249011964682,223.59149742816754,228.32147784497926,231.71786411439246,232.74623411057848,232.591476727229,231.66534343812793,229.1732634276575,225.38809425451876,223.8238106386935,224.67241762320174,224.74010306658704,227.8887161325173,226.7379159820485,226.59488890525836,225.65294135219676,6.4610027034482735,3.027011808898357,-9.27493690611518,0.3680196,0.38893473,0.5950302,0.39632377,0.15073782,0.0,0.37178484,0.05410493,0.46853554,0.05954635,0.15467525,0.10270737,0.6082611,0.0,0.40735698,0.46167928,0.086969234,0.11954772,0.03290571,0.10460411,0.15630083,0.00014166303,0.00025585626,0.0036123057,0.004008284,0.0006871724,0.83499384,/content/data/frame50.jpg,0
568.8030598958333,124.0244951248169,111.88633897569446,137.25043773651123,0.9998087286949158,566.0015283792857,566.4299140644955,567.5347098253321,569.751848101414,574.8826275026494,584.2745915877788,597.5881314999574,612.1018188810319,626.8504054354254,640.6460197480795,653.3098123293125,664.7233126331694,672.8850870312839,677.7349480097971,680.9265158524294,683.6753309528411,685.3757975611635,584.0384063984243,592.3705239282433,603.3948080429428,614.7136781820886,624.8182350421118,648.7004854340765,658.3856292703917,668.2866961808104,677.2987431507513,682.6044231870854,636.7043805983344,636.948772729719,637.2532051212181,637.6308422575951,623.7878515068585,629.2452225339199,634.8951425573653,640.156999879319,644.9573639658281,597.6082267276314,605.2774078994507,612.6822440574979,618.6050399949835,612.1550560181479,604.714496101671,649.6602853411051,656.517313027106,663.5851884414811,669.247595582465,663.2000413641317,656.2404858042534,613.144179054176,622.0248413247642,629.7960202569807,634.249572324307,638.9070806447623,644.9221212362972,649.9538013216743,643.8928273787536,637.7053919200066,632.5514028743997,627.4207584557635,620.5128349671852,616.2517484524543,628.9488694645389,633.6612543471329,638.4299392447294,647.5438759889881,637.7818951487626,632.8731621231751,628.0398328317176,177.93088637576335,192.95293295071713,207.4857387762935,221.81165309076596,234.53498526938188,244.7494277820524,251.9754340842502,257.7390732661595,260.5390050497655,259.7138736005933,255.53376191999473,248.7667553565003,238.60044518446762,225.8682188796804,212.05279402992505,197.9933402746883,183.76747506272665,164.77116772515,157.84662910572752,155.11413953712906,156.1889446186574,159.5576096314113,161.78676626727815,159.22348597655122,158.92515970699316,161.77752364057807,168.56651027967683,173.2218736039198,180.77936771895008,187.80759751683212,195.09860653033593,205.41696110208284,206.75769662936648,207.83490685538925,207.42852578807458,206.74268656433787,175.24969019485258,171.54162493472523,171.61716610568345,176.29857370888055,177.60490094451916,177.44683877511068,178.52788741540826,174.7229586421107,175.37489023693388,179.6614369240989,181.35907626052574,180.80711523288295,225.04492319385702,220.95445959294534,218.80094229719975,220.49666733494735,219.80709768301517,223.25695841051834,228.00864040907663,231.83109237797657,233.02134439523832,232.88064835077137,231.88876676126176,229.2177899902233,225.14981694456378,223.67177220893802,224.5529975178705,224.6358522914751,227.6178584217688,226.67790831950663,226.54724516350223,225.55903510069027,5.858515326122118,3.527198514451411,-8.574139545159978,0.3401774,0.45802045,0.10482394,0.54692715,0.17411493,0.0,0.39413622,0.008704087,0.47992456,0.08952487,0.2785098,0.40741792,0.54641676,0.0,0.2729989,0.5019857,0.062159568,0.34070382,0.0473834,0.09675164,0.32096693,0.00011924912,0.00019876739,0.0033022247,0.0067870333,0.00041413805,0.66821164,/content/data/frame51.jpg,0
568.3865017361111,123.15727043151855,112.31401909722217,138.19858360290527,0.9998021721839905,565.5248045228582,566.1516498072108,567.4774099640798,569.824317403911,575.0717415812702,584.6496870470432,598.1683888950591,612.8338680398583,627.7480520088243,641.6492979655688,654.3613314668429,665.7784056392165,673.884944350013,678.6490396811698,681.7792281895098,684.5233190276144,686.2277039965853,583.3395867783993,591.8506260610583,603.0714932261268,614.5877804634301,624.911741554374,648.7041505108585,658.5568273027374,668.6188232002204,677.845223079893,683.470456578883,636.6595144109913,636.8879703596467,637.1753788558003,637.5512557121334,624.0038140029756,629.4031418144192,634.9727341514595,640.2008979266052,645.0035437163876,597.1559550042198,604.9080469597858,612.3872066106487,618.3887469518564,611.8395083832745,604.3241360131359,649.9607076521281,656.9348513526286,664.107045563135,669.8867181302192,663.7350534068635,656.6864480128177,613.5161963304328,622.3549664062581,630.0360019587906,634.5144482762644,639.2149551201547,645.3567054563306,650.7258749474494,644.4941735411471,638.2548114667845,633.0913136148,627.9854338713615,621.0763712528075,616.6427966807007,629.2904756279024,634.0160896935645,638.8397405409314,648.2750542521561,638.2765282251437,633.3428306454999,628.5187448698819,178.0323913844328,193.21749117257377,207.92821768259313,222.46730568913154,235.4544313092651,245.82969416438,253.0800469585667,258.82622016557843,261.51841615553315,260.5656168587677,256.1526766667587,249.17612109141095,238.8581303791876,226.0494439588259,212.18809278439238,198.1107305401265,183.78521207437421,165.297637824402,158.33246946144828,155.5441691550864,156.5805932928705,159.93020804628782,162.18219733766955,159.53707244617004,159.14114440898513,161.83282145045837,168.45316090337215,173.52768133142874,181.18528512443,188.3203325083941,195.72690856497803,206.2718329769777,207.52605732126375,208.5642804804504,208.16906908640664,207.51641970660734,175.61159062320263,172.04814932594172,172.12845783904532,176.71459337997985,178.0397060868387,177.87665247395165,178.88324942996582,175.15613672400656,175.79087991001086,179.9461695945053,181.69359269087516,181.15409384950868,225.99932836261254,222.01459480333764,219.89299502470743,221.57185761312152,220.80633446741294,224.15030998066464,228.72808797986374,232.410348709922,233.49233158201525,233.36577734566035,232.43573270421706,229.94319843574425,226.09237335416208,224.7118023529137,225.56185973507525,225.57170492912428,228.37132819711582,227.2062641443178,227.1108468168528,226.15679215899885,6.092087174808858,3.188561341510976,-9.172992721883524,0.39777988,0.4481975,0.31193727,0.44596657,0.1567812,0.0,0.38909915,0.7302816,0.4742246,0.052117538,0.21883301,0.08100614,0.61894804,0.0,0.4777148,0.48073927,0.15772292,0.10910615,0.04548953,0.1266511,0.23074587,7.4265925e-05,0.00013706727,0.0020793066,0.005730382,0.0006183579,0.76061475,/content/data/frame52.jpg,0
568.2490234375,123.457763671875,112.51741536458326,137.37435150146484,0.9998130202293396,565.3868187917609,565.8105309599267,567.0060728313258,569.3914527092363,574.788183387368,584.4233769660333,597.9837679493666,612.6483898369991,627.4278210429442,641.178537371454,653.6231521598023,664.702219443182,672.5744471341383,677.2830490100632,680.4103292674379,683.0288699754137,684.5372744857268,583.3561057305973,591.9659743256882,603.0270555200464,614.368097731309,624.5394349578604,648.4036687145896,657.8836690219905,667.5454757239088,676.3855918055003,681.7853488236585,636.251105564583,636.4168959388298,636.6555935955346,636.9748135136603,623.5285538698673,628.894161392044,634.4137830919683,639.6109718439335,644.3841585672433,597.1734604943671,604.8510689745897,612.2533050768442,618.104340487014,611.7165374919721,604.3130240384078,649.3453910549304,656.0855907119279,663.1429370476174,668.8235050125901,662.8202584551757,655.9084810399194,612.9525173581092,621.8571986355271,629.5302626928202,633.9161073700691,638.4753377489691,644.5136033838337,649.8345183488325,643.7539330824927,637.6204556461435,632.5900300205765,627.5644779815459,620.6080767895669,616.0606520845042,628.8077240114804,633.451662433786,638.1223761047033,647.4092605456046,637.643742743101,632.8431322697454,628.1010244863835,178.1967596421112,193.20829540684608,207.75902668653123,222.0530594818212,234.8073435308088,244.95217571767952,252.00428491299826,257.5645853392534,260.1986999074308,259.16244374437736,254.67048065061297,247.6587750598046,237.404228221192,224.7865126787923,211.20241208999124,197.46043087928535,183.52001314258513,165.17160342207808,158.62059423274704,155.98212684433665,156.97046268170988,160.1596797389462,162.14689447488908,159.63871692008942,159.25704434868857,161.7963696238914,168.0519864099163,173.45318290474296,180.9760500995494,187.98520098773798,195.2565871869612,205.66843492649951,206.9339166950058,207.969013416101,207.58807777814818,206.90558897326372,175.5218877413684,171.91694687454282,171.95033978551766,176.56086564528988,177.95801285650987,177.79295941571098,178.5233734591653,174.70252091784786,175.27524102920424,179.50686027445053,181.29286761463445,180.79032321908863,225.35562181625335,221.54149010798193,219.4904274581022,221.10996153237738,220.39433037389045,223.6121748391377,227.9632559091984,231.67175066414038,232.77645320584634,232.64891459044156,231.76131264252362,229.2996798043012,225.444044004237,224.11136373105018,224.91998606489852,224.94619141831026,227.6373151580268,226.70451462529672,226.61527689763062,225.70038876057714,5.754226874351145,3.001907222665488,-8.937945236774963,0.36730498,0.4104735,0.44963142,0.4353447,0.16175593,0.0,0.2928925,0.25092006,0.46524793,0.07559002,0.19794883,0.1215266,0.6539015,0.0,0.3938136,0.47976556,0.22750692,0.104167014,0.071850345,0.108887315,0.15903863,6.886528e-05,0.00012179912,0.0024644197,0.007533448,0.0003602395,0.8304126,/content/data/frame53.jpg,0
567.8490668402777,124.38991069793701,112.57492404513891,135.9849500656128,0.9997767806053162,566.0751777026161,566.3851021939115,567.5354048022436,569.8976316360684,575.1829631135765,584.5966876227883,597.932921558425,612.4229304277551,627.1186381007338,640.8271743725486,653.2898850461911,664.4736128187019,672.410220331956,677.1246169003797,680.2468598898515,682.8777347982998,684.4395030987403,584.0510997162007,592.3999364440866,603.2410419948168,614.3580271997395,624.3253809180385,648.3071662375964,657.7555191680054,667.4387938755866,676.3153608367735,681.79871698709,636.0234505320863,636.1778960626505,636.411105993146,636.7218937025809,623.4891340900696,628.8052350389513,634.2783298356092,639.4487195625385,644.187626662924,597.1699972087077,604.7937355625904,612.2156121782447,618.1833090844489,611.7395340004925,604.3058981653376,649.207325250296,656.0452578947629,663.1295311118478,668.8339391906945,662.8544101169779,655.8770106003678,613.0473021870771,621.8044775689657,629.3687730196402,633.7296246173178,638.2333473276886,644.316433398944,649.7676437920645,643.5362884552433,637.3518143739998,632.3552354431648,627.3627318745886,620.565825191953,616.0695091363793,628.6692113129648,633.2684472867742,637.8979615486777,647.3778085673773,637.3352503121224,632.6000489707359,627.8986857804189,179.13731412075117,193.94063470072422,208.35522018906306,222.58184296702007,235.269194611373,245.50889730009385,252.73020578892874,258.3850967573717,261.0539532639592,259.96953729987683,255.58061530726206,248.63844481714636,238.38546559027952,225.79678828987608,212.23206659170717,198.43933858788387,184.43897622649905,165.08131674237364,158.77298666351038,156.2528273841579,157.17779358406722,160.2521340457962,162.34811522618554,159.72081477031503,159.24827213953438,161.77654323779802,168.0785171132339,173.87121660235186,181.59248158479852,188.8030326734946,196.21355857851415,206.4977206488213,207.78755821410755,208.80156475720912,208.45974982675898,207.75773706688733,175.99190770593526,172.39515248936442,172.44773827946426,177.08209142614993,178.544319732901,178.39911914703112,179.03847442797496,175.1569350365723,175.7061265749423,179.97794269262835,181.8565387978801,181.37177494352403,225.4432141399252,221.86815852526183,219.99480495045748,221.62763434078408,220.933247079745,224.06367969934058,228.29969293283955,231.9161052069877,233.07836156285202,232.96139185754532,232.01304825145735,229.4551213548002,225.5557875117213,224.63041766614674,225.4858935900238,225.5103457635762,227.98429490905937,227.07238640326068,226.97652298936555,226.00811381683422,5.644456408502168,2.8693795863327085,-9.274238769986015,0.43135503,0.44568527,0.16935727,0.49843374,0.16518918,0.0,0.35868597,0.006083724,0.47168583,0.064608335,0.19799787,0.10833293,0.57811445,0.0,0.37418127,0.47899628,0.071704194,0.19645429,0.019755408,0.15788877,0.20277031,0.00012061835,0.000120626406,0.0024632532,0.0074884463,0.00040159098,0.78663516,/content/data/frame54.jpg,0
568.1023763020833,126.12669467926025,111.08919270833337,134.1451177597046,0.9997169375419617,566.3879429444374,566.3633874358744,567.0592243923599,569.0934241181399,574.244362411696,583.7519353405047,597.2415424687671,611.9941571546892,627.1557792525581,641.1863703563249,653.55470920611,664.5523531873605,672.3042180480697,676.8940760438844,680.0059308551465,682.7256075450817,684.3571756078416,583.6293329029083,591.7519506820054,602.6941702634456,613.8805968602013,623.8951857507641,647.6940382775391,657.5366594510069,667.6006136210683,676.7984350125837,682.4157432688121,635.895957157923,636.1179809805853,636.3999915335538,636.7741889874791,623.1371912389993,628.6561671207007,634.4376808955567,639.8357286333979,644.7686969100425,596.6380915054735,604.5026137868306,611.7054494267761,618.0631073455957,611.4581480863608,604.1624203271799,649.2164174422047,656.3981972792621,663.2427292622676,669.2100080859813,662.8174202740588,655.9931621172108,613.2980769673113,621.9974865398113,629.526982164824,634.013705585453,638.5891042078557,644.7983640517743,650.3691374964247,644.1673328171652,638.0533494018998,632.894999120314,627.7206926755006,620.8511854111472,616.2770676954136,628.9208110738845,633.645073119304,638.3941569291671,648.0684372224011,637.8298863582609,632.9956486406134,628.1567670366147,178.33001088844978,193.3288139172319,207.97910478911842,222.48870701313558,235.3753381210268,245.84488395191707,253.3548541456799,259.3013889977169,262.09089668943864,260.9636412516985,256.1844777234237,248.6722815345503,237.92288398215652,224.95791127910377,211.19506325102378,197.28932936438338,183.23987487101618,164.86772017432386,158.23286829540433,155.7435533149893,156.7129645908185,159.83604532569828,162.16813980662562,159.83882781958644,159.6210401039987,162.52440456718202,169.3385881771936,173.91258595784578,181.61195763213385,188.75438916768996,196.12962429102342,206.6365994621127,207.9956750199628,209.03315185318033,208.61619034663596,207.79659237966803,176.45405350905082,174.026941659246,173.91775755855517,177.03345988722805,178.58607708461278,178.56763106909557,179.35054329336907,177.10058035617507,177.88297925830022,180.88854280303445,182.34332175842752,181.72147275364932,225.96909834248146,222.4045125860024,220.43476597295938,222.04182889989022,221.26181910458627,224.2261345761301,228.20403581267936,231.93868951456417,233.3909498332481,233.3335441058934,232.39103666752075,229.70866458529983,226.0799375472954,225.16109090177866,226.0301309066973,225.94181071276444,227.9168728486145,227.0998654794045,227.05530719796786,226.07481392061857,5.572781260077169,2.525670970240967,-9.005928516791046,0.45319918,0.44149628,0.1511124,0.4290913,0.17819102,0.0,0.42770764,0.8261886,0.47235495,0.04955878,0.26128176,0.13526994,0.6232467,1.0,0.46464697,0.4671934,0.46892747,0.21684107,0.022224236,0.5392753,0.35777006,0.0004253656,0.00043340144,0.0018743632,0.03401907,0.00022013331,0.60525763,/content/data/frame55.jpg,0
567.3447265625,125.9157829284668,110.90087890625,135.32946968078613,0.9996592998504639,565.5646250256144,565.9654538644025,567.0764060191634,569.4292669470667,574.7489945054876,584.3016575444008,597.7366687629973,612.5055465952505,627.7418096317955,641.7877871843666,653.9657920016803,664.5498899553002,671.7930926049701,676.0781861679981,679.0352692257362,681.5641884859627,682.9443135159577,582.1850228324698,590.2148121502499,601.2310376639866,612.5740049860336,622.7582710912153,646.9854463417744,656.6101104750445,666.5070013714655,675.5817914483755,681.1081670357578,635.0842757381613,635.5311694029284,636.0292193201225,636.6273360940031,622.8312159385737,628.335667417773,634.1425167176094,639.4152211777731,644.1328827189852,595.9426185064123,603.6188731101645,610.6097210470587,617.0067547558061,610.5039577940516,603.4199783750903,647.9963655181616,655.0432965821251,661.6564884462312,667.4646444809923,661.1800432131273,654.5967223414506,612.6496020213134,621.5734545348897,629.2801173443181,633.8025139696917,638.4400000636282,644.6019424798843,650.0703764727488,644.0360197827439,637.9957005096746,632.8317551133271,627.642459059438,620.5804521462494,615.6233096511504,628.6356453589196,633.3947642755611,638.2202750059008,647.8607457920021,637.7733232640259,632.9092880521991,628.069500032866,179.65482140074744,194.77958606989324,209.5330783083465,224.10135297060538,237.00562170009272,247.54531970482287,255.0604587321049,260.85305010198397,263.3915230464385,261.9769486120184,256.66496466796673,248.48050633267883,237.22883138428625,224.1291622257089,210.35970914226357,196.42389418361296,182.37141199497165,165.50387915540114,158.56724135885065,155.79570014115868,156.72802647145699,159.97033588496834,162.37733677671005,159.65939104997125,159.16441437973,161.82725461071368,168.4408288157792,173.89572600277438,181.79708263648155,189.14059897054616,196.74679322329257,207.2946801002182,208.66469003394326,209.64755796727786,209.02422604910737,207.94708929034516,177.1345362705426,174.92836117770833,174.6840453045996,177.12408723090311,178.80328032735628,178.96116294482727,179.058166234079,177.3453416524684,178.09090652345742,180.63385140521027,181.94583746851478,181.37265513290316,226.79860872770135,223.37412110663553,221.5626767562736,223.07298162333348,222.16636893250006,224.62225622970664,228.10095883087513,231.91892853659627,233.38557877764956,233.4583106756127,232.64626687526368,230.23922242569114,226.94490496217236,226.00851807408915,226.77168998825027,226.5336512825396,227.9767318973565,227.44965310579576,227.5338455530254,226.66929036773493,5.0796722614843635,2.2893927803549547,-8.287007595223217,0.4365469,0.57365924,0.19928591,0.43854207,0.22194955,0.0,0.4339911,0.040403143,0.47801527,0.124253675,0.38534674,0.28174433,0.6017215,0.0,0.37111068,0.48110542,0.13946551,0.15815318,0.0844286,0.69576997,0.23003903,0.0006095459,0.00041398313,0.004210946,0.011425292,0.00027346806,0.7530277,/content/data/frame56.jpg,0
566.4774848090277,124.06414031982422,111.27327473958337,137.41089820861816,0.9996398687362671,565.8388018399297,565.9641752823607,566.7274532226577,568.6072391024761,573.4491479351204,582.673193360376,596.0181170267131,610.7891061660292,625.9995129427896,640.1340104157812,652.5364304752304,663.3405178975881,670.8431792012457,675.4084384184036,678.6154824759444,681.3486308922352,682.9133700809207,582.036986717458,590.1322362544297,601.1501600304941,612.470125076216,622.6192041392133,647.7889331889255,657.2051433605925,666.8300103226807,675.5934874080433,681.1356004667816,635.0368287231458,635.4364905095654,635.8975306123382,636.4390947416734,622.487257958742,627.9588719521157,633.7790597433734,639.1388561058181,643.9807354532825,595.2566622533791,603.2925138952537,610.2709630980022,616.9558431061447,610.3412803380902,603.2492542220065,648.4826408470276,655.6716093207335,662.1221607750738,668.0770958389021,661.5703751166741,655.097395268752,612.8198143967431,621.5201587975429,629.1118702589777,633.6488335317351,638.2614754331428,644.4858165865724,649.9527817499004,643.9243892743148,637.7914325220786,632.6304940419038,627.3835767768678,620.5186209461112,615.8472150809764,628.3956555801471,633.1898573915619,637.9743782355454,647.8712164978942,637.5688587267005,632.7317068364284,627.8180212472864,178.91481190098455,194.02418279430026,208.7304863629072,223.38188852636608,236.5454488505627,247.31040943906896,255.01227261876306,260.9777044066691,263.7445543836925,262.6762375137721,257.92214537554196,250.18168609523627,239.08280584330282,225.9844765656453,212.10614633643786,197.96873965902023,183.7608879724013,164.68281185195087,158.07287825715537,155.43256884427103,156.24866457032977,159.3890377217084,162.01177888151324,159.526989050505,159.20954177430087,161.75159182485663,167.9672643353681,173.97648161556458,182.07949558326789,189.59607389188238,197.34360470118986,207.8087304943415,209.2892403521787,210.31478405432176,209.68140307448652,208.54487715484765,177.394570763106,176.07841621274963,175.74065364752994,177.20569361426385,178.97130059165556,179.12416159313557,179.33069053640054,178.62773927437047,179.46321167788165,181.39905134196624,182.45995268911827,181.7704564975586,227.2783452341232,223.73550429002898,221.87218834033524,223.39597261400968,222.5487454520744,225.09682522193884,228.8024341879909,232.6056980701817,234.16501198574838,234.23606144113955,233.37315799184103,230.79254624005034,227.45494180549804,226.38074755636558,227.19237627765528,227.00087003359704,228.67901905293115,228.2619511819221,228.26864431778063,227.37506645289545,4.8114006668413785,2.2868555602484704,-8.114607386144455,0.4745084,0.5619535,0.21327412,0.44135293,0.24604268,0.0,0.38630286,0.033879627,0.46900666,0.113414936,0.31688103,0.16282736,0.6612471,1.0,0.36954474,0.48110542,0.09681502,0.1534939,0.017081754,0.41210753,0.23149437,0.0008938834,0.00047983284,0.0014087942,0.015481453,0.00022205968,0.7500196,/content/data/frame57.jpg,0
564.7912868923611,123.60777854919434,113.20361328125,136.9328556060791,0.9997017979621887,566.5469446341023,566.5482227773406,567.2922515035978,569.228587090068,574.1654153480048,583.5061571414648,596.8528030734313,611.5276504053153,626.5530370902292,640.6068537213148,652.8251978969942,663.2714087155207,670.5223397919038,674.8727769896406,677.9923769401952,680.6821779656436,682.2799451613291,581.7345624653702,589.9723376521343,600.9714507088873,612.2390179195884,622.3748015355254,647.3429526189907,656.8150811711173,666.4052788170195,675.0803161100972,680.5783496402089,634.8012137185186,635.1881238371841,635.6487157304222,636.1814223260634,622.354243507501,627.7575475249625,633.4650202505366,638.7313719545793,643.4698651925054,594.6716247032181,602.5594922629206,609.6292061341951,616.3591053026003,609.7126723156266,602.5371565874037,648.1398969650237,655.3308091773124,661.8157357888105,667.7430393571711,661.272833429866,654.7344892457879,612.6390865473776,621.0098131164276,628.5567837140435,633.0827623773746,637.6678294556992,643.9643744040135,649.300637115221,643.3866732487037,637.1029097327724,631.8983300548136,626.624289902939,619.8275110325972,615.8361635254156,627.8780357863999,632.6128953757328,637.329606310502,646.9790392844137,636.8851160838062,632.0615014444695,627.1555077800192,178.01916418507696,193.10151394335446,207.73336473258598,222.33728246039504,235.42780024044745,246.15715161741113,253.90355173700618,259.90708357221513,262.7057863192472,261.66631796657214,256.8538785106447,249.02996708386257,238.0069855591268,225.10141167768614,211.4830354315171,197.59014731804461,183.64795029933674,164.25562318790043,157.92663984567622,155.4998229128838,156.26265405662554,159.2184313031538,161.74296008281908,159.46652331309846,159.28586437745037,161.8969836886851,168.04599368933543,173.14120152405965,180.86598584191574,188.0759967462711,195.5818463907375,206.25956273971406,207.67051534438542,208.74362677770085,208.3363936918364,207.46263342689167,176.6460759617027,175.1535915303092,174.80256246722632,176.38238668657033,178.21398553545748,178.40677948621868,178.84027572222487,178.03807189022285,179.03662007087024,181.2442868578496,182.2860617448743,181.4675113913035,226.19274032497276,222.11771606103696,219.97890740460832,221.60437260089094,220.84607617223986,224.0060967905682,228.37787555241414,233.05761337818268,234.85702358528687,234.82816986896478,233.81439170566944,230.70545764006891,226.39698859387335,225.0252323818432,225.8750262367947,225.85881683404077,228.22064924280158,227.9545212116053,227.85672611402345,226.86363330336638,5.3347519702713555,2.746345974477993,-8.223550562524913,0.48441115,0.4232994,0.34101224,0.4928671,0.18059766,1.0,0.31184995,0.053076886,0.47588578,0.07873321,0.26340228,0.5478209,0.63962114,0.0,0.34720972,0.5613678,0.05105519,0.37776518,0.058351357,0.470366,0.5525318,0.0012635106,0.0029818108,0.00084829214,0.03346181,0.0007183804,0.40819442,/content/data/frame58.jpg,0
