FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
445.9895833333333,108.53041648864746,199.18549262152777,270.1971187591553,0.9993718266487122,441.2494455440358,441.8911123583383,445.8189535565211,454.4981073177496,468.96146641707713,488.88126182768855,511.3176121672948,535.7974941634709,561.5401759090664,584.2695277944003,601.8838855430529,618.3437078163555,633.5121471804123,645.4558495271126,652.9434585154472,655.1884251110791,654.8203033880384,488.154546101549,505.79694588191774,526.8321416099013,547.9053322616301,566.2587550529395,601.3567108075893,617.8034687022288,634.1538478152216,648.0425771764121,655.3439994427927,583.6538399608936,584.0907429319554,584.5855659368242,585.5338736241348,554.6792125984724,566.6678479043323,579.0233100909692,590.1042223177915,600.3364524076117,506.7328945897091,522.4326831060803,537.2839344304789,549.2624815622823,535.8036881477336,521.1123884949409,603.589018870641,616.2046670483162,629.4951792835611,639.87878996224,629.3464656832462,616.1232272677148,527.9375793722427,546.8509248126912,566.731565739321,577.1718789135585,587.9473629741199,600.0903357474413,605.9277165853799,597.0366725169579,584.6283150575384,571.9566987724543,559.1045003065586,541.9825594752845,533.7753080782522,564.4126965046241,575.4046124833047,586.1186785033461,600.926997109993,585.0362290226909,573.7338407907212,562.019982608874,203.23278117491387,234.9379796339567,266.58796369974414,297.3390759962984,324.7061470250224,348.40396361977605,368.5679817421718,384.56935255002,390.09411594823223,384.2700893790158,365.8338933128332,346.12189109658004,325.0606825672938,301.4770053518072,275.9714150225424,250.33226268005123,225.56413333511642,179.35238215794112,167.97858434141466,165.10764847817998,168.37639080650672,175.91747484774197,181.69774734403927,178.8521671979733,180.47048811586484,187.20106854088056,200.5287736707072,210.01846003716125,226.60821103494962,242.2233419910636,258.3377312699504,275.40781076965277,278.94054631179404,282.2550332914457,281.4277836928125,280.05919339782804,207.2020138420342,200.97123286790168,202.46101653359113,213.78349414665612,215.15245163571544,213.60606210448694,220.85081086431484,212.83041293637237,214.0424336104404,223.39121408217108,226.53051083611058,225.52993597114536,311.353095841029,301.51013012255964,296.5427480039685,300.36000097610804,299.27834386161436,307.45714738084746,319.6195814401359,336.6618314941653,346.248534400396,347.30705828817406,344.55747040367595,332.24154922109943,312.07695131858554,308.69743233567715,311.14176598794984,311.2336224846746,319.7006926786703,327.7464173347756,328.45423222906226,326.0012985050365,-5.117960144544044,7.347534970840905,-10.258102238128014,0.49584672,0.5564176,0.2715346,0.45859876,0.34952983,1.0,0.2937647,0.3414609,0.4718292,0.35414383,0.36369187,0.17631136,0.43351808,1.0,0.2693228,0.32411072,0.9950895,0.6628519,0.098563634,0.16754226,0.6240851,0.019521259,0.013920995,0.19708417,0.00074536476,0.13829413,0.0063489103,/content/data/frame205.jpg,0
447.60810004340277,109.38906669616699,195.44854058159723,265.51738929748535,0.99940025806427,438.5345433156888,439.9372490183899,444.2971112303174,452.91705545011223,467.2405331794498,487.91386527761455,511.53457812177004,536.8657599150862,562.6168294932653,585.3591384968424,602.9899435181558,619.3610566979548,633.8454618167395,644.5499937770701,651.0105435902094,653.0562656688476,652.7531647825131,485.228497775879,502.58935119639017,523.641464446055,544.7396885323126,563.0655555422823,599.581672805999,615.6731013521484,631.9416426091973,645.7856806361077,653.0502454319449,581.1658630768763,581.8529677177023,582.5684643275176,583.7155568485384,552.8900067954831,564.8250409944272,577.1846253383592,588.0699163360414,598.0526655716834,504.3713128326815,520.1340972160477,535.0924772954023,546.970803521502,533.5165331036571,518.6824129929296,601.1062930538019,613.9330439831313,627.4937890325073,637.8852876651779,627.3429792494005,613.8545530079922,526.4019804570152,546.3635572282348,565.7515687476604,575.8816903440766,586.2654975068872,598.28202330378,605.3377409538139,595.745357552671,583.4345428250364,571.3068420539205,558.8945758892684,541.8567736985187,532.1851871491015,563.6371362049396,574.363925949655,584.8695432055076,600.3802372903023,583.4365369098149,572.4953735557671,561.2039729494774,201.02742816480543,232.13141892243416,262.96962666601206,293.05905557525705,319.9120469064025,342.6558942039517,361.4660009632796,376.4859792710067,381.50854707214876,376.0077027847004,358.83984828382427,340.48505754892426,320.2236368965084,297.0177316688515,271.8885411679573,246.7222986727499,222.38849161615508,181.0764105472702,169.41047334136607,165.9415824519424,169.11680162734137,176.67893135034222,181.98709956997686,178.4535528555203,179.64649033516326,186.22333327345729,199.39592497287407,209.42629485215542,226.20376452724886,242.00682942314117,258.30403802279164,275.3916163678698,278.8609060742492,281.985807843737,280.95894913921904,279.3686950152775,207.16331248907687,200.66405843995074,202.1136916044396,213.7296912301046,215.2675389069383,213.8227105372015,220.0696179054273,211.3733667081079,212.37003876733584,221.96133966531326,225.57210493890747,224.74777877839415,307.68019793599717,299.98686693021176,296.0099402130729,299.7967261987593,298.4572709661044,305.6157884342917,315.43458591857245,330.45710905830254,338.7328457584,339.7145431905055,337.19130427690516,326.25690181982065,308.49095482437474,307.94611388903326,310.3732189250255,310.2020125033272,315.7520821978794,320.9145967679062,321.58400153241234,319.3221586463501,-4.681693684654792,6.7127134278652365,-9.754614333158859,0.5207956,0.49978468,0.3813899,0.6495069,0.35544956,0.0,0.23224923,0.058402117,0.4687142,0.48209766,0.31117138,0.16955702,0.39236808,1.0,0.28068745,0.40087226,0.91990924,0.48834273,0.04710657,0.090932325,0.023408769,0.01545461,0.001469583,0.8679501,0.00045021393,0.071249254,0.020017566,/content/data/frame206.jpg,0
446.25607638888886,109.65406894683838,197.37033420138886,264.6688756942749,0.999505877494812,441.09807830643655,442.21392792364185,446.32300721251204,454.8343344215753,469.06167851976124,489.62417402240453,512.9957613168252,538.0753613811488,563.8444988368532,586.8188560292261,604.9156512351283,621.5631202269682,636.2006902794218,647.034195493012,653.8931658761293,656.5845283089039,656.7080125682342,486.3172170952205,503.555632949146,524.346355683199,545.1142102606875,563.0245391237406,599.6303053409104,616.2278732891209,633.1607966955617,647.9052299465312,655.9575659932884,581.5650863644369,582.1606806871488,582.7248502251775,583.6838930064029,553.1018415399463,565.2335121810355,577.8048079876049,589.0748337493935,599.4876822518725,504.51016078389716,520.5200947238291,535.3518642664467,547.6406115044687,533.949703625299,519.214868185073,602.6476336576968,615.8066865214005,629.3731446809877,640.6140741210545,629.2562104068985,615.7105191080327,527.7565506003045,547.0794330001628,566.0978073433818,576.560443305931,587.3584915184902,600.1116535337651,608.0103299556589,597.7318129424038,584.9415848256773,572.3905447538134,559.6428915411545,542.9262217659356,533.4500116876502,564.007320868817,575.1081828499255,586.1365595897378,603.2136962550438,585.1541753871182,573.7791984167252,562.1714698031518,202.15801300908979,233.3517024759805,264.4326413298754,294.7973885171885,321.60723533310795,344.26581130060146,363.11983023380884,377.9947142023999,383.1683506662471,377.84472711261395,360.6498421577119,341.84224103898833,321.2450552243379,297.7637556771273,272.4338269138531,246.87936238483982,222.01338459928562,180.8685732629369,169.68532534029757,166.69148988965082,170.00165555237933,177.45619186231878,181.9846358493155,178.76317894624083,179.945536469945,186.6234073333806,199.9478473244244,210.40973552854302,227.63687821422826,243.77834191559302,260.3605382221392,277.458687845878,280.91181734832173,284.0397003292947,283.1036960799727,281.5836641003733,208.22508828348782,202.34238752139203,203.81026571677324,214.81981598166536,216.12004484382118,214.7009791829614,221.33059596437448,213.26895553106806,214.27945166456374,223.0971137325083,226.5568405466762,225.7416892042321,308.4339845245173,300.5820477371915,296.55821764207093,300.48004970112345,299.1983349591002,306.63254927725814,316.7244106417324,330.9649682939598,338.92880381758823,339.7101640512013,336.9978265211803,326.0425029404598,309.2413553931633,309.4177506604391,312.0067743064684,311.87704295138786,316.94943860289436,320.8184543069673,321.3110662027657,318.79840856963506,-3.5034305388213367,6.2973936669374675,-9.210461455703516,0.6220572,0.46134105,0.27700645,0.52252954,0.47777754,0.0,0.36842752,0.17220901,0.46592864,0.42159316,0.25251928,0.29803535,0.54450786,1.0,0.25829783,0.42439,0.9672948,0.42741424,0.07682885,0.1351328,0.059462618,0.060133655,0.0047728354,0.79395795,0.0012460864,0.04814232,0.03228457,/content/data/frame207.jpg,0
445.71017795138886,106.40720558166504,198.0958116319444,267.3772716522217,0.9994617104530334,440.3876728032885,441.46985550821404,445.539246303691,454.26728621932637,468.9348117588132,489.8566664830769,513.3999576920937,538.2252472068037,563.7755776667727,586.5700946583986,604.3207654033845,620.7166698326353,635.3506895761711,646.3853032913216,653.0329717787365,655.1355752205375,654.9031956962222,485.568995562865,502.345693745585,522.7238155716863,543.0460083451285,560.6239674216022,598.8538128612995,615.2350298183526,631.8153308712103,646.2255770311717,654.1616313447407,580.2691690855884,581.0228773756708,581.7159998429377,582.8044601035258,552.3881395055607,564.424369977068,576.8395104572378,587.9995414154514,598.2471322876961,503.75516515796267,519.2619420384958,534.0097992537202,546.2439950487358,532.7105125692943,518.0818285090178,601.2057590928316,614.1606450519539,627.6375673764153,638.5945746303962,627.6241994817979,614.1774361985549,526.4674189182625,546.1658148581835,565.1902987030023,575.4384824289425,586.0963089341465,598.8347841701059,607.1731948997781,596.700090131498,583.8101503384999,571.4532051420508,558.9570731973533,542.0099487014957,532.272451061273,563.2003374633425,574.0512430301453,584.8759482884705,602.2742344465883,583.9148941994722,572.7348209614888,561.2938920974943,202.292473790896,233.25598878763253,264.0935606227051,294.1504397623946,320.6059621937975,342.7077774530371,360.95225707773216,375.80614904504,381.02033554541026,375.9110076518889,359.06899037894595,340.64401549044646,320.3212967984034,297.0015305568952,271.6778232031015,246.24040268565227,221.653335172805,179.53537351718,168.3175966965954,165.47933831595503,168.89782834565528,176.4096002185447,181.21712733244135,177.90317079627312,179.09530395631919,185.66456276142867,198.7118095890129,208.78207027121448,225.66311070433892,241.54173115997082,257.9030970803817,274.60145251589097,278.1772973909592,281.41033895985083,280.48091648415334,278.99797902431806,206.66392832529812,200.52408683884357,201.95909877090878,212.97152828326068,214.37412450520208,213.0173692609402,219.53756464167054,211.42318567379505,212.48687038720595,221.50512174893504,224.88861428628923,224.02861306590114,305.2557369374965,298.25960434732883,294.9633760490867,298.8779316274015,297.77501338636876,304.77977104159004,314.1828322624674,328.663226401623,336.3491920772633,336.9214680122161,334.2112086568611,323.24215308584303,306.15892085609084,306.6827357825164,309.32110684621625,309.29968761592795,314.41609150516956,318.83021238133347,319.17420139490105,316.6473633232024,-3.3275456644078516,6.1784919549818005,-8.564079639143225,0.6141327,0.5210087,0.14316939,0.4806485,0.3326622,0.0,0.26458126,0.058222685,0.4707416,0.3949964,0.18076174,0.10946034,0.47335756,1.0,0.2878754,0.4684042,0.92106605,0.41132733,0.1894402,0.1763401,0.061158076,0.19991529,0.0054365867,0.6751317,0.0025233577,0.015234726,0.040600266,/content/data/frame208.jpg,0
439.6406521267361,104.59463310241699,206.375732421875,281.5214138031006,0.9994114637374878,438.8217841132223,439.75627483872915,443.76759374593064,452.5444448511735,467.6275981550399,488.8647954399228,512.5227805892692,537.7573828187316,563.7622467156036,587.1554235835576,605.510235783793,622.4008400158334,637.3676123855976,648.6513729444998,655.3072206650427,656.9369866660571,656.1262315415811,482.8933092933807,499.80291182315466,521.1058933567874,542.6491575473934,561.5419930823307,597.9218907998265,615.291187699614,632.6575447462283,647.4177018186487,655.1797196356323,579.5890469544692,579.6347757665019,579.7150579213123,580.2188400209363,548.5230546637653,561.662909646072,575.4836829496901,587.889541165719,599.399871778779,502.31323432553256,517.8305344739758,532.9215961842384,545.537210910591,531.7353150888226,516.8537783251063,601.8433931653849,614.415775941304,628.0278196696112,639.4761113263203,628.3276041493748,614.782210516985,525.1996791726987,544.0802116234652,564.2092856217852,575.7987103667979,587.7420249715528,601.4941144452089,609.106401110156,599.397354781199,585.939995656166,572.228359367615,558.48889515382,540.8089604807041,531.2899474690342,562.2870042300182,574.3619276042341,586.4014116525243,603.8039127843865,586.1476982964643,573.6449054696358,561.0081278276309,200.58035262009844,232.20023539824828,263.8173595470505,294.56645177444716,321.7505894454723,343.7112523787583,361.3032129524594,374.9935453734936,379.4914804568239,374.3119827008017,357.3905704183826,339.2502064119599,319.7170164887098,297.0756970018608,272.2509525903288,247.01857538672706,222.68296414890378,179.59123061669638,167.40360615884015,164.24605283076104,167.5661639305443,175.1059610651884,178.82306309127324,175.90358753028738,177.70738881197053,185.32554511527397,200.11213066228396,208.3753229693989,225.0210636088705,240.4364656272867,256.3816654323135,271.46498485802016,275.3231192925053,278.99092843798417,277.4987515926807,275.7570094033291,205.67719217559474,199.72471439477653,201.25539123506303,212.73418890244128,213.7056492884026,212.16373657091916,218.93464128483714,210.4670989782004,211.54742454349017,221.08563721269994,223.99006112815763,223.17422166857006,306.998587445211,295.5325962615196,290.0413129812726,293.6058044100893,292.3165781136532,300.5073916383588,313.3146203564786,328.40383962451267,336.6947289729975,337.7708561863239,335.49516819834986,325.0652134905313,307.26482538122883,303.1208405655828,305.23370901410436,305.14452675585125,313.26033375267406,318.62596851372945,319.4451203421322,317.36396606311814,-1.9604709648027239,5.9752765060835085,-7.416309385705797,0.5716489,0.5319959,0.42463562,0.48905012,0.42399308,0.0,0.36534673,0.16543603,0.46839282,0.35932848,0.3115776,0.30886367,0.6158418,1.0,0.33343264,0.4219989,0.67678386,0.57895845,0.01021844,0.13791141,0.5375053,0.20738648,0.02573082,0.17979178,0.0037893134,0.019129496,0.02666672,/content/data/frame209.jpg,0
442.462646484375,105.13894557952881,205.0322536892361,280.20150089263916,0.9994459748268127,439.11675083623334,440.20507339129955,444.3402762233585,452.9595505610214,467.7473956347016,488.5241637934212,511.74689572174543,536.5472802438326,562.3490519872215,585.863248513306,604.4614475708745,621.4183620400511,636.576745738203,648.2348085677148,655.033932287359,656.7487093243508,655.9789325427118,480.95682653484073,497.76967215570534,519.2343172075439,540.9515061221603,560.012485144446,595.9882111660818,613.6374417368214,631.4197082698752,646.7187236865504,654.7729910054475,577.8865821654965,577.8913721014702,577.9521381511443,578.407643024822,546.6150342261615,560.0087373702742,574.0952977384239,586.7469616380838,598.5455960613996,500.678015058565,515.9808183325583,530.8193685862107,543.4337351183101,529.6670883609523,515.1136695679571,600.9041485098785,613.3840160448267,626.8171610048228,638.4143375352219,627.1899943894157,613.807795108269,522.9111141482172,542.0300333583682,562.6402961276776,574.5686796953172,586.9722690030031,601.2515090550467,609.094758650653,599.0145488306352,584.9659872851048,570.816676751543,556.8204437534067,538.790262960964,529.0474430034915,560.6159769939791,573.021189669087,585.4878698489279,603.8224420537879,585.4031741609588,572.4345327409676,559.4275918747604,200.23870944399062,231.25646092222834,262.3042246562005,292.4538854159008,319.03498375051646,340.4661393336857,357.7238176905463,371.23568594972426,375.76075249312765,371.4251589819202,355.4813259919561,337.9610228610426,318.7340595302475,296.09345513451956,271.3053160136035,246.05984823585655,221.6678408282756,177.7295677470874,165.16877233991494,162.1562633608084,165.77955932206055,173.72123308321738,177.410315508208,173.8539584011482,175.1741870090807,182.71948855802515,198.13136809367768,206.0716389447167,222.6535956225505,237.9193620694338,253.67304061371615,268.27849735129536,272.2772922263643,276.01739047571016,274.53116753848184,272.7910779946503,203.16893774468798,197.41229649201074,199.05949334447052,210.47670656911512,210.99143429133736,209.36011036478186,216.45100932656962,207.95633845933415,208.93050922435063,218.27922166737235,220.8807882106145,220.1957772624505,304.4624954007056,292.38710689429337,286.9002252156967,290.53532566351157,289.42879032888027,297.9215472258836,311.447885500848,326.51487962561157,334.41614957537564,335.22482705042404,332.8553719861726,322.4986285403626,304.617877717039,299.56403430866214,301.77315678802177,301.8898588682499,311.17491927506956,316.8628780566938,317.48394636584555,315.29153855846096,-1.573002431712329,5.8769954815540455,-6.58873242013398,0.6083535,0.5276759,0.30269554,0.47721514,0.34345186,0.0,0.36666113,0.07528483,0.4671491,0.46132284,0.27971804,0.16756341,0.55253977,1.0,0.41830048,0.41264975,0.96389496,0.64459395,0.021625072,0.13637038,0.36487415,0.4073138,0.035587322,0.14449956,0.0028839824,0.023587348,0.021253845,/content/data/frame210.jpg,0
443.0305447048611,104.00210952758789,204.2146267361111,279.8811721801758,0.9994370341300964,440.8430123200328,441.94198178048214,446.0683283649671,454.80901143862275,469.70467719339695,490.2651536905096,513.1348528473354,537.7571157458647,563.4559021807299,587.105708554297,605.6653098334955,622.420008580717,637.605944926031,649.4843379761196,656.2871795919964,657.639540263991,656.6964210873348,482.26623709231717,498.88601006159115,520.2967191463872,541.89590392842,560.7051379154827,598.1446190378829,615.5524666511419,633.1829017606915,648.049460381766,655.4600085022648,579.0197708349269,579.0965824387822,579.2477833884614,579.7743142210393,547.2767199305727,560.9654605885435,575.438512382153,588.4918407081013,600.7351539371521,501.2407451480349,516.6270382661364,531.5565956146888,544.3558671085998,530.5005611783126,515.8489729528596,601.9879818245836,614.5502323673227,628.0849094070318,639.7101664835081,628.3857898881224,614.8940929144746,523.711472382829,542.8809021447596,563.8701083040996,575.9182796216619,588.3420610833828,602.860515201085,610.4657047665369,600.4439424695256,586.2360578650396,571.89853240922,557.7024788336312,539.440204723122,529.7490406100742,561.9060373951997,574.4324345153418,586.9022388796593,605.3532589393344,586.5382595777837,573.4725196817571,560.2714536345547,201.9237862817099,232.76962080003614,263.7223349516653,293.8205325220679,320.29158886772984,341.7181627416985,359.1693707755858,372.7906285259214,377.4661470490464,373.0194618445739,356.9880973903164,339.4384776169054,320.1981017189146,297.6707016536502,272.80468152438243,247.42350116222133,223.03338467080903,177.08487142000013,164.40675286498208,161.29232959644196,164.84463105547684,172.71403692363492,176.28821877959808,172.9594056566175,174.51320410911603,182.4788096547113,198.24540729307364,205.67813609042196,221.962075995772,236.88501717672625,252.30080779242508,267.30995933876966,271.4039757850669,275.1467848354723,273.71515026426823,272.008659471815,202.81635833828932,196.79934927631894,198.51247625503174,210.27782392410109,210.79619715215176,209.1238882240673,216.33845364929812,207.48674207476097,208.51672222330353,218.25245788599523,220.87058851002712,220.189633723282,304.2633673433147,291.5661509853053,285.8342276805679,289.5308336604239,288.5793466832956,297.6123872929438,312.0287262187603,327.57461811500525,335.9127709495624,336.6140446776453,334.07485764490957,323.0292208910878,304.24382912977217,298.366250044568,300.7106354830594,300.9607686574591,311.61624170027244,318.2600550698562,318.78650582778846,316.41667667063666,-1.2429476171123377,5.171447285143138,-6.422340384073909,0.54371387,0.5596084,0.5122726,0.5247081,0.44837546,0.0,0.31271046,0.012582218,0.4703953,0.42153156,0.2791251,0.38378146,0.5062068,1.0,0.28450915,0.39801708,0.99210984,0.5610041,0.040124934,0.16232003,0.6125422,0.17613177,0.028014608,0.1456214,0.0016315229,0.022099555,0.013958923,/content/data/frame211.jpg,0
443.1875542534722,101.55946254730225,204.0510525173611,275.836838722229,0.9994984865188599,443.5280379472076,444.51655921085506,448.4784373737624,456.89033822107564,471.11589787325465,491.0558084550686,513.5403464670443,537.8984759595734,563.458273160581,586.8507773444056,605.1596100847519,621.873479628631,636.7895678659063,648.3937626327312,655.325426675644,657.2100370194768,656.8711453192998,482.87527414253884,499.0713163004544,519.930004758821,541.0334954652983,559.543607423506,597.8368503806287,615.1481060681687,632.7137130276818,647.6228170615534,655.1197280748379,579.1259721686513,579.245453343261,579.3845652590757,579.9210270521429,548.5286505630379,561.5889728219493,575.2946236377152,587.7861673657769,599.4700688607101,502.18519576678136,517.2306200080451,531.7414172893392,544.4448447813907,530.8609834786475,516.4928789971165,601.6732101761536,614.3222141510055,627.5322430071657,638.9051698861479,627.5597457742406,614.3087587082902,524.8086089419139,543.374989115113,563.3456183542696,574.8676599488562,586.8269442435258,600.7920562427946,608.7312409501391,598.8422994593051,585.2654618187416,571.5385229931666,557.9078833111301,540.1963873909743,530.6763065409106,561.5407541973213,573.4875300599066,585.476211142913,603.5742353709236,585.4906530550356,572.9564938485794,560.3208466695022,200.90609308573235,232.06317689181287,263.19362602389685,293.3629382830794,319.91392021513417,341.808924379931,359.6649479329474,373.6416213536697,378.500634254334,373.7488308488529,357.4302395964709,339.37066794595626,319.4744480941908,296.5446177917688,271.38414340682823,245.79855989551433,221.13754483617387,175.4655008479005,163.10956706925762,159.86411231338764,163.04370050693353,170.5366557778948,174.26146561284452,171.2223999863657,172.95339731409675,180.68794880759503,195.769033917932,202.97157259538994,219.2533488094922,234.34920136685614,250.0246145656913,265.9277838212794,269.749050634873,273.268477539227,272.0686150697637,270.52873632499916,201.7155405578762,195.9473875867683,197.40263712108225,207.94701848019557,208.72911115567555,207.37897980140136,214.2253734287489,206.5171902625072,207.7723542069425,216.78056594626264,219.12555169777903,218.19377215443834,302.08119706951766,290.87058386680945,285.68053156245,289.36130540305874,288.28769128833926,296.4427944195493,309.3956309718434,325.10488007134836,333.6667242685682,334.50129711651545,331.9925278493083,321.0505697249788,302.29975923139466,297.4885111794309,299.84258231418835,299.91923098713403,309.1158485185506,316.0251986234707,316.6627143426197,314.33460708266193,-1.226816814712809,5.19193642109677,-6.277127384181304,0.6491712,0.4500107,0.42602232,0.5026503,0.44234186,1.0,0.35334226,0.19600953,0.46641442,0.36454722,0.23012516,0.22954208,0.47914982,1.0,0.43920103,0.40153947,0.9866432,0.65823495,0.04057707,0.19216849,0.30902827,0.014378329,0.018766804,0.18515624,0.0010096972,0.4488211,0.022839563,/content/data/frame212.jpg,0
443.5178493923611,102.10477066040039,203.93109809027771,275.868106842041,0.9994239807128906,444.5806306521448,445.7750253533893,449.845467128292,458.2086027648637,472.2815822075432,492.04721427838376,514.287271002546,538.4057389268847,563.9432954277805,587.494271962356,606.2903807918863,623.0666421359939,637.7812644137427,649.1842689373455,656.1447179103219,658.265255876159,658.0838630510657,483.7307883301838,499.7312613892715,520.5471289119134,541.6592273149126,560.2344406068688,597.8867805261336,615.6104558261696,633.5167670436497,648.8022646847833,656.4619827025197,579.2056478732397,579.1111136597053,579.0748469336615,579.5087848222125,548.891735928092,561.6624577435646,575.1064423225533,587.4782104199187,599.1595097771029,502.73266840702,517.9265027860008,532.4991362930143,545.041790125365,531.4482792950375,517.0492248897694,602.4787834015999,615.1770309598586,628.4258303081477,639.8258356248089,628.3488769721461,615.0726112023917,526.3488875583878,543.9877662016373,563.9909867644769,575.5902814897578,587.5205150230951,601.7453786462547,609.0353062870661,599.9334827526583,586.1040014235502,572.1496189106242,558.3366726829443,540.8120006829711,532.2527869596859,562.2765059016087,574.242591796873,586.1515349072498,603.9501509175767,586.2667675950062,573.6029122584529,560.7768037726837,201.05797990864954,232.42543235272177,263.7104559349615,294.00623451708725,320.786903100404,342.83328406314973,361.0996974298684,375.1833023524035,380.1278698965052,375.30461238054147,358.79814153980584,340.19788881621224,319.8103258032935,296.44723379830975,271.1360779582558,245.48999752197304,220.67382921703145,174.30480734423492,161.53104685857153,158.29184416676543,161.62903410641366,169.2833653906299,173.15706806939448,170.15682521749824,171.7666002143426,179.76476492330175,195.33393426572462,201.65704189779797,217.72876585337335,232.55809793082622,247.8382581675012,264.0014579347955,267.73314224538774,271.1686351388719,270.057152724263,268.75082051657296,199.53908877478563,193.48540661102888,195.03932137858587,206.23419672574096,206.71190922350215,205.19919408814297,212.9023512774711,204.79582048612187,206.0911720447132,215.45082871797595,217.72552000112404,216.7850219796235,302.0711019830602,289.0976179930355,282.8657987222472,286.3260942678735,285.33371193944566,294.17880730597716,308.4568279258518,326.7544172594635,336.8314368772588,337.8862697975956,335.20448550118635,322.98954435626746,302.2748704704677,294.90548357732837,297.1226473089091,297.2499557509303,308.1913191850214,318.9270593589911,319.76926429246794,317.36372274068003,-1.0112215462755756,5.4421942144445286,-6.317521546978622,0.600236,0.48504037,0.33777353,0.44373155,0.42433727,0.0,0.2954016,0.8029284,0.4702011,0.5267409,0.3365271,0.48732805,0.41557926,1.0,0.42765132,0.3556588,0.99535,0.6812569,0.006455922,0.19705556,0.8725545,0.0044426937,0.014035769,0.023136118,0.00077099097,0.08248603,0.0025739952,/content/data/frame213.jpg,0
443.9096950954861,100.78817939758301,204.57001410590271,279.2959270477295,0.9993942975997925,445.1365172587918,446.0727949820699,449.8070484836093,458.13449801745867,472.3950126260384,492.1418910527362,514.2757275626241,538.7147670958797,564.8518347500625,588.9089977473224,607.7739103796098,624.3373556503956,638.7882142171309,649.8971137202645,656.5062387029413,658.2261613982278,657.7524115524891,484.6795468928963,500.7176821934715,521.5452356583307,542.7102971832262,561.3081099920919,598.6707216929153,616.2792733069296,634.0421457119339,648.9979778650315,656.1408430281192,580.4858593346584,580.2829150090055,580.1431173526496,580.4917325142767,548.8133798206645,562.1362482950688,576.2710538864959,589.1449637257269,601.2167450574334,503.44697273424117,518.5002317478771,533.2399049211808,546.0206729237785,532.2862723516666,517.785561676981,602.9050045224649,615.4133588724624,628.8050674045691,640.5157081201564,629.0834241555925,615.6376583988362,527.069880022175,544.1364210599893,564.645794020189,576.7503373062286,589.1285627717589,603.9050432016838,610.6657721303573,602.0748485625443,587.9119555883168,573.2807464583376,558.8034985369229,540.8842677071833,533.0798308113809,563.046691019907,575.5236418380681,587.9303142688242,605.6100032727046,587.9858497767792,574.6793622795417,561.2337363603953,198.98338853165887,230.8422316261248,262.6803088355118,293.6214576262231,321.1185658980628,343.8816716527648,362.8938133115374,377.4886646629273,382.4619692843072,377.16480075826297,359.59590309507274,339.75382522119526,318.73473418429535,295.0024738853738,269.31074906530665,243.23632866038537,218.2517925990815,174.08651067499773,161.23388611768257,158.00599459020438,161.59106133871921,169.49754972458933,172.0932054522421,169.11015959140087,170.63572798564607,178.68025606934685,194.47616266427138,201.86027766974001,217.48788970107924,231.85941040096444,246.80246738955225,262.5673999538709,266.4385444871591,270.01718869401657,268.69923919695725,267.0549087182543,199.4737390993798,193.52796378474426,195.13124193652362,206.4381315185574,207.0924616607563,205.5185094534654,212.79272208590723,204.40188616114372,205.43546588995136,214.75718080740853,217.3747810514241,216.68380346701528,302.62915720211726,287.57068424331,280.38317092904254,283.82777079835387,282.76660310678153,292.25706206585596,308.36144043994875,328.5882914860283,339.8790797661154,341.13390257067914,338.32436521859455,325.0479228306967,302.720551068626,292.94710074059793,295.13799650622525,295.20290113404747,308.1081545747106,321.1455345799834,322.1870450989558,319.62216363389473,-1.1596410437562015,5.514560176821367,-6.319562438648591,0.53472906,0.55152756,0.3418397,0.4062858,0.4008022,0.0,0.27000442,0.023176054,0.4712321,0.5550486,0.34750715,0.290499,0.43670797,1.0,0.41154754,0.3528328,0.99905866,0.6589597,0.023295976,0.16063552,0.38892102,0.0003642163,0.018797792,0.023386976,0.0004010303,0.56637573,0.0017532688,/content/data/frame214.jpg,0
