FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
577.1559244791666,80.87690162658691,212.1533203125,274.2182865142822,0.9998455047607422,581.280118932171,580.0435488217984,581.5786725565208,586.8288464304801,597.4836563414325,614.4629320460053,635.9795932434837,659.6240968768485,684.8950207438891,709.2963649494347,730.3718275657424,749.5075619781761,765.8481005250258,778.1711812319057,787.0912988218852,792.2921640544848,794.7286464189451,608.5262422353443,625.2640154335287,646.6272098592019,667.6549035033412,685.9209896066092,728.7062585460071,746.4634692713616,764.9961240877236,781.4055848962032,790.1740695878727,705.7532232884623,705.1330406155148,704.6732581291379,704.4778280167644,676.7258596400095,687.9370344069548,699.5692253398128,710.4501361618363,720.682248038938,628.2832969107013,644.061601225692,659.3115734514612,672.0631333067665,658.0997851503,643.0461942974874,729.6528903147338,743.9128356369281,757.9154306475556,769.7275373191532,757.3348282603135,743.1808945556803,651.4333019498108,667.9368591015372,687.6547747976447,698.7316452997891,710.0415452243651,724.2689907777715,730.8845472132289,720.3505621065467,705.7337469635338,692.3629458890539,679.2621262975949,663.2127127164177,657.8268027833777,686.1314241384895,697.4392646329371,708.5678954789748,725.7295582384414,706.0521152477617,694.0516785943285,681.8101709341528,182.35355168134484,212.20192186069298,241.43919047327873,270.38242149758196,296.63127066449056,318.9072241366836,336.59198214875966,350.2650291116052,356.01919457203064,353.2750137327696,340.7290046178972,324.6496018113266,304.74785745923555,280.7574578255935,255.05347502979438,229.16845851890025,203.61716775690562,159.5591611913565,147.88475194086675,145.5575272481223,150.3946284723785,159.2859238473707,164.83295967093142,160.42612243454522,160.0764311987457,166.6592034679212,180.67745014752438,186.70220511319914,200.36497453902302,212.99536144829835,226.11134236822627,244.92562915804976,247.70803694321762,250.39802534967177,250.32896579269996,249.659631387355,185.0184150402327,179.0273170469418,179.9902575409233,189.95606548880468,191.77135507887348,190.7738848064061,197.11622351149788,189.7425320049217,191.57896507764193,200.4316020070813,203.21639284711202,201.8678387718059,283.940140373238,268.238868551859,260.5595870346611,264.02470571419826,263.33828784559785,274.35210055857317,291.346753341438,308.5103578493113,316.9276410564205,317.2690357308457,314.36778902045995,302.9489550489026,283.5318044128303,273.02276783113194,275.05577841301147,275.7667133069497,290.48210650544115,298.4543762822371,298.45676914391004,296.0577095669256,4.731933151187901,6.174772396713772,-2.61342501551534,0.4523334,0.42337832,0.107298054,0.36788443,0.21239056,0.0,0.31889033,0.7722455,0.4720112,0.30248454,0.1194975,0.46792597,0.52306724,1.0,0.423574,0.4163117,0.9995316,0.49061483,0.08690845,0.16895285,0.0056686965,0.00017433152,0.00084686995,0.017718209,0.0006676179,0.9603733,0.014551018,/content/data/frame166.jpg,0
577.6262478298611,79.79559803009033,211.95545789930554,275.1230878829956,0.9998548030853271,582.9487783063641,581.4901904721119,582.8015351519516,587.9208692051159,598.1348114813717,614.8023528333114,636.2641765530994,659.9839123050233,685.4231116009285,710.0630260556237,731.6972713616415,751.4624485688603,768.1448962608558,780.4578086436622,789.1427835144319,794.2910102854667,796.810840979177,610.1093253469905,626.7822782415246,648.063887753747,669.0829193801152,687.3496797995862,729.5940507343621,747.644811890965,766.2609316611695,782.6438160334693,791.4229320670469,706.8158840372106,705.9599551037886,705.2528731092208,704.8129638921284,678.1752850165684,689.0344012401107,700.2853721825061,710.886721873519,720.8552556126978,630.198712990631,645.6734027672142,661.144579960695,673.6932584955919,659.7611043376545,644.5174874298572,730.8854612591173,745.0192494941263,759.3733367085738,771.0544957697281,758.9050316516128,744.4890757465574,652.5130908090957,668.810325220877,688.1735920791853,699.0759219301369,710.2273992021401,724.4802413742284,731.3622870358726,720.7140241901493,706.1501265497282,693.0052928042827,680.121324929398,664.220648358943,658.9601369986561,686.7712350920742,697.8958317561351,708.9080651175971,726.047227326233,706.4000217475746,694.5698779992091,682.5124002660322,182.1229326030374,211.7226734331315,240.72729216535416,269.41118352675244,295.51557947754384,317.5973691952963,335.02047012428227,348.5156766548017,354.26171161666855,351.9419112155883,340.19679756013517,324.8984650371231,305.45758681884104,281.34989265873224,255.4843523588944,229.54352274281433,204.0451506884302,159.3567893696141,147.14319355216958,144.27527276044339,148.845409034027,157.72437294805758,163.84734644955324,159.6067632808073,159.66333849884086,166.55190752910354,180.70106454508095,185.72790549613663,199.12800662534954,211.57397408180256,224.53713742276594,244.06426579083626,246.73290406672731,249.38208046761486,249.4107321258607,248.9145625441221,184.12162190572744,176.96581122381087,177.99083610455898,189.1556159321762,190.95172659763264,189.88673501503197,196.70091993254096,188.25977933191174,189.98752745564693,199.86677074201612,202.83250270634608,201.54672018588917,282.8692373575684,267.3730194806275,259.7008098868372,263.18253735713836,262.56349624099926,273.7039339661095,290.7593845303924,307.2107888711072,315.0100221283433,315.2312656679438,312.3728101561738,301.4521204170743,282.5647347753592,272.067483485528,274.07018716890633,274.8707412628339,289.9479483162657,297.00121518560036,296.8929056203632,294.5287699266814,4.58611236765173,6.70558648412292,-2.756361913188399,0.4521754,0.46874407,0.22834468,0.4166587,0.22047259,1.0,0.31137267,0.9722128,0.47403142,0.26619008,0.27591866,0.39979526,0.49377197,1.0,0.45052892,0.4163117,0.9983595,0.66550404,0.065162964,0.14548768,0.0077376794,0.0002183085,0.0017493325,0.014954632,0.0009432933,0.95888305,0.015513748,/content/data/frame167.jpg,0
578.8102213541666,79.33139991760254,211.31391059027783,275.22854804992676,0.9998593330383301,582.8951884647793,581.6164576916731,583.1746442930391,588.4364437346987,598.8776522895588,615.8291338619224,637.499232237391,661.3507623259525,686.9730373030884,711.6160381892612,733.1130386235932,752.56398714026,769.0606559885193,781.2257225877252,789.8071716269967,794.7679739664184,797.0626585460368,610.0703643845534,627.1442429146125,648.7664455445124,670.114719156908,688.7602986448203,731.18567287528,749.2174072590731,767.7496551369406,784.0583828906895,792.7599748544187,708.3924359992241,707.802548610829,707.3591438540725,707.1912823569644,679.7607215184635,690.8529470399869,702.282273567313,712.899990641986,722.8475216245342,630.51210323187,646.3118427202877,662.1203424252192,674.8229811872349,660.6475630133925,645.066897838399,731.7527837007392,746.1038097653934,760.7426237069355,772.4996413895169,760.2678987154072,745.5826064116425,653.7340395124672,670.3646314010487,690.0626967669236,701.0486579092528,712.2957325613324,726.4479902975827,732.9136009752758,722.2913561482474,707.6400416730282,694.3796920931609,681.3481318084021,665.325587532337,660.2918982229326,688.4717233327401,699.7035020562103,710.7801166750473,727.5668372763723,708.084745697852,696.1555159387253,683.9965224334397,181.2100077883074,211.0245286713482,240.21477093397243,269.10533504830573,295.3615347269633,317.57332945706116,335.21406289614197,348.93512112111557,354.6870989699514,352.23569510119523,340.0805698712916,324.2996992986682,304.5636795565267,280.3434919968331,254.45071334527915,228.56447040582088,203.15332648960725,159.05177833716243,146.83749703844092,143.94125134370233,148.40656993133996,157.12016043881113,163.61712088009574,159.5238654207967,159.5721351980817,166.32240369777355,180.35080772122262,185.9159370418772,199.40994817210515,211.89876875060497,224.87840752737475,244.18336555939823,246.8988751916354,249.61912912090588,249.698581331804,249.24474305875015,183.6718550163008,176.48924522430355,177.60590707043468,189.14956918767564,191.08655148827415,189.95457402765373,196.92717485387766,188.30288934014766,190.06004112871585,200.0758722712519,203.38886804148933,202.07074090142078,282.6477635999172,267.0792052410045,259.4265950686324,263.0488363247466,262.46479564265405,273.89026373753813,291.0951911694676,308.1112719564155,316.1381303897847,316.32912279566517,313.3139547010169,301.85041411458747,282.4243091782362,272.2120424840532,274.31284083345963,275.2037646958522,290.33950930134415,297.4411313838184,297.30764143285205,294.7964121753646,4.128658406709829,6.303100758134194,-2.4290294288235055,0.52434725,0.43389538,0.22335143,0.43339857,0.23728356,1.0,0.29095224,0.8192377,0.47004235,0.3027423,0.19430085,0.31782714,0.4899453,1.0,0.5125655,0.4163117,0.9966132,0.38829967,0.016981576,0.09641474,0.0063537974,0.00028951064,0.0018964404,0.016396469,0.0013280215,0.9523942,0.02134157,/content/data/frame168.jpg,0
579.0597873263888,80.24307632446289,211.27034505208337,273.68649673461914,0.9998366832733154,584.6026659731474,583.2597075228044,584.7223364102089,589.9807639613036,600.402878132275,617.2934209401855,638.8291469885822,662.5992497362207,687.9959366725532,712.4165752177507,733.7398278806545,753.2619702383759,769.8040823380923,782.0234944693202,790.6061546605345,795.6300716127844,798.0696200047986,612.4921371013695,629.3286757677441,650.5549020500328,671.5888275858324,689.8645435903375,731.4490735003534,749.5759465541862,768.2893823980424,784.7291141950013,793.5046330368402,708.9948806402788,708.4192997527116,707.9940593479698,707.8213635485577,680.8036029503429,691.7569935690697,702.9769351232642,713.4308253604787,723.2389758181408,631.3696946389769,646.8533647157599,662.7111927116161,675.292547597688,661.1578701449239,645.5146296976004,732.5822061628988,746.8035936636675,761.5842947419476,773.2621287744975,761.1968547893329,746.4208322755574,654.8073452486174,671.540955495891,690.8332217742088,701.4951025882489,712.4144806302947,726.1904844506931,732.9007596364688,722.3293767458797,708.079487195242,695.2481423175137,682.6035093571277,666.745965207235,661.3226965596882,689.29054832505,700.2260370724821,710.9841123048299,727.477363747628,708.4166178977446,696.8814898703765,685.0580330706732,182.52473695775575,212.08932014666732,241.16818416499225,269.8830402043929,295.93070338891783,317.93248493407344,335.3005300613119,348.83655680111696,354.39960490408237,351.8204042979437,339.84962165530493,324.53020051356714,305.08238664715935,281.07776840678025,255.3209200937207,229.44358406298014,204.04688733885575,159.91656255628726,147.72825602756052,144.714712370259,149.22468216022514,158.07151485348749,164.27935332019575,160.10190418277045,160.26445004203362,167.269455216015,181.49761586874428,186.43337417979578,199.8507924579551,212.3731269591677,225.39527505123186,245.0496896280224,247.7120473137239,250.3567869740943,250.3907114606485,249.9429787102341,184.01474229896638,176.3027453440315,177.51263387026947,189.62483052956586,191.55442517837122,190.38336482240464,197.3445206888953,188.12203254440647,189.78826707788738,200.22828801404953,203.68601145332366,202.45243647080724,283.66256762985745,268.69386264571085,261.24132047715204,264.79070658710714,264.11679754260877,275.1799190957728,291.7458742564372,307.69181195453274,315.2243399580948,315.4340140351186,312.65136438757304,301.9582017907785,283.3967312031948,273.7435214905279,275.769907612944,276.5499554722704,290.9485607322863,297.0598817835556,296.96308052215306,294.65960201244616,4.259376300117103,6.505455947950039,-2.9604618097887863,0.4258032,0.41866148,0.1639535,0.41104153,0.18807285,0.0,0.34806508,0.5290726,0.46776357,0.33633313,0.19342478,0.49732596,0.4421256,1.0,0.48697296,0.35530454,0.98747265,0.62415147,0.007169163,0.07695266,0.009708101,0.00037103143,0.0036279634,0.015022253,0.0021862304,0.9272488,0.04183571,/content/data/frame169.jpg,0
577.6921657986111,77.09063529968262,214.26166449652771,275.7850399017334,0.9998584985733032,584.1543754548185,582.481070405621,583.8410527027862,588.7259800687845,598.4319975585076,614.9738519345949,636.7764030103195,660.8920468757417,686.7112500569773,711.5309134188363,733.5637717088239,753.4322688604816,770.1494105889516,782.0752233182322,790.3843912088796,795.2521966818556,797.4210750016396,611.4998928254269,629.0875979936358,651.068439657011,672.7017443708346,691.2364401383612,732.9030796755472,750.9894797037097,769.4641995314507,785.7523668272561,794.7087541095509,709.8937606155333,709.6187254146025,709.4508006734761,709.6058839948358,683.0550256349927,693.3966391575348,703.9216127683113,713.4974851316672,722.4616246074618,631.7007578762515,647.5239612303842,663.5580913150307,676.3014152590698,661.7325385114342,645.8497833197049,733.1812709857909,747.9158040209842,762.6629220420624,773.8421768390739,761.9338016137467,747.1510590087997,655.5195400722761,673.5079724947997,692.312594511307,702.2233497984383,712.7978348740601,725.9186689432813,733.6868796977079,722.1139594409692,707.9603477761706,695.8124041283155,683.8396541358479,668.3496866109432,662.2704480295998,690.0063465336817,700.4263006070735,710.8530205898047,728.2321365209597,708.7315036353966,697.7893120991458,686.759952768811,179.00377212160058,208.29569169396234,236.96913219510665,265.54616341958535,291.8181696587975,314.7155454666216,333.1945457676182,348.03895085826474,354.4009965597217,352.3896080946486,340.0538364913132,324.0380019778396,304.016709684074,279.66460419122893,253.74618082347092,227.97966494207654,202.52599839631745,157.3039819925337,145.66744640745802,143.11183620559362,147.91185436823474,157.1251686742781,164.1474823068229,159.63820098894394,159.81072181425708,166.6111017850596,180.39641521873293,186.33391490340492,200.65904138367318,214.12175113136627,228.051308623478,247.70584128940837,250.47370970540288,253.15488374371031,253.37709356501747,253.2210239594975,182.69483210012567,175.62631105467256,177.17452075240314,189.27162145179665,191.08480625202338,189.68101814388004,197.56773094016216,189.0223874444983,190.8767101570496,201.22049350474427,204.82759111270622,203.2390917070289,282.3207068861825,271.6980516921736,266.37290625408383,270.5309224682852,269.8038535110229,279.7476690432063,293.0056952391201,307.769797073438,314.1682366604087,314.023726305247,311.0445958221243,300.4478996272135,282.9683799685438,279.24446686464034,281.72814736269675,282.651447416485,292.5634059702919,295.38096338228047,294.95948470923383,292.3947316532038,4.3122522174170665,6.1174953645806,-2.6813703550324655,0.37864208,0.46024644,0.14932677,0.3912944,0.24803878,0.0,0.3192645,0.042960383,0.47094944,0.33099648,0.18655625,0.7302636,0.46948647,1.0,0.5100157,0.42863464,0.88978404,0.48778757,0.013459934,0.04872009,0.0020934439,0.0054356097,0.008011999,0.013801639,0.014205653,0.756731,0.19972064,/content/data/frame170.jpg,0
574.8734809027777,75.06698799133301,219.13020833333337,277.8805103302002,0.9998770952224731,583.1775310358161,581.5141402053234,582.9291610325535,587.763047003823,597.0528751794689,613.1134430583385,634.6651420234429,658.5929645368149,684.484681485507,709.3699297407744,731.480996611196,751.7725749487645,768.7002142604501,780.5847276121219,788.5710666819189,793.2966606485649,795.4436189562508,611.5202378094419,629.2028205656749,650.9031688659319,672.2176629252497,690.4462671462923,732.8631233817772,750.1359217193033,767.8638505723607,783.8466453734857,793.1368611226086,709.130250327403,708.7306521346977,708.4036792489381,708.3928470671414,682.5777007246365,692.4447947500179,702.3631975411027,711.6174385213227,720.3573993107318,631.2695809769388,646.9955835050096,662.9626070469496,675.7684024293288,660.9250835887556,644.9630786264554,732.4245293346034,747.1451265118661,761.8427674139448,772.6093399774995,760.8442787590363,746.2255835929151,654.6775283285352,673.4033992585206,690.9223465051518,699.9120834939008,709.8379992477732,722.2859053062555,732.176343180298,720.0134328186673,706.9978608073446,696.069401783726,685.1802168724569,670.0175474245077,661.3615509506958,688.6639856672439,698.3892774889019,708.3443308180296,726.9823616976463,707.680626145112,697.6294744692184,687.6532139144447,176.90261555940504,205.5574034532652,233.86465719151494,262.04166636588513,288.2207044522918,311.11327845711634,329.57286653274866,344.7279435156586,351.2018913754318,349.2298777726547,336.9888961998354,321.2562154826201,301.6339864778414,277.82876637440245,252.17229658854828,226.74858952016598,201.44157188174503,156.39769292934727,145.91269746582023,143.7724471606231,148.67852117645396,157.7513082049055,164.1939321775012,159.25900878207761,158.85501808996483,164.7202668972289,177.52802002255675,185.37530965409607,199.5800564710766,212.88337694471667,226.73099964697303,248.19233436521677,250.54727056340104,252.7117193664653,252.68959786492434,252.29296113109558,182.30978233004265,175.3165953265077,176.95089330176174,189.04267896144785,191.02616076403552,189.63441422099632,196.26509083225312,187.71403733071102,189.39240936676205,199.6129107765997,203.6663132049571,202.06739373171828,281.6160151395658,274.55951453031764,270.4660429670936,274.4450511634045,272.9631490669153,280.5014531971467,290.10894255731944,300.41682687957825,304.8335943494198,304.87698270329577,302.75055585211635,295.10917705253064,282.47298978641356,282.8086880442993,284.9066928404889,285.159231743076,289.8345802866353,287.91609157482833,287.7917301775761,285.839552386603,4.658208674385599,6.221857067198488,-2.9433146853530805,0.41940117,0.47093388,0.16235739,0.40088016,0.15562035,0.0,0.25924942,0.76735044,0.47103947,0.15960255,0.16621512,0.45438492,0.5666648,0.0,0.52930874,0.4706853,0.42283225,0.13625416,0.026618369,0.081694946,0.0004701471,0.0005894859,0.0007626726,0.010725693,0.008835891,0.07473971,0.90387636,/content/data/frame171.jpg,0
577.1604817708333,74.21621704101562,219.63335503472229,277.3410987854004,0.9998705387115479,584.954801423116,582.8322097189648,583.8770731117309,588.3560849360422,597.365243362978,613.270470426698,634.7142173588734,658.5260931893679,684.1616620503917,708.979877856143,730.9564560221006,751.0416177036791,767.8915066088298,779.8095649195961,787.7065481172763,791.9931808978163,793.7928910180631,611.3608336750779,628.6995851451595,650.7766177839628,672.580723316793,690.9902155216287,733.2157294860317,750.3591858761042,768.0014431586937,783.7822179615496,792.4236037161036,709.345453582856,709.1636476500694,709.0404004858137,709.2205202751975,682.3461319376302,692.4454961371321,702.4970730488999,711.8005577252889,720.5604297686082,631.3350570392413,647.1606237456685,663.2147819050654,675.9246928317591,660.8587535652841,644.7699798736764,731.779631231358,746.9669430673644,761.7461486889442,772.0119451607952,760.2031291055505,745.4927974827306,653.7497349352143,673.1586936013177,690.8944624133296,699.7189236674676,709.6492172761195,721.8185903018311,731.7625714275177,719.331389923801,706.4678415776384,695.7165746646433,685.012827240136,669.7382624422789,660.5416296651758,688.4570528581357,698.1373608295835,708.035062278108,726.6384411372869,707.2961942389916,697.3416995132638,687.4997994928822,178.16755715091267,206.4629577189437,234.33539417362226,262.06785097039483,287.9184725447126,310.72717239845315,329.3459249180696,344.96824191502265,351.6997627926726,349.8106077241514,337.4318950357342,321.6657400880299,302.0809662574652,278.52512634344384,253.0327209758102,227.97651098799588,202.99525503368227,156.7574735758501,145.41350741978204,142.80353596504528,147.6969621638077,157.0904174684731,164.24475368211642,159.35211104411178,159.34062543199138,165.95394765710353,179.65210723219093,185.98933835282696,200.48188967743658,214.0661849803805,228.15952697663624,248.944755562085,251.57480204180592,253.9204258849427,253.68430629760405,253.09814333983968,182.60767857356245,175.38968548721732,177.23434620688522,189.7337669259632,191.6736749109093,190.14314270718705,196.6503569198087,187.92023042981327,189.90874893721366,200.61995506665585,204.64123846804478,202.74873094969917,281.1036760199445,275.04050271321057,271.683391198193,275.75189653335156,274.29520749218227,281.430708492167,290.3247777133697,299.69757280210524,303.58665264222236,303.478759301423,301.37062379732834,294.06545709705733,282.07348619430377,283.8857531236563,286.068257470306,286.36130919371635,289.98251043957816,287.36258082027416,287.17803738408065,285.18801126610833,4.216456691365442,6.068647679241779,-2.872631862334703,0.33483592,0.48656127,0.071858324,0.3472821,0.18263867,0.0,0.3118861,0.6018722,0.4695665,0.20690903,0.16030237,0.6854602,0.6015615,0.0,0.5344852,0.4973721,0.21028186,0.1122586,0.030013002,0.061567433,0.0004998438,0.0005703375,0.00042536488,0.008031061,0.008667927,0.03825199,0.94355357,/content/data/frame172.jpg,0
578.4810655381945,74.63458156585693,218.05479600694434,276.60904026031494,0.9998722076416016,586.5331530063766,584.64810900693,585.8871999919276,590.4482573259404,599.4151913246144,615.3653840441472,637.0596752533701,661.1372515013015,686.9065018159866,711.9212161738412,734.4715681189829,755.0048384549265,771.9492182370279,783.6510693310674,791.6043877700345,796.2306651048784,798.3966061972412,613.3471648192817,631.0027324551285,653.319754480719,675.4420661655911,694.2344580840858,736.1392533336184,753.6186092487308,771.6945110352387,787.8117156270648,796.7979099536044,712.2214477869492,711.9192377118109,711.6869860540663,711.7894506026189,685.1249363268832,695.1928646608353,705.1206486368665,714.2187249912233,722.8658109257583,633.165270592799,649.3538877716111,665.8556064590387,678.6034110746713,663.3717660876367,646.8774171712723,735.0111738531448,750.3581236073089,765.6204941096751,776.1969366469817,764.1896308000743,749.0261240453655,657.2562608132963,676.3771664596229,693.7742876004431,702.256330232405,711.7225983706129,723.3713079745166,733.0942024226831,720.5721996785761,707.9047404059966,697.4642973486572,687.0652338246829,672.4131990740642,663.9802519773857,691.214197302391,700.5233755553877,709.9394896811258,727.7502973401852,708.8154858324347,699.2399274516695,689.7104672362118,181.760933059374,210.3087453418144,238.3835963835858,266.37398688128087,292.3443478613527,315.25760909672425,333.72429670347003,348.8766053630869,355.40469910923974,353.40376175020947,341.54060664683436,325.86639948822744,306.1214869175235,282.1268181209746,256.249385502469,230.62907380942977,205.02573732061106,159.5602544934791,148.23547847780702,145.50699138404033,150.26336248969088,159.3699561230884,166.16902992123028,161.37474159076777,161.32396436275843,168.00860391706397,181.8702233019314,188.75865433767467,203.21031045385797,216.77420098008588,230.81487117870137,252.51988565212883,254.9008064287111,257.0143182772691,257.04478659253675,256.8153839201159,185.39653510175305,177.73555421239269,179.6885534364272,192.94235960863597,194.9200401464993,193.3092258229266,199.95018093560165,190.47616711854496,192.43203511252355,203.69080963486263,208.03643223838904,206.20723527590462,284.6207684333516,278.62693857387853,275.0061947813476,279.08439856453964,277.68851446363567,285.1681297386724,293.6763078540555,303.702757731541,308.18927650855983,308.17896872138164,305.9578681076123,298.1345544086605,285.645235857295,287.2772296169028,289.4786643180903,289.8178122793355,293.4248651146164,291.28124107395615,291.15121654932057,289.1704001491391,4.365921393574431,5.778823020065487,-2.8021975208952172,0.31878552,0.49272373,0.10459316,0.374072,0.14432235,0.0,0.2764087,0.273329,0.46992728,0.1694463,0.16443951,0.49257204,0.5866271,0.0,0.5117689,0.46432346,0.28403613,0.08779713,0.03781339,0.056308236,0.00036117068,0.00087092584,0.0007632149,0.009798192,0.009540933,0.10864,0.8700256,/content/data/frame173.jpg,0
575.9512803819445,68.70652198791504,222.28716362847217,286.0952968597412,0.9998735189437866,585.4310530632774,583.170690580137,584.3487478728172,589.279640937601,598.8880372410719,615.2295451850937,636.8651207137847,660.8915879176948,686.8235818104367,711.8896169572811,733.9457814335547,753.7997038323791,770.7157141581553,782.7261187323534,790.9413288548312,795.2463826598475,796.835528891892,614.5126808061939,632.4757588121406,654.4703497294936,675.9419337323652,693.8675949046507,735.9262236422298,752.9022727921579,770.3730795052579,785.8722022294296,794.7733364778702,711.7486259898621,711.6800949666566,711.6370200774815,711.9723698560099,684.7011357093953,695.1436757070084,705.4537373993862,714.6505843430621,723.3724615705172,632.2035582535619,648.6881034780278,665.302118927582,678.0506286098789,662.5378365147005,645.971131822283,734.1923826161913,749.687740124397,764.821473194834,775.2980638411822,763.3351337291629,748.250450781934,657.5960314857111,676.828836492073,694.7234244010748,703.4663581895566,713.3518508555183,725.3169295962138,734.8973374532859,722.1888741168872,708.9743371062887,698.1178893731193,687.3520626122598,672.5041380820173,664.6256078415341,691.9737731263217,701.5987906073376,711.4285826327603,729.6829430662432,710.0187138848314,700.0414645428311,690.2459687237067,179.5916678777744,208.7531529864895,237.62329427827763,266.4254365882467,293.0828177536373,316.62845255451026,335.9126200177984,351.6513864603218,358.1477959574945,355.50786798713915,341.97799413939606,324.9027192708882,304.4937140009163,280.30320411336123,254.2709101877015,228.47956962072942,203.02883785676,158.03328950794963,147.7571556855254,146.06849725107764,151.43347981362626,160.6818529192703,166.5057211776636,161.67725119556098,161.50330435687528,167.76835770344735,180.89502603275466,188.96303462778295,203.4061268207348,217.06691354424896,231.24956124695052,253.4512595055585,255.70594858583715,257.75672257317973,257.4911725319322,257.1068135564562,184.72886510595094,177.30724586924327,179.45078945757186,192.68767220640288,194.49531351168622,192.77842618905933,198.9577901777117,189.39577867473386,191.34727578567106,202.39073606619039,206.75018087140973,204.96191815047266,286.8591613195599,279.94037235090764,275.9019940593027,280.1239880186363,278.4542989059298,286.25107894106634,295.2630210398079,306.82994865523915,312.0717636368162,312.1262774158008,309.86305521020813,301.39616904879176,287.9241035440035,289.45319048876576,291.6283393817647,291.8825119225935,295.0754150616806,293.86013021929415,293.74224212592685,291.6088380186369,3.6273066456570726,5.483882348994573,-2.4370661737576484,0.43268207,0.47477856,0.13552833,0.6844966,0.13540536,0.0,0.26384944,0.016401678,0.46714434,0.1580485,0.13079862,0.65619904,0.59548384,0.0,0.5285619,0.4372892,0.50530535,0.1756354,0.040607374,0.05505173,0.00058606244,0.000985189,0.0011697714,0.0077288495,0.013182797,0.13246727,0.84388006,/content/data/frame174.jpg,0
577.6770833333333,70.63481569290161,221.00211588541674,288.4730944633484,0.9998546838760376,584.8364665448881,582.6480625477116,583.5101384267923,588.1302583161478,598.0671782139834,614.4817840537315,635.7280001196048,659.150998530734,684.899575634789,710.0765820496706,732.038667114005,752.0124128814462,769.3719317543771,782.0343018306604,790.4674635344522,795.0021464860536,796.9704509422636,613.310674367922,630.7753400463339,652.6431313702743,674.0925225918717,692.0989130304679,735.1027803795326,752.1763849503544,769.7350142379028,785.1218131490559,793.296296379474,710.3249026548436,710.2792826417121,710.3224473036167,710.7421679309896,683.75843567719,694.2173034095719,704.5623377577625,713.6793250948446,722.262242590273,632.1631912192261,648.3499497500605,664.770688809575,677.0796946412222,662.134549452855,645.7693652939994,732.7670811002472,747.9877620893192,762.9362704898712,773.382634500879,761.6682156970069,746.6322018800412,656.4263530472264,675.1099355441594,693.6072621123099,702.7807431608139,712.8551730439572,724.6998286288724,732.5626060526972,720.323237283157,706.6031266581747,695.1581155935417,683.87203177954,669.0488907239844,663.2623809941401,690.8629016027746,700.6912392667322,710.5754722792078,727.2576649779786,707.756337039872,697.39927353399,687.1400629961208,177.50368333536957,207.2675540737247,236.75124654056793,266.1641258526996,293.32107385061437,317.6129364648046,337.73901717433074,354.5870182971291,361.7412721429697,358.5710835777998,344.05453129434784,326.41151220412746,305.62859409160336,280.8295673332375,254.2096190918856,227.81869941035274,201.89117053158512,158.36766626677615,147.3919161513291,145.46922139164883,150.97123019382968,160.54255035730213,165.8116618739914,160.87027784648092,160.70743028716822,167.435618795533,181.27803273477906,189.35572560716906,203.67812976146635,217.2872234345473,231.47535701650028,252.5149728148539,255.00071675062608,257.22264454533104,257.1057368138055,256.909329348858,184.36544088715672,177.09467134065864,179.2004238825654,192.33929716249366,194.144300128912,192.30653163519705,199.45952685561883,189.91717570998293,191.78371720610036,202.82872266938818,207.28009906150578,205.55353321852454,287.25548972565014,278.60264630326435,273.88238831859894,278.10862550977373,276.9344517932316,286.040668598041,297.23929857863806,312.0396812106368,318.4935822271139,318.44775588194653,315.65798169131557,305.3210149257276,288.13630055358817,286.64070279156317,289.10348197174267,289.7540881472572,296.8217031712348,299.40304073922687,299.11304106280744,296.68325437516404,3.5084209935465194,5.87377925990093,-2.5779543970943446,0.4668172,0.4275197,0.2209849,0.7112948,0.20184183,0.0,0.2593583,0.09397544,0.4669623,0.24363261,0.12924087,0.66408515,0.5021315,1.0,0.39732394,0.41844812,0.99519217,0.68941927,0.016217936,0.13506214,0.0010412424,0.0009696145,0.002439976,0.008983406,0.003379559,0.80575174,0.17743443,/content/data/frame175.jpg,0
