FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
666.8667534722222,95.91148567199707,207.51068793402783,265.8446788787842,0.999508261680603,662.4098215428069,668.2342359791384,675.1784732335727,684.6950039203773,699.073491826168,719.9159533733994,744.9005851903079,771.2486655816881,798.1095247113999,822.4048263638006,840.8879447812578,855.4070320820947,865.9556803147095,871.5933847250333,873.3137010611072,872.0285549931507,868.9167434101646,690.5821620905294,703.7948876794943,721.9190467190996,742.2528557164194,761.3172057676562,800.5149024133627,815.133227397906,830.9578825471747,845.4711323372053,855.9026500598313,784.6030648958638,786.7012222001174,788.5936024947771,790.8158687014165,765.2694192524652,777.6253570277593,790.7068384507224,801.5981694838272,811.1988021585669,712.5720320219947,725.811192788153,738.3210259826993,751.8255367921845,739.9459551104358,727.6238920110419,808.7305048368714,819.4985826287834,830.7136197985844,843.0079689826684,831.6410994878252,820.4071046689237,744.0682360110467,759.7863138050415,779.5801815748221,791.8394866793753,803.5979257508743,819.5027848759762,830.0931893748143,822.2684339696204,808.9285618810343,795.3075575537819,781.1934832176789,761.1919274616398,748.9149672144689,779.5804477805266,792.035832401152,804.044105526343,825.5533743340104,807.4773985269233,794.6044322293719,781.0976871934381,225.23613749011213,253.62044433005872,280.5262922238344,306.8907537733892,329.76972698958457,346.61275206149435,357.5243337428358,365.00684368548286,365.93531213876895,358.3004945037501,342.480022586981,323.40773390134154,301.7073864419083,277.89505799627955,253.04121874640964,228.5349490731769,204.9340069716302,195.69671656152047,182.65409166407062,175.11098189425888,173.00858431342613,175.4841832773027,173.06833798674427,168.68341663658464,167.8620294279417,171.66732588589548,181.2711720437826,196.07306487628557,208.09288942758337,219.40700265619876,231.56897154636363,251.4429196964718,253.2610476142636,254.58852038923874,251.97147112279617,248.96254804460705,211.4786361878671,206.68290239155363,204.48043048051454,206.31482546832183,209.89725070751285,211.59942702629303,204.16901734295914,200.9294745585364,201.1072619397694,204.52430688502739,206.00016081823264,206.21775545963794,293.370869584468,276.7688367339215,267.83653249507233,268.8120623139789,266.77220405901517,272.8988332750762,286.96295601219526,304.6934348442019,314.4634313910958,316.95237866958473,316.7007001906543,309.4655523915858,292.5599689791138,276.37295082191395,276.50641495334435,275.1860726883117,287.3926120192905,303.2519879983058,305.5269058903607,305.3440035566623,9.711998265079732,-4.024982509114127,0.10461108176266662,0.49592164,0.40936226,0.624999,0.37631592,0.759795,1.0,0.38646194,0.82282776,0.48504737,0.67463607,0.54287285,0.29794934,0.29759827,1.0,0.17306004,0.34372327,0.9990478,0.5068223,0.019659847,0.4793498,0.009996819,0.0006466584,0.0478885,0.85316765,0.07390181,0.014209633,0.00018912074,/content/data/frame21.jpg,0
440.4526638454861,360.20053482055664,173.232177734375,202.90934371948242,0.9967137575149536,441.8852255651974,438.01507204549915,436.21363108362516,437.8518347472381,445.5694576437422,461.19292522124897,481.9897815310165,503.5558777350187,525.3896845594899,546.9803371101165,566.4890338013263,585.1298261872852,600.2256225765124,610.2433638634367,615.858828516067,619.277690228808,621.5975538376575,459.6709868607139,472.4150631512331,487.82964939375677,503.31497300829415,516.5603717593763,559.8655833673113,573.5001320003158,588.1947107758131,601.2292253693151,610.0515718299608,536.4337490651274,535.8118145959227,535.3765199716289,535.0705235105011,513.5908679687298,522.7370839052007,532.2417833167281,541.6038179012355,550.6571565680713,471.9617431235662,484.7937404234532,497.37106721956286,507.7468493287232,495.3493339135253,482.60302984569717,560.3411231152394,572.4885324303322,584.7982719682344,595.1890752468724,583.7353536975039,571.5575537264824,489.7940410180491,507.2775067202801,522.7126872038558,530.8276599443643,539.5217386795572,552.7875212301865,566.1230832811527,551.934870305729,538.9448677187854,529.3165738345317,519.8976982739282,505.74578282977376,494.5861496550051,521.6502551255672,530.4324653116328,539.5510553581513,561.800948577154,538.8890499237989,529.8497600415567,520.975347449992,442.81683553137225,464.0196371321231,485.20350625404916,506.7220209081649,525.841008958974,540.3962899715277,550.7030037275051,559.651310313655,564.829375926944,564.9394440905369,560.7742406962601,553.9580548702997,541.641566691038,524.3449149922046,504.7386169824081,485.4336131545985,465.8473578839794,417.3011659094358,409.58805662037855,407.7337041332647,411.3373407437884,418.3845115193352,426.4018031186172,424.96648320710165,427.14748444922424,433.43237804170246,443.19918597570984,444.1694954711389,454.6737847736713,464.6846322871638,474.6442046395311,490.07210674968354,492.79715007783534,495.0410515600703,495.2475890120865,494.9542916072803,441.1874232430357,435.8902840210708,437.79870546170065,448.0178828083017,449.09232456556873,447.2726586437222,455.9005426407627,450.0577213403522,452.2269741412263,460.79923627157774,462.8457363657444,461.0509968773065,511.9420006639191,509.2609323536585,508.06703238772405,510.6400063305743,510.2376857130954,514.6974927008285,520.0600211779449,524.3199958153997,525.7861490356643,525.3806064861815,523.8274175621897,519.7755623163387,513.0721876501367,515.4078271152396,517.1351164731002,517.1973636188875,520.098248965775,518.2316618449706,517.9777823109871,516.4910783892922,21.275215791215494,9.806908354744282,-3.805081458440808,0.2608174,0.4570016,0.39271832,0.28713426,0.5856284,0.0,0.45914266,0.07512553,0.4707135,0.42454928,0.35236967,0.049900696,0.54707307,0.0,0.35091227,0.58429104,0.012577195,0.111602224,0.09971356,0.44649172,0.0008717559,0.0005163286,0.0015854052,0.5610853,0.007957058,0.0006796831,0.4273045,/content/data/frame21.jpg,0
866.6567925347222,240.26272201538086,97.43630642361109,150.83699798583984,0.5031298995018005,865.2693403473653,867.061972327826,869.6516763698571,874.4783181462632,881.0169355608422,889.5521103194235,900.6511393880774,913.8314117235248,930.380240740685,948.6354163903218,964.5741172912134,976.5866150389948,985.0571492846257,989.7902395216976,990.9311664223942,989.597046220287,986.3855838403464,864.3286544681969,865.3109658600233,870.1922578105678,876.9606799895795,884.3785605009929,901.8326803605426,909.8723677590281,920.3750135188069,931.7783918940333,942.2868365815782,894.1076832402832,894.2533792775256,894.1364135558948,893.9164265110289,892.3155124768681,897.5010053893212,902.7849613980676,909.2475724012746,915.326353724229,873.1468789368068,875.8476688574315,880.4945303872088,887.101348586669,883.2755828624681,878.8858646700712,912.9866131378511,917.8082192872156,924.7889955038476,933.7265295397762,926.5818945047031,919.7520306631274,895.9429926319269,895.662351499803,899.1036995594475,903.5674282531944,907.4499587372865,917.831361054766,929.5975527171504,922.0993179471283,914.8987165161727,910.0178264448084,905.4802544746051,900.0383140961035,897.9690948386037,902.0438961900152,906.0953615772255,910.264429219533,925.7772191048198,912.3933100036313,908.0823007926631,903.7905008670671,314.1651494565808,327.1756291870357,340.96821974542434,355.0086483850106,367.8327586685889,379.20921923027765,387.49058436065,391.9709492341466,391.9906817716057,386.0181098335699,376.24903652773446,362.6273713881344,346.65888287875475,328.74839549553724,309.99109743357013,291.4509543819784,273.6832069314304,295.45679434495986,287.64516933540153,281.4241497544588,277.90140093203206,276.88304987843304,269.88493621636815,264.4988678325994,260.88044749073424,259.9352950885981,263.79764530406396,286.15237428655854,292.43462515036026,298.113053894692,304.73027779802277,325.34146339789095,324.65135323326086,323.3756646456306,321.5402365782558,318.66290032467293,306.69428023126346,302.814031557818,299.2215283773039,296.4994901064739,303.07229692029176,306.22463720877477,287.9228112081413,285.3304477508649,284.1913225635393,282.95453264392916,287.8709445193307,289.49956394233516,355.6105932701897,346.0083888308824,339.1290911529821,338.8892475005747,335.9996660692903,339.46728462030313,347.039670144812,352.36016209566077,356.2796978304279,357.7149621214794,358.552715684211,357.27467515936587,353.3500903116786,346.5323853381818,345.347904444198,343.40987581299817,346.534240995067,346.9914230657978,348.65253806169824,349.8632678696449,,,,0.58707154,0.54492176,0.5645444,0.3687461,0.1408417,1.0,0.29594955,0.013078124,0.49209177,0.20222597,0.30159363,0.3512996,0.4539572,0.0,0.32732108,0.5731187,0.44330138,0.3793435,0.098165624,0.67255896,0.0013895992,0.00022830101,0.8791588,0.003972244,0.09396739,0.013555108,0.0077285552,/content/data/frame21.jpg,0
667.3814561631945,95.57827377319336,208.34190538194434,262.7866859436035,0.9996362924575806,665.4742727602561,670.0918219490397,675.6492353477554,683.9177322502268,697.710693218667,718.23606936145,743.1894749428243,769.4409583014385,796.5918381498454,821.2175078268035,840.0320843164443,855.5273679562418,867.3542988155384,873.7338384776219,875.0967905400734,873.3566785740852,869.8236191747094,691.5090526992625,703.9415661680512,721.7847858025705,741.7258328772209,760.4234702489582,800.7095273528496,815.0498175254677,830.9182387315469,846.0492001142802,857.0707237241725,784.6152913814415,786.7800042754118,788.648135582723,790.7532652566091,764.5502660986913,777.3661374416231,790.8723941048407,802.1944464547732,812.347615116819,712.5986227289429,725.9214307397874,738.3547383382445,751.9406335199154,740.0451913555062,727.7319805976575,810.0796747639517,820.6613351194553,831.6896252780008,844.2769094502529,832.7910314390413,821.6285756574796,743.619761651272,760.0348072127113,779.8837822357584,792.0800162837666,803.9418324605634,819.9172215232672,831.2492921244,822.3663550122898,808.4907387724551,794.7377474309894,780.6055850173598,760.8119641214887,748.7282145468542,779.5555482381774,792.0728926117123,804.230764088051,826.8958638847091,807.2990179828641,794.2611944461262,780.741235521886,222.00590299280816,249.89381035728593,276.4285489609065,302.58351502137157,325.41839880131715,341.86789737298176,352.7523795766802,360.73935046324556,361.9457509042201,354.672876452179,339.40154677683074,321.00394005196904,299.7809421410352,275.70221635090115,250.35927372074556,225.58737140900647,201.68591979559955,199.12115350848285,186.1949780245211,179.265543508562,177.6493815567208,179.96902022089455,174.8412638656826,169.57801677167646,167.65581886103013,170.30963104882483,179.82905604160197,197.80151675539545,210.10726551375723,221.80295352313624,234.29699089575487,253.55943772235722,255.24073710296878,256.2101391773683,252.96439495219064,249.49403890366682,214.49369947410045,210.11885322832566,207.62433687340612,208.63502429257386,212.61987298833958,214.5699923101642,204.08275350232415,200.61165501304535,200.39215569312603,203.09863418460407,205.02279627395663,205.60616674769662,293.79408785245346,278.61666283563557,270.29717247067555,271.1424083772906,268.79054402515646,273.68606679180334,285.45277536808726,303.0314229502701,313.09531076203183,315.77422496573274,315.75603046824324,308.9318157838399,293.11863592912584,278.6634835931213,278.69679004926934,276.87643809383655,285.9920692957396,302.22723743881716,304.72896204764913,304.64250059263725,9.215946191341734,-4.164029365644614,1.6714724545261272,0.30001792,0.46076256,0.42024046,0.29228574,0.8678342,1.0,0.45115432,0.99333644,0.4780665,0.806986,0.36136878,0.55009913,0.4003829,1.0,0.3558906,0.3241349,0.99992514,0.5074405,0.026377339,0.50620556,0.006258111,0.001413412,0.065584704,0.8508632,0.06920476,0.006468499,0.00020721268,/content/data/frame22.jpg,0
438.1216091579861,359.676212310791,174.917236328125,203.7432746887207,0.9971217513084412,442.6814495764945,438.42524336597523,436.11035998310444,437.3595632968421,444.8495223787518,460.2395060986061,480.8399556949339,502.3868247614325,524.3828146343365,546.14059662569,565.6511715710087,584.333629479928,599.3914541245236,609.2493199208238,614.5708018037607,617.8304433513761,620.3144009934998,460.6560237860223,473.4706671356706,489.0642482073628,504.45235202897175,517.4501142265091,559.2346416736742,573.183428363441,588.0555219759577,601.1558770699905,609.740935171289,535.6594935560345,534.6061093329834,533.7218285148945,532.9692134382597,512.0747565000574,521.1337311198903,530.5833019619913,540.0849634729167,549.2406799881167,472.0859617765013,484.54816428047934,496.9133698641344,507.2235042034371,494.9325837461862,482.3625348316237,559.2625778359727,571.3644009317285,583.5289455937508,593.8775959878031,582.4770623747252,570.3756473188987,488.2854894295472,505.6885235674692,520.9012212244946,529.1067074680418,537.8924046316912,551.4449116858895,565.4458691951809,550.7762216789872,537.53359180534,527.7532390227415,518.2731599095022,504.11387562123707,493.0450056063609,520.0135303584257,528.8115488706527,538.0423010142697,560.9461214383217,537.2825015203092,528.1549543330816,519.2436755947803,442.72303594379275,463.8791630594769,485.16003381067264,506.7802480544527,525.9191131970854,540.6536827805925,551.0530758544171,559.9449362639429,564.8007134319215,564.758699892064,560.3759284392062,553.4307245221183,541.0193885671769,523.7295855096199,504.4355486110379,485.32227340111075,465.95441042104494,416.49553356251596,408.78791432406416,407.45818505893305,411.58893356406463,418.97701381935497,426.8174427683482,425.14681800161617,427.1666083649436,433.4746433596633,443.6356536776821,444.85370387146475,455.6345414148589,465.99885762762324,476.2517643668495,491.08755699851827,493.9718455297936,496.3534142953865,496.56744581112923,496.1563164367073,441.75704512987284,436.5774372730485,438.5460186252559,448.4096917041205,449.6175554725267,447.83270867131574,456.4353489217083,450.8864722153459,453.14778578464893,461.54810380798256,463.504524113013,461.7121212866838,512.584878359323,510.40109237657623,509.4276985525115,511.9933224719024,511.63853175342524,515.7155938621521,520.3484063545085,524.6910295928997,526.1048733748734,525.6570932710927,524.175077675226,520.390609341476,513.7202203167335,516.1162307812507,517.8970044695965,517.8901260822179,520.4688364250537,518.9714318947129,518.7121370925332,517.3046762208812,21.592332885257747,10.2217165501131,-5.262690116449665,0.24975982,0.48802748,0.42330304,0.24751937,0.60489553,0.0,0.414759,0.035431094,0.47141364,0.47382948,0.40477124,0.06845991,0.56958896,0.0,0.25635716,0.58429104,0.0008979218,0.07045828,0.12472467,0.5036354,0.0010263514,0.000296394,0.0026425067,0.27753583,0.016728368,0.0010017331,0.7007688,/content/data/frame22.jpg,0
664.5828993055555,96.78120803833008,209.7112087673611,262.8760185241699,0.99969482421875,663.0942469414679,668.5126070698844,674.5889980233886,682.928139953451,696.5540725115105,717.2354254052944,742.4694026536745,768.8685996348144,795.7761277668778,820.2469267033935,839.6897118656841,855.7160709664963,867.6513001897459,873.9884845499228,876.0563490853453,875.5648366436931,873.2040125675726,690.7431567518321,704.0276807931015,722.4967200357827,743.1241947725889,762.4957848061424,802.2357154779271,817.2801778369173,833.7286874805541,849.364013941106,860.7789067078204,785.909289545076,787.7478593241407,789.3733419794823,791.266344585087,765.1908019941534,777.6700586450748,790.7890467261167,801.89119987147,811.8559231692536,713.0818058907696,726.8997622309524,739.566572403372,752.9119784799908,740.9378659803043,728.4163416284979,811.1903761015376,822.2455797588526,833.6459759075144,846.2127199304189,834.4573164595109,823.0149158429767,743.5454710057644,759.9593655082405,779.7567819456165,791.8629246034944,803.6823501035453,819.5949737405438,830.8300971619908,821.728834552704,807.7924891650913,794.1709892629408,780.1414593888575,760.5613794081228,748.604330048362,779.297440338579,791.7393367040652,803.8363226135752,826.3625064716528,806.7701673534727,793.8441478730459,780.445963577395,225.0964645752822,253.00101594621475,279.30228084547775,305.31539960770226,327.808604129769,343.9137451107894,354.1297055167694,361.2874999914588,362.3421430565565,355.40867951570107,340.8830870293186,323.0648444044672,302.1440622833393,278.33183473970513,253.15103996105518,228.14875476968373,203.84069964322595,200.10200116485746,186.84120569944076,179.53151637528543,177.75914969889692,180.28579177061556,176.4208260567964,171.20244780854563,169.38477685044785,172.30139863037624,181.81462090442724,198.74312654541382,210.76175362777172,222.14600795205197,234.29543363814938,253.60111200557648,255.28106509217423,256.35067483427576,253.58112509897475,250.57611343387717,214.8470829778774,210.31141835023777,208.0253430485249,209.49590367475534,213.19045421643438,214.96109107588276,205.8560867973451,202.29595431332925,202.22224906979315,205.12299225835258,207.0721857109746,207.5657382084748,293.23123690637874,278.21497808445594,270.05849636221046,271.09732664419244,269.0111862167503,274.48848233645856,286.77324739576335,303.84599532649156,313.2437711221467,315.6698393806831,315.42386693273943,308.41363336398655,292.7327487898918,278.5712827694072,278.7563167749273,277.2936249355387,287.2639889407358,301.945960638978,304.13399104466566,303.9237994840814,9.785922009057282,-4.555931635265176,0.6162073757859594,0.34694678,0.46710166,0.36196837,0.41013354,0.8289223,1.0,0.40639594,0.9799579,0.48167616,0.85792243,0.36926186,0.5130842,0.42527935,1.0,0.1413461,0.41682798,0.9917434,0.56856257,0.030744677,0.65886277,0.009041326,0.00080479507,0.08674327,0.81796443,0.07584707,0.009403531,0.00019560549,/content/data/frame23.jpg,0
438.05851236979163,361.1630401611328,175.026611328125,202.54078674316406,0.9970418810844421,441.67336529193665,438.0696645692895,436.5877254167899,438.4363049106636,446.1229529511005,461.4864740326523,481.812790157189,503.1545871023676,524.8553753342452,546.3763600772963,565.8854188946756,584.3678239114543,599.207453560278,609.0032559931522,614.6023205548096,618.0589834125155,620.4826037705458,459.47765553544224,472.5914273843633,488.2406471771119,503.6703622796378,516.7907437520353,556.807280324588,570.5733622523879,585.2738457456159,598.6395112506495,607.9497580669588,534.9046323808859,534.1837089777549,533.6559531788629,533.2694441282332,512.9556917208689,521.7556538745326,530.9303545164709,540.1653276810906,549.0550937929572,471.80447293727536,484.383292646566,496.6378387955383,506.9127574419414,494.6383063665986,482.16128572397866,558.4764257442075,570.4964950476412,582.6020802028692,593.0494140466511,581.6782830086955,569.6562145205171,489.49663499292967,506.6231219303507,521.606229301717,529.6384031055186,538.1962466023917,551.5202334515536,565.0826592986283,550.7054642601925,537.7722311075311,528.269425134514,519.0524736062878,505.1675198638348,494.1775812040358,520.6691114526687,529.2893860122738,538.2772280713955,560.7052559712495,537.670055382865,528.8160572937122,520.1615575604898,444.9010066138606,465.8296894157753,486.86043204758823,508.2699767279719,527.1914635594258,541.7309837070185,551.9344170119548,560.5010829980271,565.2573463213605,565.2058166102252,560.838669969797,553.9120163560874,541.5923156173398,524.4725288461825,505.2029955401642,486.0757520353185,466.6234961410097,415.45010346932685,407.88197231581654,406.85773057507083,411.3077999218634,419.14819685863966,427.50010983996924,425.6876025925749,427.18084872835846,432.4466723720385,441.6128185314281,445.0047107007771,455.8625510555474,466.2198201778989,476.4241516672857,491.7961149583298,494.4727480813242,496.707025362453,496.96386265475485,496.61945237853035,441.8443255735416,436.5843980761736,438.65630678760755,448.7994168659014,449.71214610974965,447.80345344850014,456.8782383137444,451.1774181459543,453.2217873631886,461.41143318274516,463.5414051728494,461.8960326674758,513.6800458970313,511.0837423349716,509.7324528029032,512.266825098417,511.9078845156789,516.3287338941387,521.5532410530963,525.7282196816577,526.9721906587387,526.5545638629534,525.0732259145618,521.2837712311036,514.9064298430978,516.881914107718,518.51753696575,518.6186841243518,521.66035679224,519.4079999273338,519.069601692189,517.7334943747031,21.274926905003596,10.246217728323142,-4.446983305966009,0.2747081,0.4416922,0.36746612,0.27077234,0.5876449,1.0,0.42954665,0.03418572,0.47009423,0.43629032,0.379661,0.39192554,0.48748338,0.0,0.2973864,0.46879813,0.012049618,0.0554478,0.0668066,0.4241325,0.0012498475,0.00021038453,0.0009259343,0.3656575,0.011291427,0.0011108309,0.61955404,/content/data/frame23.jpg,0
664.0684678819445,94.4844388961792,211.6242947048611,259.79405307769775,0.9996330738067627,665.2469481496662,670.4269460065142,676.1393158340642,684.1467616674205,697.8531844104252,718.8348371259654,744.4350071520112,771.1913441594556,798.5982805953188,823.6170874220151,843.6121424552366,860.6328269262832,873.2835644132495,879.3684738378191,880.0413436957977,878.3017416311147,874.9112475816135,692.6449327461966,705.0192270286905,722.6489803398656,742.2511299931741,760.925772465624,801.9231433079781,816.6634361344695,832.9866854510187,848.9714837003997,861.1921798429348,786.4600510079662,789.1762072279116,791.4861812870342,793.9779422567809,768.2297393754263,780.8498166965406,793.7397778048268,804.6306589357289,814.4111960967421,715.1244274731976,728.3639795089114,740.8555349893498,753.7863298639752,742.0361836486334,729.6061900648417,813.053322387875,823.6887021366776,835.1655454918073,847.6726447472367,836.368000032683,824.9364036495834,742.0966306301584,760.5863923025211,780.7812679984631,792.9305352455225,804.8918278030313,820.9718026399844,834.0238352431558,823.864617160993,809.6488918993502,796.013702941675,782.0452658540671,761.3048157341882,746.9893891877705,780.5239270064126,793.0442008421991,805.3314202536734,829.5206187381722,808.3881644614371,795.2543528340752,781.7401507490436,220.75509235280072,248.21151243815714,274.4685997449791,300.50248104439896,323.38249044701985,339.6281602530042,350.2219350858417,358.6268713875498,360.0340057628856,352.9576952300137,337.76922510644164,319.54840883435656,298.0021166462951,273.15467227383317,246.95442705630884,221.5558151023819,196.67562938917385,200.38847327329108,187.49086570546066,180.68836903556524,178.94029361595585,181.05000104630923,174.5822669327203,168.6206578296721,166.11939220851139,167.96726182248918,176.6287308027845,198.02695297169979,210.90144463266972,223.26366995896916,236.30514803231998,256.29072628700544,257.5405833024802,258.0559899814106,254.5187731018689,250.94073174694736,215.01802715530093,209.5343542921284,207.24012840910243,209.4610486228642,213.28451066899152,215.14456073067595,203.18524714750842,197.83508537018207,196.98484180727036,199.87052087149897,202.7935403013515,203.90472045758193,294.6150602517531,282.544821904917,275.8218279741716,276.48917900229685,273.7266423132809,276.50062546421486,284.80652013926186,302.17481656339476,311.6865848523579,314.5259577751907,314.87264063234204,309.1595925647596,294.1853533818585,282.3383953700993,282.2767219819401,279.96585599072,285.5819250246168,302.5256803522531,305.27875884465175,305.59344363780485,10.895618814010803,-4.189913229462228,1.923096062521866,0.2589334,0.4594825,0.24362126,0.24481073,0.9062402,0.0,0.40457326,0.97399545,0.47370586,0.925319,0.30705062,0.11344807,0.32764226,1.0,0.2649603,0.32411072,0.9978307,0.54240716,0.026551316,0.3829223,0.0014326954,0.0001936302,0.0071859,0.9842046,0.005879729,0.001058817,4.4634053e-05,/content/data/frame24.jpg,0
435.533935546875,358.5106315612793,178.06236436631946,206.1375389099121,0.9976391792297363,440.82349416971175,436.48727847437505,434.21689629424236,435.6637169601721,443.4784947781502,459.17195874042727,479.9736766347429,501.50324099483726,523.3287343011973,544.9233496558074,564.3159328184594,582.9609750760931,598.2790835944943,608.5984979445691,614.3531076699728,617.8934328515503,620.5762260993047,460.053954831696,473.12318176215683,488.88594302140217,504.4281766911255,517.6119284629056,558.785035409417,572.9392589649726,588.0396707621535,601.4190620729701,610.1500054472644,535.2901554749868,534.3525483029011,533.5962051667574,532.9587879874957,511.7157753224178,520.9128683437223,530.4009215476588,539.9176962695726,549.1171188595837,471.14722094347826,483.83701568482667,496.15047449926755,506.5461822244832,494.26312575607386,481.7196883803329,558.8205981924568,571.0213751787958,583.1747351210814,593.7149129663701,582.1980413246845,570.1087150336186,488.1001632781527,505.5215922005966,520.7030670911245,528.7641488814809,537.3484768683174,550.5365781512903,564.0400558559971,549.7008969821708,536.8459830006634,527.2773974911864,517.9566972594282,503.9274005117899,492.974704704113,519.7040580906933,528.3725454330818,537.3603901057537,559.6504849280213,536.690683334926,527.8389709905323,519.0685945054419,443.37443550879505,464.5744027571711,486.0077470832198,507.7142849444864,526.7268977581664,541.1842896159052,551.4654724998015,560.31578415415,565.3200810826569,565.4055821518311,561.1942969504382,554.4260741878697,542.1395897148764,524.8357597797981,505.37847948116814,486.1060018038572,466.5249005052403,417.4731995650907,409.74164853797674,408.2477462563994,412.05774113192336,419.16931725686356,426.68326739944445,425.0352302364829,426.97490581094047,433.158325735573,443.51028032701134,444.5771564461542,455.3739628238642,465.6881725046134,475.86583702212386,491.2278387433068,493.9315981094205,496.20410712680587,496.46911768333916,496.1570586853961,441.47444369493104,436.2729074919152,438.189840283272,448.16127899382616,449.13298191043083,447.38318830171903,456.12836711010334,450.3222930836214,452.4736424121054,460.8054407279157,462.75794367436526,461.08377258398326,512.8188417920111,510.5105488299998,509.3082849599184,511.8403197265026,511.52196499540946,515.8177044344692,520.5921407545219,524.8224605964225,526.3317852126017,525.9134064681825,524.3990836001582,520.4759424572014,513.9941386926978,516.0810489070542,517.8271196290672,517.8879243211303,520.6950988448898,518.9957374498546,518.7082126438594,517.2839615177879,22.173573411549622,10.233004633304677,-4.748438958599364,0.19246502,0.44606456,0.3265259,0.22875398,0.5922682,1.0,0.47391027,0.12596352,0.46471646,0.47701684,0.54697937,0.25930083,0.58379453,0.0,0.26250646,0.47064018,0.00071809406,0.118261926,0.064014375,0.3526749,0.0011013689,0.0005412733,0.002670982,0.3884285,0.016792785,0.0013662854,0.5890988,/content/data/frame24.jpg,0
876.2475043402777,253.00217628479004,102.53092447916663,145.80459022521973,0.5072211027145386,870.6545280943097,870.1772482100835,870.6977318272405,873.4612012068892,878.5277494538702,886.9607812731157,898.2767386687042,912.7911071820652,930.2576899330671,949.9351900188827,966.9944463802132,980.3293537667196,989.4394674177596,994.3204489704343,995.5136030551884,994.2506805863158,991.5121620077141,870.9815921631633,872.4433102045567,876.860751760311,882.266062534275,887.5693618147634,906.7217218434355,913.8171925801855,923.415830922653,933.8311973671003,943.5447918976304,896.0507882807207,894.894275633575,893.5390951661816,892.0800599225183,890.8956816367531,895.9431530800499,901.465278968006,908.6052857113897,915.3795298759992,876.2394950645682,878.898979308485,883.214810877907,889.3457649904889,885.4012649560619,881.3672601149539,916.7691304557669,921.7321602538905,928.556770100279,937.3506108387385,929.894748333053,923.3874073455356,894.0653823865916,893.8666832800728,897.8296943581186,902.8849456541136,907.5713161730012,919.4299860812249,932.1930690800189,923.9740874975496,915.5176535476671,909.7627317322839,904.5754940880968,898.6436066957169,895.8856593428831,900.7445684314342,905.5039037484512,910.5735050140348,928.6624759809106,912.9803786922846,907.7539341362748,902.8129872310317,308.0714594391978,321.51338672971383,336.45154342562097,351.7853202315026,366.21261905293443,378.78517387629415,388.49622379012396,393.3203269022931,393.01944683499795,387.601665874889,378.89238149792925,366.70386564993066,351.68146024085434,334.15935478775265,316.04366534552383,297.8820789438771,280.8554906637502,287.0961839787212,281.60321428805935,277.9258911855951,276.87065219736957,277.97599093407126,273.7488481210977,268.93742116302366,265.47779575508537,264.270638456912,267.1277528597583,287.40402524129274,295.05693910989595,302.2612130680973,310.13260418080984,328.862557837234,329.0735420194616,328.41338084584834,326.29121223283573,323.0692738393426,301.6149690706583,298.9235311153904,296.5350485500544,294.540517493578,299.47677667256374,301.6578573336908,289.27834401619447,287.56532161094447,286.77299158589216,285.66201610604907,289.45255118697304,290.68792609431364,356.77518843568436,348.02009052936245,341.7909105620845,341.75629751770646,338.9124067786961,341.91583664180894,348.26317442553875,353.5887130302623,357.95014433952855,359.6375276457718,360.3783656832926,358.70936827558467,354.82830636979656,349.4805857990013,348.3758362870683,346.361167300886,348.0613779782003,349.6038224200968,351.4272488609928,352.46962397749775,,,,0.5572639,0.40457022,0.6537364,0.42715177,0.158696,1.0,0.4962614,0.13744824,0.47304076,0.19684549,0.41395164,0.44610423,0.45177418,0.0,0.2526249,0.5731187,0.76205444,0.51046246,0.21756174,0.864124,0.009838382,0.00016576608,0.6917966,0.06251851,0.115872525,0.030932434,0.08887585,/content/data/frame24.jpg,0
