FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
433.29804144965277,89.40757942199707,205.14765082465277,270.6856327056885,0.9996029734611511,433.05050775918323,433.5123679466853,436.8536508244093,444.98196611974646,459.54045304893066,480.66609029910956,505.82209550738173,533.1308054883133,560.0714929427934,583.1681324951185,600.4392572522727,616.8620241135353,630.8188261091284,641.156099403345,647.3185720884262,648.5754652885582,647.6045526096782,482.4514308174534,499.8619059775397,521.4167947433015,542.8875311608389,561.2328786003529,596.5882297293804,611.4253739023021,627.005358819885,640.7584062284052,647.1913513176494,579.3319354562339,580.7045683866511,582.1698240788088,584.0452220336568,552.2693998932644,564.5596117277744,577.1179339311352,587.8493379863783,597.3646423529835,501.58305528213975,516.7815714968438,530.7434751014918,542.9407931210287,529.951380112293,515.9316744058104,598.4336956629803,610.896200548646,623.2131885703396,633.0283552558906,622.9722609685214,610.658215810495,528.8114270210474,548.4229415534346,566.2670341222419,575.2508999046048,584.3267301765721,594.2551390304802,600.4486473106849,591.5180047666213,581.9776279760083,571.817991353817,561.2112137026967,545.5710162456044,534.8219646888297,564.1435256549138,573.6919759596669,582.8961692981768,596.2555118864643,582.5047490694753,573.2781744783376,563.6170821945279,187.95454560121254,219.14144651112372,250.71932234799718,281.2598774640236,308.19253980672653,330.6951855609332,348.49953010928624,361.72654063726935,365.3462629480977,358.5735332709469,341.0941234655476,322.6388058574119,302.32394690853044,279.76013992850056,255.87773641605048,231.92801489720998,208.7284622407813,169.91121922603185,158.46898774898239,155.46478860731244,159.8413205847493,168.52445280563336,173.3091715902974,168.46414346139807,167.61788622805855,172.44385350642833,185.02447951863633,198.75212536708048,214.67946500213552,229.3691368556222,244.90523051048243,262.71060118892996,265.7891269991454,268.36891486152746,266.92890584188433,264.49525439371996,197.18602819195345,192.46612017127902,193.62201700088016,202.27209040786957,204.3029180306216,203.36364113616543,206.99025594347782,200.6037771226654,201.33613391551174,208.57522035968265,212.03459532253132,211.31818226804063,297.0017198833103,289.77776401779744,285.71233338798334,288.8126015396358,286.94692277926805,292.31164707915804,300.11027451949974,309.3797529651561,314.9142921152187,316.0057460387887,314.7213602965013,307.9867135985194,297.15925989423886,297.2454548221797,298.830148185152,298.0479079170497,300.32630394581673,299.6533562132548,300.6025265506979,299.1707072108659,-1.564175555251679,5.562697020148806,-12.48822839574725,0.51789933,0.509075,0.49872515,0.44492742,0.16532853,0.0,0.3302938,0.02122809,0.47381294,0.1332566,0.21665244,0.33300927,0.68441117,0.0,0.20171626,0.55945665,0.06610678,0.18364367,0.060828526,0.06327805,0.07287828,0.025772437,0.0044726767,0.0569071,0.07310236,0.012762362,0.7541048,/content/data/frame64.jpg,0
433.47677951388886,90.07225227355957,205.05148654513886,269.19897651672363,0.9996485710144043,433.41642064059477,434.14275271320935,437.61868659420156,445.64172688885736,459.917774389474,480.88510255716494,506.11851127377486,533.6026973989425,560.6875236323187,583.9331729299505,601.5061827000555,618.2744074840364,632.4860434963923,642.8227275053142,648.9268243615744,650.194201382812,649.2093472723432,482.46880395920846,499.79543172384786,521.4665063051654,543.1723547143877,561.7714812268555,596.1895994436346,611.0639406657526,626.6971446261803,640.5407865084596,647.2281825577157,579.598478573867,581.0682985777138,582.623897874648,584.584344627578,553.1247744467328,565.3654314338089,577.9022050871913,588.5677963653663,598.0217142126298,501.91350635171875,517.0343739888866,531.0998001107687,543.4432863491882,530.4968900962219,516.3915780471499,598.7158622025518,610.9235552951798,623.3308416879529,633.3890847636897,623.3136858293354,610.9361478109328,529.5083391003943,549.1876493035951,566.9734995463805,575.9589334474902,584.9983957877478,595.0058644536366,601.436249952021,592.4055677144902,582.7946670217624,572.6220708098534,561.9838403342546,546.2759284822041,535.5662441442826,564.944949233484,574.4731128617005,583.6627034058199,597.1180567977727,583.244762814179,574.026117061694,564.3787673898831,188.33448382020728,219.45840761786425,250.90022504714338,281.37494111751965,308.3233099210167,330.94541788815474,348.67259933048257,361.7585530057382,365.28472698111625,358.43848038910534,340.97331569657246,322.52666645053813,302.2247391381833,279.585340530149,255.61238680203488,231.58311333603493,208.28461013054107,171.57327734202454,159.66028570177644,156.18426036138084,160.243363466743,168.70564958038005,173.46408979339412,168.6709720255314,167.9295539650079,172.82265130175,185.3491718746455,198.72793042307362,214.73132353925942,229.49772341074907,245.15100993070317,263.31948780810967,266.32909907306015,268.8592897726709,267.43252307956357,265.0153376933381,198.12945859641826,193.25860996296748,194.2246234363351,202.76283048210334,205.06442080973136,204.26980225834342,207.35164719737207,200.92873248815008,201.60997988853913,208.883524813255,212.3949401291153,211.74473116204996,297.3633541461584,290.3455874771947,286.25546519312,289.3545526365168,287.4587436135297,292.7797746851478,300.470586290111,310.05682182583644,315.7961208174865,316.90969200411496,315.6123933170056,308.6900717559736,297.59887655088295,297.94932973011703,299.5313270990655,298.7276396257821,300.7779091401607,300.2373936933468,301.20176089745314,299.7606302643586,-1.3138575600076012,5.015953808465047,-12.020829247525077,0.5849908,0.56576496,0.15234177,0.5446306,0.16110158,0.0,0.35503474,0.0038307672,0.46717128,0.13814327,0.33715773,0.03250623,0.7017303,0.0,0.3122063,0.5596807,0.04631633,0.16520438,0.09609805,0.058299463,0.069744065,0.021895422,0.0036173603,0.03710488,0.07352324,0.014163408,0.7799517,/content/data/frame65.jpg,0
432.1228841145833,90.59918403625488,206.2157118055555,268.5438480377197,0.9997422099113464,433.9704073850397,434.75043902829503,438.35794312093145,446.5521001188886,460.9340586919219,481.86279733409907,506.94070830182477,534.084499518367,560.8310071798148,583.9123682824653,601.511683073207,618.2795326606259,632.5336252232519,642.7512853654046,648.5570399352971,649.484371032858,648.1689664976716,483.0419996941616,500.19998755263225,521.4385856630224,542.6028689778188,560.7731918438787,596.5742533842654,611.3200260031344,626.7589487973939,640.4705760053664,647.1350515798086,579.4296437256218,580.8289477250502,582.2770970398559,584.1324507140785,553.2851646602685,565.3400463579981,577.6134162438582,588.1763933658975,597.5822570435976,502.6022339685294,517.6577027897125,531.6029154795184,543.4331048849622,530.7027825599262,516.7383044940591,599.0668434654699,611.223603084065,623.6401283515635,633.4134747558844,623.5186393150865,611.1946377928384,528.7452916601752,548.5425015847461,566.4966988162702,575.4365439954714,584.4530089006025,594.5912065694105,601.2084310719581,592.1312312524649,582.3208523007404,572.0906302882547,561.4315951944492,545.495883081701,534.7546484097763,564.540946218148,574.0395257186265,583.1915973585445,596.7480067161184,582.7292091253255,573.4735308667897,563.782412852217,189.40778662632812,220.38166137498425,251.57645409250046,281.82417014257464,308.54153964302077,330.9053567242214,348.6060884497612,361.7982996064434,365.2834118982211,358.40357899935515,340.9188960773399,322.6630218802969,302.61519880103293,280.02910960439965,256.11173106101216,232.1611807285345,208.95937741193472,172.58228496887193,161.27451762803202,158.31800269338422,162.50311272442661,170.74084731155483,174.95548926253133,170.0060547280881,169.03030088571165,173.70124221226877,186.0784107942746,200.18738878447618,216.06648604583847,230.7521768139407,246.24597615795753,263.86403771543456,266.82118650592486,269.34744777779247,267.82846027065045,265.3395772857369,199.29056920224238,193.95129411691582,195.01554768033063,203.99973395687684,206.13895900977036,205.2630854819679,207.87758717021106,200.69975559048783,201.25757754350704,208.90989824071502,212.54030757856864,211.999417259645,297.12368306699227,290.62982996069627,286.91174683517477,289.905505602507,288.0750835914223,292.99343998183076,300.0939891681524,310.4690568445231,316.58945361307644,317.76273998527574,316.4796428903035,309.2649036135699,297.43559776475513,298.2334686084258,299.7884706520729,298.95740881155905,300.5613522093473,301.3045577885417,302.3751595142578,300.98540176797223,-1.9291218700536112,4.955761210759396,-12.05958648440478,0.41637197,0.5735415,0.5569388,0.52954334,0.21492822,0.0,0.34845498,0.010939319,0.4674515,0.2126887,0.40663314,0.6036407,0.584549,0.0,0.19060762,0.5705605,0.022459261,0.3671716,0.16182369,0.04672845,0.032594718,0.0165535,0.0036683558,0.053541522,0.1039881,0.015520032,0.7741338,/content/data/frame66.jpg,0
432.3150227864583,91.62310981750488,206.8541395399305,270.1864070892334,0.9997304081916809,432.9818179646694,434.14130807499606,438.13312435977775,446.9340357290378,461.94658097736794,483.5436937121609,508.9130445487558,536.0460455731226,562.8133357977173,585.7681817633062,602.8596926103562,619.218641668833,633.2711429233577,643.4807626693712,649.208067439168,649.7480339080134,647.9898044494391,482.37592756875443,499.09079919406713,520.4183055365742,541.8274996591824,560.2265947449861,595.3805550356907,610.2170232112866,625.793261489148,639.6192129811633,646.4135027793375,578.9791484298084,580.685934105409,582.379520643605,584.4929286473605,553.4320150682452,565.5306574821362,577.8513275528958,588.495668522798,597.9497874229921,502.3679343665328,517.4288265284821,531.535187220703,543.5166413926887,530.7150048040298,516.5850963095725,599.0647570167803,611.271369534155,623.8182608383818,633.6458979344113,623.8588631629601,611.3606328074666,528.5599509128558,548.6290170962868,566.6185137673173,575.6721557649709,584.7405429190514,595.0261301747829,601.8362086922244,592.7989158457337,582.9750278458337,572.7131526568598,561.9295153730304,545.8981290949455,534.4976688716147,564.723906105721,574.3436422937001,583.5844492192648,597.5358408297182,583.2004180940762,573.9253088714497,564.1398974199722,190.8974539442935,221.99239926714162,253.27595891073454,283.5271836772919,310.29768189135825,332.522536324999,350.2293240925278,363.5846094183812,367.1159101181456,360.05771487283096,342.0246977663171,323.3461017664835,303.0877835294609,280.40913386224133,256.32068877364316,232.3640611319507,209.29020068948603,174.57700075947685,162.3782922643546,158.76259825119956,162.56453924347122,170.62705743365763,174.78997454244492,169.89990671166322,169.2165856289567,174.4522660122179,187.29864052634036,200.67494204828085,217.05545807212155,232.2290936712866,248.17411546172724,265.90838371738096,268.9675688581499,271.53952610397846,269.98660797159204,267.4911206916638,200.2181127523703,194.57267935243362,195.55051705892618,204.9234602978201,207.10575311164678,206.2523216233709,208.75423454486136,201.23633054320672,201.69060890773014,209.6680284133469,213.33519519733227,212.85970738434395,298.7432188481489,292.3335979080101,288.77236241492255,291.74676773754527,289.9004345199264,294.7656404323026,301.74931756073283,311.67520416564224,317.57106365936704,318.7305779262409,317.43943946483904,310.3929166631442,299.03924284048185,299.9270442641516,301.5298988109647,300.6554897770774,302.25187036923376,302.65321690747436,303.74401062879815,302.29488834853476,-2.4326673769365788,4.68703765056452,-12.062328581347238,0.54791,0.52175915,0.27236465,0.49826428,0.21463421,0.0,0.3370793,0.05181477,0.46780556,0.1675847,0.45088223,0.24913205,0.6831481,0.0,0.22401698,0.5705605,0.109411106,0.3383959,0.055152018,0.081726,0.023725685,0.0044494546,0.0029082084,0.058507785,0.06859096,0.013270582,0.82854736,/content/data/frame67.jpg,0
432.7586263020833,94.29469299316406,204.91965060763886,270.67071533203125,0.9996494054794312,433.1548538431849,434.85800524858496,439.3170837163274,448.3177814925442,463.18391736903357,484.4435901035031,509.4613636755959,536.2855106837145,562.7236120404632,585.4658158482649,602.7308390732491,619.1460023647393,633.0684458180389,643.3225989087135,649.3576343820416,650.250453885275,648.6636601878636,483.1882956006157,499.82159631979374,520.6318294817072,541.5057082432235,559.4600592916162,594.5281167569337,609.1070536802042,624.4116762781545,638.1320413227381,645.2118519833398,578.7728542739787,580.4264782709579,581.9811539304253,583.906881015592,553.6889183181163,565.542119909107,577.6152690763978,588.2399895958166,597.5934824325843,503.7661037447251,518.4331281138336,532.5790813610234,544.3764684231458,531.805809105713,517.7008600805639,598.803068263027,610.6434729745233,623.3406878157897,633.0662194320452,623.6252393056639,611.0482493080577,529.5029031933948,549.1128819861609,566.6482078306595,575.4396640432242,584.3914974868487,594.7312793188291,601.8086893545333,592.5366628852571,582.7255025276958,572.7622122471905,562.2587039252205,546.5658383297239,535.2337659402867,564.7536695092829,574.1664422931178,583.2035560002405,597.4905266002839,583.035318658629,574.0050583483913,564.5111676748726,196.16638732861102,226.90563410666581,257.71743202829816,287.32035075504245,313.59275091422455,335.23928241494866,352.4083000039085,365.32689505246236,368.86578398915736,362.16585285871696,344.62793279053875,326.39516733366327,306.39381892302043,283.8903804931353,259.89412121465136,235.96598934757495,212.96672507695183,175.91405745690355,163.8537535688025,160.39867354486194,164.095142210216,172.0079600303332,175.61614765106714,170.73313141033577,170.12707042309194,175.10728293235735,187.4580140333681,202.199728812596,218.82282687595944,234.27050929391407,250.38141273951624,267.6636856159821,270.8217463884837,273.47654712701626,271.7872235146249,269.15416391931797,202.5507911640474,196.12673829804478,197.09106351143274,207.13084467073057,209.5943310928298,208.7529217461728,210.77897172020383,202.5153045072955,202.79236372430387,211.30184331079582,215.4236872200956,215.07058240149345,300.6150114377509,294.19417231153056,290.71183357907574,293.6133566054675,291.9524145745265,296.66201470622616,303.65166641402175,313.2709122989254,318.95611477306807,320.1011547695714,318.82369320613793,311.9801892189207,301.0310552204013,301.77627501219104,303.2802277907583,302.57711573406704,304.18797376008877,304.4709183800718,305.4583302482206,304.0924134012632,-3.6039697157024686,4.735383818993563,-11.940781396820103,0.50713503,0.57746524,0.18375346,0.47515142,0.1909863,0.0,0.37807968,0.017095234,0.471628,0.21441075,0.41757363,0.18748905,0.6960539,0.0,0.2046174,0.57459754,0.027381467,0.3308367,0.12397338,0.031036748,0.019891027,0.0023248813,0.0014197043,0.048492525,0.0531074,0.005611592,0.86915284,/content/data/frame68.jpg,0
434.00778537326386,96.82966804504395,204.65383572048614,269.85108375549316,0.9995442032814026,431.8954439735419,433.81908411107656,438.612642120462,448.0652284017287,463.3933913178637,484.9299713363549,509.97904173581526,536.8702816814179,563.4777063436445,586.1849170428384,603.0613927445609,619.0313850715511,632.8727965504156,643.2972878054491,649.6982976414138,650.7790520347867,649.2174069082837,484.6979027138468,501.766657503807,522.3786399210742,542.9108695585182,560.5245566410115,595.8453874758682,610.2561280318002,625.3055084664322,638.8684414585377,646.4051370555851,579.501201745579,581.1546243328901,582.7426928755542,584.7198360880332,554.0216361861053,566.0240628256695,578.3007988812178,589.1229152614053,598.6849686023929,504.244619993745,519.368985798564,533.6757601520476,545.3765661018015,532.6727801600051,518.4307036085465,599.4332782039764,611.4240275851203,624.253821760962,634.1370865641511,624.4905323349578,611.8081997365239,529.533450565268,549.5303695850923,567.4199487863639,576.4452921688467,585.5779119187682,596.1254100629142,603.2087192131935,594.0837620609461,584.0941859529976,573.82005146341,562.9626716929183,546.9378638057399,535.3751100722699,565.4961542388005,575.168475641533,584.4327492421742,598.9661878671614,584.1927381538148,574.9479395180433,565.1584595060353,197.07523629553555,227.83586610219186,258.7999986760469,288.66998178653944,315.057266000975,336.8834130764112,354.48086780463746,367.81465631415335,371.5530003139754,364.7784919198409,346.5817525689795,327.7473963058583,307.3529197152675,284.85153758432966,260.7997629577303,236.68468021936428,213.50248497063808,176.51536726295433,165.27538839322642,162.35774334656742,165.93861806899667,173.4175932671909,176.80006075336848,172.25743351655944,171.78372284976388,176.37794233741204,188.0542839482439,203.57346654582,220.39465380664137,236.04260471752582,252.24095017570858,269.7497156437007,272.9360630921767,275.6309813230639,273.9106605908189,271.26073358204394,203.55213866060592,196.93860272139034,197.89483507724412,208.32552203467912,210.66289419348652,209.7667562906771,212.39330948135773,203.90776425795377,204.18523907952624,212.85877851287148,216.97565869804964,216.62988639065816,302.1099657932932,295.58494540302945,292.08394891857165,295.1004646367321,293.42054142824554,298.30680818392466,305.4323870795604,315.69337741545496,321.78311593481567,322.9337022636678,321.42957487285526,313.99556194489287,302.61527261221136,303.61131380358916,305.2189731186445,304.5325240348086,306.0011371190203,306.6817379230192,307.59713847690887,306.0674755276002,-4.075118942312109,4.5435324683148615,-11.871752086563497,0.58853257,0.5710324,0.21073978,0.5118862,0.23332989,0.0,0.42996326,0.09083113,0.46892098,0.21198839,0.5095338,0.43127105,0.6253291,0.0,0.29666445,0.5705605,0.12839913,0.31047902,0.0535199,0.052111663,0.016067967,0.0016729671,0.00077236653,0.07722505,0.028771242,0.0064627808,0.8690276,/content/data/frame69.jpg,0
433.4400499131944,98.81100082397461,205.40945095486114,266.97086334228516,0.999562680721283,429.39323859276305,431.8265551049524,437.0357568097386,446.7226596056514,462.1027187484028,483.623450380358,508.62407066696505,535.347998549415,561.7500188056492,584.3623014277091,601.3442367348161,617.5452911268403,631.5326720527391,642.0923993644128,648.5751965695972,649.9163319486242,648.7340308106022,483.1213504825332,500.0736690659328,520.9476734207205,541.838395661779,559.8135700943822,594.2076565597436,609.2288158145111,624.8841472234044,638.8167820842682,646.1670953273342,578.2969453553224,579.8816787642245,581.4034360578544,583.3315783379076,552.6308558093951,564.6612415413001,576.9473125926397,587.7674035585696,597.315655786565,503.24815793295375,518.4842532560974,532.8374608698027,544.3683818475783,531.7533379296801,517.436459018008,598.0024353383787,610.1168401446312,623.0132333901283,632.768573541146,623.1218089484782,610.3271742591623,528.4935983450628,548.4886772535774,566.2794871037204,575.2333425711959,584.3650893333579,594.7236864381903,601.6909299879644,592.5799015657267,582.6943127542263,572.4541825442238,561.7111790790077,545.8520823195777,534.2844220920192,564.3369088190748,573.9223203922247,583.1748636690054,597.4361849677653,582.8389019430806,573.6006991946715,563.9009643946765,196.17879793271004,227.04706213356894,257.98645611896063,287.7103996224514,314.01110051312025,335.852145318403,353.51081607889046,366.9398711605063,370.76021847108495,364.1622769435562,346.1690766004567,327.50072570924294,307.19356367763794,284.6659493682273,260.5879730894203,236.3838536276271,212.87949848368316,177.5634840821781,165.77533107019008,162.5158588189911,165.94642445795216,173.4158920246382,176.7987004579304,172.33280977532286,172.21653883357249,177.5742537998899,190.1367571534547,203.57039509367132,220.48876233293686,236.251313537844,252.6045379306579,269.62621044088246,272.82678341143946,275.5558566129539,273.8207290609698,271.25992315108033,203.59998317451254,196.921469264209,197.86586275511854,208.37535047938127,210.75677566553895,209.8664694537406,212.6916585667841,204.21198575015706,204.65550143886867,213.471078695688,217.590132910816,217.12862950209637,301.4713873334722,295.2858839847686,292.02447356628636,295.09390039988466,293.4878185080006,298.35685753314465,305.3199192244456,315.38668371262975,321.3290473173183,322.41770537793127,320.8526973562566,313.38298155139637,301.937521338903,303.1905321660861,304.89251037419126,304.259063839344,305.8293612436537,306.46845997077526,307.33490667498336,305.6909780091546,-3.9981898725046,4.681889988111132,-12.246949090976953,0.6468727,0.4965775,0.32223293,0.49296004,0.21769245,0.0,0.3319506,0.0049654883,0.4718379,0.19262868,0.3913636,0.26656488,0.6038305,0.0,0.27567258,0.5705605,0.012656629,0.2613133,0.114098504,0.07638455,0.005572051,0.0012746131,0.00065181876,0.13300182,0.015272786,0.009057369,0.8351695,/content/data/frame70.jpg,0
433.7139756944444,99.14874458312988,204.25265842013886,267.96517753601074,0.9995469450950623,429.5562091389973,431.8326316211311,436.87768795522095,446.44833468530277,461.8629444694407,483.64642649284264,508.8958865302958,535.7410708741079,562.2863591350723,585.0517818541019,602.2174449424524,618.4950920973657,632.3736855876771,642.7486679100629,648.8400255869461,649.9065378595895,648.622621530722,483.5999672287778,500.59238556140144,521.4099883014225,542.176991842957,560.1077569784215,595.0091099589807,610.0288112069769,625.5275182006447,639.1523490440013,646.2254845024263,578.7674380675368,580.3521129655898,581.8777362990455,583.8154364383568,553.1428539722136,565.0589843821361,577.189797224728,587.9443885339405,597.5176610557619,503.693972680898,518.8522275674769,533.1621504753407,544.6902195323256,532.034602919523,517.754550788493,598.0397527855994,609.9925292816986,622.8158228217583,632.5865472158553,622.8350275175475,610.1647773865461,528.7630101596571,548.6447577240356,566.2895990553254,575.2847374017131,584.4860099828437,594.9706430683132,602.104516731285,593.1564509725802,583.2344464748265,572.9585734158399,562.1752708947588,546.3520390417074,534.5496226638379,564.4153012450267,574.0594318110923,583.3972455626841,597.9962643078094,583.3784625268823,574.0515736022364,564.2902598924034,197.00921522284892,228.03503376024412,259.2463922752712,289.2044527264239,315.6489355008582,337.2969975860382,354.5725606001922,367.76764325094905,371.54008182719696,365.16034705166703,347.36161899134396,328.8197727023403,308.49756294840995,285.93217956066934,261.78710452927214,237.57333725265704,214.12094416554004,177.89983375718526,166.26611970699676,163.0279818338575,166.3835615966656,173.6543022582706,177.29634248341904,173.19790323783172,173.36289687425997,179.00751537768815,191.626859648394,204.46178717083305,221.58400969730118,237.53655700193903,253.9881005689234,270.9766472962083,274.2250966726755,276.9805105257087,275.33306578862425,272.8507917756025,203.8793022309839,197.50218366401208,198.50310864225378,208.8893895356652,211.33959822328245,210.3372453509926,213.66932715268538,205.47958813175174,206.07907363563783,214.83819738726703,218.90454255790527,218.324003003907,302.9907218458605,296.81892294320164,293.6328984112308,296.67218526759086,295.08664788320004,299.89226842672474,306.80845053802636,316.04552588535887,321.40955841672553,322.3746806287654,320.8535997233556,313.87543359390804,303.41456679863677,304.3401488036776,306.0633006748611,305.42074835317237,307.18317210227207,307.30361352776026,308.0680830848931,306.420446684178,-4.044765776504753,4.485780500531782,-11.816775094464877,0.6296022,0.56615347,0.48438022,0.50379306,0.1621491,0.0,0.40881747,0.01516498,0.47457084,0.1610728,0.30783173,0.26756242,0.64417726,0.0,0.44368684,0.5705605,0.049326878,0.20273429,0.04340844,0.04207837,0.0062626316,0.0010019073,0.0008075296,0.08445649,0.016741337,0.011523138,0.879207,/content/data/frame71.jpg,0
432.82733832465277,99.43039798736572,205.88766818576386,269.9844732284546,0.9995148181915283,428.0859817769404,430.29622771000146,435.3242130277553,444.94549285483635,460.6818977889671,482.9097034856776,508.4928272877829,535.4974765940792,562.0440159261057,584.5803308732876,601.4844788523143,617.8112727019848,631.9089056955322,642.4736867958652,648.6883252538782,649.723441763206,648.2918360243666,482.30651151348644,499.2934545232715,520.2041385254226,541.2333521832695,559.4690759864235,594.6497321662629,609.8022752333428,625.3920339952101,639.1257164477189,646.2342515760076,578.4165570475818,579.9961027819058,581.5132167181093,583.4720071425942,552.2972980066517,564.4631756877988,576.8147073457881,587.6736690871876,597.3430858968746,502.7406437327674,517.8470533121548,532.3421024533426,543.9778602081037,531.2150858737223,516.7835016581525,597.8294089416838,609.7512368038864,622.6611787019785,632.3157648216078,622.7741661596968,610.0209313577224,528.6323829947131,548.4682571497583,566.1717947715314,575.230469088438,584.4807644176396,594.7762371800235,601.8393726308047,592.9611576870614,583.3080778093911,573.1082707221974,562.379869261371,546.4603014428686,534.5619361957965,564.3459591661186,574.0243941167652,583.3584789826341,597.4894037856342,583.3867499855567,574.1154252013122,564.377628868846,197.61376283927876,228.84549675092495,260.18717667018,290.2697831426798,316.8777790777123,338.49310431015124,355.72750549408295,369.01055124973385,372.75520393533526,366.2090184491959,348.29686631610326,330.0430289878527,310.0454655517485,287.5786501534178,263.3749446684319,239.06976095915792,215.5456023272072,178.53006343480394,166.65508355968478,163.16437747513024,166.36283399805268,173.69409982832798,177.05231455287472,172.95014182075175,173.36460939979963,179.26383499836263,192.09745098180227,204.58800104828833,221.76971272984704,237.7812675172165,254.3573057895106,271.20726767960247,274.47728035097396,277.30540411532627,275.49969035762206,272.91086595680514,204.0812954600469,197.44884865556406,198.48065336366147,209.21810193163896,211.54212706498657,210.5575951814481,213.7499494933572,205.2807371738618,205.87770141487638,214.88193860252161,218.91065307295244,218.32680086129878,304.34321971091174,297.66014000365374,294.15725846326404,297.1684099364276,295.4668006710426,300.3937567404769,307.63511151227726,316.5705636504621,321.9154246203377,323.0283829416742,321.7008430735652,315.104430211332,304.65599664693366,305.13783958745466,306.70983480118946,306.0301334617995,308.0111312997822,307.60218660791736,308.4897493376474,307.05219587414933,-4.376868482476114,4.611516484540157,-11.411224632857174,0.5668241,0.47300792,0.34208763,0.5225311,0.13565248,0.0,0.33683202,0.088574335,0.46621218,0.11608453,0.38269678,0.44945362,0.7116609,0.0,0.33075854,0.5596807,0.004471206,0.25064096,0.14367063,0.03242157,0.0075087654,0.00040500818,0.00072756206,0.054144945,0.017498586,0.0061699185,0.91354525,/content/data/frame72.jpg,0
432.8057454427083,101.08944511413574,207.97116427951386,270.6563472747803,0.9996044039726257,427.0567629096481,429.3076938953154,434.51977401577346,444.36920870237395,460.24833488183015,482.57335816095315,508.2458848341721,535.4422531057045,562.0159633090273,584.752139534975,601.8025632858771,617.5774710935448,631.0403320244452,641.0745662981346,647.1475345013337,648.3496416833864,646.9299797391604,480.76785496696084,497.61061632830683,518.1536670962478,538.7363841489096,556.5203341049644,592.8782493480517,607.9718224115757,623.5129914580332,637.2262591204437,644.7992672152386,575.5728695357666,576.9324803256713,578.2407320851396,579.9950504783501,549.4277546035894,561.5646504267934,574.1048685417857,585.1634763908796,595.0180798905697,500.2492663722412,515.3874325479441,529.6680790808969,541.4165008506634,528.6542367201766,514.4353255615405,596.2112045659799,608.2693485852578,621.1251933991709,631.2234280326882,621.3041272545515,608.5472255256595,527.3264228422553,546.695833617837,564.2654423809054,573.6142959106919,583.1113414412291,594.1659807259659,602.0047084030343,592.7574888384916,582.3883851684618,571.7510259067401,560.7373693085597,544.76606596234,533.3039809506536,562.5851715909439,572.5341882046328,582.2225766137356,597.5266191001415,582.1444442930263,572.484745700398,562.4536282016427,198.92801514464702,229.9482500450855,260.9527752383249,290.7761492052023,317.0000159413055,338.23319037152737,355.07926209631273,367.79084475613126,371.3207375604261,365.21470444053443,347.9011358344783,329.68679991360455,309.5741931870341,287.1047819212881,263.0091304173893,238.777405553167,215.3381836322145,177.72185599032946,166.35069949954777,163.0418073328192,166.06679227720826,173.1220091970746,176.63479845693269,172.60726704110334,172.9609145224506,178.54664949627102,190.75736061651776,203.93223928704367,220.85080990703625,236.63432272376122,252.9796971386295,270.02533925345256,273.27596128010805,276.0435412685231,274.27232259880634,271.7661645278488,204.19059282669332,197.91582796564649,198.79232896133396,208.968715274411,211.174665970889,210.3118807207968,213.34145371275974,205.26102110749116,205.7979291473108,214.42552030375077,218.2804288494699,217.70921692652416,303.38267138323454,296.37838759909323,292.5691659406075,295.72252910223733,293.9819554928979,299.28699681356557,306.96123233774324,316.85414700261754,322.5078412211976,323.5095843003412,322.02385059928156,315.02889778109216,303.78806507202876,304.3080631559169,305.9650839664007,305.3580097728618,307.34571846797303,307.176657626359,307.98192773154847,306.44597717223314,-5.853507519024334,4.428947292254254,-10.777981405690918,0.583102,0.54078263,0.3025272,0.48200762,0.22304627,0.0,0.37564316,0.08603403,0.46696928,0.12337204,0.34399053,0.2879735,0.68705535,0.0,0.17636083,0.5596807,0.12274035,0.19546612,0.0460606,0.046346687,0.0039787204,0.000340791,0.00061542547,0.078790076,0.017737426,0.004316062,0.89422154,/content/data/frame73.jpg,0
