FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
277.1670193142361,75.7049331665039,38.83289930555554,45.78317070007324,0.9879584312438965,276.36547476624327,276.18063697496444,276.53393512643,277.79422777364346,279.95584974174074,282.8601794091935,285.8632689566658,288.74486670064283,292.73436634398877,297.87403402079116,303.3632249760391,308.5754183524388,313.3144779369919,316.8332686798131,318.69533634030034,319.36428870239297,319.6810243719789,276.58216197412816,278.6890798021103,281.36021629988477,284.04654070576316,286.43127477948144,293.2139397695755,296.519926241561,300.30218036223994,303.9881494329015,307.27000815436736,288.96175611924906,288.34102159951885,287.67222150946736,287.0210407681769,284.7626924886097,286.47180206509904,288.67508680978744,291.3956429529157,294.1401745745224,279.3667886252357,281.69337933924294,283.7427448850071,286.00252091962676,283.7293400333849,281.65434693936254,295.98409730210665,298.3994413307628,300.8025266414398,304.08091748996856,300.71291536389236,298.2612765574289,284.8311379524378,286.33811539964194,288.1113577027941,289.7294724546956,291.53344423815133,295.5124633079986,299.96836730137284,296.28381124975976,292.60746970169976,290.24732674395966,288.1963942697721,286.3020482112295,285.48246277910056,288.28517705642895,289.9395063567827,291.9375447633443,299.09351694231066,292.1399339540324,290.05561788149083,288.25096987918573,92.72906799946547,97.38627399390069,102.10499298095746,106.73233728199034,110.85316910482388,114.65581458034617,118.09999857234101,121.32148879749457,122.9265081538575,122.54539906954373,120.72021071502172,118.01124198302455,114.35695532092399,109.67984589711062,104.00960839694167,98.05605320955006,92.21388583892349,88.5195237953274,87.95187327394115,88.41770291981413,89.35899792083046,90.49127972012047,90.91390667698622,90.45794524177975,90.33734905985982,90.94227020998373,92.34051887047465,94.82123181279425,98.39602264541404,101.67473441136289,104.94485344965656,106.56481838872463,107.81526001727624,108.51892058074745,108.09986137417908,107.33349092709622,93.71637044224693,93.94709860592589,94.07477134442465,94.46255911320975,95.03226121381704,94.82202755700928,95.72290988577227,95.71983661027517,96.17280991134086,96.41712794535866,97.08221456240669,96.81368527384673,110.83727059386123,110.95834160257613,111.05907037646097,111.63509422277647,111.38615072084217,111.66456295607263,111.85264676156189,114.67147076590999,116.24044913120088,116.2833210787854,115.61696225339361,113.47038820136248,111.18578363736714,112.44127807795076,112.9540517205086,112.82584521119892,112.09468726429759,113.81258113649396,113.82763805789585,113.29637891700968,-33.47001402063651,-6.591852601011927,29.50538915387883,0.23932168,0.48983246,0.40567654,0.26589894,0.5390243,0.0,0.34593815,0.045349948,0.47081923,0.26909053,0.60273796,0.4513931,0.54125386,1.0,0.4405055,0.5393922,0.91507065,0.09770857,0.023192279,0.78773785,0.07168846,0.04444976,0.006602243,0.6502551,0.18102747,0.038292356,0.0076846024,/content/data/frame31.jpg,0
273.33463541666663,75.93216133117676,39.154269748263914,46.291168212890625,0.9818374514579773,272.5448042663258,272.4744140115454,273.0140337272509,274.5574227142084,276.89812507544445,279.85694108545505,282.8156329328769,285.62375529224556,289.59162245003097,294.72432176136715,300.24722932343286,305.4133267156256,309.98904589810553,313.368201935869,315.05848850925685,315.5528906934131,315.6799537201754,272.1729248969388,274.1111484326804,276.75161404854026,279.5192039447062,282.0712633141666,288.47318406161975,291.90714546603124,295.83873562640366,299.6923251930595,303.07776882431426,284.6337904176042,284.0789425742711,283.47023465546516,282.8781264470166,280.72766186541924,282.48179118641053,284.7518773169548,287.55803294091857,290.3762157809735,275.2951885387016,277.54108200271475,279.58602824993943,281.98609108932726,279.685133172731,277.6171497988007,291.5247164153585,293.92628410532126,296.3683900527409,299.72501471940996,296.34665994421886,293.8560511231532,281.73822614127494,282.8361114825049,284.45955719564773,286.0701909851388,287.8787564960145,291.9485462396042,296.3405412118482,292.7852497812695,289.1405629423349,286.7573332389711,284.73170503504554,283.0139619745452,282.37454616430443,284.68789716275313,286.3152631026962,288.29956171959964,295.51138675557524,288.6313820991221,286.544857939698,284.7612126881231,94.37338496102275,99.0834911074966,103.83995294258276,108.38736636584363,112.38430909089803,116.08242391949679,119.45521952171694,122.60206570053924,124.13434461906073,123.66640396580624,121.91854899429673,119.21215221609164,115.47882156633787,110.71755050031643,104.983232126238,98.93031586058206,93.01066909562178,89.30801984928402,88.52371788654963,88.79543032913644,89.58530636435243,90.67434305176175,91.19839360659607,90.7424569924162,90.61573003239391,91.22949219631009,92.74138030676622,95.36397230410876,99.13302701388056,102.5691703688506,106.00227919015306,107.43115550481306,108.74242501546541,109.42306777165504,108.88280158273774,107.93805341189508,94.43234066913537,94.64258435281445,94.71849735953984,95.02645368951599,95.72226083653769,95.5773962055595,96.28329528778995,96.32937947420832,96.73200563930804,96.85641655317595,97.60871767805183,97.40734085870645,111.96387138857536,111.70541454395716,111.6376151485274,112.14463556269693,111.84546994400007,112.0730417585568,112.40757881551981,115.13398729201944,116.79867981712523,116.91024073081425,116.28889471598086,114.24796637012624,112.24558802480824,112.92947225231327,113.36227654846954,113.18991569835052,112.62071134876243,114.42667110077673,114.48878219414328,113.99831016979442,-33.48329210566747,-9.210262985481332,29.591139660384986,0.34995753,0.50409883,0.20602047,0.28847072,0.5214025,0.0,0.43565223,0.0058158147,0.4789943,0.31728315,0.54823184,0.16496041,0.59441465,0.0,0.299617,0.5344831,0.2157856,0.08996717,0.01582307,0.9070955,0.070572875,0.018488476,0.013835845,0.7391347,0.0815616,0.07003128,0.006375128,/content/data/frame32.jpg,0
271.40025499131946,76.02755355834961,38.33737521701386,47.19866466522217,0.9831128716468811,270.64661596172544,270.66494294165835,271.3500099246322,273.03920129301264,275.4002691138871,278.30026323782573,281.0890210755497,283.78511689251417,287.8005645256423,293.01776747132243,298.40899359454255,303.320171844404,307.66630014349863,310.74824070943083,312.0969410128239,312.21487510759255,311.98635627754203,269.86995459002605,271.5726867397117,273.89265368120545,276.27913198846346,278.50695004775633,285.34706846588466,288.51674053372903,292.1152343927766,295.6139211142279,298.76010527732757,281.4214842228248,280.975384516209,280.4563566799132,279.9781031035538,277.9964480761293,279.76395384109884,282.06600650784907,284.7906608487357,287.5559459733169,272.5950832464881,274.66585643150194,276.5779204178329,278.85114448773544,276.63345247519527,274.6884049888525,288.367513426667,290.68640682828163,292.99036857302445,296.1373697067239,292.8890473390893,290.53424436610993,279.4854141293232,280.47836255947897,281.9679514683574,283.56007356342445,285.3558964746389,289.3000836784024,293.57334461422533,290.20601629989875,286.6627911771111,284.31780704293163,282.3443200335496,280.7032759159732,280.15137345281374,282.23194944104745,283.8289159692167,285.8204354102472,292.70529309645025,286.08302562781284,284.02411117616475,282.31175430259447,95.01598508791008,99.59467993502699,104.2349649128177,108.65888096629655,112.57095818716687,116.23114851810266,119.67490915831834,122.82336530990426,124.19951515026884,123.49272080043372,121.34637023913581,118.24132493442198,114.31320200586188,109.46735102078165,103.7938885626173,97.87507497931699,92.12632294132985,89.5848202428671,88.93663509378993,89.30228682770475,90.07439662663062,91.04589451467383,91.47507246454757,91.22075154237146,91.26573556403494,91.83614983828572,93.12389299442424,95.63672576388306,99.31134474086687,102.68967177508686,106.09133817394255,107.46944604301743,108.71049190237095,109.3408421106265,108.66918762431821,107.69984863172368,94.52807809241767,94.66252377067269,94.75544742457875,95.0377597175333,95.68905914503333,95.57396419189465,96.41900212050047,96.68970127765597,97.15616954672632,97.22813722956474,97.91678774266964,97.62627536051278,112.01393615411226,111.78079232521156,111.66204125984311,112.15523155694177,111.710786046995,111.76864917129609,111.80368100565272,114.65363568035258,116.43996215232202,116.65134485524577,116.12055703099767,114.22042858002067,112.34191946673468,113.2063114963684,113.57362755468698,113.27016348779378,112.11793448592202,113.83245869471993,114.02622589107406,113.61322024557398,-34.58793715076056,-10.406313734274123,31.855493789300017,0.30117247,0.480484,0.32382676,0.29281816,0.5130219,0.0,0.43571186,0.0006122149,0.46933404,0.52244735,0.5530592,0.28631172,0.5059355,0.0,0.3255981,0.54286873,0.040811956,0.06683665,0.017452793,0.7984672,0.054821245,0.008484363,0.01117368,0.78635484,0.05521009,0.065947056,0.018008702,/content/data/frame33.jpg,0
267.067626953125,75.92762088775635,39.38324652777777,47.77744674682617,0.985519528388977,269.41938409688174,269.26481236307905,269.8199474226118,271.35994503921506,273.5018717857856,276.1807483805025,278.9844558662718,281.85385941448556,285.9718948089507,291.36333412471015,297.0213218564305,302.2128537046921,306.856970195107,310.14470878601315,311.5329770158156,311.4638585181172,310.9834121704254,267.93990617347606,269.68008976828423,271.90787641076463,274.2179347744004,276.31743562613633,282.925069688367,285.82915550856444,289.35088068386233,292.86504677101084,296.2134528537414,279.00676576997114,278.38277705420995,277.6983498063468,277.0563091542615,275.3236769586568,277.0588277112082,279.3129276352212,282.0148129733872,284.80546804632354,270.5228571877696,272.41843437926474,274.2529451080759,276.5348243393068,274.3545639257763,272.5185273683672,286.12347981443406,288.3458363524527,290.67802350239555,293.9607454832641,290.6132347355675,288.25655231263437,276.8122295468819,277.7088238593205,279.1564097437778,280.63839768085694,282.273315334625,286.12969590003246,290.45748744736903,287.0558943628498,283.6858669642418,281.52705529246964,279.70279478287364,278.09750349199476,277.33428846979734,279.50997652349787,280.9711872200942,282.7943883638103,289.5412453151679,282.9897320147513,281.1173147826415,279.55097569170397,95.77812880620873,100.3530328229197,104.96621582964198,109.45252097704724,113.53502660682489,117.48523452475165,121.06668401450989,124.21926118838019,125.53374629330347,124.77126257529407,122.73902291365748,119.72394459637735,115.79764417424303,110.8611802913828,105.00963957878929,98.88723438860166,92.98759675640686,90.56342076634269,90.32660123254959,90.84807921288571,91.81180827497988,92.91538388514641,92.9453229318356,92.4183396662334,92.17288117455533,92.50338111656829,93.54741011235755,96.9718462008254,100.54538632823206,103.80903972326269,107.12746233428325,108.81893816545453,110.06629706399545,110.62825990748951,110.0117021307793,108.99571557502331,95.7076228809386,95.97545962250187,96.08795060970824,96.28447152369968,96.91492578863745,96.78884587103963,97.19528526009371,97.3032363519084,97.69633969145848,97.69667800507818,98.43082710311,98.24603781191095,113.75874075949105,113.41811362139734,113.17079953077481,113.6384924801965,113.15004621145698,113.25675852865406,113.34360944425798,115.69935894175495,117.35342890543852,117.58979735440533,117.14989738143876,115.51383663771321,113.91219503315597,114.64419293498977,114.95930302461548,114.63227336018645,113.5694765017768,114.94856925613576,115.18892228773466,114.91476864994893,-36.68830422020722,-11.57411954937986,34.114299089755114,0.4895656,0.3521734,0.21315093,0.24935721,0.5253702,1.0,0.2140879,0.008078065,0.4743459,0.41212004,0.38410026,0.080099694,0.45307678,0.0,0.5550514,0.5256811,0.03599524,0.18245043,0.10312273,0.8827468,0.6889198,0.066807956,0.019272497,0.020943632,0.15895468,0.020626841,0.024474677,/content/data/frame34.jpg,0
267.1114095052083,76.61808586120605,38.66319444444446,47.012351989746094,0.9821580648422241,269.01600730562035,268.9129440616243,269.37393182915986,270.72731362692986,272.67715419413764,275.1583337009878,277.67017998712817,280.2669937636736,284.22199783518033,289.51926867825716,295.106860105078,300.3054541968762,304.89120364034625,308.13355648353553,309.55386550077947,309.67592062738856,309.46989501695987,267.4439935645753,269.0533336853913,271.2645110310699,273.5928232002001,275.7231942549662,281.5396079402637,284.480671445976,287.9898807516498,291.4927364521187,294.71090558076247,277.9817975058102,277.4197094035341,276.81199942318574,276.20204323575774,274.587445712593,276.2127194445567,278.358886244467,280.96952024720565,283.701182106699,269.9361796542447,271.7154917443107,273.4727099666875,275.7199728981065,273.6166319864681,271.8501624508762,284.5725053358668,286.6433771224147,288.8776840121007,292.0692719027742,288.79679029396647,286.5415412221073,276.13468224276096,276.69026542348695,278.00560965466366,279.4964505829823,281.1382564663034,284.9947149273641,289.1019684615147,285.93253832765396,282.5060570304765,280.30309784363396,278.49211692381414,277.0352650092088,276.667462050268,278.33911760461535,279.76908060468185,281.58865797420077,288.252202767657,281.9728115048848,280.06189286424325,278.4993986026028,95.04623090904197,99.39582597646486,103.86089727206691,108.27704126810076,112.26205809602797,116.12929700603654,119.69529869864255,122.87600190021931,124.27022734213932,123.57580300824537,121.66070971776952,118.77870161899628,114.95879782434604,110.17192205744577,104.56039238481716,98.63459715746585,92.88227435081645,90.10077561239113,89.6858712377807,90.04132846424736,90.8733615637424,91.97221245598931,92.6012899855701,92.16925828197782,92.03393439318897,92.40661478232278,93.52728717283762,96.56286118645775,100.08685409905584,103.27400505823007,106.5397883968244,107.89226734040147,109.14813584145813,109.78763906722196,109.16295811811506,108.13828081698357,95.44971089959117,95.786406580548,95.86550804063818,95.89806795553586,96.68921033468459,96.59531854249926,97.15358842899859,97.56193071810631,98.02213416258601,97.90500522365892,98.64656123649156,98.40048218949323,112.4788137166228,111.89691830476241,111.6599266449386,112.1108224528969,111.66077065388617,111.90331057969996,112.4170833729595,115.05127564935029,116.74587076162715,116.9334525908709,116.39521698847366,114.53253631738335,112.64628392229915,113.20607033483574,113.52015599123698,113.23970627707695,112.61624258390239,114.22444951342223,114.38837555403589,114.01499070325062,-39.32657941487936,-13.333995506187685,35.15867885600392,0.3851502,0.44152093,0.3325469,0.22608285,0.47820973,0.0,0.232935,0.026114566,0.47498938,0.4325031,0.40532705,0.15494555,0.48268002,0.0,0.5756078,0.518564,0.64225113,0.21353091,0.09187587,0.76762104,0.10599673,0.006300062,0.012796967,0.041558787,0.7923646,0.021186931,0.019795889,/content/data/frame35.jpg,0
267.05189344618054,75.81033325195312,39.138264973958314,46.9031925201416,0.9833969473838806,269.1920216779887,268.87428061249886,269.2235205250229,270.5366358920821,272.4941294220322,274.96879968413344,277.48696799460333,280.1145121242128,283.9974258313882,289.22700939272636,294.74747734623827,299.9399386143307,304.6301225569754,308.0286164206919,309.563578208509,309.68146174403466,309.4388274429192,267.61146007353955,269.1430595353519,271.221257130225,273.4248890266554,275.44281132960816,281.4630388478628,284.3819336837539,287.87063584390796,291.3327430034108,294.4407500161175,277.78936262925384,277.10238801451595,276.3765164291001,275.6690726378913,274.187294141821,275.86348704094826,278.0546668410473,280.67111839801055,283.42025476995366,269.97716883155397,271.6952385826999,273.4031618085265,275.6036276334508,273.53732104832955,271.82199802147034,284.46093702249044,286.5045334396006,288.7331156568879,291.929279519435,288.66654344712174,286.4206505766198,276.0333545351734,276.6342640040009,277.8768652974321,279.31797382278114,280.83301661767916,284.51292098118984,288.53563666435196,285.3494868134029,282.1498775941016,280.09583607645186,278.3644151485363,276.9450271317607,276.51232957433626,278.27377744054616,279.63750633959194,281.33776473694326,287.6294910641156,281.5674059838144,279.80034054225416,278.3225508769342,94.53258506810853,98.90444924610077,103.41254088438191,107.81620667810071,111.73420465103577,115.56455234557134,119.05662437998004,122.13454910055944,123.49001685938406,122.74778905502471,120.8569725716456,118.06567335288028,114.39330885237345,109.71402458265406,104.17211624451129,98.26695424846832,92.53733435322269,88.71837780655353,88.39144800479338,88.78241715911479,89.5877265269864,90.65472701100957,91.21438613256416,90.90005519866213,90.8889408199605,91.41294200875939,92.68314473616817,95.66315020364065,99.14281123774549,102.2657067541279,105.47041523561647,106.98768057077704,108.19758787759892,108.80583927754282,108.24563164982533,107.31734451640736,94.38530696989532,94.63516243012798,94.78123113096058,95.01333478470374,95.67851340836873,95.535579747348,96.35473596040251,96.60010440538812,97.06874505167741,97.08275795835918,97.78242369734346,97.54769157522942,111.83474398556919,111.29045477829817,110.92301268037113,111.36100239970374,110.92173115526879,111.20522664943763,111.62721743365765,114.03037222097109,115.70307447384452,115.9295890678482,115.45562942142868,113.74660834458186,111.94209016416707,112.50620275319116,112.7997089041803,112.51453602113406,111.81687979402491,113.1330698148964,113.34770514087035,113.05555767487189,-38.984512877409564,-13.969646611808855,35.519661079031195,0.31864116,0.41379812,0.41211146,0.22585002,0.45345858,0.0,0.25260493,0.002608724,0.4724398,0.3518505,0.5267874,0.13292369,0.53118634,0.0,0.36550438,0.5269168,0.069290735,0.12607954,0.040000267,0.7536226,0.09187206,0.04017767,0.009867822,0.45291445,0.35506186,0.020226737,0.029879365,/content/data/frame36.jpg,0
267.27715386284723,74.73708057403564,39.68910047743054,47.249939918518066,0.983022153377533,269.96614178301957,269.69936541596536,270.113508327992,271.57773376850315,273.6667039698313,276.27399852201717,278.8681634095495,281.49854724588283,285.4120457257216,290.6803025455884,296.23890576177837,301.46421489093285,306.1804107119615,309.5299824908775,310.9955944036986,311.05799157190927,310.75305891235706,268.3291953505226,269.90261161092855,272.05282485421793,274.2789282351206,276.3346822436437,282.4097527319972,285.4556912995101,289.0001380560542,292.4975258639578,295.66673626752487,278.7117108662705,278.08734039383455,277.4088442729407,276.7477242577911,275.5178633313458,277.1435895613589,279.2405592263254,281.78242343809296,284.45512636343324,270.91698973152415,272.6904593295751,274.455078654959,276.5790950911539,274.5799828276998,272.82432868067104,285.5845411308051,287.6613955411981,289.979455578572,293.2355515802287,289.98290274921465,287.66380180148985,277.24773297992556,277.802806873497,279.0235750424776,280.4824328665445,282.0120844230001,285.85904068090935,290.05299183936904,286.84398182298537,283.5408049054243,281.4405553589787,279.65198580168146,278.1684823973093,277.7793103500726,279.46882444508014,280.8758344569765,282.6191801770637,289.16191174656535,282.87636445384686,281.0439499275965,279.5060724757054,94.83521524556882,99.20880961882685,103.7019295647495,108.00998038169071,111.80602159125041,115.52523820958635,118.9669170362418,122.07743091067044,123.41222945676185,122.64273647985024,120.65196839709878,117.71367111248108,113.93243921836843,109.07368261379267,103.3515111506099,97.32763452587855,91.52023007876721,89.68062211848464,89.2014856766334,89.52722809425617,90.26727817838484,91.1832573199234,91.5481673690783,91.26454971466636,91.15817239434014,91.55283625755162,92.67610863997939,95.60915912810428,99.01819122102658,102.0945510694607,105.24819513187097,107.10267492981325,108.19492784582594,108.70674481720093,108.1508716531815,107.25503311305938,94.515442854358,94.47641547535693,94.54573909085394,94.940296497325,95.6179663111383,95.52738345355553,96.15074174206258,96.14726753478746,96.51486434929618,96.64660203089916,97.40279636420414,97.23603272520879,112.04032104841932,111.40143866349372,110.96741622253315,111.38049203247115,110.92411705559846,111.15099833672758,111.52554694536559,114.0613025679797,115.78674327819951,116.01851481023047,115.57808806694854,113.89716317212552,112.14394908117909,112.54755531058704,112.82198388953103,112.51832195170591,111.74458760307226,113.20817176845651,113.42762811438772,113.13902558086022,-38.87048475683228,-13.964170317106628,35.29602179842126,0.41337466,0.42264223,0.4786213,0.24897721,0.5237576,0.0,0.24767098,0.0046553244,0.4740492,0.423067,0.4841566,0.11003562,0.47891107,0.0,0.52422774,0.5255606,0.23357004,0.14880681,0.03992185,0.8935849,0.07048464,0.0140979,0.012091423,0.4934723,0.3518779,0.03228917,0.025686607,/content/data/frame37.jpg,0
272.07158745659723,74.89870834350586,38.742214626736086,47.125794410705566,0.9813016653060913,271.2633355105521,271.28535039154866,271.89438775561035,273.48271528306435,275.6768754820468,278.4540386049612,281.14803814488795,283.70153681827605,287.6015557796261,292.7314132102942,298.1373241871989,303.22746129516247,307.7401706161386,310.91478302716007,312.33533061716173,312.6564504154825,312.6710522856416,270.2272911946193,271.7757062694983,274.0315359435419,276.38685855421727,278.52984732167755,284.7744034980331,287.964848084525,291.69383101272234,295.36026555596845,298.5904742842581,281.1474651259759,280.5796134962188,279.9416597439697,279.3159500575916,277.88124890046197,279.54254195961863,281.71489878899706,284.3557643076278,287.08353657102174,272.9008550262571,274.8108720002444,276.68265091662477,278.93526157266234,276.81653847077826,274.9446946684329,288.1205710299276,290.331680791259,292.66935863281714,295.87595224053075,292.60035704370614,290.2502514331552,279.6534413432999,280.2388728562091,281.6043870357563,283.1488128877975,284.79978149443855,288.72358411133877,292.9232599420532,289.75987364565896,286.3621226142305,284.13673119919076,282.24283122478016,280.6737503913725,280.19006175699974,282.04108306329056,283.5408690567322,285.38622927324184,292.062872045589,285.7053553028185,283.76454698905644,282.1209265072877,93.03562317953534,97.6578532681043,102.28781237058718,106.70013214886914,110.61151205282573,114.27450511189997,117.63034318061045,120.6458012741559,122.0251016145874,121.39504709657606,119.60165295399172,116.78216732837217,112.98969559006784,108.04051776377253,102.2331969268685,96.1437165216149,90.24103522564498,88.00565979873743,87.16992519828992,87.39421828326972,88.24725468416209,89.44387996612704,90.08355783116158,89.70451593292964,89.5655908683992,90.04886322138584,91.35390368151332,93.96572725340084,97.47607313035043,100.67144399413633,103.95183569632485,105.63363272043497,106.7981183828321,107.39029972145549,106.80527437783394,105.88693404516316,93.04786050400739,93.08385114773424,93.11778229407713,93.39306900618142,94.15422350987406,94.0957216496518,94.7619791654574,94.95980383274907,95.39266568962175,95.42152056254366,96.20707893049126,95.96789240984701,110.59382599263986,109.96952525864553,109.56934907465688,110.00823100080572,109.58116000564436,109.86002134455009,110.26805799973246,112.87971977804482,114.62036247372444,114.82954808362265,114.31361196729861,112.51112704820935,110.75065115677334,111.1188562561683,111.43587054251904,111.15323064949318,110.50042390997342,112.0680115235102,112.25121915249501,111.88761842859347,-36.89959092231835,-13.590067307403398,31.38488976865179,0.31233975,0.5233892,0.2556978,0.22336571,0.4711121,0.0,0.42170668,0.0009443478,0.47355062,0.31929338,0.5011392,0.19953927,0.5457858,0.0,0.28752178,0.4608167,0.061166223,0.16486359,0.018217172,0.70023525,0.077897765,0.021471,0.011930901,0.27749902,0.53046715,0.0098569915,0.07087718,/content/data/frame38.jpg,0
273.68332248263886,74.08944511413574,38.62405056423614,45.96030807495117,0.9870088696479797,273.59137412163136,273.42857859871594,273.91604471298916,275.3582735971673,277.5615284868551,280.35504124409835,283.16647081202717,285.8169917887104,289.67134887204776,294.81358613010707,300.384462599597,305.65342342723886,310.4180015023271,313.81685854030667,315.4665595063878,315.85755541720647,315.8152934075421,273.25641827337114,275.0009161881683,277.28205303196034,279.6913409716026,281.93211013390925,288.3158054315415,291.37911407869376,294.9894093711541,298.5319822257569,301.79991776428915,284.3846775141424,283.7596560535408,283.0630758323313,282.3844115999731,280.55464508392515,282.2571193210196,284.4886165481786,287.1559391063331,289.87272951774133,275.74341804740703,277.8469326547578,279.71878859525634,281.91732862127265,279.74406821989226,277.84263117376474,291.49891615937247,293.78299270463793,296.0834549831931,299.3141581382889,295.97489395276705,293.6348159711576,282.06977560604065,282.96312762590344,284.3357438532168,285.8107310546247,287.3929857191902,291.08455878529304,295.3646556484708,291.91386196684715,288.56904875578755,286.4343192361182,284.6255062086827,283.1724948578198,282.63389256656035,284.6574048871813,286.10147303663695,287.87041230503195,294.4835144433947,288.0276357910478,286.1699186887233,284.61389533297216,92.26016742606085,96.85048045803146,101.50117037243062,105.9914826005749,110.0375440519575,113.78538482873401,117.17021479801114,120.25788590266365,121.70705599977009,121.05615333178767,119.21474799766128,116.52769812774605,112.97097657295689,108.31012714231102,102.65410863406032,96.70510453601923,90.84381153092004,88.47400780083589,88.0561921478076,88.37076239499193,89.07769444168625,89.98689142783583,90.30659156503893,89.99430766101901,89.93812706478653,90.47081379238766,91.69646631372271,94.33993266433717,98.00968602842167,101.34547878564499,104.70167933347165,106.09065170803805,107.32585230086269,107.95646552238831,107.36665144538237,106.39794214654148,93.10074946224772,93.40211940608674,93.48636728907363,93.69453628650626,94.33657136184169,94.1844563981515,94.97196765928997,95.14492927312695,95.59663573112066,95.62787529846983,96.3395000193082,96.0852935052028,110.8490758875062,110.45453951430355,110.15949440762961,110.59307119984086,110.16378438294169,110.34581411700728,110.3972083499797,112.82392739620609,114.4292493073347,114.65398812895164,114.18833349835322,112.54769572149462,111.00462283144606,111.56903236499474,111.90537300413635,111.59815159971839,110.6514017147355,112.081534840936,112.29531039231097,111.99014028643305,-41.5543500602333,-12.994890609558478,29.615168126907903,0.4268606,0.46182257,0.31655326,0.22751541,0.51063484,0.0,0.3097691,0.0071286773,0.4726952,0.32941788,0.51537716,0.41088486,0.5178678,0.0,0.5724278,0.52611727,0.028217131,0.068816006,0.016713148,0.8672363,0.39030105,0.008475642,0.0064933985,0.030317575,0.4171547,0.004902568,0.14235508,/content/data/frame39.jpg,0
278.23681640625,75.81545734405518,37.86615668402777,43.774234771728516,0.9944447875022888,277.42312235035115,277.3150245778206,277.93998016215903,279.57537490244283,281.8694364591875,284.667985336599,287.3984088453714,290.01513561153416,293.831299062019,298.8480639203655,304.2661543124935,309.36460323648896,313.950301408093,317.253855000163,318.92894348736246,319.32880372378776,319.29091889898217,276.9896483334705,278.969916696226,281.4377772349992,283.95267914156517,286.2326019877631,292.63964285617965,295.78382970588564,299.3607771010299,302.8518887546828,306.04014097829906,288.6907369284328,288.0783271699619,287.4088882262495,286.77210537532403,284.9750152283416,286.6109508449465,288.7833950693664,291.38463445652906,294.03059672282586,279.7559900219592,281.88146019459737,283.86922529102185,286.11004614500564,283.8749432382368,281.8704548095402,295.6590712206281,297.93595701888705,300.29721482676985,303.45937035495183,300.21866800033206,297.84560014623713,286.17465072971953,287.10272248422973,288.55279076697025,290.0863434272824,291.75632215959894,295.50657384236524,299.7643037118228,296.4902736697945,293.15106920519156,290.9408090374657,289.042702605763,287.4089445838401,286.7857642636062,288.88485125639124,290.40201325076475,292.2636751071999,298.81330694183936,292.5608612064476,290.62153232818366,288.9849689506388,92.32405443810599,96.87650163124431,101.51093816031417,105.97791280532292,109.98672841738735,113.68456284441126,117.0389196734478,120.04430090843425,121.40622591944529,120.7979083482488,118.88254866637325,116.12189087572187,112.5515028779303,107.9486939156186,102.40948166831677,96.56599322376955,90.85857078884229,87.52877491089562,87.08222867259624,87.50577788294545,88.32436875572198,89.35571266406582,89.90792781928886,89.63351957958339,89.63833032613825,90.18766028581926,91.39040797859033,93.85428043508291,97.47475780702652,100.78756343688993,104.09355292926557,105.65499946595727,106.8449461582145,107.49824647965742,106.94763908125569,106.09437889731616,92.41868196373403,92.49085568596593,92.63200953362794,93.17426191922027,93.70560911102766,93.52722950927259,94.66200838226746,94.65895254846495,95.10586354561474,95.31804517783272,96.00353664193999,95.7447598061884,110.41805184426485,109.93525828226511,109.60836547080626,110.06999988850548,109.64618454508945,109.909822223032,110.11752186130707,112.71196859331138,114.38238253146665,114.62405014199922,114.15625709203613,112.43057514334632,110.60508077069144,111.16779252716742,111.49425326376485,111.21000123156446,110.40084086228498,111.90459601204547,112.12941583395995,111.8060485028921,-41.827361185239816,-10.977167714157732,29.181029320723944,0.32492164,0.5001015,0.33011243,0.28519124,0.43295443,0.0,0.33527684,0.011793571,0.4746798,0.28000295,0.5074304,0.3620028,0.55303293,0.0,0.34848693,0.45903838,0.33243358,0.053475656,0.04823514,0.8671068,0.11510592,0.010222334,0.005130443,0.14983562,0.5228245,0.010618523,0.18626267,/content/data/frame40.jpg,0
