FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
186.3436831703669,74.2145708211263,75.3441919254351,99.58616851806639,0.9958465695381165,183.9484212133938,185.47622800173278,187.99449454274338,192.21747543371868,198.5310106163537,206.89188866691896,216.46084885878855,226.37555030119927,236.4971665458714,244.95575733207033,250.81430467905,255.65960415049202,259.37007397904466,261.9743484552202,263.3187283947714,263.10659246441406,262.1008379405229,201.84592122724018,207.5307040177405,214.2738265683775,221.35530030079772,227.67662978004796,242.77693712761072,247.6604868826475,252.85831578345108,257.36233297595913,260.003020012607,236.5932552471178,237.4176521414734,238.30323524366491,239.36469129785604,230.04549762260655,234.0904971660619,238.2145686644866,241.44914655686625,244.1394165030305,209.88183925675924,214.79384522836233,219.43683132830682,223.88364404641086,219.7981326802469,215.2486496478533,243.47707402246715,247.25612368909248,251.38597190632447,255.17877600453667,251.64417912798365,247.61675192151682,221.6128272799833,228.0056890633304,234.77282666632115,238.43656276849293,241.78484443685454,245.7800829968475,247.7809574685764,245.4279666990406,241.9584736571349,238.11802409393852,233.83964795985028,227.6491351627899,223.40243126073224,234.50525275510387,238.23261823965032,241.6000108038936,246.38672394711088,241.738538087944,238.2088204375106,234.2494317243207,119.08438737443933,130.26557565095425,141.3957243730747,151.7882623191484,160.52597333122145,167.29691459369815,172.07472403961683,175.403396205048,176.22349795582676,173.11488244986975,166.46156259018636,158.9541929626642,150.93211127874713,142.21713674809578,133.07608824839653,124.05283922543657,115.67136514228022,104.21361734323428,100.20196748838052,98.30861406522948,98.51831394400591,100.16375638105389,100.31783664354549,98.91069632247596,98.8575270036877,100.79828727273537,104.86926424342909,108.39790988870772,112.95994713429234,117.19117641044505,121.63676041832191,131.02976930565563,131.50298300968126,131.79429061641764,131.59329499212032,131.12496051421437,111.29804710315764,108.54141968176643,108.25002303805704,111.09018850898255,111.55222629215893,111.70332915827389,112.08813270960337,109.64739422245054,109.8740467408835,112.948468487735,113.16005951181765,112.9955975382759,145.70879643479606,140.53007130691634,137.48195820484275,138.27885335898242,137.73828496563246,140.48984796400023,145.11823912333287,149.42703028739308,152.25932488990665,152.89105289767855,152.53320974176918,150.00634757138653,145.36864670615847,141.23448909943394,141.56297854608928,141.43178078565506,144.9438762383951,147.3834394375045,147.82300428869922,147.56761775834426,10.073956926849936,-0.39150320079975726,-14.452669997094528,0.3032962,0.4047348,0.26004633,0.42511624,0.45853505,0.0,0.3540511,0.30886418,0.47671744,0.3870303,0.2856117,0.0750516,0.4414886,1.0,0.19354096,0.3991021,0.9917082,0.7814548,0.091034584,0.2814699,0.078592,0.0004955005,0.017488748,0.008921856,0.0023972932,0.77497613,0.117128454,/content/data/frame146.jpg,0
187.59894069237043,74.09776326497395,74.74171119400216,99.36243001302081,0.9950258135795593,184.14892574850498,185.83311590966292,188.42536701761347,192.5694963322122,198.75840848131833,207.03137649723362,216.6983061838315,226.72480514228565,236.9378900924248,245.5569419334369,251.69208463915948,256.6807333942981,260.3832507506686,262.89042094906404,264.184696918049,264.1480179242543,263.355308184308,202.14302464190666,207.98295865856804,214.79541903240047,221.9531565919583,228.39794576544662,243.40927704430428,248.46324582113778,253.77447214832608,258.31181505887025,260.97464178160055,237.1469411682767,237.93584158044274,238.79755985163234,239.82479910043847,230.54751531846938,234.5475653381252,238.6380158230143,241.83771612629886,244.51069158050348,210.20539937277545,215.0748822630714,219.76404394235084,224.1074593768871,220.0636056412356,215.47307428086395,244.17554180538792,247.97132372978166,252.20168172713787,255.97143798300294,252.418401207234,248.3131611493771,222.32354264904131,228.45207944026436,235.03920315128877,238.67848282372483,242.066886991229,246.11287636680214,248.12119519289791,245.85704020741008,242.35989252429792,238.52698386795618,234.33429983806866,228.27837835765698,224.18261897752188,234.81896572855976,238.50606809993877,241.90780491467387,246.69480093392193,242.15362026777825,238.5927729486688,234.67805613546386,117.7967909456517,128.9825905872645,140.094300224942,150.53517729077743,159.3812821241851,166.24996206407317,171.072563926939,174.48410833931734,175.37570424854474,172.4626913954995,166.01999522020387,158.57309343665406,150.42051368180938,141.56126098199593,132.36207552647716,123.32165944150171,114.82251614211033,103.70260863205493,99.64786704162844,97.70733435054798,97.9012049709173,99.46356948939349,99.46392128365679,98.13026923152523,98.20641314540174,100.30990120341093,104.48351016657787,107.59161603622044,112.16777358048088,116.43746501925482,120.92131743439187,129.9986434891935,130.49360735721,130.8490901300482,130.61124167329024,130.13168568331037,110.70240122782786,107.89286208339611,107.58693255299806,110.39128006693824,111.01416201465075,111.19629905262227,111.34270942874414,108.84565953400369,109.10883717771851,112.2906492757364,112.58098259379528,112.37373668446611,144.87932051075177,139.4897186858754,136.44546880523603,137.24197365905297,136.71634328101436,139.58773780666917,144.5905578297068,148.7286533396685,151.30159129791215,151.84433522314274,151.47438269030334,149.05288683218984,144.49583633594668,140.2619248611835,140.57616597523645,140.47186430638715,144.34033616461778,146.51765837618893,146.89812920215292,146.60807305533183,10.349851017190508,-0.5009624630216583,-14.059156696031874,0.5060504,0.45271724,0.19942105,0.5383398,0.38716972,1.0,0.317171,0.76583815,0.47897574,0.34885633,0.47300833,0.13160239,0.46496528,1.0,0.24995662,0.3942428,0.8932045,0.80513793,0.24064678,0.48166227,0.042722296,0.00038101888,0.008279722,0.010594461,0.0017043526,0.8252451,0.11107309,/content/data/frame147.jpg,0
188.699587085579,73.93399159749349,72.88387153722064,99.6017107137044,0.9950100183486938,184.81314478844845,186.49975399522373,189.1384665948416,193.23746739921808,199.26158591428933,207.32668800645757,216.74848364670174,226.5607174781109,236.72727046830306,245.40933835166857,251.71088416235602,256.9101511950706,260.7765190718505,263.33551333372606,264.6753228370791,264.7812648746631,264.1435965374892,202.31932203395428,208.17174513094307,215.0307422561969,222.24162923253317,228.7506136990187,243.82189619237965,249.02398435661763,254.4633396556641,259.18845711851486,262.1022086694479,237.5400270616604,238.23667557025243,239.0009599947091,239.93169117904165,230.77620750497113,234.7017835233932,238.7308651476292,241.89810533962986,244.58900887242916,210.62192279318992,215.58137939828333,220.31368860929769,224.73533852148014,220.6078948696116,215.98801059942937,244.82209417843924,248.68866865323469,252.96171403761235,256.8146815396565,253.20718097641924,249.05090621527071,222.57173367907438,228.68461631913982,235.20731461941926,238.77794812297674,242.10448250907197,246.1131251779029,248.30926920776514,245.89267084712225,242.38128110555448,238.59105528362628,234.4532817309779,228.4704739139391,224.44771846342206,234.95574947711754,238.58269162602937,241.92662298985175,246.83259208111411,242.1797981718612,238.68380354449016,234.8293542359894,117.20039601987268,128.4090044664913,139.46465557883855,149.86708651028613,158.73534907419074,165.68848365386162,170.64619486192672,174.17909929339453,175.14048534879993,172.3417875203457,166.13468549906395,158.89793458839583,150.91551444688326,142.03040345860325,132.67931420817968,123.48634011834784,114.85837598082543,102.89196601299821,98.8539294333965,96.9730397271958,97.25166208547118,98.94018054287336,99.35352261749155,97.95344348614034,97.92934275901058,99.8800590324482,103.96349018292514,107.10905895549669,111.59019128599725,115.74075966747361,120.11713255592764,129.51765928666958,129.9486868638298,130.25173053236261,130.07298050445448,129.71087829973902,109.95690573945441,107.23235166435614,106.94454638049095,109.81976027744574,110.33959294299976,110.48776646459959,110.95386583592472,108.49178385353778,108.74213077995444,111.84619472359955,112.12198170221262,111.93115993853107,144.4353682137472,139.32998216894754,136.27028693016916,137.09846000993173,136.52995926356567,139.42474654148089,144.18575506648938,148.2972835470875,150.85825830028494,151.43971060500806,151.0660246632802,148.62392925788487,144.11083122752285,140.09306262565812,140.4081673438601,140.29071993402812,143.98343149259472,145.90986537513024,146.30614886532268,146.03564082221158,11.259595926298088,-0.2527011160437405,-13.671625027194228,0.39230907,0.4324731,0.3688582,0.5098768,0.43837652,1.0,0.3049545,0.81569666,0.48065585,0.43958664,0.61678207,0.08769926,0.47592023,1.0,0.28538975,0.3979611,0.9607813,0.7832698,0.12169068,0.3622204,0.047912553,0.0004311773,0.010579396,0.0059744553,0.0019782234,0.798531,0.13459314,/content/data/frame148.jpg,0
189.76043990895718,73.52144032796224,72.89905306659168,98.87042388916015,0.9956851005554199,186.0026213510739,187.714414262905,190.278955811793,194.2230747209551,199.9175647813836,207.56036289372173,216.64827593729154,226.25171348965446,236.2203051013842,244.8675942223814,251.36811508030502,256.58757178348196,260.2826320115365,262.72480906356213,264.1227694738178,264.42911828135857,264.03432999581446,202.865302227017,208.53239097068607,215.23426262322428,222.27275023234012,228.56990130708604,244.06979319000112,249.21981931625203,254.59896351765326,259.1665591778594,261.8308391153521,237.277102410943,237.9105697962865,238.6051513643347,239.4411894235472,230.55865807995437,234.39883090105462,238.33503120270876,241.45185452064828,244.08456610456608,210.78026777659932,215.65863209671724,220.27203864277863,224.63597457749154,220.57797021625558,216.07206155162143,244.568189886886,248.48915053756485,252.69072584733942,256.47312943000935,252.79985730620297,248.6997830221586,222.95166784358537,228.6857863003725,234.98369405384437,238.47850314655426,241.7776294633302,245.73411158354455,247.77264650175636,245.34416038443527,241.76428504505157,238.00310382552635,233.941344357716,228.35003309897775,224.79634450092195,234.63642802099355,238.20524312180396,241.5255918017246,246.36479269395335,241.65403624750863,238.19767633454478,234.41873084436992,117.44855737748196,128.47883995931568,139.32792980922864,149.47833646809303,158.05646373918836,164.76036145205347,169.41997490274252,172.4963194447272,173.40328022302617,170.94710107868917,165.34068453248773,158.44516323610617,150.60942972806788,141.83039364759503,132.57658763307194,123.42868835312248,114.85704235354405,102.12521207767523,98.14347315307188,96.27904505945966,96.50995229084981,98.04854886766975,98.24614455570995,96.95423585118567,97.0501643270465,99.22036134356841,103.54909403811655,106.31060012012614,110.58890760294366,114.5472000946892,118.72798795479233,128.33463962379943,128.69941534380334,128.9325289654971,128.7931727881795,128.5137744724563,109.48710912448402,106.81564073909513,106.50871204692326,109.19567820266593,109.73528913894015,109.90426539890744,110.29627094539877,107.96675416236977,108.33962351603549,111.53146410429798,111.67901999173432,111.38225342413394,143.46806563516398,138.00487352107524,134.84375974649612,135.69672760823065,135.22897286386367,138.3694300164015,143.54830186716669,147.33303913188854,149.69645087878047,150.13537404216078,149.68533406609686,147.30343672864834,143.10320505399457,138.91925257959377,139.2776212816006,139.26048639792862,143.2316141409596,144.72034063950676,144.96770386524474,144.60190981125453,11.672583973233026,0.27532720486814816,-12.841646971688904,0.38417032,0.43001682,0.20023596,0.49987033,0.3547886,0.0,0.24855211,0.21396698,0.47924092,0.22470886,0.4060842,0.07161158,0.3896959,1.0,0.18223025,0.3986859,0.9902711,0.7337163,0.06948828,0.5886879,0.03713958,0.00024609888,0.0037470744,0.002958087,0.0010427983,0.8768168,0.07804957,/content/data/frame149.jpg,0
190.66194461870796,73.28192657470703,72.7208149584034,98.49429311116535,0.9965068697929382,186.99453515870846,188.46603046331165,190.83149747189202,194.5740850682627,200.1262878256974,207.6940992359037,216.69478602367633,226.20981810020575,236.10462805646324,244.68998859679013,251.15329615972587,256.4828249562371,260.33528596323333,262.9136204864702,264.32593191529145,264.56240675856907,264.1162627674489,203.04253262078566,208.70031318495853,215.41284326683285,222.44953909709093,228.76360832833205,244.0759655722352,249.1892312311727,254.52977819001256,259.05624216661886,261.73428260509723,237.25530744400447,237.94243498932954,238.70625288958416,239.60881932376657,230.69222351721908,234.52552250277418,238.4382382043977,241.53924504188535,244.18625991329503,210.87591767190295,215.69495119609763,220.3090180170498,224.68987881014664,220.65417745068896,216.14566377946207,244.4623620987074,248.28609416326356,252.47701846368582,256.2825747873162,252.6182467886236,248.53849039200333,222.92717361609414,228.95784218610925,235.2843103724005,238.6772844218761,241.86287185841613,245.6502594859815,247.54678533381545,245.00157574617276,241.4553477943329,237.8031087768142,233.8334846894548,228.30626300850184,224.78255395428576,234.87465171548763,238.34909958039225,241.54745230474526,246.1458302206425,241.36655436850782,238.01503932498122,234.33778400667666,116.6441389058229,127.66613011634331,138.53621651534723,148.69702632659553,157.24098421986002,163.90822641392757,168.5089643582008,171.51341433323537,172.3978754751002,169.93376632526287,164.51556386556055,157.82231909019183,150.10259582360817,141.3904700576151,132.13994784801224,122.96341781164332,114.36883907092832,101.37357177632742,97.41397604835092,95.57696870718814,95.86528668126925,97.46480471919573,98.12681029082259,96.98641287765396,97.1170985683687,99.17821349963265,103.31199341148141,105.76536619342306,109.9680201871172,113.84746301106921,117.95086900547548,127.736451917088,128.09445060957881,128.30986836385367,128.2219132764666,128.00624895206295,108.70950511494377,106.02604717849181,105.71937029710347,108.49692643958097,109.05848638557993,109.21763331402343,109.82399505243231,107.58085148476866,108.0072099842647,111.20303360358194,111.35077842478188,111.00680605019156,143.03107020143648,137.8346399604722,134.79004132360194,135.65414281768557,135.1906614240777,138.23849365206615,142.99798753500718,146.79118717275236,149.1558933363637,149.61435878906494,149.1696237701096,146.84127613321064,142.7036814292257,138.6768248925325,139.04739866159406,139.02573571456043,142.71801067614163,144.2718744934985,144.5426578089888,144.1854410960494,11.83942878754467,0.4272165497985064,-12.515292143057744,0.43180138,0.44273603,0.16024542,0.5362775,0.3722548,1.0,0.25950006,0.39362815,0.48445067,0.27797487,0.33837393,0.1960542,0.4470945,1.0,0.19590625,0.39937595,0.9014487,0.82749075,0.15922411,0.5494396,0.026158756,0.000120984776,0.0056207157,0.001064433,0.0011393705,0.92129594,0.044599794,/content/data/frame150.jpg,0
191.74782958211776,72.70935658772785,73.38886019549793,98.00674713134765,0.9973568916320801,187.43471843903444,189.05235046867108,191.56811278065652,195.45042860028613,201.02783332099716,208.50162052419645,217.3550120817219,226.72260734901604,236.56674165615962,245.1825857226086,251.91139687915535,257.5157988193018,261.50303839906246,264.1510266251279,265.6685770444096,266.17539222596406,266.09139152995766,203.88715868994848,209.74039069817402,216.6415529447952,223.84551866839982,230.25334944695794,245.7905059728855,251.07789518871434,256.5956045971483,261.22802251775363,263.80339426965315,238.5314242121991,239.04674251018992,239.64615964403055,240.3932842522558,231.6008305275255,235.4134302558626,239.34009652224668,242.54820388483893,245.30462962793044,211.66956766085022,216.6838196723735,221.3333805206333,225.787292580982,221.66812150667172,217.0919832812919,245.8930971592373,249.87284306095148,254.08813159694014,257.9543086698135,254.1176226198976,249.98509401189455,224.94796909482764,230.52701941041371,236.56744265504142,239.87030403648694,243.0073301124644,246.75065012131296,248.51880063085025,245.98436721364803,242.49547474894973,238.8808160748672,235.01025775898262,229.86876043043455,226.84985967602967,236.1363353527216,239.51409846468772,242.66445753939706,247.11517654983916,242.42416213270394,239.13160543482093,235.56110268030318,116.96262053160495,128.1381129450346,139.08096485956042,149.1831018051515,157.55332287340562,164.08990611658444,168.6600753364857,171.62486598720426,172.64750418594443,170.35298763603913,165.37119888273216,158.99696698057883,151.38873169684422,142.6385622246642,133.28002386292297,124.02376824802553,115.27909110208446,100.87459805439043,96.79579750568314,95.0231991582408,95.42324520010794,97.10689029444394,97.86611063837472,96.79910271541084,97.03666072147055,99.29683884115073,103.79050104309206,105.62335725441415,109.75678664598033,113.53730866548617,117.5478809930276,127.67781604927654,127.9513317929783,128.10771763351966,128.02161394086784,127.86680534781054,108.71954313553778,106.07336348658737,105.76471718392406,108.45765345829072,109.01161431964087,109.17788073942123,109.85384344616031,107.68361049300422,108.20329250903421,111.4081086818764,111.46762348694145,111.0606200311724,143.42368798227199,137.9517538008198,134.6235793497524,135.50772820940364,135.06256587950367,138.35397994920936,143.44900806188272,147.06102397018083,149.40864819537148,149.84731927562598,149.33971897532382,146.97038481476375,143.0534063529262,138.87309065115068,139.25530328146476,139.26226420036105,143.11756878057759,144.30617547457337,144.51269675514126,144.0783087780546,12.974407771154755,0.5401179563109129,-12.295097056341541,0.40243673,0.46123883,0.40288967,0.43160707,0.33142033,0.0,0.3256157,0.2998425,0.47624743,0.29642743,0.3090534,0.22680926,0.53618693,0.0,0.26895037,0.48057148,0.8807609,0.7320157,0.09685111,0.23815268,0.011428567,3.698911e-05,0.0018472179,0.00077221985,0.0007039992,0.9468346,0.038376417,/content/data/frame151.jpg,0
192.55598526966722,72.65147115071613,74.18215304990358,97.88031209309895,0.9974606037139893,188.27997166434272,189.83822635701497,192.39150092736176,196.30908299776564,201.8564921767138,209.27265323105362,218.00058143986416,227.25861423942763,236.99027500256182,245.55564475781398,252.2008441936012,257.7382910271322,261.6929501047949,264.3760764616568,265.97068881443977,266.53026738566086,266.4128615299717,204.18105110895848,209.9308751240791,216.76431248144303,223.88004896337188,230.20441257020298,245.91632646796597,251.1917349131494,256.6723130665514,261.2609637649354,263.9180045989412,238.70287428950877,239.27880706936963,239.93385753409297,240.7373070401426,232.15956661422837,235.89968171767555,239.68379076251512,242.78348037634538,245.44671004615492,211.9747486496919,216.8946595848508,221.55512598196225,226.01485426934354,221.88332680556266,217.2919597403327,246.056688423882,250.04535109373796,254.28511667510276,258.12991691630305,254.30768072238277,250.14594067838567,225.13405831763774,230.80300040963513,236.9251312048762,240.2096177755801,243.3740381313127,247.13632522909305,248.93915970232365,246.26897109270766,242.7371131144355,239.12811871887155,235.28393456087343,230.0754481535274,227.09058804744984,236.5140916938911,239.87689784167276,243.02375982614308,247.42426011476883,242.67277442548001,239.39570885698427,235.86199562816006,117.01132124196607,128.2093825428467,139.13567414116346,149.1522488819991,157.43153900212752,163.91494658788636,168.41548338646692,171.32831776545265,172.38532751487435,170.18002968887083,165.28613076664055,158.97342023355986,151.40927669414972,142.72498887898487,133.35486044087838,124.11161713864013,115.40852128344493,100.37755434773345,96.2479696463231,94.43460225061877,94.84461262261844,96.60386270976718,97.66758986637636,96.66070338611425,96.93539948388855,99.13724234329797,103.42671463756632,104.92541053680912,108.95800764002095,112.67087506366238,116.62598220183571,127.2421319154161,127.40194249787382,127.48507172449592,127.4790369094927,127.44507532297226,108.1096295663574,105.40655401535201,105.10768365283744,107.84826676924858,108.44346965154145,108.62514768720399,109.33480552666646,107.22172415451729,107.80242807872236,110.98364370265998,111.09157377864278,110.63649482011962,143.47320792614772,137.8873635565178,134.5108635593785,135.45206366868035,135.0178720309949,138.47204051728244,143.7407420566966,147.370963318954,149.64845489474084,150.0420760533733,149.5271915180926,147.16226513421378,143.1358253625511,138.8819738788818,139.27553902995044,139.33316381219117,143.40773508402458,144.31722791125037,144.4933997032934,144.05917306088054,13.42890142687699,0.14661160019650032,-13.335788534165085,0.46610412,0.45617265,0.50096583,0.38559887,0.24056149,0.0,0.29556084,0.2976187,0.46900937,0.15444018,0.3751926,0.09039208,0.53786594,0.0,0.25393915,0.48187715,0.9754588,0.42092824,0.024109658,0.22143313,0.026231375,9.170806e-05,0.0036977564,0.0007992106,0.0016351264,0.92679524,0.04074962,/content/data/frame152.jpg,0
192.38419351698477,72.58385375976562,74.86403260049937,97.8456113688151,0.9974023103713989,188.4485586759791,189.90695623538306,192.31772045307125,196.0812509214746,201.54151512267117,208.9219757455177,217.7694542851722,227.14153064958583,236.94037681686137,245.55036249797718,252.30516748326664,258.02356301183437,262.07963450297416,264.76248848346467,266.33293669219375,266.9117236197572,266.81691543485596,204.5994272592947,210.3708711411179,217.12569362256608,224.16699120852059,230.40864085685735,246.39858327144842,251.6303406412277,257.08413126369584,261.6509856126652,264.35183964125235,239.1935461344463,239.8324988526347,240.54633513016785,241.40951861858105,232.84491097473543,236.51680181258274,240.21515384088633,243.17464308621598,245.71445547143102,212.34766763624455,217.26884719325736,221.95225745242362,226.4002393997808,222.29875487905332,217.68159207528495,246.55877810073827,250.50392394555897,254.70620733593523,258.4923690856499,254.74635052251483,250.6131699606404,225.75779444831082,231.5705887516656,237.54684966599189,240.66519703408477,243.66554330927,247.19614916617786,248.98653108854882,246.23772358812704,242.80219885619647,239.38691368067953,235.72018071042447,230.6845062907126,227.70197110510983,237.02053721767768,240.2269252564768,243.19011668899273,247.53281025237214,242.8477308596635,239.75230345950092,236.39109541137242,116.69075621612438,127.680310463921,138.4467606941147,148.3472350489626,156.5518837216552,163.03222996425092,167.51023881921265,170.46471716468335,171.55303422511162,169.4115253925122,164.69974686158855,158.5343804652946,151.01033936548384,142.29491483342525,132.92873817373382,123.66988995012754,114.92166012045878,100.03910907853842,96.12628213811527,94.39764765911804,94.80399594551562,96.54323309670045,97.34807389422792,96.30498090487309,96.58574526317145,98.8030544538328,103.01966019974171,104.68874475290114,108.65648513709985,112.30086151573556,116.18457484803963,126.96998041659644,127.11534550175061,127.16847783656793,127.22208606690258,127.25325722328776,107.85624233008542,105.20834917396004,104.89458006184208,107.59950719618053,108.2491150750327,108.43406696891898,109.15681229047509,107.10616450936848,107.67694169546743,110.83798668931378,110.99095210581828,110.52937544478806,142.84407726503485,137.74423393358165,134.56495794234345,135.51777775113868,135.1074788321009,138.43030030798585,143.25079996922915,146.68828427093695,148.8209260502943,149.18770152488676,148.67953609240254,146.39639235568922,142.56763795717342,138.75320941342196,139.1701428758484,139.26216567228056,142.90320728306324,143.6501882836858,143.7842788441573,143.35347442709332,14.387500691696207,-0.08535546116377671,-13.433858020119011,0.3193722,0.46498942,0.3376635,0.43981278,0.3215476,0.0,0.366048,0.8624865,0.47148132,0.29991347,0.18966387,0.137667,0.52392304,0.0,0.14854872,0.48137206,0.92265403,0.5134798,0.015939103,0.21246217,0.037720986,0.00010063295,0.0064973016,0.0019510549,0.0033584775,0.8817802,0.06859131,/content/data/frame153.jpg,0
192.35481551930874,72.28417226155598,74.83772567555874,98.32959726969399,0.9972598552703857,188.72785966262938,190.23756849201686,192.7263859149756,196.55466062068808,202.035171297674,209.37667736854252,218.15358601124873,227.50471054072074,237.39240287511814,246.06820746393004,252.85275331192133,258.5632984811161,262.63703474190254,265.3666507873254,266.9508452178246,267.50188710315865,267.38977276117896,204.91347722208593,210.75706014881712,217.55781021510847,224.69378153094186,231.0446676131425,246.8477611794669,252.11299980096783,257.5931623404512,262.2037125639931,264.9789944034361,239.82168526860204,240.4567584040442,241.1629078546515,242.02813856121753,233.251971908542,236.9851593610354,240.75485553626993,243.75508343392,246.3438198366482,212.83846174721205,217.8436592370175,222.61021726018265,227.04587937853427,222.8792396361356,218.19678319388717,247.21585153240534,251.22749272228413,255.48393435763603,259.2197310831283,255.47352539796412,251.2920071730074,225.92723621898273,231.92881730722036,238.04541036675175,241.1988187655196,244.25248401153937,247.75312967849754,249.5460729819846,246.7438685090118,243.25434917597323,239.803328927559,236.1024162831294,230.9833110157251,227.90015957820225,237.48794024551222,240.73072503584132,243.7239339187937,248.07811427884872,243.3476781589775,240.21725386845816,236.81531045828086,116.81549251175423,127.91196045345684,138.8100216675753,148.8465164102555,157.20141558561465,163.82023391623503,168.442536417893,171.4829161741694,172.5586680900999,170.31768237046472,165.4846547000974,159.2308743653225,151.68470915798582,142.9266597216041,133.49661347526833,124.16197800387121,115.34341242323475,99.80477676338558,95.91008867511778,94.19013820133003,94.59372802990632,96.36540329687452,97.22275343633763,96.21157223577728,96.53786850570876,98.81163893177003,103.08349004728491,104.59362613633459,108.56853002834428,112.21601939056586,116.11171320939656,126.98644921084485,127.15690999163415,127.22434317091408,127.27044501594746,127.30146090253741,107.62364264796466,104.90119682847791,104.62994144935212,107.53749092397743,108.1732040697778,108.30579171013923,109.20680321557748,107.05708930279519,107.64949273666338,110.96633586844194,111.1564224613694,110.66093839828419,143.03005304331816,137.9018399362009,134.70756933763997,135.64419988109069,135.22534475050907,138.519358501818,143.27167453624287,146.77378308401978,148.92523768431477,149.32369688040413,148.832534645507,146.58853173418316,142.7436730238042,138.81853872849607,139.2207254574409,139.30098697620838,142.91951411145095,143.85443561625283,144.02041632453466,143.60925538441325,14.762071299469156,-0.44315219255575167,-13.5966218993611,0.45350534,0.4631989,0.28443146,0.42604,0.25025013,1.0,0.34669125,0.10164164,0.47834086,0.32477856,0.41894594,0.09993358,0.49894616,0.0,0.1922183,0.48489407,0.89642096,0.7093755,0.2243345,0.15794596,0.029376497,0.00015405157,0.0028327343,0.0019475505,0.0026452453,0.86312157,0.099922344,/content/data/frame154.jpg,0
192.37325644191307,72.07659474690755,75.04147396811956,98.98910390218097,0.9969992637634277,188.7887491015198,190.22896272300113,192.62558038550986,196.38566527307174,201.93275277703654,209.3762504983828,218.26169827312367,227.65582324498473,237.45370669304057,245.97836604370366,252.5457887281902,258.07157175253394,262.0991804387803,264.82507055165024,266.3010836995802,266.62116067207234,266.23338232565646,204.5609885079944,210.32052960709018,217.06904744860813,224.12249406250214,230.40466399617023,246.41307938360842,251.62004572039604,257.00530697437125,261.5219345368113,264.2552305937436,239.2676319693834,239.98371454163794,240.76880125426698,241.7123723377294,232.9595730926331,236.69221138157383,240.45475665686195,243.46804129691634,246.06080142297515,212.43689494707306,217.4103368574395,222.1518119969237,226.58009924954922,222.46612210379558,217.80612650950218,246.405609717274,250.3577995544265,254.62923797453453,258.39719964294665,254.69318681465995,250.50177648799053,225.5830545594607,231.61392155280646,237.80667143816146,240.98708543729026,244.03771132876423,247.65892768490454,249.41764115264482,246.7651661774255,243.28575311734718,239.79513909789347,236.02101760985016,230.71770319772742,227.54356584239522,237.26662518256296,240.53947187742222,243.5397359332217,247.95724704161887,243.2778586358658,240.1287393525645,236.6729460146583,115.78699984030084,126.67103295552431,137.3836531589413,147.29736599694752,155.52324577448704,162.02554429694152,166.57051410993762,169.67378167837487,170.76411931486646,168.51671266254516,163.51616400567514,157.1408710516628,149.526810048804,140.74513753421797,131.35757241625151,122.1023372165694,113.42740658791453,99.66609340194233,95.69368590391981,93.87867026869975,94.17521956230166,95.8356378852832,96.77431651430291,95.75085540232466,96.00494088185968,98.16069720634627,102.26628071282083,104.2464255357983,108.14317345614366,111.71476432286423,115.52416670886424,126.18109364651215,126.35504836894806,126.44947769586929,126.52347341422077,126.54145017519048,107.32850190865368,104.54195881317368,104.20899578122311,107.09888932171093,107.77593492208425,107.9666025804276,108.62027980759079,106.4193762533589,106.95503983269101,110.2078635736226,110.47658039484487,110.05310695570398,141.64507302183307,136.59236414516636,133.48160566963736,134.42606178465599,134.07586541824293,137.38698087759263,142.21355357126941,145.9201436114478,148.16687055953395,148.53292669143426,148.00487438348551,145.5509226067025,141.3850365901141,137.61201962145293,138.04933849425913,138.1888761095372,141.88122068178689,142.9446816799795,143.08009858833188,142.64078308433483,13.906165571056869,-0.8270935221664647,-13.523440596078517,0.4155961,0.4676868,0.41988227,0.44178528,0.38526234,0.0,0.22936265,0.50122035,0.4800655,0.33324996,0.27700576,0.15052633,0.40633318,1.0,0.18981509,0.42455184,0.64888203,0.65495497,0.092831895,0.35164192,0.033916727,0.00018775753,0.0045031286,0.002965813,0.0033898423,0.80726564,0.14777108,/content/data/frame155.jpg,0
