FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
291.0577392578125,45.638642120361325,80.06562606148094,111.01881637573241,0.9962114095687866,289.5635428194145,291.0455882108996,293.16611823871193,296.3199913820962,301.35239822171127,308.79794534395364,318.08117332565945,328.4030031412712,339.7113597816009,350.6928500540267,359.4301599442143,366.31483666595693,371.23546447452776,374.1723266502235,375.9829774195259,377.2522720205762,377.913810449283,298.6547372566403,304.21131066765787,311.4213807603229,318.9839179878364,326.0323316247144,346.76073424130783,353.39525557810805,360.29374909094355,366.40520959666287,370.3503560727056,336.8043942831838,336.96963992838107,337.1579294401023,337.37460689904026,327.5265302338821,332.36340764265015,337.49436036252996,342.3231700358093,346.6996306738021,306.4344641172443,311.63903095311656,317.41606555925364,323.0616659549483,317.73797296966467,312.01772219864563,348.2244803252794,353.21060289990436,358.6945111067316,364.01466651705437,358.84234283074113,353.3601498117737,319.1780597840608,324.8143259050832,332.35111546298816,337.5394793320644,342.7631236625348,350.20853182279774,355.4919853891944,351.2765697742792,344.80329197767014,338.82961028933755,332.8984033225888,325.5570538628299,321.42590479221235,332.5216337227175,337.78211488875104,343.0984190670738,353.5035823965502,344.2906969688079,338.7256508473902,333.1208615998691,93.77171402548645,105.99276897605915,117.94597669654291,129.7571652740976,140.1236177664603,148.5272045076471,154.6148906038652,158.58268391220503,159.63753238667195,157.4209697052505,151.60966707499773,143.92688803189557,134.74747258947315,124.43042703629439,113.50924626292067,102.8303278340604,92.42692733655099,78.98756094999239,74.02947296212228,72.19758086168567,72.58119930196943,74.40359037335854,73.85629854341562,72.4173234248546,72.46406229403439,74.80510711658678,79.69468684862125,84.70449648521756,90.2516879774557,95.42205825537303,100.86018841584938,110.4752298119251,111.0773083948252,111.63687255271874,111.06122056795496,110.28306524615023,90.01621491822065,87.07524740861972,86.72365771941253,89.11637654658394,90.82479497282566,91.20801240854034,89.87859491452461,87.4658655623221,87.9715958494028,90.80671006379457,91.95754553293452,91.66784553900209,130.4374993031015,122.18161723497165,117.79430168121787,118.54923050075438,117.59665804311307,121.246101367714,128.30252715528903,135.3417216574206,138.99733489390616,139.64132440978807,139.2637130973559,136.26137997765954,129.85913160422632,122.85253361211566,122.99411601739524,122.52575856208394,128.10609050123372,132.28413725472174,132.87478919257433,132.53303801150741,7.817081628232307,-0.5532346428837883,-4.313204541943093,0.5026673,0.49874544,0.6173537,0.42033643,0.4844427,0.0,0.31426203,0.08449021,0.473928,0.28044197,0.45448264,0.38867664,0.5480968,1.0,0.4403399,0.43456572,0.97595924,0.7664889,0.013155275,0.20804717,0.0037291967,0.020662963,0.0026164476,0.47215682,0.04189761,0.24993783,0.20899913,/content/data/frame128.jpg,0
291.27321989639944,44.98458137512207,80.18331776494568,112.07647209167479,0.9966064691543579,289.8673649748546,291.21839381199186,293.1824497444169,296.15874019148777,301.00892485876165,308.2820123984574,317.4351707436785,327.6501606618058,338.9525382255293,349.9231557998183,358.66257110811375,365.6384009597735,370.79896404970555,374.009297379224,376.02061962080813,377.3736565496044,378.08207601502835,298.39745576649295,303.9933979787304,311.3955925851485,319.1249898951403,326.28960841991443,346.36008774303804,353.1312124904898,360.1734336200729,366.48959133316833,370.4526263569502,336.59393236378156,336.68470131330173,336.81455790725005,336.97443567190874,327.1801028787546,332.0584669640096,337.19767454025083,342.04511962539107,346.45593904829394,306.4617073708308,311.7156367024887,317.6180714194934,323.12673178748685,317.77137979846526,311.9567038975757,348.0713265388624,353.1787974489241,358.826320762079,364.06856227881144,358.92947494757976,353.3073393641017,318.6966771712277,324.4832959032291,332.0708521999902,337.2853091031895,342.5460042207164,349.94982614292996,355.2674773132999,350.93762286347425,344.42852000810194,338.4191874776334,332.4633479437336,325.0760076041583,321.0132694266489,332.19621964691646,337.4998903308461,342.86032467560335,353.24617473592554,343.97081940386255,338.37073675513057,332.7241593693839,93.25144590319468,105.40386750455559,117.29383833996974,129.08573734561884,139.51130032441867,148.05237549767676,154.34932607458478,158.56102777805535,159.74807849570934,157.5841893860454,151.72331134433105,144.0938536699189,135.05093194125936,124.779779587352,113.83157568283761,103.09093069742383,92.61484076562343,79.02314251463798,73.93776862915918,72.14608191379851,72.6498002831815,74.55925496086671,73.86623487299534,72.35427412328258,72.36285560879537,74.74234802869682,79.91790567131613,84.6966187090144,90.26530538576054,95.43995317447447,100.89730499690543,110.41555925636713,111.03346629495792,111.60231336966429,110.98327602798399,110.2007856366953,89.63106506670985,86.26050526200517,86.01200692532977,89.06786950745096,90.64494693798615,90.93177136736276,89.71784188191393,86.6858960321864,87.15834268276005,90.50733454092372,91.76087674067563,91.46684963522874,130.05601036010898,122.04850237576389,117.78770062673902,118.5634492811606,117.60755756980915,121.2049996666444,128.17752678870932,135.2032663356541,138.83602839995257,139.47922697221253,139.096559253914,136.07627717010996,129.52079982273253,122.83601900845055,122.98958791827637,122.50622702900522,127.9828901999652,132.06625039660742,132.6660645694323,132.3149731906339,7.521415118785004,-0.583944968669116,1.1719493538600283,0.5701457,0.52902824,0.5746867,0.35127884,0.53759694,1.0,0.3358071,0.0042534475,0.47177294,0.3143718,0.41797888,0.53441393,0.44722313,1.0,0.50961936,0.43456572,0.7556231,0.6348269,0.040200513,0.12653288,0.0038133527,0.021657301,0.0029564349,0.36186054,0.04613174,0.29895228,0.2646283,/content/data/frame129.jpg,0
291.49491019870925,45.44415760040283,79.97969917629075,111.34231090545654,0.9963602423667908,290.28707616168475,291.67976358743897,293.72846294164617,296.7976206501058,301.7111718150923,308.9994114604218,318.09236481583497,328.1912166667078,339.3918594017856,350.3221821221325,359.0990553377645,366.08089885167715,371.2757720524104,374.5758208895717,376.6962046025691,378.06000127063953,378.71146585634904,298.8184207425513,304.3317512841321,311.62177880765057,319.32933362600636,326.53581268591495,347.37848249407307,354.0976393172821,361.1071172958526,367.29843991645,371.124929287256,337.22078595750645,337.3392637473381,337.489087143191,337.68447156852744,327.7074980597655,332.59656047004796,337.7571573780182,342.66840699825366,347.1368362228583,306.5952010894486,311.90213722085446,317.85267366308517,323.4692153464431,318.05358099944186,312.1689053706754,348.7911690695023,353.93250149043865,359.6351958074189,364.93245987619446,359.7817938550912,354.1006655698959,319.00562016219794,324.8974871228336,332.62878209656265,337.8457389775542,343.095889071426,350.63347202257887,355.92697716705516,351.4715210095767,344.80651021668734,338.74491030352885,332.73175432365974,325.3037336628617,321.2456165097572,332.7461449512208,338.05983042233777,343.4360956119798,353.89761994715286,344.35720726940474,338.7041275676461,333.0214463370305,93.80252521656644,106.04014924697708,118.0112559879808,129.84501067942972,140.27482307273885,148.85015582811207,155.18911975715127,159.42031466829917,160.6334278476686,158.42016207089443,152.50271531184922,144.78484734313838,135.69555336424116,125.44227502801334,114.5169615521246,103.77485581671294,93.27144575621759,79.68188318968913,74.50638198759577,72.46034055920404,72.76618718685683,74.53168703412331,74.0837777558076,72.69592237945716,72.85674779632586,75.4536946215984,80.69655383581761,85.05434167209586,90.63481520259046,95.81464474230387,101.26161673150364,110.92841527499274,111.57765795417788,112.16109556665742,111.63364362753384,110.90620417357172,89.925397879326,86.5423341546736,86.30535468354225,89.43478658386454,90.97074517037157,91.25324585187315,90.2337172739172,87.16902328806299,87.64312956104504,91.05124747181094,92.2784207801007,91.9819316440828,130.5658401605774,122.54122963416364,118.30356013518667,119.14713601511608,118.2238183788121,121.94892828705463,129.04568976206633,136.3305169093826,140.13291571661796,140.7480971262521,140.25623551063177,136.9279230668218,130.03286132852224,123.44342721275211,123.6666133430225,123.23866936813545,128.87887953246263,133.26464427777353,133.84086666691587,133.40276881812713,7.694610607035793,-0.08957586924751859,1.6139116852747883,0.56478953,0.56335855,0.55982804,0.39775965,0.56703275,1.0,0.49277163,0.04455713,0.47244284,0.36498475,0.38362557,0.5039958,0.40511188,1.0,0.45716754,0.43456572,0.99794954,0.5711341,0.079475835,0.19213875,0.0025193475,0.010063555,0.0019095049,0.44760132,0.019270292,0.30293486,0.21570124,/content/data/frame130.jpg,0
291.7265518851902,45.60234489440918,79.81185249660325,111.0177021026611,0.9963275790214539,290.4694066387472,291.9436315406921,294.0170802906125,297.1161931455307,302.0433225657609,309.3473291130992,318.4652516967099,328.5766471733087,339.7356387054653,350.58356895403455,359.2790870930317,366.13529911178966,371.2172703263439,374.4238374310694,376.4906498204972,377.80949693729144,378.4313177614824,299.06616350508256,304.5152090297453,311.8242697720624,319.5561240486302,326.751991468994,347.479538879571,354.16083525497663,361.1150978622635,367.23862233209456,370.9691105439739,337.39333497181804,337.4992467591357,337.6294170942308,337.8065402257278,327.92834046168355,332.77004485507587,337.8853904317605,342.76483651994374,347.19459027499056,306.9314517053335,312.18114040495516,318.0907608616836,323.6298131421752,318.2892998044264,312.45210560441745,348.95730132097077,354.03720797826736,359.69521448952156,364.90167850671236,359.8370257513079,354.20495325545176,319.4414696553868,325.15601327308144,332.7653916606413,337.92437880151084,343.10791829253685,350.5868881268565,355.8184444553326,351.5415394027957,344.99243821671865,339.01038356266594,333.0412165102639,325.6669673725363,321.6694485308915,332.9074570217824,338.1653999801323,343.47236823274665,353.7780107551737,344.49653950403496,338.92348158332834,333.2930924956977,93.66700296492988,105.87776731078868,117.77390504148828,129.54814654733306,139.94079427696056,148.49213485392994,154.80816340682756,159.00358197252578,160.19234610087818,157.9676189030543,152.04536494403004,144.30565740927835,135.22105757386657,124.98614201872385,114.09846904294476,103.38100293184955,92.93099624318103,79.95683405918768,74.64526422607022,72.53672792852569,72.87948413632046,74.6806555018293,74.05852102374735,72.63179681993824,72.76176863991239,75.36385720141124,80.62773973217931,85.06139629450354,90.631853667126,95.81579018839383,101.27030678978932,110.7572372207864,111.43233950343445,112.04035955641841,111.51399274297466,110.77606439485524,89.98772768394758,86.5409056689675,86.2937146403876,89.43386652625529,90.98626271251925,91.2760868484697,90.05308680236202,86.93909920943268,87.38158941398181,90.80034536116509,92.05066902851732,91.78530592576766,130.38907248079494,122.37621608025077,118.16398725411234,118.99851306007547,118.11466021686408,121.86357857257042,129.04337023844147,136.26520740692513,140.04300574242413,140.64152883202289,140.1515935135719,136.79240798387679,129.8620068941255,123.25943367507519,123.48552651660282,123.08749575853679,128.87775304335344,133.20561295713014,133.77169073536442,133.33094746387945,7.449518106000913,-0.4267816616766646,-4.526118813128605,0.5900164,0.4945399,0.35949463,0.39634174,0.53429115,1.0,0.36131155,0.0072173555,0.47290087,0.34710464,0.41948158,0.59745467,0.4668863,1.0,0.45008275,0.43456572,0.99644524,0.58564025,0.020831147,0.15996745,0.0026852007,0.010406633,0.0014688884,0.49546063,0.0188994,0.24344873,0.22763053,/content/data/frame131.jpg,0
291.66487984035325,45.19631519317627,80.1394786005435,111.50076580047605,0.9963762164115906,290.53985369526833,292.20465360494416,294.47353770578474,297.7785939817915,302.97714774175233,310.62532656854023,320.00549400258126,330.2489242492348,341.41400741495056,352.1217871464065,360.693221898662,367.49471427509314,372.5852644816025,375.72835330942416,377.6710694701459,378.8618799249077,379.3713329058553,299.01244236723096,304.44686934830173,311.888288261853,319.83807952268063,327.2887416423202,347.5239341175735,354.36112329335845,361.4578320285206,367.79144591351076,371.7301522786726,337.8450292933192,338.0166068047799,338.19636682654817,338.4285156496916,328.7425567997384,333.5727939188241,338.6277589781671,343.43306974640825,347.839814106136,307.4640902726825,312.6620897592843,318.6148819584068,324.16689065557966,318.8508349310792,312.9660070134789,349.6000347664973,354.64401006053424,360.33307181778207,365.5330571182889,360.5166359890793,354.85534372587756,320.6237679904955,326.2196081463923,333.66646212892476,338.732720009511,343.8193384639914,351.10243457576166,356.369482965135,352.32257765519364,346.03006772549156,340.22026210269047,334.4114693247325,327.0095992110015,322.93096474193834,333.93295995001654,339.05673465744366,344.23984452733555,354.22353589781517,345.3958194996181,339.97532910408586,334.48836578124934,94.25035550728022,106.70823941340042,118.74822114469059,130.59924749906168,140.98829213601937,149.43735609084746,155.6738166224578,159.8159054221864,160.8398915586098,158.3218316760421,152.0562538489803,144.0966332080804,134.76983950721086,124.37720604994277,113.40125371458348,102.62240736582591,92.03269982258107,80.58834263546858,75.11992155090232,72.86511758841272,72.99992564200457,74.65716310977078,74.14374248859119,72.68972795226685,72.78265447283667,75.22285290498183,80.2786114923712,85.32153805336192,91.0748038059622,96.44661384777332,102.08729830723732,111.25029824914161,111.90115872547398,112.51447216620365,111.79114144507054,110.94841465978956,90.53484983995463,87.0163504697777,86.67348255248123,89.75099964565432,91.5206030773382,91.91121027991882,89.96224159670079,86.79401507639406,87.18097364499246,90.42980108189198,91.90703129804629,91.70861738582033,131.2165564930702,123.41172565973467,119.21040537457246,119.9114375588438,118.92318809755547,122.31612262022881,129.01818872375023,136.45128954933767,140.38228393841035,141.1230802517206,140.78886537895028,137.67106577158233,130.6724275327682,124.0435494381096,124.15528935226202,123.62947135069916,128.93889174520353,133.75732962062443,134.49091639268892,134.18683166021322,7.141010618379394,-0.511656638366085,-4.569779675736653,0.5744875,0.4590316,0.40992185,0.4191427,0.52495277,1.0,0.36083,0.7808364,0.47094205,0.29371756,0.43529516,0.15357098,0.4361498,1.0,0.34379497,0.42725593,0.99120414,0.608918,0.026759308,0.19388972,0.004134944,0.012687329,0.001472109,0.46751887,0.007838134,0.33425683,0.1720918,/content/data/frame132.jpg,0
291.73517641813856,45.78113307952881,80.56462826936144,110.91359653472898,0.9963956475257874,290.7537932136726,292.05749875303246,293.94566587118356,296.7800763508464,301.5702841259526,308.91013768523845,318.160978093465,328.50741944066726,339.94163169928083,351.014512381926,359.8199297327417,366.7953101852431,371.88096465392323,374.9857411461618,376.9136573556118,378.2442622525849,378.8874510213997,299.210044487274,304.5689585881389,311.83460934821034,319.5351122318226,326.7624974012584,347.5953765459476,354.3206007074746,361.36656247227734,367.6422779997008,371.5367687005885,337.3798085166092,337.53690092373427,337.7394979287418,337.96992445421165,327.89959669301015,332.86903038780974,338.1069221705354,343.01375531061205,347.4949506908927,307.04395334964175,312.3144900801161,318.31139474760573,323.7831679463831,318.3979812074364,312.4506825808392,348.99038282465193,354.1701324878028,359.9257263361868,365.08350908310047,360.0131973432043,354.2939928934408,319.62213898195705,325.63830535859216,333.1834531968186,338.3439173513481,343.5678071090977,350.93955989922136,356.39456636724134,351.90926161079204,345.37410006364246,339.4117760346064,333.5219134764663,326.17899375137125,321.95368240259336,333.2850690256675,338.5395014441297,343.8778984134965,354.3322069185454,344.8727641042309,339.29705462770636,333.7183781498554,92.710424848356,104.81611155286764,116.70174433681377,128.52226175475232,139.01312625475288,147.65814307129622,154.0885075929877,158.46895979186849,159.7058106201918,157.56423064945008,151.72034867871005,144.00464586316912,134.75883507751183,124.3406303773728,113.33129429532713,102.54301567841321,91.97515590736162,80.17574069136998,74.8941491043494,72.81785902910505,73.15758068097435,74.91920995245101,74.12294692135558,72.56192343207118,72.59351723630184,75.0773892023079,80.3643436045601,85.36236840305018,91.04234338340487,96.32068237538854,101.8508634545547,111.37014608439006,111.99483472728748,112.52619769210091,111.81399044323423,110.95226695373094,90.15993418278259,86.74720040581586,86.52987549181793,89.72536368637299,91.40782003475562,91.68684112339305,90.24831353646286,87.02000189809,87.43305370172479,90.77174730922894,92.25905588855446,92.02728072611806,130.76878154780746,123.13932009969689,119.03512428367218,119.82318839532695,118.75306876186004,122.13467282437577,128.59911026236875,135.53442033064687,139.09775719098207,139.76426151300058,139.41377456487493,136.560146008439,130.23031047286452,124.05231559340424,124.2065837960582,123.64275834614449,128.45655933500635,132.2614291428887,132.90564922232494,132.59401888515265,7.700357501151928,0.6250249540387744,2.980495853352328,0.49456304,0.58827895,0.41430965,0.43872994,0.55638516,1.0,0.3492416,0.16821091,0.47150072,0.40852877,0.3747669,0.49968168,0.49650565,1.0,0.49786198,0.43456572,0.9623136,0.80779546,0.046774674,0.15255573,0.005192961,0.019549204,0.0029949332,0.5543207,0.021844244,0.15041035,0.24568762,/content/data/frame133.jpg,0
291.9773267663043,45.78093566894531,80.37576426630437,110.9928108215332,0.9963701963424683,290.8939406030401,292.29607394986493,294.29557605247015,297.27151188654494,302.15387504509215,309.5071596117455,318.7142112954294,328.9971920130088,340.3739085477791,351.3942909460353,360.1639769117993,367.13228803264883,372.2098887167782,375.2667410193039,377.1593329574243,378.4800278580891,379.1142843617878,299.1197893064517,304.4668674332315,311.6821950775885,319.3096151921525,326.4850502435277,347.5250031633172,354.29235882025716,361.36107225422893,367.6918005039251,371.6669842663014,337.3638159214051,337.5284909574686,337.7249530467259,337.95526628354014,328.0466011399082,332.9846095038996,338.2203436327259,343.12579090813733,347.5991438450796,306.9580189508035,312.2188238873186,318.21655020562974,323.7762161588796,318.36116383224754,312.4131583716169,349.1704674343875,354.35425783468065,360.11886851113826,365.36512952121706,360.2529949506259,354.516852898732,319.904792832378,325.80645143572974,333.29397755482563,338.47439395471736,343.6926229755786,351.1162891906059,356.62160992091924,352.16157039261975,345.6066894339011,339.63404186210323,333.7250398461131,326.3970047106992,322.20946136305645,333.4581762614207,338.72199795123595,344.07058246995973,354.5596669791201,345.04152451959936,339.46299988881157,333.8748772192348,93.2493383422302,105.36359548710544,117.22245270982867,129.00743917082164,139.46569722454961,148.05926830818316,154.42235520643527,158.72806398696076,159.8827501290504,157.62744123953885,151.6833813746717,143.9180440319338,134.67073456934244,124.22925919055243,113.2065665943743,102.42340421022472,91.87009858048215,80.2497236449569,75.05186167828364,73.04950358357388,73.42258070090351,75.18278083268383,74.37519200483277,72.83080087755278,72.8395494621231,75.26908379354033,80.45663322722191,85.57710356351072,91.2909494268695,96.6059844733663,102.16924274469065,111.5874195264352,112.20787835319813,112.7447969300215,112.00286614998238,111.1121697381256,90.44241214238173,87.0592543069148,86.81483377901029,89.92636870451264,91.61772731986696,91.92483280581791,90.40717170054178,87.2529814711408,87.65232418924253,90.9203333451268,92.40908919049323,92.18538502505353,130.954483506009,123.23643774066251,119.08652045161415,119.8483221093116,118.76730031951591,122.13620399563983,128.62791572801916,135.59833857617872,139.2293901752575,139.92824489370088,139.60684952369678,136.74671335281153,130.3943121123014,124.14829111974242,124.28005972836134,123.68702954015596,128.49254289308905,132.37994707325674,133.04974569412536,132.75470722137484,7.525787140473568,0.5736267341434441,1.6979399398320025,0.48214254,0.54321295,0.3666753,0.4199323,0.48425376,1.0,0.41726458,0.14317992,0.4692281,0.33416307,0.2742732,0.3849638,0.4659127,1.0,0.32526606,0.43456572,0.89145815,0.7076173,0.100677036,0.17822744,0.0058234977,0.031612102,0.0040851943,0.6638746,0.013859647,0.12102741,0.15971754,/content/data/frame134.jpg,0
291.7615542204484,45.902588844299316,80.776659094769,111.52315654754636,0.9965962767601013,291.18127417037664,292.5969552357436,294.59511909436975,297.54340454029546,302.37280290153143,309.6844426425921,318.84385843410996,329.0863663705355,340.45530417675855,351.48916231991296,360.3249770027734,367.3445796656183,372.46541086567,375.55583016967626,377.5346324430384,378.98823700896827,379.76069027657246,299.4589012699142,304.85900274739265,312.1191405519998,319.82462074214095,327.0848742097355,347.9902053906602,354.85584865205084,361.96708830800003,368.29457960736215,372.2463690976821,337.85252002791015,337.96079653769414,338.09551599944024,338.2645275427806,328.427661668536,333.31962373504405,338.5083371436018,343.4299647722055,347.91254367714487,307.42824462987585,312.7004786805209,318.705960234398,324.22182042043585,318.82425555192384,312.86336806228337,349.68487555274305,354.89566862677026,360.68371572934734,365.92716564962876,360.817302491492,355.0544699201826,320.16022288284273,326.02664163037537,333.5027780698864,338.6655590389784,343.8967805896195,351.34586784357884,356.87569932082687,352.3448929384929,345.7238011163948,339.72603707564696,333.8041000941305,326.50435768726334,322.4551839498756,333.68193604909277,338.93761433901466,344.3061079138838,354.7972115057843,345.1707166638465,339.5638695904614,333.9753132226116,93.47029243616556,105.70377916666821,117.65056925827292,129.52113345275848,140.05564656036873,148.74218419857786,155.194511756826,159.5382153092283,160.6746958937988,158.41111539177913,152.3931621771501,144.56738051490737,135.26823585777248,124.81788552124891,113.78192151404687,102.96909135156169,92.35884291743429,80.67512629663221,75.3894873045777,73.29121314192065,73.59609280012404,75.32542197465801,74.64672352934244,73.19323462640006,73.31319309791812,75.83050628740781,81.03907384602098,85.80147741305124,91.60917924673981,97.03272441526406,102.69504186208638,112.04111378510159,112.68586713778524,113.26352000422294,112.51190202787818,111.60143489757453,90.67435907500621,87.25069077383625,87.02077668502653,90.1676355385375,91.85935828862941,92.15162669282012,90.64796398359063,87.46300414665671,87.8652201913813,91.16223353289679,92.66482336820806,92.43403183604514,131.47403519368595,123.86219017446707,119.79083706213801,120.57538309450076,119.49457230231143,122.80384990887721,129.23044444660354,136.4513884519751,140.2297073913689,140.93805145688572,140.57936059085836,137.54723543253508,130.96948133532692,124.82464981182625,124.97515527717205,124.37702607357394,129.14603439602644,133.34880459239045,134.03900153401173,133.7041611736757,6.608677543192214,-0.13256953550524384,-4.6608634005603085,0.54582083,0.59001607,0.5254933,0.39878008,0.56088203,1.0,0.3537345,0.018619139,0.46743608,0.38750136,0.48733854,0.22435154,0.49043006,1.0,0.47263235,0.43456572,0.96427685,0.6757637,0.04121884,0.13643906,0.005699418,0.028294977,0.0043322057,0.7048116,0.009013035,0.10897475,0.13887416,/content/data/frame135.jpg,0
292.083740234375,45.59877834320068,80.55465034816575,111.33494968414306,0.9967117309570312,291.4779787465484,292.9312683494192,294.9310172516848,297.8408434914326,302.6324603183644,309.91761809702854,319.040067563977,329.2230250143748,340.55421810028486,351.5481377226038,360.3563873765628,367.3413925966503,372.48046595212804,375.5819866476807,377.5565974148172,379.01825246029614,379.8208730794977,299.3457810423239,304.72534594160453,312.107703713105,319.9479311051288,327.3263908431627,347.76308750180897,354.6188484253428,361.75268765051885,368.1431213266827,372.1753522600484,337.7951589557667,337.84121069741605,337.898944594521,337.9902676747969,328.2674016045489,333.1189681157401,338.24928184545024,343.18580079999526,347.7026062675314,307.43658549272754,312.6691997064596,318.68640961855226,324.2299786020918,318.82133572691066,312.84987096956553,349.69407533262256,354.87201753662026,360.65861835543524,365.8838067955052,360.8156465922646,355.04770377633474,319.9349389874561,325.7839601031618,333.24427058069824,338.3590718095035,343.5756041466558,351.07714857166945,356.8015401209418,352.1941043798951,345.5268904193619,339.5537175349921,333.65764528396994,326.31976252148064,322.18178299685894,333.45220020653386,338.66011625724923,344.01457288376133,354.7187559388709,344.94430363614765,339.3457480926757,333.78696125018894,93.50819227976861,105.78466445380259,117.73196581808051,129.6106633860054,140.1544258401247,148.8830982756326,155.40461576976128,159.7973530832428,160.9334446921227,158.59343808103284,152.48707906851394,144.5603822252192,135.20481522670505,124.75157155995022,113.74542827803732,102.95172981087846,92.29998904258056,81.0889023708892,75.6650734899454,73.51864664502449,73.84589830040782,75.64939375982131,75.081694358764,73.54844928087488,73.55664351261572,75.93146167283587,80.99726075876725,85.86512017388625,91.77115450839509,97.31139085249482,103.09796778142135,112.19772185433546,112.8853604403923,113.47193683497892,112.70445824169799,111.74773987865115,90.87801112018101,87.38789351733493,87.14688037763412,90.29779341757211,92.07274444192727,92.40477805665013,90.63916399703368,87.40940636189066,87.79412514395787,91.05682693528341,92.63424839857802,92.42762475331139,131.49903961910744,124.19149701495884,120.29438729070723,121.05316200129359,119.96749398365075,123.04178020636216,129.1136262933565,136.60673758774476,140.53740464198262,141.27912993550666,140.92578255863185,137.80475975080194,131.03163395144168,124.99522453232555,125.14229864896443,124.50538625939843,129.0940126949331,133.83598832447478,134.57592187636453,134.23588913065657,6.766065021334957,-0.26438220080478303,-4.100265749418939,0.6321687,0.48629844,0.5868816,0.43466732,0.63264364,0.0,0.40686643,0.18684977,0.46691188,0.32317194,0.3925364,0.48322144,0.46276566,1.0,0.5499341,0.42863464,0.95425916,0.5562342,0.07765522,0.15391101,0.011411523,0.03110868,0.005477892,0.6052012,0.012038572,0.20027259,0.1344896,/content/data/frame136.jpg,0
291.9517981487772,45.70631446838379,80.89795983355975,111.49389152526854,0.9969442486763,291.98556209111126,293.3986068599458,295.36066342299773,298.24596683868197,303.01694548027405,310.27886641945537,319.39449016066226,329.59504707843075,340.93207742980434,351.99114287331685,360.87479159717316,367.8332127525761,372.92654328496354,375.98289727443535,377.9346645265403,379.3501276124023,380.109873904918,299.46362235749547,304.7526072975005,312.02205233269297,319.75000868135754,327.0615439960913,347.95217464090496,354.81460475901383,361.9199272102542,368.2775371377981,372.3457404904825,337.7449548908976,337.7683924300359,337.7910404773828,337.8374211264567,328.18281771904736,333.02494233050066,338.1503948117309,343.1505413887489,347.70728864163374,307.5930871173659,312.77942616250243,318.78284933833237,324.2958545677905,318.91825515520827,312.9731905746196,349.863382749064,355.0557267166133,360.8491689999458,366.04610637428095,360.9901530946806,355.2177400017896,319.95373743684087,325.69241769864817,333.08907458288246,338.1895902880373,343.40311496465483,350.9659997442847,356.81804783745974,352.1681166292055,345.45581754608037,339.50456462579405,333.61779484313007,326.29633505835284,322.22526481375957,333.3122854438829,338.50924674221176,343.84994339454823,354.68434658811054,344.8565135298229,339.2852454010983,333.74115492919,94.03821210423575,106.29551077102887,118.21442847126353,130.04350360057887,140.56487728621514,149.26193480872496,155.7758242376274,160.0947430693755,161.20681004209843,158.88652556606732,152.79188020234943,144.8093127509842,135.40368235843243,124.94143283583503,113.93506397572699,103.1290346386648,92.48471554952573,81.61817844512375,76.25259286469932,74.08857194069763,74.2712834677363,75.92364193898162,75.24918867125444,73.77567002740449,73.82342630611478,76.13198403791222,81.02954851737825,86.21357889712503,92.16845231512104,97.7709532175902,103.62208422434097,112.57130064019962,113.29474625964372,113.90148266326993,113.1072858198603,112.11524552341169,91.31851256644549,87.784328638608,87.52733709853652,90.66253260916875,92.4917850896571,92.8496601237295,90.78712079357068,87.50277911902774,87.86355693099955,91.08811653267756,92.75047124594732,92.56200998576176,131.82430201920803,124.60431186627684,120.77557971562827,121.52715995163575,120.45187213185797,123.47438961960681,129.4529158926842,136.9496269058053,140.84876736984342,141.58377625289774,141.23397556669107,138.1148290684834,131.3697780380154,125.4973865755509,125.63470232458866,125.0095125471734,129.45832271525506,134.13542360566112,134.8713495751397,134.53519353999314,6.73185594955946,-0.2665490413054764,-3.5011306266953506,0.59389216,0.49906066,0.55184895,0.42153835,0.55213994,0.0,0.43131426,0.044493962,0.50145656,0.3577396,0.50881237,0.19397928,0.44176292,1.0,0.49172816,0.42863464,0.996931,0.72794664,0.13289562,0.17311084,0.0056249457,0.0327721,0.0032351424,0.5106355,0.0050552143,0.18577018,0.25690696,/content/data/frame137.jpg,0
