FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
268.81263563368054,35.85456848144531,171.82685004340277,206.46517181396484,0.9927444458007812,255.11175979184662,257.6898418293312,261.76207401571725,267.2928536583222,276.681970593903,290.67249789360574,308.3183494238154,326.83267258997176,346.1844629421192,363.77698888586053,379.32838977147946,395.54037225053435,410.6347030096569,421.64399258749927,428.7417743450662,433.38445259935304,436.72523930629757,294.1745387521537,312.6771734105035,332.784699999235,352.44090841824925,369.2771738777412,402.9055498525156,415.22241648055,427.4087085210596,438.53822064097835,446.6550512547699,382.84287228236735,382.69865248800323,382.55460990411757,382.7787663917945,353.5078262549604,363.48354310111665,373.86366164282515,382.6217283728238,390.1391297757784,308.05930462319714,324.1975380081444,337.73707571589205,349.82689141843514,336.8252908855085,323.3967017047993,399.5862203810013,410.8753991419875,421.24210875749463,430.2573226592383,421.25926863882285,410.5725907369664,327.35286656563966,345.50720879617074,361.8312178326745,368.5348834862081,375.1270837488079,381.47411331449655,385.651141501623,378.78912351807026,371.1947536973166,363.4370696531478,354.86093163056967,340.99134679051195,332.13559278427755,359.01284761614824,366.5137684446087,373.196552796767,382.5785628537857,372.2252769320197,365.42311178755756,357.77095658329506,108.07288647431405,132.0256146293076,155.74574664758893,179.02858965902885,200.66380347970517,218.41341174503685,231.70373983371917,241.43774897106377,244.8636262427355,241.1537101092166,229.90716523583322,217.51429008009126,203.73822807002614,187.15708662931718,168.61691288461952,148.97951092762887,128.51439574473088,121.21004563947143,116.53120906381446,116.14438074070667,119.64322442687289,125.89207938751014,127.89993317830694,123.25259576519129,120.87028884969722,120.85153407406314,125.00354604865088,143.27365840798774,157.9157627936911,172.18864914758086,187.0517940700487,193.86085565562988,197.3950675997832,199.74761053867059,198.16448596205626,195.26818743763943,138.56620972383388,139.4428330417885,139.9802459689441,143.319068593086,146.88107304727345,146.0628922683518,144.9122203292716,142.69677923053132,142.79993049651875,144.19818024150862,149.75208954343395,149.60801742446856,210.97268340908394,211.96224148818945,212.14355734270538,214.44754461050232,213.08243322497927,214.37242213518692,215.1201469813919,223.55149665932092,229.82446701256484,231.1610475110603,229.9764693004401,222.56379929023896,212.64052936192874,217.94051081580054,219.5963212236518,218.66759064126816,216.40865913761263,221.33940779213097,222.34210898172023,220.67763002796562,-47.866365334367785,2.9595439099245295,-11.787232026185405,0.29959947,0.5280697,0.39184257,0.34028053,0.5505854,1.0,0.452286,0.9783587,0.46612546,0.43887484,0.78543466,0.26927346,0.5997254,0.0,0.5043926,0.4595321,0.90625185,0.12920326,0.015956217,0.7229458,0.17780581,0.010876039,0.08266752,0.008961679,0.6921507,0.003894293,0.023643991,/content/data/frame161.jpg,0
271.53000217013886,37.531991958618164,180.0771213107639,208.32077980041504,0.9877563714981079,258.6517364971562,260.86653025868435,264.7722189366825,270.727628809293,280.9761193053136,295.8904037482777,314.63276326026823,334.63859432344134,354.571645050549,371.72250371491305,386.0303474417624,401.18771478012445,415.1842324056838,425.1731156143121,431.53613895215904,435.4912350407112,438.1217722236363,302.55918421400804,321.34136095458916,341.6053465294833,361.34312930610736,378.2571482853941,409.856449561061,421.0631014882797,432.25367603140285,442.6899843462595,450.3450542152234,391.65087575934604,392.49829843373413,393.41953701248667,394.7215667200114,363.85561170294454,374.1071865534673,384.57167126621516,392.8761542106372,399.6853808331223,316.490721791337,332.06867141160114,345.75316262349565,357.77552946481023,345.08262842481656,331.6355580082678,405.5567103824908,415.5738593905901,425.6981561920452,434.1391404485146,426.2853010671927,416.05105522288227,337.48308438702225,355.896650964075,372.6996033807593,379.4081340238954,385.8638518997018,391.3205369220914,393.6396288016201,388.31238236647596,381.7801516386487,374.42816802537254,366.0615062822196,351.9006238522509,342.6306708974845,369.689437289599,377.18592365631207,383.60218563491276,390.9402077014813,382.70316334873337,376.2048009193761,368.6999108041646,111.3489067429947,135.73607827667422,159.84885401164092,183.27707440016775,204.9178294032754,222.52865919556234,235.61445782825558,244.91293733710063,247.656299313697,243.65730704947714,232.2965118984696,219.92144092469425,206.00124244773292,189.35319316826553,170.88637305019574,151.66093582697727,131.92691536683526,126.94503468447897,122.13204103644216,121.58590913601472,125.18380121259099,131.58409755907087,132.63120611200964,127.17926682347957,124.10217619972889,122.9526283366356,126.33074152960762,146.87085878388848,161.29511826786324,175.36856595281574,190.17810154481458,197.3578381143982,200.6042776806305,202.60314800168203,200.4887261387762,196.93386602259648,143.0099025588354,142.3914224299781,142.56462309052154,146.81590661285577,150.59818944771018,150.21131901151352,146.23574996119373,142.07343591099516,141.46054338087356,143.74147568610329,149.35352575387196,149.88546515351072,216.61012561207463,215.85371374589363,214.90285344371023,216.89980163079667,215.05556624222277,216.24131429499175,217.7344398792775,225.50482288588296,231.51259414624565,233.28435465415168,232.75721313929398,226.8550549451677,217.99891955276735,220.89830218632778,221.98073181340783,220.7367237311546,218.9635774987621,223.20140608334077,224.4848402622731,223.40400496336565,-50.496582655726336,5.193064702883126,-15.133750011103844,0.23664874,0.54058677,0.450267,0.28630581,0.52890086,0.0,0.4076629,0.3325585,0.47118944,0.358874,0.73424983,0.2777178,0.55652446,0.0,0.32578465,0.46333274,0.10228214,0.037909083,0.023665806,0.23396264,0.3482952,0.008511824,0.044307727,0.0050360598,0.56275743,0.0039000066,0.027191658,/content/data/frame162.jpg,0
277.6574978298611,45.92556381225586,169.6323513454861,197.75050735473633,0.9891562461853027,257.1022227577195,258.96893958598923,262.6683033562311,269.0914139777881,279.79380486389715,295.31901888298376,314.6363615293054,335.1828120103767,356.2230159427471,374.08169008816094,388.6947894252771,404.17603260512044,418.3922593155123,428.4606090872164,434.7014201806857,438.6808536213281,441.46313455285343,304.233720225604,322.7164585073025,342.408803282502,361.7861633839485,378.52242307076784,410.5024445089156,421.66146911291355,432.9743262372526,443.5167902128769,451.0814294362957,392.9087764412061,393.63058419939387,394.3726040458097,395.5378047653486,365.36400002888956,375.57853029872956,386.206057604377,394.76551629135554,401.59462786464735,319.0279504247548,334.9469783833164,348.17194997320905,359.9464319565381,347.6301344674672,334.5773263050839,406.92259938494834,416.86502317940005,426.53354418271465,435.228702501925,427.05000617680594,417.16137284528713,340.46690816490917,358.59059546013657,374.73349810902175,381.2607862038692,387.4234646343774,392.601663025045,395.42026630966313,390.0236104643551,384.03214779871723,376.85467826813573,368.49874074106793,354.7399522009917,345.26990994369464,371.9346684418583,379.25912469102985,385.4497238088453,393.11219859158734,384.91283756324856,378.6403009876972,371.18284665202617,111.90647395968821,136.88485971946312,161.50727086028928,185.27026514119916,207.0929555290968,224.99017266990685,238.4435309558228,248.1073560785974,250.84655372058995,246.4732462275441,234.90498694985817,222.00500706830297,207.59797485042645,190.28078382161993,171.33908686611758,151.86453476728929,131.78457475636992,130.40055590461895,125.38145168357232,124.3514838370549,127.27222959552768,132.89719434365725,133.29410940303694,128.36450272451134,125.38642337637297,124.31729018884556,127.95616620869768,147.88490330758805,162.14677341106025,175.89923948546965,190.42040140237458,198.24164503771226,201.31739021455195,202.985248170932,200.93491640225466,197.15276652116717,146.41584234214167,146.6416972230545,146.36878452721203,148.73129334227133,153.14629799143756,153.11030095537023,147.6742958942118,144.8904166659966,144.3249732432604,145.30453109506504,150.90517485949414,151.40723803915853,217.43117698966716,217.6401012410426,216.4236277294628,218.212164158034,216.33637204557306,216.68122223667623,216.68004826654123,224.07151982293752,230.33285417744162,232.3859865013808,232.04751535281846,226.44552788763247,218.83831456654661,221.19025765039086,222.22472335838938,220.68180128396716,218.082843568343,222.83592332795376,224.34529531610815,223.41802864007593,-50.86443899793869,5.587919564430509,-15.75007788951929,0.23681968,0.48934394,0.27373838,0.2794202,0.51378596,0.0,0.4073688,0.14348951,0.47391358,0.27900457,0.74779266,0.20117536,0.60071796,0.0,0.451389,0.46823856,0.008914173,0.041868653,0.011089889,0.45461896,0.24172536,0.024539212,0.03156336,0.0036097884,0.65747726,0.00980766,0.031277288,/content/data/frame163.jpg,0
272.26974826388886,45.47258377075195,172.51768663194446,202.7120189666748,0.9940330386161804,257.09249573675845,259.1229379103881,262.95172258194805,269.1890712854459,279.84703953161903,295.49944525557385,314.95572439613994,335.6028829531591,356.4397186508044,374.1456201069882,388.6993316507,404.26634133895675,418.5857185341898,428.725949526368,435.0420881161068,438.97192240714014,441.62196521585855,303.6475841763205,322.35054479237544,342.60391522060434,362.49548252021276,379.733440234112,411.0799873225423,422.4332559707518,433.8994725570042,444.4645414866144,451.77826120358895,392.98203037923656,393.83128578039026,394.76063417380954,396.10293124802473,364.7080151838163,375.259063490052,386.14638927087424,394.834275069486,401.8074690774906,318.07218854232974,334.14431039895226,347.4963733245446,359.31023467465513,346.8637488787566,333.63286937629175,406.33107024384276,416.5905417806249,426.4467065337612,435.19087781317955,426.71955047446613,416.6885266542185,338.124753775703,356.8497892615488,373.7007299233029,380.62607692289396,387.1138992782767,392.59770290892806,395.3605776629417,389.79001145703376,383.4665798232852,375.8661260340723,367.1358883834678,352.7524759419746,343.0648414016549,370.84229164430326,378.53053744440825,385.10364346751476,392.75368415635626,384.32005446063533,377.59299706318484,369.76355909097947,113.90087981122198,139.22361178268017,164.36183554033022,188.68132448855707,210.88855650354043,228.93975387044202,242.18859050015544,251.30711387358272,253.566203126282,248.7426447144573,236.97693485372295,224.1729014131341,209.90316911390346,192.75459831117686,173.8567698790376,154.20388665594555,133.97527342979728,131.63120499033684,126.28503400434171,125.0521905866459,127.90774354604726,133.3912209470958,134.4526198341898,129.6946480716253,126.84617066983178,126.04619768734405,130.11010509558955,149.04877747400184,163.41439227827453,177.26669567683055,191.87180650685332,200.1232695923597,203.2248721677544,204.94565357761425,202.83819584430557,199.06605369372855,147.77348071065907,147.75048514843365,147.47958408625217,150.10718229829658,154.31893696253996,154.31989390270823,148.98540193649404,146.00841181982975,145.69205609965542,147.05623955544644,152.36859140594925,152.66470639165533,219.17465792331953,219.31808295581254,218.21883418524476,219.94031155159064,217.89754877329446,218.2372625330307,218.575207403365,226.39377105547638,233.01517355889368,235.24777296784399,234.94508989280115,229.0922698345336,220.5712831007243,223.51026384388675,224.4586930442976,222.81452484427328,220.0046730274536,225.18775096067907,226.89691859667855,226.05776906366555,-51.34957721114023,5.117489821050792,-14.839236844502112,0.24718437,0.44089803,0.22976384,0.25322622,0.5289649,0.0,0.4915452,0.5678857,0.46955785,0.49481416,0.73224074,0.11116832,0.5726293,0.0,0.3930092,0.4617082,0.044017736,0.044734318,0.025632635,0.5852781,0.5079199,0.022535605,0.04349641,0.0040181074,0.37332365,0.0077132904,0.04099304,/content/data/frame164.jpg,0
269.39781358506946,43.769368171691895,174.4636501736111,204.2829008102417,0.9946343898773193,256.14038571444974,257.9458022545377,261.36736954819065,266.9391836416687,276.97581172043266,291.8531808662656,310.51052890982874,330.5362540150293,351.1119833845105,368.9911255113957,383.8786167403826,399.80562508796015,414.5201605633662,425.1875284826895,432.1237014885919,436.762472111899,440.39560957307015,300.2928795561545,318.93636863779557,339.0241704954746,358.65459008109644,375.73813866379993,408.8702482606383,420.59329356411456,432.3229286323002,443.31394020641926,451.0251776668876,389.6492634683735,390.2432482022224,390.9261874539221,391.99505897894545,360.56722910650285,371.08161512669705,381.9340370815954,390.7793861988552,398.00996534473404,314.38409780845643,330.38819617511757,343.83274810452474,355.6476921333661,343.02756944803855,329.7123800061137,404.0963070978046,414.55926080807194,424.6910021315714,433.51512080953466,424.94769611475203,414.65502426240744,333.24179077178167,352.36752351051996,369.31066334826824,376.1367829000884,382.66288551448565,388.12227909870865,391.1156541479056,384.9208808118898,378.1121927219283,370.4343862629124,361.7536059259671,347.58826377927335,338.20148001414543,366.2519751100448,373.86313873793097,380.4702910748181,388.295906979067,379.23387003333687,372.53418337293635,364.77285785609604,112.61326053854563,137.80114577209199,162.91740566948448,187.30076245614455,209.55384264456836,227.7730078635867,241.44710569894602,250.88871893651736,253.48080507667106,249.32047182729758,238.0814308608464,225.7999504854679,211.8817683497311,194.9610059502365,176.08428157109316,156.3018517478792,135.82352962104784,127.82769761040872,123.06264021019874,122.6057693389504,126.0573741244023,132.13752792768477,134.9016858285925,129.94721287447987,126.9253381887737,125.92064015954551,130.13806035064755,149.32374387564437,164.1329177236062,178.43269253151652,193.33374318766596,200.70185992824418,204.1393062170145,206.19857116006762,204.2382841907204,200.65551240350325,145.1898938824477,145.35121161476243,145.68083135329675,149.3435131697725,152.93971288108708,152.35826477278283,149.65627129306375,146.43470920292123,146.17466919730506,147.9918954432164,153.31047846756292,153.5388992917354,218.7309301608566,219.84490723722774,219.57992856094245,221.5628925033029,219.73986551107308,220.086229973237,219.91071721561147,228.07382843085233,234.72501968311434,236.68890106957573,236.00333175657292,229.5222762477168,220.37911652223832,224.60276119175762,225.8790276619805,224.3980547536679,221.43226612524992,226.85232568154024,228.37666537845027,227.2054406343821,-50.87037691123264,6.3171851678229265,-14.425393174254495,0.310329,0.52214926,0.26829752,0.31133208,0.5429942,1.0,0.43006927,0.5233648,0.47889504,0.26281288,0.6678985,0.13666072,0.6345372,0.0,0.38538438,0.455516,0.00802087,0.070502624,0.011053139,0.5147276,0.15233482,0.011851287,0.092863224,0.006820797,0.6899047,0.014567566,0.031657558,/content/data/frame165.jpg,0
268.82904730902777,44.31955575942993,177.0513780381944,206.42230367660522,0.996334433555603,254.86487001846547,256.57005230628687,259.793793934346,264.8535753806405,274.15084198379463,288.45674220522386,306.7781511036514,326.30043216168724,346.8064331912521,365.1235567011879,380.59480575850023,396.725022806046,412.0564965908287,423.388377801263,431.0127815495278,436.17771926864094,439.9105620966292,295.93808189444206,315.05109912371654,335.299452704958,354.7733874938592,371.3991962478975,406.35938818162833,418.26153242429905,430.07477977081464,441.0746374966556,449.28256277454057,386.1336685385708,385.86455647641844,385.6624751248696,385.785212194748,355.5892723105894,366.04564237725106,377.1001434202602,386.233683083423,393.7833933592332,310.46714344474697,326.69656299109135,340.288818685053,352.1592266915029,339.20870884696546,325.8304346703559,402.8543021249553,413.94051725747477,424.34821623658024,433.3990896114898,424.57256241447055,413.97705932988526,327.7187591810858,346.8913510617448,364.17635665535886,371.314270995168,378.2590069610701,384.66371753687594,388.6872285586204,381.9661891337656,374.39675352109055,366.09436514046513,356.8832676969498,341.9733122541005,332.56377290180376,361.45784793511916,369.4516292864414,376.6048691499524,385.4956956299405,375.3897677288145,368.0846014309178,359.8345383450895,111.02280459704943,136.0563093403872,160.99206588558596,185.4904322796225,208.2738755243133,227.04592938016833,241.12310206613643,251.28126667521738,254.68407922256193,250.7886204812283,238.9828734873529,226.4141280215451,212.73891813209315,196.18438487484755,177.600194182367,157.67471011202414,136.9326620591608,128.82673714784084,124.9121288841167,125.2751060878247,129.5433087322197,136.17313323854822,137.07501373235127,132.15669439970668,129.35345974713238,128.47661241848976,132.1948531819875,151.2289100059078,166.34433524702038,181.10560505746145,196.4477535567302,201.71939412728216,205.63903707653841,208.26892942562338,206.24625558644908,202.54427050849642,145.71171409099375,145.99363433408195,146.6213090223057,150.41723306418245,153.621286266561,152.80289148930157,151.26182001778784,148.07018373779204,147.8838856086299,149.79263676872546,154.96309640100287,155.11570200117882,218.13209985015368,219.838297195542,220.34036312375247,222.5631841684207,220.868074942782,221.1003201141024,220.94527837576575,230.15144448506484,237.43791895925574,239.2996600350866,238.34243491161448,230.725280519937,220.0032016023111,225.80592029189648,227.2561016633054,225.8601649682748,222.69832339620808,228.99052868241048,230.48748390650493,229.10747807859798,-50.45696458223455,5.817758446706583,-13.027103082018069,0.2004199,0.4831583,0.20099287,0.2586439,0.55269957,0.0,0.44720072,0.47539958,0.46588936,0.4677392,0.65522397,0.24879521,0.527022,0.0,0.4083515,0.44438624,0.098127,0.036315564,0.017634308,0.7452555,0.5642791,0.007238877,0.029684389,0.0049754255,0.33372375,0.0056747273,0.05442373,/content/data/frame166.jpg,0
268.2966579861111,47.24039554595947,174.8896755642361,207.20040607452393,0.9961245656013489,252.85801030497086,254.523255453729,257.92375047799925,263.1781731096624,272.56859518918816,287.11114952494574,305.57801074881695,324.9934157351545,345.1786596764469,363.25150186429676,378.81081330631207,395.1799261782232,410.67629653695525,422.0042984359277,429.49568043866714,434.54978866379304,438.10949446980976,293.8515993509263,312.59282930804324,332.39510632371196,351.47133045237024,367.8475792158756,402.59569588830624,414.38199542312833,426.138669522235,437.0821039217682,445.22277054888366,382.75975495206353,382.463382033886,382.21887956343437,382.28767459724673,352.71146393672734,363.0048356551685,373.95701393017544,383.07557187807424,390.69986078801514,308.60512561771276,324.6374733127958,337.94860098935027,349.42498941913846,336.8088220012147,323.7394921217662,399.2950310982323,410.1670769415668,420.55853567665747,429.74449556634397,420.8037198729935,410.28674947453425,325.1898046603084,344.1538330105358,361.06674824634047,368.2537544618247,375.2585916648958,382.05778477292586,386.5295360713699,379.7962480722075,372.16124420977917,363.8390013753674,354.6235642512447,339.7408879796849,329.84741518301803,358.5547217434901,366.5728555529493,373.87144251155576,383.50823069261935,373.05934396183216,365.59317099668755,357.25824213277485,111.7536765528826,136.66468878519643,161.45387956599419,185.72508464573778,208.38931361467928,226.89117627566944,240.74975947765023,251.04217529784043,254.7906006128117,251.08063352979715,239.66062827668696,227.61548038758505,214.34611583151388,197.8816650766827,179.23901120043672,159.50962698395077,138.9494263961762,129.254476623084,125.05577136146877,124.99977350811675,129.04688368122126,135.65611238955137,138.32208297118808,134.00068928057334,131.59820575325594,131.04173217998925,134.71254448503473,151.27046578666784,166.17437189147543,180.6089393651318,195.66131351145864,201.21237026605388,205.08055703476012,207.790758288179,206.073461145128,202.70631326119747,145.15298374290654,145.01420065498408,145.75618517951023,150.24959609491177,152.86567471590018,151.92759025871453,152.4563724229596,149.15040202708968,149.1506613793283,151.64559286462105,156.24254460374732,156.2011519864621,216.91233954217378,218.7694349519099,219.49575460122284,221.91005718055774,220.37910832599377,221.02940071906858,221.39136752342736,229.7554623990899,236.39403496070494,237.98795453880808,236.81119192144402,229.15087528052553,218.64642789016006,224.95639375536797,226.55289203572949,225.3908309852637,222.99543888915684,228.32472724953223,229.54814362959374,227.93968550599942,-48.51155483042912,6.348730795868798,-11.97908600002424,0.16929673,0.44982162,0.2430251,0.28170612,0.5641264,1.0,0.37140206,0.9810006,0.46747172,0.5810665,0.65583795,0.40020052,0.6399836,0.0,0.43321532,0.44408983,0.18018615,0.12715244,0.017252347,0.66483355,0.4484988,0.010247751,0.072964914,0.004441682,0.40027362,0.0071351486,0.056438223,/content/data/frame167.jpg,0
267.01378038194446,46.516242027282715,176.6558702256944,208.12895679473877,0.9965547323226929,253.1740845793933,254.3027059795069,257.15504950285197,262.00888501691685,271.1675812755526,285.581554732903,303.9385528979449,323.4947290946784,344.0770719198385,362.85679580444827,378.9011397344149,395.7733392096386,411.71215243596157,423.38250251545793,431.18541803120786,436.5012388004852,440.39069056139465,294.54320154289223,313.20296222037655,333.08675401316566,352.3517122115879,368.9503789016373,403.2838681334482,415.55204689507536,427.753414851518,439.1068453161364,447.2310124307903,383.91611835530256,383.5180373077451,383.14375984251603,383.1178721441614,352.5277827994487,363.14102457080014,374.4873541543862,383.9606737786353,391.8511221674878,309.04919244443755,325.2985687317584,338.58923714568004,350.18548945717157,337.3126416468846,324.2215571155628,400.75872338295346,411.96918348817087,422.3322866767427,431.653718902307,422.3916393238618,411.7903216734892,323.6708517854399,343.3264179868111,360.77716062765126,368.16521796183235,375.35754702806224,382.3135373369149,387.2559440604598,379.86769320121914,371.8203257621327,363.157652839381,353.6149916976299,338.3151312285986,328.35878049890766,358.28518309506,366.5286658522168,374.05330721883286,383.94364357339214,372.84326945399005,365.12986672156774,356.51572392914164,109.87565141323304,135.46055748238152,161.04562730350347,186.19097841617204,209.77598163307073,229.22926948755105,243.8054727693665,254.40673087356697,258.06225549707256,254.29991992722148,242.57224177046015,230.40801573891395,217.25910443113514,200.76259664272973,182.02249329243335,162.03620765078176,141.14205129500806,129.29097858294946,125.19712714276521,125.43716520608895,129.79811844485215,136.6757311045747,139.3271211833598,135.18855801114086,133.0799461783074,133.06997963773898,137.6895791186318,152.2528162214553,167.66524128571888,182.6221083597295,198.20248340262302,203.28135506625836,207.47243796233886,210.41093735355494,208.52814693543758,204.88116718763968,145.60863944321622,146.32292555158546,147.22667269328417,151.05184436132674,153.664120048262,152.55583180512951,153.74022005630633,151.2124701607787,151.47859689078825,153.548138991401,157.99992991582275,157.77246353810023,218.50256248511317,221.4226174494969,222.67685336063929,225.10048677411248,223.51958056239792,223.6423498828873,223.16005566132617,232.19087279357245,239.35948759673215,241.0883213866816,239.87337106263408,231.68986618740416,220.46340304841374,227.85525645107128,229.50714170002283,228.16936250931377,224.9891800917675,231.26353048114794,232.687636734973,231.1038127608217,-47.77111300606625,7.506946775366207,-11.457510079005896,0.15708672,0.46206373,0.17925228,0.2950412,0.53462243,0.0,0.39836723,0.733722,0.47013956,0.4922374,0.7151879,0.08165494,0.62575376,0.0,0.36190218,0.46125826,0.05405535,0.05695616,0.013496422,0.70250535,0.692255,0.0073605455,0.034697272,0.0036500276,0.22127756,0.003144959,0.037614554,/content/data/frame168.jpg,0
266.75705295138886,45.96045398712158,176.52037217881946,208.44994640350342,0.9968739748001099,253.94838574083215,254.36640344870324,256.4922598833821,260.8125005513559,269.64038128176253,283.9490452708336,302.2496203293521,321.82726505521276,342.3413234191019,360.9310421774875,376.9108078804121,393.72316490411447,409.6481232776482,421.37572882615495,429.32182247021217,434.8220421284351,438.98654932053273,298.3407141849731,317.02303586034645,336.7135231521743,355.704471519167,372.1262741377018,404.701940714139,416.96715308614375,428.9735514127466,440.0149918597217,447.7444653490669,385.40838909433927,384.8251591946888,384.3405109223323,384.20616139971486,353.09711271705595,363.65728934863097,374.89241913622567,384.1733306762875,391.9245720385683,311.6715683036832,327.9588201213234,341.0387100474402,352.1858588636703,339.51046372710107,326.6036283908213,401.106812494324,412.2569283014543,422.3362734931876,431.3194422780978,422.1771145592245,411.84977962054893,324.7551483315476,344.14283854704223,361.42026766696114,368.58244951430527,375.5858749842405,382.05820908305634,386.12917405953954,379.22960818061006,371.43551690955087,362.9846173464189,353.60986540070235,338.87174066096713,329.5605404675707,358.46918520549787,366.52698083861844,373.8266581135042,383.07166757272455,372.84088656906965,365.3535433923765,356.94689523121195,105.03202255083501,130.67055875802708,156.39990128721467,181.81389293937616,205.7561676480717,225.84075780654564,241.1834106695535,252.4261293936716,256.5075310215622,252.9086157882365,241.36409892441992,229.2360092424066,216.1304227895746,199.86303788336352,181.37470373865003,161.470086178946,140.69711685789184,127.59150804080681,123.88709317125412,124.46994287860335,129.001641286218,135.83354039027233,138.7478038365205,134.7134640517263,132.6182764626833,132.5217896204217,137.21541267462243,152.29568812124785,167.505050036281,182.21214064758118,197.59965620213896,202.43280983090582,206.6636195784446,209.57161357909732,207.8603009383211,204.3831217889119,144.13067080441806,145.58108952426184,146.76191462875005,150.48785136445503,152.91750381210176,151.49735883609048,153.3270081943248,151.00064877660748,151.24189942864092,153.02555297317255,157.48234604268595,157.28342346686057,217.67859565935086,220.28361366964623,221.41901697625914,223.91187080292877,222.35519951700647,222.79174973587672,222.6878603258669,231.92856093900616,239.0274966788213,240.67413189987556,239.34272827983136,230.9767085116457,219.7632571399744,226.84907251802022,228.56857047540026,227.335584478128,224.4260547987682,230.42346162053852,231.7455468018261,230.05091789379975,-46.527292584163334,8.529267597763745,-11.465006819910139,0.26508507,0.46385366,0.232514,0.2756525,0.55075336,1.0,0.43923572,0.7663587,0.46904284,0.29501623,0.709816,0.09733797,0.61029214,0.0,0.44392785,0.45200944,0.062144253,0.1015254,0.04402443,0.7635442,0.40318432,0.017325819,0.055240177,0.0054904018,0.4605533,0.0072282623,0.05097787,/content/data/frame169.jpg,0
267.20057508680554,44.25694227218628,179.27213541666663,210.75223016738892,0.9975236058235168,255.40707400410045,255.5332731060444,257.4817062163723,261.5748344162781,270.2097981060221,284.65764034663704,303.25249719129954,323.2302399323064,344.20737027294626,363.1162937680576,378.9471764153021,395.681017169965,411.7036885352725,423.7016156918312,432.0209016787611,437.7504294677882,442.1615699832339,301.44527706039656,320.19565039150683,340.1986649855226,359.5004365338789,376.1690513368749,408.2938048170579,420.68406750493955,432.8543376948718,444.02826526835497,451.2725968204991,389.1217465375006,388.591165754794,388.21746190275474,388.2257074760299,356.34739413239106,367.09880014076043,378.43361437524214,387.6562805464673,395.2854708395422,314.93635392886586,331.42321941380135,344.5386026392399,355.55368610232557,342.8700347624234,329.8535155083293,403.99727324788523,415.41470903103493,425.5197419877517,434.178634044731,425.0039640440876,414.6406803353585,326.7963900771341,346.9260428084167,364.75401234741946,372.17118438068496,379.3064392084792,385.6414362775279,389.56061604451014,382.4153519650619,374.6633975974838,366.1865714162228,356.6926605548441,341.56006641512016,331.66350928728093,361.8009364034858,370.0244260135164,377.4015761143402,386.47089271165567,376.23147349214474,368.7048629543491,360.1577458988975,103.07125465805883,129.3912752942421,155.7122908259211,181.69342895241553,206.29027551582357,227.10597652519448,243.19553200132836,254.89431217133063,259.14753563809074,255.41737094112258,243.72774079484617,231.63507245358065,218.73712665356828,202.5428810377703,184.12064233016014,164.3305278351431,143.52593649214117,124.67761871431128,120.5999113945892,121.1877589649969,125.84784192990018,132.97362263922372,137.53662792242264,133.8884591958941,132.31789606249384,132.86290282988853,138.4383273362971,150.8729834671321,166.3574766659473,181.23852052408094,196.8932765202333,202.35266003382193,206.58167437685265,209.48000092017287,207.90372467475933,204.51645221781126,142.28304821992867,143.56616946302142,144.95099615929115,149.16648896808448,151.39272591860492,149.79653668910265,153.03146954181088,150.77028311845942,151.44008897387127,153.82725027082574,157.89245356306742,157.28999911788154,217.72714190948832,220.39079370921016,221.38953311935356,223.87748034486012,222.25391641505112,222.68873096920683,222.55110375896444,231.6641053130469,238.79263705915787,240.56869133494845,239.33434258240763,231.1422223288408,219.71681230755107,226.87326142423916,228.55223801832537,227.2539295447486,224.28516138549597,230.29071237789097,231.69374113948024,230.11018406793886,-45.56554598285482,9.336079178473238,-11.812186869879971,0.21311936,0.3968358,0.3261215,0.29559162,0.574047,0.0,0.46286204,0.9733025,0.47169125,0.30580264,0.709809,0.11626286,0.66233325,0.0,0.48388645,0.4544852,0.27641043,0.04802466,0.026894484,0.706699,0.32621506,0.015323812,0.042874467,0.0038346238,0.58008265,0.0036272786,0.028042125,/content/data/frame170.jpg,0
