FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
201.40289560953775,88.13006182164953,65.49348322550455,86.9157309308148,0.998456597328186,199.38323840050953,199.9688684029087,201.34802098950777,203.88341714804315,208.1306477984924,214.4480185191775,222.25038731845478,230.7716394773201,239.4741518858061,247.0496578507972,253.01273897975886,258.4823324428037,263.0185509400411,266.2332487450481,268.42349074886715,269.6598551184545,270.0772939235966,213.31213152327382,219.2210341333397,226.08617361434656,232.75551199023107,238.54741013625366,251.5106729581227,256.43776009529734,261.45420604263927,266.0522993303035,268.90542779078993,244.72145489559145,244.86533414301815,245.09071429494554,245.47333337727235,237.03328993812426,240.4388341403294,243.93129399057602,246.94197843303544,249.54640790919308,220.91277470469123,225.79285117521184,230.30949950865306,233.95936614013215,229.9137694112544,225.4512716215701,250.92491706759876,254.78321713356294,258.8913973563849,262.2209051312103,258.83263713141616,254.8713574710161,229.58949403516243,235.25440680927173,240.70924804909913,243.56225839233267,246.40751651375749,249.6224194697827,251.78990836067481,248.96233674369734,245.68179167854754,242.3940849778535,238.98164645809757,234.12561306523952,231.48230436278536,240.26641403458362,243.24189953567895,246.16129177504206,250.36806882054756,245.56678277440847,242.58253794650602,239.51258972657863,119.70762542112651,129.5615696776675,139.50799352653135,149.08704785208744,157.6846721399986,164.9921949249507,170.72892609717167,174.88937009605294,176.11257993368577,174.001352155359,168.4982382592808,162.30335512985252,155.2637968748469,147.31177040779713,139.10732737130098,130.74084300557047,122.55677208685073,114.96278388012962,111.95195956197597,111.32990126627794,112.8397350514666,115.41376487674643,116.79687749966641,115.08093221651677,114.53033175047423,115.46309747992456,118.42562116668856,123.11705195093353,128.53528616740834,133.66997370160024,138.90535308554024,144.09379018649898,145.035178475411,145.69242017072924,145.0143525387155,143.92815871444617,121.91340916874813,119.94430442079837,120.21686309021288,123.31348405085424,123.9376031817805,123.67122701805066,124.42094830569178,121.8547794944273,121.94280171462756,124.23305173146743,125.5861159469195,125.59071630308507,153.99133214275497,151.93279709261645,150.7928350514877,151.68238229977186,150.9780304706392,152.16888239767505,153.97330371994397,157.87437466485284,160.32231121431363,160.88001114892518,160.52183612125106,158.08057008823036,154.2163641596212,154.0510310890494,154.43987308559477,154.04457194032506,154.19379754761985,155.62874188612142,156.08062741222756,155.72329785541626,-1.6124616401442886,3.5206354363602377,-12.60575758451951,0.41568878,0.52324724,0.27200118,0.50068706,0.1783441,0.0,0.34051472,0.09886518,0.47209644,0.2591646,0.53985345,0.17581895,0.65123487,0.0,0.441878,0.44606996,0.945114,0.34949213,0.0383189,0.034890126,0.0048658657,0.002150725,0.11827509,0.12488867,0.6448974,0.017865337,0.08705691,/content/data/frame56.jpg,0
201.18001910618372,87.96941442297609,65.56616946629114,86.96714670066063,0.9984474778175354,199.3515215725534,199.84526850849736,201.0858849926554,203.5482080207785,207.80832052333827,214.1927704198539,222.04877444513386,230.58991235121673,239.3420733711402,246.92527040726168,252.89526915404866,258.47317277908513,263.07759392706413,266.30295792347255,268.4488877943675,269.6556965400556,270.0584285031647,212.95081033468216,218.6478745746219,225.55558242147637,232.2950415636142,238.13565028870602,250.9653729091079,255.9498962957151,261.05398773179223,265.7540036037466,268.5610473771369,244.48641063387794,244.64210040134145,244.87128390017983,245.273437368408,236.91754534190267,240.3074880217403,243.7883290423804,246.79340467629123,249.40219887603382,220.9248957397919,225.70091837464673,230.1929591165416,233.86043005021088,229.8457066786236,225.3963283791015,250.75303418594143,254.51691471271937,258.5697627630706,261.8669223284616,258.53288215931934,254.61338650957867,229.59283910173107,235.25854643097588,240.66320016974467,243.47117699939452,246.29198646280025,249.43582000325188,251.5708393362855,248.798181796246,245.56539689238684,242.29826307742724,238.9320200265814,234.13584959689598,231.45329729983837,240.2309587473345,243.1536330727796,246.0374673763284,250.1820721792409,245.43177079527348,242.48201295680204,239.45871162395525,119.45444870969494,129.39616626506796,139.43239930934283,149.12125550819837,157.77313786172368,165.1104496919614,170.8632267211571,175.03629596036,176.23868201937796,174.00705404123363,168.40635896196463,162.15560358668807,155.09073796385513,147.08528942767538,138.82893584293566,130.40724468900902,122.13777544344796,115.05415538979867,111.72848162511676,111.01477134127227,112.58280659745846,115.29140671509435,116.62415317431739,114.90399242557905,114.3895798485805,115.50643575047579,118.76879853776174,123.04459727113779,128.4579595349954,133.5799221086299,138.82004692696998,144.0154223671035,144.93552158536627,145.5739435596301,144.86903821668795,143.77956440582201,122.03060149129197,120.08040194214405,120.31695969562016,123.29872136379312,124.00782857009065,123.78625258995491,124.34696030836332,121.87320734106108,121.98679449990752,124.17593420618084,125.5368029810658,125.54164554305271,154.19274595856788,152.19957605848154,151.05033688400584,151.88983248219623,151.15754504822468,152.2113139062263,153.75862598288856,157.77779070227115,160.3053779055602,160.9008046473853,160.58944377358353,158.22032684541136,154.41067679891643,154.14048236728465,154.49926738057033,154.04589534406955,153.99955354984672,155.66950654126032,156.17588861405193,155.85371050801473,-1.5490320263174193,3.440431502227958,-12.680641087066517,0.34498563,0.4469863,0.32707322,0.47189748,0.23235098,0.0,0.41095248,0.028660925,0.46871525,0.40195236,0.44304004,0.4665472,0.63889086,0.0,0.36769968,0.46664008,0.7599093,0.23646204,0.0750855,0.026807385,0.004807361,0.0032080002,0.08135223,0.11493746,0.6687782,0.0095779635,0.117338784,/content/data/frame57.jpg,0
201.17972137814476,88.08933867384123,65.38983326866511,86.84477940501783,0.9984947443008423,199.02391144612653,199.5617354777857,200.89724988141697,203.42900013221237,207.73014663030898,214.1167879831675,221.96467008835887,230.5108100155932,239.250441989074,246.82540402890635,252.7609200735563,258.28713366545117,262.8767401559275,266.10699514076714,268.24250753419324,269.3904526737962,269.7183828695423,212.56924915704656,218.33977518608248,225.2879907098883,232.06489899782227,237.93767765348056,250.86745598080714,255.77125876930086,260.8005922403819,265.42980403701773,268.21574165209773,244.2181685864898,244.3627503158135,244.58645569473876,244.98344671135706,236.61543438168897,240.02698178584643,243.5393810957136,246.58595218650646,249.2327494537238,220.53928592790277,225.37955002808008,229.87196015278943,233.5668320902822,229.5485209602355,225.096514335199,250.540246333291,254.33742369619887,258.38495429929674,261.6960846113315,258.34265314889745,254.43295224127831,229.36563836551352,235.03906120312251,240.4435145673922,243.2481802248296,246.0438266061466,249.21247471732096,251.3846791658732,248.60483515263488,245.39548227808802,242.14175978279195,238.7738241814177,233.94964197233932,231.19434939771384,240.0252735896115,242.9507615196505,245.82228908353403,250.01014024280232,245.21622105938408,242.2820244343583,239.25993956014017,119.60425310603588,129.51458649878012,139.53111379273238,149.1737883645212,157.79878173577077,165.1148309193705,170.84595973160648,174.95305358451037,176.09312238656466,173.82217798401132,168.22510841229195,161.96337657975346,154.88126952924318,146.8731524055936,138.6183965921121,130.17848162419915,121.91033665804721,115.11547367477857,111.84250757244328,111.11241207839271,112.63703312266372,115.29013829270491,116.62699751264475,114.91387235513321,114.34280371893111,115.34003315182129,118.43282182110846,122.97794377581614,128.42628225426662,133.58017428898677,138.84435679006742,144.07436294320433,145.01168438123017,145.6251752944737,144.90212999215635,143.7584895070654,121.98759682084703,120.02982379857009,120.24159354453025,123.19633821735647,123.9109543477073,123.70782807469585,124.20683567627498,121.73666589974847,121.81332042933772,123.95279273221752,125.34032636991913,125.36925079089335,154.25059105606502,152.3196584553557,151.1831799712061,152.00259859928633,151.2496381221785,152.2215893566032,153.66101489011038,157.6198062517098,160.18690218841704,160.82976786527854,160.54660483413267,158.21099743955926,154.46509081018974,154.278561992959,154.6168904450588,154.13998690275957,153.92512687451986,155.5944942561154,156.1356694582064,155.84192803364937,-1.9136649270342825,2.735442623461748,-12.699376444735268,0.39248756,0.46744868,0.38943914,0.44266585,0.18730953,0.0,0.31951183,0.01716994,0.4694411,0.2765942,0.3752562,0.40291205,0.66189265,0.0,0.48910987,0.5233555,0.9185206,0.30618164,0.12232451,0.031607796,0.009778521,0.006077554,0.13546869,0.16893135,0.56394184,0.020383764,0.09541831,/content/data/frame58.jpg,0
201.21657198951357,88.35843489474098,65.15285528273807,86.49377236590288,0.9983855485916138,199.65902678831625,200.13153437374572,201.4035255113578,203.87794504626135,208.12487121190296,214.4797353967253,222.3137926294861,230.89374271357997,239.6948793289838,247.2907154567216,253.22250851100495,258.73098297408154,263.30544807949525,266.5257032404525,268.71842128438846,269.9575743913963,270.3369315949855,212.85211234704005,218.67475668731612,225.68112913155116,232.55790642410997,238.56735572917694,251.7746408903394,256.7170861951447,261.7819564787796,266.3800045858255,269.08329585240034,245.0453315961817,245.21138389072735,245.44874197667173,245.86541006243394,237.29934252179822,240.74204626347068,244.2711385242384,247.32693132544,249.9983372849813,221.0891499973807,225.98610584494548,230.5086908213752,234.20708020469382,230.1567182339257,225.6892427481935,251.3785739051635,255.283973416791,259.3543425825429,262.6012987495454,259.2484232302492,255.32387644945817,229.70918870964255,235.5503956932547,241.08587430169442,243.97762542627547,246.8642788611018,250.102586277768,252.33362360609783,249.46107542933055,246.19174263145104,242.88185721665164,239.4521204139668,234.51344888434397,231.54186694836181,240.66045229481222,243.6703473286715,246.6265495841559,250.96011791607714,246.0307014154264,243.020546547866,239.921213042182,120.68116345698346,130.66325352360963,140.7112207132368,150.36619561648428,159.03275074775763,166.40017449268856,172.2252501340248,176.4579101921733,177.71131703364085,175.52256454690487,169.89926214749724,163.57980958422326,156.443458424277,148.3803794368151,140.039872294791,131.58777585792438,123.31627312308935,115.87089308131517,112.51175062060943,111.64092415792794,113.01996987364683,115.59586838848801,116.75630425709942,115.10989894273548,114.68886626944666,115.86027083215401,119.10864680473739,123.27087646359917,128.83593899486283,134.11728477734624,139.5179282544711,144.87216666988485,145.83114480891896,146.4797577785195,145.785321279777,144.6658525247039,122.54424223873008,120.57273547217088,120.75885064035057,123.6878198493542,124.3817737997947,124.19781463268238,124.67985564033512,122.19677343543277,122.30613867752427,124.56277890518632,125.83428130797967,125.80758958170952,155.048466961783,153.1784561880823,152.07478779664206,152.94759394466516,152.20909707403803,153.22682856210162,154.69332997104522,158.57998433709417,161.08721870316438,161.67751137990396,161.34263523133438,159.0097369056612,155.27971276923506,155.1106043354433,155.5056072397481,155.06202780637312,154.96317964265904,156.5159520268807,157.0107125128534,156.6700890902764,-2.44738427203415,2.707288804302037,-12.342220701606198,0.27076223,0.46629393,0.29410335,0.41348538,0.20788053,0.0,0.44745353,0.08180954,0.47171444,0.31323138,0.34338054,0.4030461,0.6460028,0.0,0.3518609,0.44606996,0.77783513,0.32067597,0.083155766,0.028366145,0.011213413,0.005684812,0.16201611,0.1563656,0.52567595,0.020892458,0.11815158,/content/data/frame59.jpg,0
201.01639048258463,88.30125560376467,65.4415702819824,86.59742112127725,0.9984474778175354,199.34948813844693,199.85392336480191,201.18059353819825,203.74208254513843,208.08167394237543,214.49939396780275,222.38254833403548,230.9851524721198,239.76105658408915,247.3321948119871,253.25969932638327,258.79690571524196,263.40645336759184,266.64607708327173,268.846582287967,270.05299266051424,270.38620752505875,212.83333203294077,218.74954191556387,225.72011357146587,232.5215104110156,238.42868025246906,251.75689700450462,256.6759305746906,261.71879319802036,266.29760037464234,269.03122954203207,244.9243230171458,245.10470265328286,245.358511332288,245.79193779401197,237.2994338627182,240.7308278522268,244.25499452870955,247.2901380257303,249.9336021507724,220.8089586805315,225.7272025246133,230.2674741643138,234.0101038569483,229.94563135567026,225.45194116825903,251.31477426473873,255.1986967967984,259.28256559058946,262.5920320635347,259.2281395256648,255.29150045342368,229.69058389061928,235.57143262556343,241.1223523759497,243.999959451519,246.8615985749572,250.10466611584462,252.3488880800981,249.45967357927918,246.18177756871253,242.8783439838106,239.43821655267868,234.4732983473542,231.53144782744684,240.683611522089,243.68680053305692,246.62409232031553,250.9563315223704,246.0188957854732,243.02420484677987,239.92678138130373,121.00054462569662,130.95257698532222,141.0055301471386,150.67208735946187,159.30835860530743,166.6470014681192,172.41749604513342,176.5924899404576,177.79594580828547,175.52142933128056,169.85660939790804,163.53481167297645,156.39708751894204,148.3349626356994,140.01111323061863,131.540117722046,123.25328634098051,115.82917033796983,112.66446530537813,111.92385397089821,113.37517544167622,115.95389441403168,116.9520927249566,115.2659500682913,114.79490786828492,115.90427793593005,119.0477130121144,123.48969007604137,129.0049265943768,134.23954090974453,139.5853362727278,145.07943910112093,146.0021860509579,146.60963717640368,145.92288516223243,144.8144008266101,122.76508076030879,120.77612304866429,120.97280820612991,123.91500558613012,124.60281056844033,124.42520891001112,124.81868761872137,122.29436993556966,122.37412917513208,124.62604400073036,125.92622737998374,125.93119491202764,155.13387261226208,153.2638321670895,152.1341336204319,152.99876292292754,152.25862542411016,153.28353505914885,154.7346118696828,158.6893867696352,161.26180032101726,161.88088984136385,161.55791354348838,159.18378008660596,155.37526246115752,155.25661153368546,155.6380089814835,155.1869360125363,155.02082719164753,156.61373881050173,157.12476902406834,156.80503215170276,-2.388248502777876,2.478492808154918,-12.23344781346044,0.38618705,0.5127623,0.26433662,0.46436515,0.18047346,0.0,0.3421337,0.8787378,0.46744734,0.31936273,0.39486742,0.2817203,0.6258372,0.0,0.24545473,0.45061058,0.7763868,0.32326782,0.08225697,0.03551996,0.011305097,0.006187886,0.20011617,0.27004406,0.3542399,0.028107151,0.12999979,/content/data/frame60.jpg,0
200.73522694905597,88.15259116768037,65.47250693184992,86.8820358378775,0.9984675049781799,198.46431810298816,199.14592756234188,200.62316156665307,203.26548436257895,207.63704605504475,214.0674975045223,221.93974443049748,230.50333083641718,239.21699228450012,246.77388897902125,252.70200228736806,258.1659331795896,262.6638158004021,265.7611906706024,267.819207320226,268.9430363502488,269.2293720735513,211.9255600098928,217.76943554457318,224.64411222599762,231.34380700111845,237.17899806907323,250.20833922963635,255.13430547071798,260.1850856754372,264.8695709201039,267.80684710246766,243.59749944376486,243.80854907448733,244.09678636975264,244.55729614198893,236.30287675150043,239.68643820210414,243.1776621829554,246.17624852540126,248.7851244726446,219.78328725321728,224.55434373649166,229.04645017710996,232.76559557913805,228.76397974060768,224.32105627809295,250.06979169071175,253.79462316576593,257.872979240142,261.2475113310661,257.9309336849956,254.0070150825798,229.22723622790136,234.85717870247777,240.17931819772048,242.99726141798652,245.79318741778116,248.9867159578527,251.22008115674004,248.44006373284347,245.22687318724792,242.00380192459068,238.65860748476607,233.85106070552553,231.09638203874783,239.79251608904934,242.7225836979593,245.60685822257526,249.78779354005644,245.0316513466865,242.10264016664476,239.09419796428705,120.27501145326141,130.0964939268698,140.008586925935,149.56463232496947,158.11091815460003,165.33381554099913,170.96794333817996,175.03723276715164,176.13966600544913,173.89607830368982,168.25597236197228,161.96676545217707,154.87449860247835,146.89264407428058,138.665772620103,130.2603429371885,122.02057994367482,115.2816326218118,112.15998163764834,111.48263673306417,112.95401221787225,115.5036318270391,116.5811675226274,114.77294037175304,114.155684519765,115.0696415265391,118.05178797150907,122.97227321105083,128.4171542050632,133.60097919716108,138.8906925404366,144.0743031396171,144.9877039676635,145.61560800121453,144.87843193696378,143.7629859807247,122.21011881835389,120.22256286709752,120.41093967002155,123.33595506322641,124.02244429180824,123.85201124392546,124.20654255781594,121.66531223672033,121.68776756445766,123.8921244694809,125.22609895140079,125.29037021945766,154.21318655954138,152.26968058494649,151.11883804733424,151.9568471399138,151.19511221162043,152.2006771369887,153.70886606071087,157.63097009118832,160.11529928915485,160.7270648181718,160.4391195944171,158.15382159522508,154.45016219754774,154.33122073555995,154.66242361432495,154.2055429859654,153.9967304987286,155.43030447291642,155.94337468849088,155.65226639241897,-2.6674240172229657,1.8845035709078544,-12.358524575493494,0.354902,0.4016248,0.2873819,0.4707636,0.20697753,0.0,0.31237033,0.13813478,0.46941882,0.26292905,0.5090718,0.3177092,0.6306063,0.0,0.30855632,0.45061058,0.2976857,0.31959593,0.06502837,0.024526384,0.008441693,0.0067507243,0.23380788,0.08855258,0.5603632,0.023537673,0.078546174,/content/data/frame61.jpg,0
200.77060245332262,88.3348216626468,65.34667623610721,86.44695020842072,0.9984949827194214,199.01097178967757,199.58502480891775,200.95370298914935,203.52307814082644,207.84880990504124,214.29174794940226,222.22412762255658,230.87914028925223,239.6940249402811,247.29724368034533,253.2052356954457,258.7006496618681,263.2443690037309,266.4254603949673,268.57963892644085,269.77065305725114,270.0877753628081,212.44981938732946,218.2429497874482,225.15331985283447,231.92232724643014,237.8114976990185,251.0841061953869,256.0254403200673,261.1278645131199,265.8259095378792,268.7014906125197,244.3303557681179,244.56989168523842,244.88937596086095,245.38960659500873,236.95368829298133,240.40013650969894,243.94085948450476,246.95637182761075,249.57956217945974,220.34492692552243,225.15735746134968,229.6727393455934,233.4085783606846,229.38589292073289,224.92461684554345,250.84227013987794,254.66444472571652,258.75976692835206,262.08410994911475,258.7463247217486,254.81183289444138,229.51371136365276,235.38062241248187,240.8803522299665,243.7671804866731,246.64098080901283,249.88707584239395,252.1654989458505,249.30297672141546,246.02957681942297,242.7366195579609,239.32110572930094,234.36929731851828,231.39055627378903,240.47066790377724,243.47693641115544,246.4315383691413,250.76185186062986,245.84548536716613,242.8486029083731,239.75907804776756,120.97619249440186,130.91256155533182,140.93823410751043,150.59254560697195,159.25121252578478,166.5929883855287,172.35189804395142,176.52768180800905,177.70069055444512,175.44017390467934,169.74928527424436,163.40212140614142,156.24556233517768,148.18357728363506,139.86581931656306,131.3905266025526,123.06549413866875,115.9596123102636,112.70299352543852,111.87445214376089,113.2750107367099,115.84030499769781,116.93227714811474,115.17408722635076,114.68175249736981,115.7852840798223,118.93780305306657,123.29231127980793,128.82812297246954,134.11033513305222,139.5051180449796,144.90320276846467,145.83725063237733,146.457706779496,145.7266152125261,144.6063859856703,122.64895577107195,120.6451889773339,120.8124931292556,123.72420554441476,124.40323793084266,124.25139478978207,124.66545679871064,122.17176361981504,122.24887390433776,124.51971335259685,125.75268955107717,125.75597281313165,155.05960603555496,153.20016055935716,152.10413225092185,152.96313500832727,152.1911046879435,153.1641992559505,154.5949286157449,158.51521152365245,161.04956212183112,161.66651859602536,161.36195430408924,159.05356138673795,155.30218407118923,155.19039239897606,155.553029002053,155.0805422414241,154.8977245217157,156.46226381394183,156.98532270327826,156.6691216897102,-3.069665565189424,1.5864182428916223,-11.874636868464053,0.30561635,0.36481845,0.27340558,0.51716006,0.2152504,0.0,0.4633176,0.0853957,0.4693209,0.21494187,0.4481172,0.28398907,0.6132006,0.0,0.33247018,0.45061058,0.7258453,0.2691531,0.040271312,0.030533107,0.006127325,0.0049754526,0.16547169,0.17286457,0.5328955,0.025916122,0.09174932,/content/data/frame62.jpg,0
200.5096302940732,88.10718838480494,65.57844398135228,86.82264576342283,0.9985517859458923,198.27001286822124,198.97980641631455,200.48515881623044,203.16504238910002,207.56286975085555,214.00221501230325,221.89706002866112,230.4967010637836,239.2109545888598,246.74728470687762,252.54863534501112,257.8415203647857,262.2046444730202,265.28248911545796,267.35672926605434,268.4800757405186,268.7731026667733,211.9474433356993,217.73306394365005,224.54564810721328,231.15734680636018,236.86503141794554,250.1627133093487,255.02004478513294,260.03073318762983,264.6842387452703,267.5466881658807,243.38071048555446,243.6254357241813,243.9540958573798,244.45340166740095,236.16159539784263,239.569453962101,243.08418109699298,246.08126417506963,248.65617634438843,219.56282725720166,224.33449123737952,228.78342877714988,232.50046037049566,228.50288403039275,224.0966249874368,249.73915756177095,253.52855474600483,257.5816923099708,260.9282950440978,257.56855807632036,253.66095899927222,229.10286700161512,234.77242818039673,240.13059934597126,242.95910469039575,245.74023985312502,248.9066520796395,251.03758989133678,248.29850290640752,245.12779333252374,241.92352470490619,238.55803103046492,233.73621477087298,230.95588070324578,239.71590532483285,242.666437946435,245.53425905125704,249.65136002259857,244.95396811545095,242.0488929833623,239.02839184613873,120.64363098348548,130.53392627363613,140.5141491465252,150.07968420831537,158.56592681621635,165.7204202323602,171.26625879316674,175.1796704672346,176.2011909231806,173.9225286906435,168.26726302290837,161.93152606132998,154.81472137522127,146.838496895567,138.63958660765246,130.26647229025252,122.09797567103915,114.96275511264189,111.84937041385362,111.18991078883128,112.6855242942213,115.26630184589604,116.48472092086669,114.63175689955241,113.94630825900904,114.81661425188759,117.82937146979103,122.84193219921252,128.32018689958522,133.53141921432314,138.84544941876896,144.1237594757173,145.04006323155028,145.65378281025954,144.9177999728697,143.78267305337718,122.1762842697776,120.16526542683039,120.36323527767755,123.26615863106176,123.9310458306517,123.76031321327534,124.1386971331589,121.66127947977145,121.7227464512475,123.92730738684199,125.22795359550776,125.25641731178989,154.27958984703025,152.2446778769105,151.05052453148548,151.8862530241439,151.13624170740832,152.18299355405014,153.78268732231538,157.61831204096706,160.1073890436116,160.71973620358006,160.4325963948197,158.1484072270822,154.49794725772344,154.31030470264966,154.65068318048094,154.19697148084342,154.0445584801426,155.40417211936511,155.91093618688706,155.6152389436254,-3.15310151671245,1.2058449298845808,-12.308255062031076,0.2446983,0.44189674,0.4236055,0.5025114,0.15747316,0.0,0.48048946,0.23457351,0.466365,0.21907663,0.335576,0.16727583,0.619064,0.0,0.3494428,0.45446166,0.6760207,0.20493513,0.0556041,0.035828788,0.0045111654,0.0065316795,0.17243268,0.088916674,0.65145725,0.018866451,0.05728405,/content/data/frame63.jpg,0
200.3848551795596,88.29944912699244,65.4776224408831,86.52156630138421,0.9985352754592896,198.6699688404421,199.295863372859,200.7571348678905,203.4302656485003,207.86319674803255,214.39911478720148,222.36988714209284,231.0669114625045,239.94998079880332,247.58587150624732,253.42898954188837,258.9002588974372,263.449496753733,266.6193540501662,268.71548103237643,269.78747237678715,269.99869222967095,212.1605934067923,218.0529317143243,225.0021490378635,231.79070349741858,237.6959850624674,251.12756510576335,256.0565914936427,261.13684637013705,265.83365530878814,268.729411356388,244.30422506145953,244.57332599851958,244.92190590105346,245.4544452934008,236.87498709045298,240.38547824942404,243.9875840315263,247.04407411091404,249.6946973000399,220.08924679890123,224.98541532123645,229.54586984224625,233.3215972171111,229.234495229787,224.72367251622873,250.69006257962963,254.58559012214414,258.72215373304135,262.0883042090948,258.69853839922155,254.71452142843404,229.36626396546797,235.32044090591262,240.87653609496994,243.78142018695775,246.65801043559543,249.91242745983624,252.2058006513859,249.3144384421015,246.079335740935,242.77196987073964,239.3073664738949,234.2761121773757,231.23235185209367,240.44736948462636,243.4870763393497,246.45835070943477,250.79196249752198,245.8848681701923,242.87599863423839,239.76358922665466,120.9495953170331,130.94147450627543,141.059580625267,150.749869227933,159.41043397308272,166.74716617628562,172.49061834422008,176.6256843369872,177.70206333120882,175.29226580130688,169.4289794289471,162.96616928969445,155.7683256967951,147.68336614798955,139.34883039435707,130.85372460431051,122.55005092346613,115.91007008402278,112.71058532148311,111.92170568870478,113.32085233248267,115.85536370274204,116.79647126763959,115.00337679359379,114.41740894618005,115.37818048466579,118.43310487237207,123.31939035274968,128.92434688042712,134.26267168440774,139.71574683622745,145.18252333738604,146.11115797112168,146.69793341839483,145.93755184962077,144.76368534133633,122.70045324670777,120.68974310020198,120.8679875059529,123.79371138741617,124.4962892283223,124.34633557166921,124.60304712238042,122.09380341668768,122.14566618007265,124.34560223386583,125.68423458473043,125.71255318209927,155.2301361996843,153.42186132368354,152.30202664967084,153.14387369391767,152.33493092899997,153.24116936433575,154.59427353337057,158.4279036521781,161.01331237909397,161.68719721809873,161.4276637092581,159.15985523049926,155.48919319366533,155.43239509780622,155.77013274015866,155.26056507714554,154.92303165544718,156.42291477823952,156.9929193778576,156.71191794631756,-3.059258254351968,1.1332167505481472,-12.052481340227574,0.45796216,0.44702488,0.2509619,0.3926652,0.17667894,0.0,0.43816483,0.1778651,0.46691138,0.3141877,0.48074198,0.43031874,0.66096735,0.0,0.26404223,0.45132306,0.4461182,0.19878043,0.059757754,0.030710587,0.004304363,0.0054319566,0.2159738,0.08938431,0.61839026,0.015603045,0.050912276,/content/data/frame64.jpg,0
200.33872086661202,88.5541451473364,65.46226238069082,86.26165730521184,0.9985917210578918,198.23038280951155,198.86806507085652,200.3383433634541,203.04772250609335,207.55103669029307,214.16061161698244,222.17048103823765,230.89717112955302,239.78650633778568,247.403605169995,253.21309180261005,258.6583868902808,263.1704824053349,266.25871589479834,268.2497596533604,269.21796115110396,269.337540264604,211.8864983497124,217.73557732386456,224.65923020720948,231.42857969808122,237.32297052453947,250.6942797250923,255.56266312457825,260.59870161157966,265.2533653416715,268.0993741566136,243.93079473798102,244.2190839943811,244.58694046855612,245.14345441930567,236.54896708661812,240.0762825435874,243.69398724841676,246.7340583850614,249.3875288471898,219.78459359934766,224.67163173541417,229.22630891559498,232.98004789597508,228.90836396500794,224.40552640670563,250.26095428784265,254.1228518699283,258.24619341029535,261.5939890341086,258.24425605713304,254.26951690821375,229.19431482380128,235.10850799094254,240.6500290656184,243.56552345799395,246.420978412081,249.64010046837743,251.9002388792377,249.05489024515026,245.8510942565456,242.55500868640576,239.10223813678425,234.07802120602173,231.06240144065828,240.24512842460706,243.2763457339016,246.22959383328435,250.46151969945947,245.628971163562,242.63508800708667,239.52651230941882,120.91978322333938,130.909960751875,141.00861463271448,150.68237426450918,159.29764803924726,166.5593104352298,172.23902525554178,176.33206634565346,177.3845612157017,174.94250287493338,169.0874637633455,162.65308818716278,155.49530247220224,147.434741033171,139.12044185910605,130.6694420587211,122.40665550106456,115.76898432608562,112.55583474705392,111.74760370827909,113.11246284122228,115.62947330369738,116.6090860583636,114.80140290475231,114.21303060032866,115.1646010934574,118.23777382155387,123.14243940343172,128.68022150990257,133.93733111946025,139.31838505704775,144.8830124616373,145.76912941647777,146.33301024517579,145.5710504804164,144.42162625310664,122.55070758054666,120.53925374472036,120.71749332061148,123.6779571350367,124.36863896219177,124.2173372331373,124.44336896697546,121.89296692706564,121.92043538655184,124.13292971741379,125.47613245035774,125.52094145462966,155.04336857273103,153.13711794955057,151.93108475643083,152.77163689246947,151.9362736545503,152.87867256973067,154.29042305309952,158.19407244680764,160.81343562141586,161.50487943301536,161.25301735199864,158.99129327310425,155.2645970281078,155.10286505854089,155.43119706023867,154.9090803829922,154.615781155994,156.14715394226465,156.73101912412434,156.46607682430465,-2.681739424764404,1.0487723742407198,-12.025561340448107,0.32401934,0.4869775,0.29815418,0.49988404,0.15729819,0.0,0.32654047,0.46137983,0.46609882,0.25702342,0.37596932,0.2956602,0.66800797,0.0,0.4240373,0.4467811,0.5312743,0.2765437,0.045737214,0.028512673,0.0041177133,0.005753757,0.2870407,0.085770614,0.5574247,0.021931546,0.037960913,/content/data/frame65.jpg,0
