FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
283.71085611979163,92.85867691040039,134.42116970486114,151.19813919067383,0.99949049949646,295.55367428555667,286.90168778023894,279.4567870776226,275.0146430299015,275.16566664054324,281.0472480983084,292.34384499573173,306.20606293146216,321.17456169808474,336.205298105878,350.56049926179526,363.6236177877686,374.91674862715627,385.0433049069052,393.7127866240394,399.6933318792594,404.36636757228007,331.3479340940157,343.7701184685345,355.6923685813613,365.97011204157343,373.60147422979435,391.5285103750234,399.6571788932588,406.55385573779085,410.2935539184582,410.34703178737027,376.60105817087924,374.69739744108074,373.0855020146955,371.57846430660584,348.92288146711735,354.2791793963088,360.16123669355466,365.31764959724524,370.00260290635106,334.11851487774015,343.61351861397816,350.47833043510286,355.7611598299254,347.979708136407,341.0412763774423,380.7700933375545,388.31361988344906,393.44885793024787,396.4355725762862,390.23012827922685,385.01926419859547,326.38080797284647,339.8471301642562,351.38857351084107,355.40273374107755,360.6768412145093,363.4951627570431,362.9261668834456,356.51617649688114,350.6466640586723,345.2053693022383,339.9767315355489,333.1338191450707,329.8477744293291,346.87649052217193,351.54978576400026,356.3227693770382,360.77337174189233,354.829941966168,349.9143308760529,345.10830345543945,128.8239661319219,144.54762756170453,161.30279543307188,178.29133553339534,194.57390287687758,209.79649451893465,222.33305880863008,233.27274905918375,243.07812450398433,248.8895520819451,249.2284471230164,245.2336124644171,237.43056955446127,227.25384465309799,215.97768181701122,203.96856396262,192.21791346252576,118.59355247824033,117.60976516639766,120.73910188224636,126.8831682935604,134.46774140193338,149.29398579288977,152.72125209633373,158.32366718239086,165.5902659650435,173.3276268048603,154.66539162559388,160.85661481090006,166.54141501432264,172.6621652910817,178.08229059789073,182.64326609320324,186.96637592082698,189.66382342072575,191.6559578503361,137.72685792888,140.58895129637267,144.11862041897302,149.09873479505904,147.25773347324366,143.7226733056175,167.34273951437876,171.07236395694872,176.11513774101786,181.5708969362122,178.65250851379096,174.03507033827827,189.76026743183957,188.75591087698967,190.31731324575094,195.07388039670423,197.32818075112073,206.13153558034037,215.90242347732283,215.28641682593752,212.87338074656827,209.52003178063978,205.16807959176458,198.06097355142037,191.18881325467873,196.81094323558455,200.781337048129,204.21228029301483,213.82548147480884,205.69333067673733,202.38346695062592,198.44039065008792,8.896540307242796,41.954074901521174,-24.405380361520784,0.52734077,0.610408,0.48388696,0.47383702,0.4973486,1.0,0.40369928,0.03540682,0.48001364,0.4116778,0.18132341,0.2693087,0.54283226,0.0,0.29374126,0.48037753,0.88176835,0.486685,0.09012914,0.5463407,0.0016964638,0.0178773,0.018028138,0.0040472555,0.89866227,0.00043234337,0.05925619,/content/data/frame22.jpg,0
276.9724934895833,73.1365098953247,135.371337890625,153.16039180755615,0.9988973140716553,289.82267377472573,283.11756667291183,277.7696520448012,274.63819545832433,275.16293718360316,280.5263967933824,291.61132712881135,305.86607258018347,321.09866475105173,335.8886850495309,350.53060625909006,364.28072863129626,375.37008474022355,384.9042087050042,392.8744899861092,399.3968969950564,405.01427714313775,319.51727781921386,331.07107175078426,342.71978975998553,353.2591503952256,361.2580458356811,380.55529467912544,389.5472504354776,397.92548067525524,403.6840473798868,406.08640981821964,366.1804699956781,363.98674334020524,362.04827645771314,360.14327674858083,342.8025922574782,347.4579910981152,352.8651579599115,358.0188178303106,362.8174627458584,324.817974154698,333.6596288902658,340.42947388437744,346.56516797902447,339.1395909622015,332.23148984324956,373.9142681765155,381.2075156612274,386.78390263002484,391.1706548283372,384.38404886033345,378.7584196839247,325.97726389401896,336.3508333012306,345.47804902140376,349.408804135886,354.2576662438008,358.19657179264635,360.0543559478734,353.6258432573768,347.9370920341927,343.06975999034177,338.39350852630366,332.31788006554586,329.13625284496277,342.45986320603873,346.76154524568483,351.18012138462245,357.90286037367775,350.7362513583731,346.2159262485139,341.77241131410864,126.41039695567558,141.04142900964726,156.18248763976015,171.11531034031185,184.70517370136253,196.86672821468105,205.86956217173574,212.8069949949989,220.10833813964948,226.41763977269883,231.2733267739044,230.8945287639422,224.9256173144068,214.88650602053752,202.99916323107126,190.20890787352428,177.4775897967222,106.66009789243842,103.92741554853308,105.6306618812419,110.49074726873354,117.61233718455468,130.1565458273191,132.28459794783555,136.7824764985412,143.5426866713861,151.78994030733736,134.0562712303311,139.31574433394854,144.0512014734115,149.03986434493711,158.58403941661055,161.92441387423344,165.25449074005334,167.97107214188156,169.98268479082975,125.21714707317449,126.68016099625974,128.81077655984205,132.5284975051783,131.77056736126457,129.40987182763683,147.9144525871596,151.47275257003488,155.88695770989864,160.91188672787518,158.26211916903264,154.12174233204973,173.3462288300094,170.1292611507492,169.83515535592426,173.8838288514359,175.82275583909365,184.6039177002612,195.12079343425054,191.87072009283213,188.27266483266627,185.1254030860045,181.75870403997453,177.36076690418253,173.53759971427195,175.7134479975932,178.8956558270758,181.9930290279175,192.51062778431,182.82683818206905,179.65872928944862,176.35637923730258,17.02761831922313,31.039219922696507,-13.007155060972254,0.47564423,0.5558858,0.43984073,0.41562724,0.49762136,0.0,0.36297393,0.01300275,0.48071602,0.3485144,0.31208244,0.5190871,0.5141482,0.0,0.28873235,0.48037753,0.87160444,0.56579083,0.021279624,0.5074258,0.008169529,0.0009959074,0.011538765,0.0047416477,0.20625706,0.00036568652,0.76793134,/content/data/frame23.jpg,0
277.95391167534723,65.11126756668091,127.48147243923609,143.70607709884644,0.9964941143989563,289.841559642031,284.10052224108784,280.12845757754,278.69412459150186,280.3827361983775,286.386128676949,297.49670959343547,311.0994851556809,325.2661916686016,338.8345825447765,352.5060272622318,365.5382369990217,376.06454035812885,385.07344631319995,392.2532031181711,397.8200943286201,402.67519863952504,322.5106320669073,333.1158549745235,343.51425583273567,353.04342642278084,360.127581414691,380.49232995294045,388.5352680348963,396.0441269633581,400.70495432891676,402.8626094402498,365.707331228316,363.8415180993763,362.16184121736933,360.5258075240794,344.22022501093875,348.47568259867796,353.21006405242764,357.6559646454774,361.80135834608006,326.23674896323405,335.27674786363457,341.7611070918146,347.51217132521026,340.5004500475933,333.8427206677199,373.8819286612554,381.1110435896884,386.4640564509091,390.597249382551,384.2271528739594,378.7525640268356,326.12856093147684,336.6849447879416,345.92884659841604,349.5465750291232,353.9589055198768,358.08951850795586,360.25274465279915,353.78537090962965,348.3483402847319,343.9612130673495,339.59568131381417,333.255218180887,329.0550906178448,343.0863552330444,347.14070056679464,351.19365828149716,358.4954433333944,350.5944638193544,346.50958058789377,342.3258988802325,122.2168705506364,134.9944830281409,148.04297416175788,160.63208116128885,171.4628589754538,180.86262124097067,187.55025638098823,192.8908937360348,199.3972030418185,205.47701992427795,212.0570683341257,213.80829496569908,209.76998434094517,201.24772152525395,190.36413195799716,178.86208572048278,167.6169134653581,95.97986724282364,93.15565647357377,93.890709119152,97.55990279854169,103.64199126477561,115.47908069103698,117.90192008105687,122.6970021591514,129.70662659020735,137.31908412890903,118.74093108996149,121.91967852591449,124.64364666728808,127.43199005381821,140.42962237966984,142.6027674310397,144.67587028839574,147.81817987602048,150.543186162015,112.95110603116504,112.94951797825482,114.71039627120486,119.15908238100978,118.0970398764914,116.03533605264622,134.01406849893954,136.73031222761392,140.69199544495257,146.54242348082755,143.50229404841616,139.59704067235316,154.56384832821328,150.23390129425832,148.92648662745722,152.46346590824422,154.41497222237788,163.3667288300004,174.32910432319122,170.12187420635644,166.27435606133997,163.48209650549728,160.5289553693911,157.16559292812812,154.6804905575022,154.97281563689734,157.63109286468392,160.6714998209049,171.68401461568817,161.2525524488306,158.23138714340527,155.43216893500454,28.193176532878795,30.537992690923765,-14.981529756634862,0.5133564,0.5144182,0.34651965,0.49796706,0.4408309,0.0,0.37960744,0.04322746,0.48000127,0.46023577,0.31203973,0.2668079,0.5529714,0.0,0.25756797,0.48037753,0.91938907,0.54066753,0.13138142,0.6949104,0.053622723,0.0074539813,0.016595315,0.13352832,0.36074582,0.0057348018,0.42231897,/content/data/frame24.jpg,0
278.03415256076386,65.03479242324829,127.39900716145831,143.70630025863647,0.996586799621582,289.84712825660085,284.1087466870985,280.127602354506,278.68696888264753,280.36545604664195,286.35576281514193,297.47192945763567,311.0879213932699,325.26445062269386,338.85458654992,352.5517029325274,365.6065151571485,376.13493171226855,385.1326992941848,392.2955793845623,397.84392623037104,402.6845451481606,322.4965420525523,333.0865330137024,343.4824677193404,353.02027691595043,360.1223483616281,380.5009636214239,388.55402840994674,396.0666609941039,400.73207988672306,402.89248275503644,365.7212046192108,363.8693161982715,362.20202251197793,360.57763201753306,344.2505725876852,348.52113615810293,353.27068601030084,357.7257004139062,361.8778228056769,326.2382677646526,335.26951299291557,341.7601933973978,347.53065214369985,340.51050688169016,333.8449193942914,373.91173641486944,381.14276412430706,386.49406875934915,390.6326438567124,384.2730833771986,378.79570050755746,326.08978201730076,336.68299534324353,345.95482839134536,349.59251334927876,354.0222113749437,358.18140549550975,360.3941987732273,353.8874579381596,348.42731240745724,344.0202685827589,339.63978999508333,333.26307954537316,329.02952948569987,343.11803727684,347.19173337397586,351.26605647032176,358.62684218021417,350.6647847852296,346.56056102163694,342.3587720694894,122.26462435681131,135.01667305304238,148.03918967900785,160.6093212355804,171.44185296492856,180.83197815088158,187.49953914399072,192.81616352764382,199.30370379673798,205.3897384405339,211.97710520680937,213.7383254305044,209.7035855137966,201.19108448443666,190.3200693937369,178.8299491158229,167.59472971348544,96.0330742579022,93.19344622893826,93.91832412715377,97.58053400500836,103.66161946651508,115.48736933796917,117.9013317146966,122.70493198240396,129.71406878287314,137.32385540856222,118.75022697305843,121.92382972879494,124.64863467291411,127.44075980270966,140.4607324564704,142.63101313201105,144.70265963673705,147.82902159953233,150.5419341160116,112.99717002450433,112.98732819264157,114.74000683693404,119.18342689449119,118.13377368414245,116.07929770696396,134.0326080715357,136.75206296501824,140.70214770969295,146.54205946685312,143.5073010607794,139.61217639440252,154.58074438824696,150.25869493187565,148.9619269426982,152.4916652497463,154.43405740912067,163.3532856309708,174.29419571557838,170.0674604178111,166.1997900938942,163.41412511169733,160.4783914661101,157.15569652116284,154.69999758226442,154.9731842216883,157.62179334377237,160.64978838131793,171.6614671472572,161.23485059502883,158.22313697959356,155.43635162175906,28.13600554085613,30.561100229883888,-15.016655571780285,0.5294941,0.5282083,0.24218185,0.508899,0.42407385,0.0,0.3746358,0.036548145,0.48114106,0.5059321,0.37425965,0.5212542,0.60147214,0.0,0.3779561,0.48037753,0.7907434,0.48696414,0.06797482,0.6732334,0.05373876,0.0071341903,0.017481701,0.13037096,0.35429662,0.0057030506,0.43127477,/content/data/frame25.jpg,0
288.8640407986111,61.66784334182739,123.056884765625,137.6604723930359,0.9972620010375977,292.2979142138105,288.2484727185735,285.57771096119427,286.1692462396391,290.6452344212456,300.5478755147704,315.75431423814115,332.5254516384208,349.1100322485562,363.3983899254587,375.41666644765957,385.3214663302401,393.6039990072383,401.0304302838737,406.2776218554234,408.63368041507243,410.37327546735133,334.1609275806886,345.8261374759304,357.7226602646364,368.77650700703884,377.00262070438185,397.3337563359261,403.73970316414585,409.8253319738416,413.08644746035355,414.0859495622343,384.915180753013,385.4932537539825,386.3095763275029,387.43408634660915,365.76951323883765,371.5354640358869,377.7858303584292,383.10490935937895,387.9243702336859,339.88895556793995,349.7846476745727,356.499175798149,363.11670856944204,355.37046143274034,348.68916930669036,389.9436380081508,396.3562605899842,400.7176643347033,404.1996113876561,398.24508532038766,393.89209026827336,345.18530451399715,359.0598393136854,371.7423336279559,376.6826768431401,381.99876258583237,385.8541382988903,386.15487213756535,380.776380898703,375.16548875638495,369.8502891756768,364.1189774659621,355.2090716429449,348.11798867670836,368.33239215933435,373.72145826454044,378.6253014522235,384.95511711976366,378.02851074090063,373.2250598597733,367.83918393771,118.0203451770185,132.67300404558972,147.70400485015574,162.4581194196636,174.9677432233222,184.86325809755812,191.44019480373453,196.41211492428596,202.80272130393627,208.00461030560922,209.94479304611417,207.20893530631866,200.43749589087378,191.45173460201653,180.9124919700326,170.03690163385653,159.8321654583866,89.20784427329075,86.56093750421162,87.67571943398117,91.96622775841018,98.21975472536252,112.02865938388294,115.1173966719964,120.55106626373617,128.09838480437097,135.4891579073901,116.49841120052622,120.80048147728684,124.54684942005463,128.6523640456169,138.11862697787075,141.95982409918287,145.38838481571503,148.1027383580294,150.10853647033576,108.32235580904131,109.57778641505595,111.49137444979326,115.52574503739768,114.32451800607794,111.91967622920347,131.55497285521176,136.46437917090617,141.33042262684467,147.1429658517697,143.14957533280835,138.3988313972472,151.20775148791773,147.97280731866994,147.898940794172,152.19167683136664,154.57435963551615,163.7959286283458,174.7022294003935,171.57017848374545,168.09537980413114,164.60657976516785,160.6382380916241,155.46967862679804,151.958616229545,154.99993400526415,158.52912333821445,161.94042358854495,172.3856542802588,162.15352585323552,158.58516816058744,154.90730053919157,36.3404261922748,20.378749593187496,-25.273044369422706,0.3991414,0.4126371,0.2826867,0.39740777,0.40705144,1.0,0.22115597,0.1877888,0.47392857,0.61772865,0.4316387,0.31034818,0.42895135,0.0,0.25516757,0.47840774,0.7213282,0.37947318,0.016449217,0.39851868,0.038075868,0.09045456,0.14094819,0.32261345,0.15135074,0.0030225415,0.25353467,/content/data/frame26.jpg,0
303.33097330729163,69.6272234916687,124.15904405381946,143.82480669021606,0.9986370205879211,300.0856097947353,297.6427249967577,296.37136547947966,298.39444061313714,305.28596435088104,317.7550442121662,334.67400904448124,352.6892705021653,370.4730967618871,384.59291215456085,394.5672419702041,401.8407520868316,408.4217414304122,414.19328623341454,417.5866267054772,418.4223034831843,418.5951790694386,351.4445971425898,363.77233410972224,375.4904801781659,385.7968381057963,393.1029070579189,410.0224634014633,414.423152640725,418.662673072498,421.06636896563566,422.2219453033398,401.2612253893228,403.61038909068816,405.95562310006005,408.715995120934,386.1385052790343,391.8399225681124,397.8615377445902,402.2565896246571,406.0108342438522,356.97740801341695,366.5879789972992,372.83365862746365,378.68120490807655,371.7844205780732,365.60063874038076,403.67854147146375,408.01929776425015,411.226656818646,413.5294460396284,409.19709434987504,406.2732389123541,368.89383378952255,381.89839847960775,393.70183532375114,398.1095404005508,402.6442506536608,404.38156542651393,403.4421632970543,399.6614601233906,395.5795594317299,391.2683375518049,386.3738958868695,378.2182522149375,371.54047105992777,390.4591604771738,395.13330278598687,399.0529133706111,402.7308684719447,398.028426208488,394.2282185949827,389.7031988388826,120.55923155110133,136.388540114544,152.64603594156637,168.75271183582615,182.66287507450625,193.47854988850682,201.519738709343,208.70272188999678,215.13281929075217,218.31771120558363,215.64479026229063,208.73112471615852,199.00012718955176,187.7663619514782,176.14221987632175,164.94771040957494,154.5906265363438,95.80842400917724,94.13361139896523,95.89977391729614,100.73878069288745,106.96343852831757,119.18768160461322,121.08972453948304,124.58562277156727,129.47585184783438,133.96980440545258,124.54819811326361,130.47518692376934,135.9628526288555,141.94612244694213,150.61370622895714,154.20594878136654,157.2340027796236,159.00889651805767,159.99067142584408,116.12934223141224,118.10117320419633,119.84459854522771,122.86087375465637,122.4578385772649,120.28969788639151,136.4610491041134,141.5364160515985,145.62361462644407,149.4597243997844,146.94664522139584,142.9646224867088,164.5530952659442,162.2628563701763,161.86525795251916,165.82444321017647,167.72643470928722,175.8407137437703,184.40006640153766,181.9705600444957,179.19787430289895,176.1406973778531,172.66423671912366,167.9954643035581,165.21954839629137,168.10173058180902,171.32012775010256,174.17316643452776,182.26489603223195,174.1461112252538,171.03281788705607,167.78911432529716,36.31086038534146,15.67816794694667,-33.94871862552574,0.33586478,0.4692011,0.21480104,0.40062895,0.38158864,1.0,0.3107477,0.5706333,0.473467,0.5552007,0.7030933,0.3353725,0.50917137,0.0,0.35950524,0.46486872,0.30633995,0.34155914,0.047766943,0.39444202,0.03643696,0.029931871,0.21160588,0.33258,0.22732805,0.00273586,0.15938145,/content/data/frame27.jpg,0
306.1863606770833,84.41561508178711,121.15768771701386,141.71125602722168,0.9969152212142944,304.84385140421125,301.312948948459,299.0993221104268,299.9995021967652,305.2973579057655,316.52050415510774,332.53584239851557,349.36324486276663,366.1346511116321,379.8224695901943,390.621442860894,399.02103734439737,406.2045981683403,412.3711554142344,416.49048818755665,418.59753520754566,420.33923086839377,355.94211852599506,368.26784895716094,380.1089326256234,390.2939797908491,397.42365775100524,414.33512295619227,419.5096212680894,424.1397668336233,426.202965608928,426.3421123271494,403.77466954076533,405.03952821064576,406.3975365265383,408.1456685339824,385.9170917938961,390.9566092748963,396.0315317301642,399.76841374795566,403.2515009902851,361.2389935790377,371.4134182383852,377.88971072724314,382.29162445607903,375.5588612933317,369.24067993920096,405.7221762530035,410.819073510508,414.4199712354923,415.90804443251943,411.3597367605548,408.0342639899869,368.7264614580818,381.14963412232026,392.3034376060716,396.1659753541799,400.49563982547784,402.04798526465544,400.7444578353042,396.861749489202,392.5776563789999,388.63228741139096,384.30752875387645,377.3654576270215,371.3792802614789,388.36835665703745,392.63138720310326,396.31453839679136,400.49196046514027,395.94788963235226,392.3018361214068,388.11524099216115,131.90353483537507,147.3660871979819,163.20340724411983,179.02116991898674,192.8064255626321,203.68216873745533,211.86332273986991,219.47314202011225,227.0778629029722,231.5736662042793,231.36256417190785,226.98444972150898,219.38153304289168,209.5569111510657,198.9551232137196,188.57239405217467,178.45202456825507,106.7730754845771,105.17314415849906,107.24504973967154,112.50843298446222,119.23958199257109,135.40906820295947,139.08424744924946,144.25400719101486,151.27875749768714,157.47316334558542,139.7340295800518,144.39110644150014,148.4761491982327,153.1334439832272,162.42995096687392,165.76101879778992,168.78656795296092,171.8683616550004,174.45835766122855,126.46842530221136,127.17425939628319,129.98207252089836,136.58570331256908,134.6747672121711,131.41753998747907,154.5243992985063,158.26519887213925,163.22397314529047,170.09527486752563,166.562085481536,161.62081604393023,176.0348267301677,173.3969889035721,173.10891424749926,177.46366526655345,179.90205743650273,189.46374189990655,199.1369829469893,195.58809292969687,191.52453844821406,187.8142126951181,183.80310176841948,179.02880231109197,176.57065511828333,179.3395511519449,182.956798210881,186.42283673671506,196.48198490813053,186.68474029529025,182.854962030959,179.065950673729,33.21254349561391,20.17374650872582,-33.66469993557611,0.42878595,0.46466312,0.1865728,0.42420796,0.47357664,1.0,0.31121707,0.88829345,0.48095614,0.59907913,0.41284847,0.20238999,0.5240798,0.0,0.46164334,0.46486872,0.045348525,0.5787894,0.32392967,0.5945979,0.0144135235,0.0031273689,0.58791435,0.12406852,0.13832434,0.004682012,0.12746987,/content/data/frame28.jpg,0
292.91642252604163,85.4751091003418,131.0756564670139,146.757568359375,0.999496579170227,300.6116093484394,294.58339655883026,290.0341655802491,288.9625088490444,292.73333028178024,302.3286980278688,316.7686826852005,332.6509046876337,348.56239210100904,362.771552127687,375.458485660149,386.41569484660283,395.63373245969996,403.85662013773685,409.95195022919796,413.75793371727923,416.71930358964016,343.08895724052564,354.96526618188363,366.7467144637427,377.3451809370133,385.33668502344517,402.9101864050375,410.0391796283831,416.7622149956412,420.7248650039197,421.581602561404,390.7699954099953,390.16342043270123,389.831696789735,389.7305799663474,369.0064597547636,374.17955151245695,379.7472119688231,384.44292483167374,388.70532486680315,348.03624451920916,357.302578457896,363.9737013108737,369.53437081900194,362.33857520138264,355.6573910512787,395.83642797092324,401.9686442367208,406.750914695923,409.89852091008214,404.40410795642526,399.6967645070166,349.9484735522128,362.36643402514164,373.1195935977855,377.1290178783587,381.8181281789846,384.64647059335834,384.595413577999,379.438109186897,374.7429316669295,370.2766499686986,365.57211969365596,358.4434308809694,353.1098359790834,369.9886459945177,374.38914349964466,378.6156440708495,382.9897943085932,377.34395279745803,373.15086392030935,368.7542082876374,135.00875943466963,150.62972886169734,166.60589829165255,182.23353326242068,196.0476049929217,207.79431896889582,216.79591010651782,225.03476359877385,232.71764776156633,237.4408520560013,238.08514246425474,234.50294279822262,226.93544077211408,216.94683481187093,205.6874613071326,194.20534317535348,183.17776264207203,115.06472827601537,112.61612241337716,114.21593163796351,119.11072382334677,126.00695311020245,139.8828202044824,142.23692230287708,147.0290021331428,154.01152659336805,161.30916332180493,145.16308550798567,151.1138625240943,156.63069164886548,162.36388327375752,168.80256759474287,172.63526574238205,176.1143961580412,178.37385803224169,180.03254972550783,133.91698010921243,135.14996399277297,137.545639139961,142.18743457694944,141.08646519866596,138.49596722971182,157.76751325493677,161.13288855639985,165.45433376245782,171.06759283615975,168.2226967800874,164.00556995779624,182.6433539848018,180.07155627753818,180.14837273280136,184.10349644995875,185.98919451949186,193.93727285087806,203.11404707430046,201.0072209032951,198.13356328840598,195.2718511676532,191.83673433451912,187.1949021583132,183.2915282531874,186.06981085953302,189.23921917502884,192.19432238658192,201.0525361038104,192.4348382979573,189.4527685007837,186.30683129678945,19.257317241894444,27.433528458483583,-26.22687281677369,0.45584688,0.574217,0.4777067,0.47284448,0.4982489,1.0,0.4188435,0.20837079,0.48091632,0.4392072,0.2008766,0.30400193,0.537723,0.0,0.360099,0.48037753,0.9585567,0.44317502,0.022345105,0.52343893,0.0070847413,0.006767132,0.21289226,0.4300696,0.10752186,0.0050960123,0.23056835,/content/data/frame29.jpg,0
293.06787109375,85.47933197021484,130.8625759548611,146.3085880279541,0.9994737505912781,300.7473220889762,294.60505932335974,289.97369997236336,288.89987094072666,292.62629537548645,302.22654592053976,316.8091061567593,332.96398775225447,349.0547671804319,363.4177967226686,376.16018366530795,387.03286563268074,396.12290980821416,404.2733818687434,410.4102055515971,414.2106357841693,417.1324095357194,343.81224486312254,355.7826064624239,367.76744088800893,378.52417280822135,386.6362390318301,403.986143881879,411.136128193422,417.89058470871294,421.90282260866115,422.8262475284697,392.13097363132465,391.5965464690113,391.34047267352264,391.31756521384443,369.9991234924522,375.2825213408273,380.9315176411514,385.7220754650665,390.126481958637,348.8177079369009,358.22073875372456,364.96295667874887,370.6502750975478,363.3050279764411,356.56635762054924,397.06705504330944,403.2402125315549,407.99627835588143,411.1231832287706,405.57586298063154,400.88683470162175,350.2046923548197,362.925009022237,374.068520161136,378.2212899368348,383.0654066363245,386.01104014487146,385.90142130515983,380.7061789800048,375.83936411695095,371.22438480307716,366.34987830783354,358.9503083803361,353.4059967638359,370.86624775759253,375.43285873951913,379.7959292505731,384.2937236702139,378.4681023792786,374.1358297914009,369.5809603214701,136.49628350076839,152.2203970668154,168.3036889265142,184.00148350622476,197.8311009723009,209.52665154150708,218.49895618810535,226.57162241825216,234.34912880361932,239.44169045524208,240.34871702451804,236.7773090646989,229.1419147407431,219.1475543806101,207.90363343101583,196.43328548048214,185.47986753713084,115.4346899704866,113.03174820455496,114.85993406320527,119.96085971078405,127.00263269898215,141.36344370241034,143.8035381447798,148.65178321011828,155.7027076709014,163.09372261973874,146.1447977297119,152.06255640243637,157.54303270416415,163.25781077312092,169.79855502639845,173.71728988741364,177.26954725280106,179.60741624068623,181.34874944442612,134.43897072130795,135.78201865249366,138.25236161574014,143.0187143440702,141.8286618722242,139.16060733488018,159.0359628149938,162.59997215718278,167.04840408833485,172.73646550833848,169.76420953408973,165.43168579087524,183.81468672447272,181.1097751414519,181.2821409561431,185.3997175902715,187.37229160557303,195.58298862290803,205.09865737588788,202.93772732278498,199.9331246341163,196.91958500137946,193.34032843728505,188.52457136124343,184.50308257305605,187.4327363232985,190.71200876718544,193.7959556126745,203.00388582442287,194.0933130666512,190.98094380887986,187.69756916115838,19.297288825528057,27.328108451239682,-26.16820808952777,0.39377704,0.5452417,0.23767346,0.4511646,0.47116354,0.0,0.39332214,0.021912763,0.47958142,0.39521027,0.27739552,0.23071294,0.5207776,0.0,0.2289023,0.48037753,0.9347505,0.5788478,0.052290514,0.5701782,0.006710812,0.0070626927,0.2081532,0.42411697,0.11154498,0.0043843114,0.23802696,/content/data/frame30.jpg,0
275.4661458333333,86.12753391265869,139.24405924479169,147.81441020965576,0.9996927976608276,287.33923822745163,281.04694252764017,276.3306830380661,274.7154201707613,277.0711988535268,284.8292422987742,297.655394418207,312.0338923949836,326.6196327225003,340.87277244232723,355.0095193941051,367.95845536418176,378.6881050835584,387.9515061848145,395.13351828976835,399.95061838445207,404.1383157842953,325.9636031599759,338.1664582093795,350.3923454728984,361.41104762923237,369.71855633902476,388.7943255765248,397.0682137029403,404.35225053417935,408.2686255971669,408.9338902476094,373.3517995709327,371.9995966235311,370.976875393223,370.0540749596114,348.6789221318947,354.04487296395087,359.73090655126964,364.73145027556734,369.37518234313967,330.08297042448424,340.07599633382654,347.0214802339666,352.57391957865957,344.9339010327691,337.8806991094417,379.7746102696882,387.05319168551136,392.2851042295008,395.8645862455372,389.57802348954215,384.2578093378911,326.251841513625,339.57774034543206,351.21738190195464,355.5962831541158,360.74839438888233,364.30730229949376,364.6754371149602,358.47467028163913,352.76033408372285,347.54628908247145,342.4003257625582,334.91346588996623,329.8037768535644,347.52132738519066,352.3979612864767,357.13642304809207,362.75687535280497,355.7622609963905,351.03837872674893,346.127014128484,139.12112646960426,153.62821260528693,168.49998691801437,183.121779506322,196.21760993722836,207.20582097329222,215.5061509484579,222.7960132329802,230.71827023281335,237.09948867527802,241.11716953383703,240.62618214640852,234.92052597960938,225.79082484608415,214.76026033297381,203.3914812091004,192.28482633795124,115.4613043431535,112.59683063944271,114.13562782458604,118.9576837835647,125.8579543425692,141.01314065790433,144.26410834155763,150.11932324183147,157.93471859182756,166.1702390776535,147.05973385691928,152.42846525923585,157.25718982920978,162.1566709256774,170.29574897075997,173.86847515258953,177.30151732574757,179.9617618442095,182.3959555157591,134.9447046522049,135.8663685409382,138.7108972035985,144.56443636095875,142.58496107958155,139.47376198468373,161.79824167484617,164.52558991742546,169.07601957987168,175.5737470880009,172.14664666574157,167.8383380661614,183.78146187122275,180.55699418512734,180.51088746685485,184.60244902875905,186.73837103419896,195.83259082250004,206.6905485292547,204.43673245927522,201.36661285390915,198.35989659398683,194.67575729655172,189.4866845650916,184.75489405759907,187.14609990147244,190.46383827516246,193.63931294761994,204.4667583890835,195.1957662252914,192.057221331996,188.73668124302458,21.259839153757284,32.11054187073073,-21.746302240061976,0.59548694,0.5530791,0.19744575,0.40277442,0.35688245,1.0,0.2097761,0.24373858,0.477482,0.46950614,0.52366537,0.11050921,0.5351805,1.0,0.21073952,0.48037753,0.013678202,0.60911846,0.024665304,0.41283518,0.009631812,0.019095954,0.015966827,0.022204436,0.23225853,0.0030413466,0.69780105,/content/data/frame31.jpg,0
