FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
250.74059985932848,33.13955401734218,93.978694552467,110.31270624967227,0.9984545707702637,257.5180454556389,254.84783114851334,253.2453297532517,253.37387853190936,254.91708522744491,258.1332151437551,264.8448701812524,274.1380578522131,285.18676314404587,297.8017558793016,312.01486504250386,326.6628887956731,337.98496514025493,345.47078092998424,349.9925323986761,353.3116784724445,355.8226492297069,260.81123481105413,263.8554574392363,268.46529881812,274.2280966367672,279.7213146339651,300.44607067187616,308.42487277345975,317.41413861624363,326.12907869454625,333.12477230761766,288.4347989741308,286.7883985920959,284.9341393185662,282.8224195394594,279.0672779211183,282.2255669032945,285.7635707789261,290.86964922366104,295.82176659377785,266.1096146856492,269.8599945805991,275.3754510490117,280.8039182872872,275.9249783879102,270.48131860880665,304.599382313767,309.4153349093632,315.74596528359075,322.2868452737333,316.4554344532474,310.24056090399404,271.4414627295807,275.46040066772105,280.4998465456979,284.15365064229155,288.1541768463254,296.59720950019556,305.91217406686405,296.6955842595016,289.1067345594099,284.7480218169709,280.9001508628307,276.02710492761804,273.45596760578326,280.8081355882857,284.55430212732693,288.6627344276287,303.3872850327797,288.8829769560125,284.7648200093484,280.9966319790317,88.93191228205362,97.78419671672778,107.2702519379352,117.12487322881721,126.11268727855389,133.65287429593621,138.3110154092674,140.1508080384927,140.46124715502265,140.19914327874847,141.29949194600053,140.95332609622244,136.36629917166454,127.65187195503616,116.41661914681966,104.19000472222483,91.94521132382177,71.25889229585296,66.29696743248803,63.402754871487105,62.47791141426258,63.56414060511281,60.55589522338119,58.194755031714045,57.949962209491616,60.48450882341157,66.02214458669175,70.99843352202626,74.17767487614158,77.0705776673282,80.21105062395796,95.77371583212333,95.34761457277442,94.90823414115152,94.78629930554716,94.34148254017691,81.61872573188609,76.16757422724828,74.9448370390646,78.33059989923186,80.80021822518827,81.87357853310395,75.6208084512113,70.35235405531034,70.2692941346162,74.70591451046775,76.37566587904146,76.64732870790623,116.23932681111174,109.70903544199814,105.12922803177813,105.28696061224706,104.2038362070711,107.31390041150601,113.03169264569046,113.10727267611973,113.08503025981531,113.5116364906589,114.14835820436416,115.51919011863015,115.18175869767401,109.9557376876848,109.2597765055107,108.7970884833368,112.24942867900486,109.46540247617754,109.73654849827822,110.37267844851317,35.577592917767944,5.860532349088086,14.476124942704748,0.5029405,0.49174094,0.5912539,0.37324056,0.4541041,1.0,0.62446195,0.060841564,0.49875024,0.34428844,0.5201527,0.19888856,0.38800502,0.0,0.4586454,0.5731187,0.13608682,0.6001848,0.029545661,0.23810855,0.011714828,0.0018460733,0.04495228,0.038181446,0.26504895,0.023037037,0.61521935,/content/data/frame160.jpg,0
251.0917024158296,32.69249832870176,93.37395477294925,109.44412210963716,0.9986037611961365,257.2358992320709,254.5555521436141,252.96779976887103,253.03696649369095,254.4054433443084,257.5039591863895,264.32662065836774,273.84573739615024,285.1283423985374,297.888296821363,312.14673640941527,326.73845538056554,338.01868848270425,345.44525689368817,349.98645170670113,353.4570740778618,356.15344714910304,260.68034654892193,264.0459634087526,269.0648240969691,275.20764650977605,280.9907894286336,301.11070726817206,309.5172697125097,318.8322542959047,327.71238267235964,334.75588527918853,289.1942451936087,287.54861219036,285.7048472358277,283.59986013181845,279.29377308138834,282.6296903057645,286.3321365710122,291.5160850391465,296.53458367988287,266.17993583832293,270.2251569157161,276.09008733885105,281.49951897763583,276.33776304152934,270.58381093464055,305.28853165995133,310.4478374152731,317.07074652886723,323.4818519955211,317.570920015257,311.06146288285464,271.25507436106534,275.63449461785746,280.9672935256772,284.7027624351433,288.85161128642847,297.2936035014743,306.4238029650169,297.22813748900575,289.521332586289,285.0512869526766,281.06473322317834,276.00390046843626,273.4834355042364,281.12681751648074,284.9805604881718,289.1790744256828,303.8269322834071,289.3144840972936,285.10645124657424,281.24599180487263,88.42359478436956,97.23168158331069,106.59579503125823,116.32716161503764,125.29060396622685,132.92378602459743,137.8216661010481,139.99700392298806,140.5906913379859,140.81065964485737,142.37989475874974,142.18255735490908,137.4971932782786,128.5588320109049,117.15648127221122,104.87746680801803,92.60618646080665,70.8846840757692,65.68000300760824,62.76147760253408,61.92364102301615,63.1495885872506,60.435242304885634,58.1609813692825,58.203428990065795,61.15574027458683,67.07202664353065,70.7410666899323,74.01215588821039,77.00142341389656,80.22399042177813,95.57896027750428,95.24435795334362,94.901105629927,94.72702537340714,94.29447061423288,81.04985007924931,75.39884079156033,74.31897645005478,78.15823360851218,80.75457198247545,81.71315628916392,75.7775424558192,70.28606498698741,70.38217391537228,75.22868238990677,77.10747788441239,77.20463185795623,116.31007297397358,109.46174722818475,104.87355278120536,105.1581573268611,104.12213791371097,107.56042259534546,113.61923433664545,113.88587349923107,113.81038757812212,114.16637614478714,114.70554899433826,115.88587857607115,115.33353894032224,110.08396007059325,109.44954329258287,109.09873689741782,112.78293205563808,109.6976299680765,109.89543705513469,110.4149145217645,36.13504953506463,6.703152207007727,14.436350818758475,0.46897885,0.4821854,0.42707625,0.30746117,0.37602028,1.0,0.5467905,0.2824132,0.47080296,0.32631275,0.3755521,0.31728974,0.4080206,0.0,0.50115436,0.5731187,0.4221323,0.42810518,0.3215426,0.12443991,0.009908894,0.0009576198,0.040242836,0.031315174,0.20600216,0.01854794,0.6930254,/content/data/frame161.jpg,0
251.42058363414944,32.91624553091574,93.37132935296924,108.8598881663892,0.9986439347267151,257.33645115844246,254.20321880588082,252.1705128562609,251.9037339723312,252.95613735852362,255.80578222552018,262.3957409758064,271.71251235447926,282.90111180212807,295.69529379404116,310.0354466780492,324.85295995536956,336.50734161885214,344.32979035409153,349.2018282614475,352.9711518251277,355.9305480039259,261.1785003927307,264.713297732643,269.97592977861575,276.1737468699262,281.82592580174446,300.6594120826086,309.22727120300755,318.7107718411913,327.69767222288215,334.68689706549515,289.27831667482957,287.4729229735681,285.483134921905,283.21503068672996,278.9950030112423,282.1854060215957,285.7530030068533,290.8011467844993,295.6885469945891,266.72197915865155,270.83310033219396,276.6022601237552,281.8824735582596,276.79191798994395,271.11912881213664,305.1819011523419,310.3955614785759,316.91873937231264,323.2873053829345,317.42765750155,310.974626077823,270.7372280394613,275.12247638543056,280.4166077703337,283.9879265907189,288.0454821476078,296.39030757279187,305.5033026385288,296.3069322369207,288.6708594567691,284.24086733347593,280.3308264782818,275.3374240434488,272.98784042816317,280.4428980973387,284.15859375423776,288.26704423855676,302.93225426061866,288.47689967863886,284.3477104749425,280.607822889714,85.1085732185246,93.80661091946426,103.12283141982063,112.86752234954321,121.94963319136036,129.94847199559723,135.43525117281678,138.37798474246625,139.57889168612996,140.10229227004803,141.73074307742903,141.54370918286787,136.96612449522047,127.99651741022085,116.5626116535862,104.23066134023034,91.91090431936367,68.46613439178878,63.32684847797917,60.78704638535585,60.45639481521164,62.207420914426,59.97727861892592,57.62406271057122,57.617619575491524,60.64938131009718,66.83263029780147,70.00015336563922,73.23668610865684,76.19311572012528,79.41451585525482,94.53991366106017,94.29017696674458,94.03003003484405,94.0191059037059,93.74397040983749,79.33402533092087,73.98462313711957,73.09203285970148,77.00065661449142,79.34044121406971,80.14368019649442,75.28687611848396,69.91796543532656,70.0583206654735,74.84458896017645,76.59350887444936,76.65933785998564,114.55079625552982,108.33701342587385,104.00228237343572,104.44000288675926,103.55524948602721,107.10961760542328,113.00980857364756,113.69954715721218,113.75648033389221,114.0177874194204,114.37150190933025,115.01527816494871,113.80315899830644,109.16513731429819,108.71479526385781,108.50779738338204,112.26748154980709,109.35534800536995,109.41926546261371,109.78294637294894,35.370140973834935,7.251331861333767,14.236991118336064,0.48820513,0.4787413,0.5142152,0.37769753,0.39193907,1.0,0.4999578,0.007349346,0.47417676,0.39087033,0.4768879,0.3139552,0.40900207,0.0,0.44594306,0.5731187,0.38850772,0.26962265,0.0706981,0.06141397,0.012652205,0.0012163945,0.08065465,0.03381403,0.29052418,0.02813863,0.5529999,/content/data/frame162.jpg,0
251.81117575509205,32.38689837359742,93.55581247238888,109.20689299922661,0.9985620379447937,257.25061684761135,254.33062602774405,252.60413980776508,252.61377673471918,253.87808492072747,256.9030469682378,263.62940913012307,273.0653588025347,284.24475646747305,297.0253993574154,311.25100327013433,325.80395416140885,337.2266749562743,344.9733504208726,349.90423104299316,353.63995306783335,356.54225568418485,261.5763589929277,265.29040134947104,270.60051994507154,276.89871549279565,282.6652182495658,301.81771913071003,310.2646193708312,319.5372763443918,328.25832225852184,335.0581301062574,290.0989620942256,288.3216667146886,286.36792672079173,284.1606935634162,279.5738365877718,282.91652821459775,286.6355267050032,291.7555215224519,296.6545016706672,266.89576887494104,271.11254051674774,276.88544445823027,282.20023213029424,277.03275372301454,271.33649605973847,305.9460341327665,311.18826462997595,317.6620768169781,324.0120989181697,318.1235010811809,311.715551968608,270.97498339243134,275.64201725700826,281.12769586151563,284.8508146996158,289.0428681607973,297.3353354259967,306.26746811946447,297.2062923850683,289.5954087394234,285.0564532466937,281.03908300005185,275.86566426211476,273.3298226358468,281.17878817292944,285.0331332504048,289.28263334119845,303.62660254072523,289.3801938013053,285.13623958134235,281.2751886868133,85.80222745017349,94.56479709576297,103.93545976131402,113.69530195964049,122.72667449663572,130.54723502065363,135.7791236404266,138.40373434987183,139.3815494881872,139.95332095975027,141.63833617309817,141.401449377769,136.75660290205786,127.87170384367944,116.56883634744327,104.38989310383586,92.18366573795836,68.61517538035609,63.48162832925769,60.816333580063336,60.32169657956151,61.931783953551886,59.791933126769806,57.651117630906604,57.878877172622076,61.01630127893972,67.08612020917985,69.80137856790773,73.1665778381122,76.28280656344506,79.63352017526137,94.65567126653025,94.44052272264044,94.22178889042485,94.14184242851981,93.80755139479731,79.08488513947381,73.71281096505406,72.84406592159077,76.74542201821365,78.96573483855545,79.75448264805681,75.14752384342238,69.90901532853806,70.1108030103772,74.93469519197866,76.5045437581035,76.50838681225662,114.89665474786285,108.23190838256987,103.77554340424692,104.18800778342575,103.27788351358807,106.87034241602467,112.97848643813947,113.68653792151079,113.7415357757632,114.02475793132886,114.41599177963734,115.23114105872727,114.12632547838808,109.11509221790726,108.6000760948739,108.38264671396638,112.23699569698452,109.26678350175638,109.35936048920126,109.76620869777825,35.16586751111436,7.999082016364356,14.04816622721416,0.44967055,0.46353132,0.69244444,0.3579149,0.37011456,0.0,0.55589354,0.006247257,0.47278115,0.27833942,0.3755774,0.33212775,0.433689,0.0,0.37772486,0.5731187,0.3628825,0.53697616,0.12860222,0.09468784,0.009392811,0.00074299454,0.12140958,0.023667362,0.27241772,0.03839162,0.533978,/content/data/frame163.jpg,0
252.38067536127,31.524333672235475,93.85673432123093,110.2793961083329,0.9986171722412109,257.63219610426864,254.76670140643364,253.02969608890425,253.01216545989993,254.2522750566464,257.3113579862003,264.1321905003957,273.63633326333184,284.8133259462691,297.53251310647,311.7590464564469,326.32955086137065,337.7097489726133,345.384433548477,350.2525058316877,353.93710881701475,356.8379645091473,261.8216674012745,265.44588141217776,270.7274280742819,277.0343134223626,282.8161948847753,301.8390373401537,310.18114786571294,319.3398268081054,327.96134676953375,334.73451135404184,290.3094285766729,288.57917324149236,286.6648877127014,284.4884591358435,280.3329822722916,283.51253355465775,287.07233581462776,292.0865019314057,296.8699144885857,267.4117491899557,271.5137152381353,277.20174374702384,282.55563728392093,277.47168782640017,271.85055178062566,306.02939009848296,311.10566867334603,317.4854688176092,323.8263978978755,318.0175165060671,311.71030775830627,271.83765917630285,276.3471876994664,281.700564585655,285.39160006949857,289.55353703885686,297.89569489119856,307.01512021143583,297.92616150740963,290.3402501437524,285.8578674742303,281.86748614740475,276.7207892641341,274.1080590236411,281.84497437454615,285.67171940710466,289.9078371640764,304.393429433463,290.06569564698435,285.84230879449535,282.0116553584851,86.53772521606949,95.27200912451495,104.58949308546461,114.28826526933378,123.26408141208319,130.98098936570165,135.95534182673185,138.30361789461432,139.19362170223707,139.7523222570192,141.58431834280123,141.54989599635587,137.06902778387268,128.37337830551184,117.1937116593653,105.03095731228683,92.82520658334,68.74517402202562,63.549781823498286,60.792858708533736,60.22868007868145,61.776987598679916,59.36244220365257,57.219966649313925,57.49206804119094,60.65327625145387,66.64389643182172,69.50648447643376,72.91457284741904,76.10282436996148,79.5286721160663,94.57071297416945,94.36159169805613,94.13017161960528,94.07692898933351,93.74246272986484,79.14305743644988,73.7087556961468,72.78207757601312,76.56796381971121,78.80187077387136,79.64340406845415,74.85963261650707,69.71059700140299,69.90329194010286,74.69213918946917,76.15199689694136,76.1842382674948,114.59136964762311,108.12860565370089,103.79953809597028,104.19686221034794,103.29519235084784,106.75718592705937,112.7249354398016,113.2010823103727,113.15485981949973,113.42272940824478,113.85020068305187,114.7791386570482,113.8243050452471,108.92446860320612,108.40236742686268,108.15120419232736,112.02643945741853,109.06840512427266,109.16426552215306,109.58210579672877,35.22652180628198,8.18405263082803,13.574137404398856,0.5371418,0.47996387,0.6984883,0.34990138,0.38399947,0.0,0.52837074,0.8053114,0.47138637,0.43140474,0.46457624,0.19044627,0.4889431,0.0,0.38104874,0.5731187,0.29929686,0.47504276,0.039885193,0.1408106,0.00864443,0.0007179193,0.067404255,0.036175333,0.2685484,0.017503902,0.6010057,/content/data/frame164.jpg,0
253.98507763090586,31.852237163774117,93.69428307669503,110.40787746762267,0.9987735152244568,257.8245595888063,254.92790732712893,253.06663689919492,252.86560133248378,253.96468815858333,257.0098551021432,263.9232563849264,273.45533204622933,284.7565755786484,297.6015773657752,311.9803200798791,326.6744960854394,338.1969894964803,346.00330307450463,350.94956495033125,354.7487263204345,357.7697265102002,262.2891368589858,265.77636330277636,271.0096076009368,277.2195216103763,282.96631683008894,302.4551957411895,311.0590102201762,320.52024003882696,329.44520127920555,336.46225051347926,290.8356562596063,289.1247543312015,287.24872246072846,285.12200469341036,280.5804870810311,283.85761024304014,287.511415725973,292.6079612087209,297.520159432071,267.9687622833924,272.2826374063512,278.17963331462386,283.3753807453051,278.17942009598084,272.38026785391526,306.68518512207527,311.97980677573844,318.5976949162184,324.89591303183454,318.96466789189594,312.4480507098857,272.190744119683,276.85020322962504,282.3408557346273,285.9996639586855,290.17627760592364,298.55287603277606,307.55947632248865,298.4547046416176,290.74889996283866,286.20387608832897,282.15381955123087,277.02236543842093,274.5396159706093,282.2952545844649,286.1369728163268,290.3605577409338,304.96091754354484,290.5782263360508,286.33366701455554,282.46164409592444,85.38752102658472,94.23768990516764,103.69390513721294,113.57204057895261,122.69720622818367,130.51685781687985,135.69739959951568,138.43962036196552,139.6766201651951,140.51529595522962,142.51399172135996,142.48627329776133,137.89806080255056,128.95747932232072,117.50281313073526,105.05771475415952,92.58111529731741,68.446980006999,63.30506238670526,60.72779783261437,60.325797772073116,61.90281813509927,60.11214479473386,58.003744088252475,58.24496544644153,61.434360982308945,67.58761016310687,70.21578659096994,73.736377803907,76.97187200010404,80.43021126625254,95.24720121021899,95.13000202941352,94.95371759351833,94.95087467827744,94.66576186756384,78.89822741883407,73.49738734448337,72.73881069136078,76.946234432522,79.25097397282698,79.89736208325618,75.62906441949949,70.22089988991013,70.4974365729804,75.5029297981522,77.26783527065369,77.23206192053922,115.143375111497,108.8904699060259,104.7472763068417,105.23849257553266,104.4126178010689,107.99208499894603,114.04225086280815,114.53196670401086,114.4364210609568,114.61678034203058,114.90334619831175,115.53863509382131,114.47052024987386,109.82885305114766,109.44460936538177,109.28968627872712,113.28504828538532,110.21138309078225,110.21223596535451,110.49127599323411,34.46559798319995,8.00598811780294,13.737979084166938,0.55145615,0.4918633,0.61758393,0.38261732,0.3918594,1.0,0.5545053,0.6117565,0.48391894,0.38202968,0.44061896,0.23291299,0.4810187,0.0,0.5088311,0.5731187,0.032599535,0.32663903,0.099322714,0.14680542,0.0084710885,0.00061865465,0.048841562,0.036574997,0.34240764,0.014890851,0.5481952,/content/data/frame165.jpg,0
254.1950029645647,31.72490420757524,93.5327791486468,110.85716759598495,0.9987865090370178,258.15173054565736,255.33986745625555,253.6248517779597,253.54020046599555,254.64883253543854,257.79079887108077,264.89250753973363,274.6809498153879,286.1540451769497,299.15194251452783,313.6167631983283,328.31726119062535,339.7018001473846,347.33484129801053,352.23005159387134,355.92111362819963,358.79689535647094,262.6483577286818,266.28757123088815,271.74275399924426,278.2184762859079,284.1970624137226,303.40742327680135,311.9428857899179,321.2710068225578,330.05622083663417,336.91410304112617,291.8986547930471,290.2160712081159,288.36280929650025,286.27295029817617,281.64124456627644,284.9629086054633,288.6649167934228,293.73941247845755,298.57651419997137,268.5042188804987,272.8328814790192,278.7993162265805,284.11838966013437,278.82972837598464,272.9645287001264,307.68453468529424,312.98143432773645,319.59460002406536,325.8635783702876,320.00589946713427,313.4787726792095,273.31169343573725,277.96573947032147,283.4401999177908,287.13492124215946,291.3295380600121,299.64509825387455,308.5941001871704,299.58335021229334,291.9627181384025,287.4126942620852,283.346259638801,278.20738740807144,275.70137237913843,283.4701006387927,287.3308577886137,291.59230125101806,305.9707579323912,291.77846911853453,287.5109400546004,283.6250555155311,86.20618960621037,95.2322467521015,104.84764782256198,114.81787712554353,124.0908986858306,132.01833229717258,137.15950397343124,139.7247891931597,140.78297816744646,141.48005904418073,143.30325768778295,143.1539443817136,138.51132421267266,129.63984134563924,118.3007838356228,105.97262379578787,93.61728272397345,68.84516177454147,63.51577651715758,60.771927458404015,60.346918562507646,62.03106418457418,60.34746170739988,58.26172188822211,58.56637859803309,61.82016934849643,68.04885585866154,70.36938096005306,74.01165510355,77.37583906222059,80.97074859237756,95.90366105925654,95.80272332964775,95.63859049359888,95.5822461490113,95.24435452218106,78.84998980361476,73.37405850391906,72.67650584439518,77.02707660842306,79.19390359899472,79.80086603379115,75.9278782124916,70.5315315154733,70.81152468970312,75.94224181792652,77.56379098230283,77.49495826975499,116.18092500226541,109.65290222349651,105.3418303832743,105.83645697484744,104.92977767356652,108.56972065504422,114.73485921281737,115.28219861086649,115.23889767281514,115.47529653146059,115.78627671647682,116.4914928729109,115.48029187864468,110.5912583692226,110.14142339073352,109.94049942621768,114.03446396287208,110.9317586773601,110.97831848476487,111.27916525120766,33.64265949163599,7.378411886891799,13.536057910871172,0.51518327,0.4051286,0.8109469,0.40798256,0.3938108,0.0,0.57932585,0.16755141,0.47085544,0.5421254,0.39859334,0.25263545,0.48310098,0.0,0.45240113,0.5731187,0.71666336,0.54564524,0.10798393,0.15540715,0.012785631,0.0010165937,0.099977225,0.021078043,0.41949195,0.021344097,0.42430648,/content/data/frame166.jpg,0
254.73667853219166,32.371668053953435,93.63441267467681,110.31788911755453,0.9988250136375427,258.3790890564137,255.63731416888487,253.94173353874348,253.89303306221865,255.07401961794613,258.29590292975087,265.4130175547738,275.14145062638187,286.5120531930703,299.3220775645757,313.522693070293,327.8920006511277,339.0556853717129,346.5643646106871,351.3376741163481,354.8570489286484,357.57715833765843,263.01281867233297,266.5364326827883,271.9199993222067,278.3246130351687,284.24975745843,303.12308189860715,311.5647950403087,320.8407129420815,329.6213725629797,336.5121822597831,291.9062977196983,290.3411321051114,288.6089195951472,286.6469658223026,281.9926497606197,285.3050514929646,288.9724490838404,293.92351296165197,298.68117550604455,268.6193781814775,272.92323939633394,278.8562783151823,284.13156490530855,278.8484548345481,273.0153339542989,307.6831966253918,312.95360291015015,319.5318994713018,325.6980410274633,319.9255195736093,313.4376645001323,273.4118498885708,278.2616267173042,283.8167950722675,287.4750869680834,291.5883006515797,299.70530581212245,308.39613151772,299.5491597120009,292.0900804722871,287.63123306820495,283.6095576588766,278.41026495880396,275.7702525260097,283.83408721327595,287.66119743301425,291.83367309462784,305.7811084577634,291.85830344742635,287.6809277540691,283.83107302305683,86.35550293892094,95.30174575811361,104.850321625913,114.83097613823992,124.0587459020097,131.9106482984495,137.00496906244823,139.65819027646455,140.74497155201865,141.3517311993503,142.87807925167795,142.39151635724693,137.48267086887898,128.51140711464737,117.20596076715917,104.92756222291587,92.56699937827509,68.81305000292033,63.54420210184858,60.789520246647115,60.27603479455203,61.84558755511228,60.16191771066665,58.029989648279,58.29146670451366,61.42026716692685,67.41315985516586,70.62826715689026,74.36090381774457,77.84245133184979,81.5534915565005,96.23657081576178,96.14279162530524,95.97138520088055,95.88439977424252,95.54524025018753,79.21242051282165,73.7809759867484,73.08320673211966,77.32900533250626,79.60608795843103,80.24506472268604,75.99484346884964,70.6031949332743,70.84301242890288,75.8210777698817,77.60937236618753,77.58243797269797,116.49115581440711,110.23640337824332,106.12277544085566,106.58401755933586,105.67624919870708,109.10079537735938,114.92221457149604,115.59689607591226,115.62343988716138,115.90927507220877,116.24700640665732,116.97191915435887,115.82776568748719,111.07847501697549,110.6432401523232,110.39294400588045,114.27566287894163,111.54447513729374,111.66289651637425,111.99512813725542,33.06496273218851,7.047553249594102,13.272795145230168,0.6334957,0.47508907,0.50512874,0.36273086,0.39206907,1.0,0.49746448,0.10858905,0.4740056,0.4647452,0.24818026,0.30310526,0.49722868,0.0,0.48098493,0.5731187,0.3325732,0.4276538,0.0530655,0.12874207,0.009802644,0.0005701292,0.06327266,0.0329205,0.2408385,0.03321266,0.61938286,/content/data/frame167.jpg,0
255.2186190287272,31.994555274912173,94.14152472359794,111.08985470765388,0.998940646648407,258.84284448793113,256.36213078145727,254.80766887531905,254.82005036455527,256.0676785865311,259.38361740270034,266.5417271987718,276.28554803431234,287.6373613987952,300.42000850254544,314.6177964585157,328.9240838436666,339.97231334211483,347.3453640432587,352.1262358517403,355.8322283280166,358.7448520013032,263.5919451526868,266.7604304238528,272.0265858930807,278.5388598888216,284.6738530426472,304.1989351612053,312.83301859088147,322.2950110665826,331.2241684473426,338.1776350505509,292.6455019676677,291.11629965035155,289.4227630090286,287.5090293386929,282.999735852435,286.23261360797153,289.83853313947924,294.73317241973,299.44756995325554,269.04401763171506,273.37120410277475,279.4595993142767,284.82499739576866,279.43631822108745,273.4456598992696,308.630145608975,313.944591468598,320.6931288313818,326.87899474942043,321.0854748448626,314.4547334570039,274.4687765415154,279.2480870070579,284.77499072000535,288.44440089148867,292.52865153884824,300.64670914069643,309.3437707084674,300.6172978893517,293.113404266178,288.65558344943537,284.62612282872647,279.417752939778,276.83921692663995,284.8405552048009,288.66703329765573,292.8153824360589,306.6755905679023,292.8159743955956,288.64476528957965,284.7788841451462,87.32796957417729,96.40712711781325,106.02948898049004,116.13283981760978,125.45143506164327,133.33276049627852,138.42641736735217,141.0653491447672,142.11202100911527,142.61544087982895,143.88142382032595,143.10243685306065,137.8850087913355,128.72710076490137,117.29505900521995,104.884726639889,92.33086991064084,70.54065661125296,64.80610223316518,61.49179229894259,60.56906643208909,61.9062871340155,60.39349282265012,58.22968207178715,58.57406347126214,61.91255634306885,68.08943162733831,71.35873277235596,75.26420766674235,78.93230281401995,82.82248210963864,97.46667906818854,97.34639606863263,97.15390989712769,96.99805370500924,96.61062612043092,80.2889628314711,74.67280433361074,73.9254137032284,78.25895877320434,80.71076379800732,81.40730550147342,76.59644637364157,70.95643866035203,71.1508715444274,76.21745719212366,78.19816572064772,78.23536382227415,117.87115879381828,111.66101061612562,107.58396677815945,108.01471467675405,107.06734104502921,110.44166931966305,116.20068076424792,117.20879977393585,117.36010304236916,117.66298768103158,118.00560114766199,118.62044448929471,117.21595096297008,112.46087110960529,112.0316011234111,111.72939982058973,115.59147097042107,113.16931556993062,113.32474269070701,113.65053497157578,32.262695678771195,6.881696264153101,13.799057834149451,0.5974224,0.49214393,0.55085224,0.3269107,0.37991238,0.0,0.6167277,0.0073185093,0.49168187,0.25593084,0.50611246,0.37857488,0.42822126,0.0,0.56494963,0.5731187,0.014527877,0.43361148,0.0362067,0.12160753,0.009332124,0.0005149016,0.044619452,0.04271578,0.19174148,0.027324902,0.6837514,/content/data/frame168.jpg,0
255.66139475504556,31.774096290537173,94.41362108503071,111.1969357688955,0.9989676475524902,259.2511369984163,256.6596328847714,255.08207309817556,255.0396415777855,256.2038022357825,259.5776708115849,266.8247935537971,276.6236870885693,288.0274425283288,300.83191136972573,314.9726390595752,329.3058634856948,340.4354723319538,347.90578208771916,352.6697959521845,356.20559426505554,358.9499552466249,264.0225356176487,267.44869199531126,273.0852999359818,279.8394117574258,286.1655060558048,304.76214387017023,313.4146665694819,322.84734864397285,331.76035395327415,338.5262447965921,293.70356705926326,292.2318772962461,290.60093213519144,288.7638262543559,283.74410581138994,287.13872288369043,290.8713923163769,295.8269644130062,300.6129456362939,269.92808463540075,274.32917578066855,280.39723314713103,285.7162926561064,280.3271952898574,274.35559308057026,309.26134846164825,314.6107423321547,321.2420532773432,327.32607316703394,321.62214744031246,315.0691459140106,274.9759204344265,280.0682317839716,285.7004812479461,289.44868769564323,293.6374104732081,301.67016653509984,310.23745635938616,301.47968996868525,294.0576734072608,289.5321986542366,285.4547681474905,280.18976408899886,277.37637135837133,285.7517291395362,289.65370709898997,293.9180868283281,307.6201036157004,293.83319197384947,289.5614274897443,285.6276437852034,86.73920623758264,95.9538133622001,105.75019759150214,116.02147285191387,125.55719949588442,133.6440905425062,138.90848616401382,141.74681685756224,142.88658237386923,143.4220069198222,144.65613981933967,143.93462899736681,138.85890451488322,129.83726337858886,118.48810819890014,106.11849682574817,93.55960189987584,70.33083788493795,64.59363105286087,61.51712710540413,60.822411371002794,62.325560905135745,60.90557237891254,58.758577214298555,59.087972271977016,62.44470320606229,68.82366789465556,71.55866371872548,75.65726226511885,79.49261438646431,83.57480899456253,97.96587867800108,97.94076176302603,97.83852844285849,97.70172158583328,97.35129369672624,79.90198510548902,74.46230395860626,73.8267060294644,78.20399257482079,80.45308187467131,81.04915526012462,77.06060427359577,71.58730400081069,71.86711343264626,76.92874046997683,78.74297627829473,78.6828483881075,118.43641889224315,112.36269073402099,108.38748957073012,108.86714470319195,107.90688798073758,111.24431197653853,116.94084897178062,117.67684298000097,117.63659069795897,117.89850492438167,118.20580934515603,118.97013345190109,117.78102488920236,113.05726330677902,112.6651435657723,112.37158266275503,116.3426878123625,113.66698079218155,113.80113915880565,114.07280428382221,31.673249426195362,6.782446554803955,13.49069816743562,0.5731918,0.508733,0.3511928,0.33394894,0.28214443,0.0,0.49447325,0.3092071,0.47760227,0.34422496,0.31324962,0.28187898,0.49338183,0.0,0.48305693,0.5731187,0.54387444,0.44530398,0.13330269,0.17564058,0.008011089,0.000425404,0.053550087,0.033425584,0.24683474,0.025660768,0.63209236,/content/data/frame169.jpg,0
