FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
58.80381257798937,13.567245879975877,70.15714280870228,96.11535922135458,0.9986844658851624,58.40753086205794,58.258987366245364,59.17987316886756,61.38991591121566,65.269257629346,71.2036071526706,78.55913375515166,86.52549519138933,94.71527083012461,102.21691587580176,108.77442314376907,115.13534131288037,121.06552476424014,125.68261870487132,128.69072202997043,130.10453286142007,130.77594416896915,75.76015555568726,81.66909272749693,88.11521944276052,94.21589904554631,99.42599826937165,114.8520827928019,119.2590857115755,123.68823893376613,127.44840074499454,129.6891424879351,106.449046892645,106.87633050787781,107.3091001386683,107.92024777155756,97.15732459508925,101.07627149571047,105.06592474972848,108.14210141574495,110.89920234231518,80.04527337066426,85.71210401378417,90.51803582201663,94.502979902279,89.95392149168097,85.19345555298565,112.39667147366616,116.49258018690638,120.39848576984228,123.81643158051281,120.06414818260406,116.12157979143628,88.14509004125435,94.6326024879179,100.92533732081246,103.89703220180955,106.90670983463137,109.63628443752629,110.48502879182983,107.63005267291055,104.1513344593205,100.7473030540243,97.12677340068038,92.42008141398014,90.17536952820181,99.65870707466874,102.87437152973922,105.85142180687595,109.37213760071889,104.92317147522348,101.79493265905887,98.46795983569992,49.86503216661585,59.93686862635458,70.06906156928699,80.03095772727355,89.26347505492625,97.46173408112791,104.19704875057836,109.50321511901883,111.49401316818724,109.99450912379733,105.10118261283696,99.52148543360887,93.03638257147284,85.34881797098168,76.95713221078181,68.18128786742086,59.60884201941954,48.883856909185546,46.74876908867361,46.67477318835411,48.27235179157322,50.47454361942651,52.678457561186065,51.74567336078638,51.61269591851572,52.481455979957296,54.88214807499371,60.070705406901816,65.14006220778936,69.84174253366058,74.69758127164354,80.07776072716905,81.18651334514,81.90995930401238,81.56898762527896,80.95717314588708,57.59134261132132,56.8782258985334,57.30085533766027,59.61905095814527,60.4773752155561,59.97299520750189,62.04801184512797,60.89245622726152,61.47246831571384,63.228020792992695,64.49319360141934,64.0145215572472,90.73649085627893,88.25401381878413,86.95779483710132,87.95071553009586,87.47270345772016,89.41804594941074,92.19115806675016,95.65861551156395,97.9321564778449,98.38627207142557,97.8062393588546,95.06357531533085,90.96578293258837,90.45514350452757,91.08052177927696,90.93165689094894,92.03951579711224,93.36241551360622,93.6657825493566,93.05246250930416,-14.974795061687386,7.59622417567029,-9.679905167467439,0.39609015,0.45915303,0.5121854,0.34961677,0.14503068,0.0,0.3084994,0.17181143,0.4651472,0.21950807,0.18437876,0.1598724,0.5431302,1.0,0.15176111,0.43448055,0.94697064,0.4231996,0.017248023,0.23876046,0.006011798,0.0017056451,0.0048782625,0.031160517,0.09833881,0.009277604,0.8486274,/content/data/frame46.jpg,0
60.66808403862847,13.347256726557665,70.27299355400933,97.91635305574626,0.9980692267417908,60.78164881302412,60.37995998155645,61.12054755607751,63.23182269558806,67.1131683214994,73.0738250064436,80.330140510944,88.18501213683493,96.42465733447096,104.06363835019417,110.65326045482736,116.99618345016457,123.07686651793672,127.92795500172369,131.11208587309608,132.46655327805354,133.01355646421263,77.72654919719594,83.76420962115247,90.35977071356942,96.5010517669536,101.66582806068712,117.41752942073846,121.84895277955071,126.25947762474654,129.9882164772992,132.1469685014632,108.7791526293608,109.14744691071064,109.53624750837044,110.10363094741956,99.0099659505663,102.98954299470293,107.0412353185676,110.25835278482387,113.1427958893862,81.95112699622105,87.83733272640667,92.66250467211131,96.69680724754784,91.99053411741502,87.17733469484286,114.85248199763654,119.21814227238097,123.13281766581935,126.52882612849145,122.64495223065799,118.67038270570225,89.40956418402257,96.13892058613408,102.7429979629202,105.87855939999969,109.10520165798464,112.04567294918623,112.92112036894798,109.81025335512975,105.99543419732919,102.33254947464765,98.48124196029826,93.59539499022497,91.5198623320286,101.37146297160778,104.77401272507001,107.96270989365351,111.72725075746867,106.89530290294233,103.54346566191197,100.02502860790975,49.718499545717336,59.9772184982257,70.3584535861058,80.58570570829289,90.03548970210362,98.47564577267491,105.52548340236298,111.1246042059707,113.31722526895813,111.80928965727243,106.61069334937879,100.78671742574106,94.20791576465258,86.54159299384942,78.12188020787812,69.28403606854137,60.693948570523425,47.83691195733443,45.764068652096746,45.93441184828842,47.80987835728099,50.296748951212805,52.882078577878126,52.0328173318469,52.00200883271864,53.016413158869085,55.57678573014828,60.228319321934535,65.37637820547957,70.15293519398966,75.09251319505002,80.40226242171262,81.59753974138125,82.45791557893705,82.22037707815657,81.7317342519056,57.01159755474641,56.578258050470055,57.172097298897896,59.47512890718131,60.02216010743371,59.36425963110721,62.44619158828794,61.62851273071293,62.381979784637686,64.11947688403109,65.10765301531103,64.46512877445534,91.19069286127852,88.48701769738443,87.21767811850202,88.39714148249173,87.95215161715608,90.20204749393548,93.32022618611015,97.36399052156537,99.93116701575957,100.31531727392833,99.57004434229957,96.25660741968707,91.48159120630956,91.3792907410296,92.11634853979238,92.06313576953175,93.1519385240158,94.43283391639255,94.65572804989019,93.92654921487355,-15.02246258853015,7.503921399660786,-9.534424751112088,0.3599842,0.43695354,0.2780279,0.38439715,0.18651266,0.0,0.3855844,0.016959319,0.4657081,0.18391569,0.2901665,0.22832991,0.6294796,1.0,0.22340463,0.4094638,0.57890403,0.50951326,0.08332337,0.38587505,0.015271683,0.001823145,0.005360811,0.030535894,0.07683854,0.008616556,0.86155343,/content/data/frame47.jpg,0
63.27720447116428,14.660552940746346,71.58221571180556,101.20723252249236,0.9970889687538147,63.099284186462896,62.68532195359496,63.40207854953543,65.5812569059593,69.55127892068177,75.71425854820342,83.22940778794258,91.34372484476198,99.94626263548005,107.9073863573678,114.38716220067745,120.41258090941794,126.20456663663256,130.95951401918217,134.08391968343994,135.36531451783696,135.89589008706628,80.44642147609513,86.26415237026472,92.79098471794404,98.8865013668528,104.01864639161307,120.05518891230462,124.53680970582413,128.90249942981353,132.54097595905284,134.65978184467554,110.95330057067869,111.23584228624713,111.5398473562431,112.01035448869686,101.20094590905495,105.22537915600488,109.24898716774243,112.55245439527816,115.48143857011766,84.39261301433348,90.20736509894256,94.96649656879708,99.03331360669917,94.38125640565228,89.60670244790305,117.32752593476148,121.81322223200533,125.73364688657261,129.13659115172823,125.18765968780663,121.19687287302503,91.55891940420348,98.42839809875369,105.03631342550305,108.30911664988366,111.71926362588427,115.10196067271484,116.75399470105565,113.42258529878458,109.50863222561973,105.73810358458724,101.78042028407107,96.55722792699642,93.73881441225916,103.78972324813387,107.36866701959515,110.75500523582775,115.57748436659129,110.32698323900135,106.84067573958357,103.180410105175,52.130113178946964,62.4591479981133,72.95772883944629,83.31169444871327,92.86565243081087,101.3957975483578,108.45892058105754,114.10850256179724,116.35505341051686,114.84122456353532,109.54280912128914,103.5830690009874,96.9306814590861,89.23881606140948,80.88753705669544,72.2115135180951,63.67402453104843,49.21036222790926,46.88824082656026,46.87752362715725,48.46384649198514,50.731962039807485,53.28484526660012,52.80033447170453,53.218714246575644,54.681002087309665,57.537224404804064,60.914633431260505,66.11178744571264,70.95772786878631,76.0025355002353,81.95802638308376,83.06539793234164,83.87752348710347,83.68747326547107,83.22083170848587,58.613646014144614,58.069055924115396,58.62481202568068,60.8796441821457,61.481598977794086,60.84602308614617,63.745114201252626,63.01293511741744,63.87359753269749,65.83382795724455,66.60335255389309,65.84382488556307,93.11054459954036,90.39635322489423,89.14845280565275,90.29198992614835,89.84650768956506,91.99125057313506,95.18329656918738,98.65886877193871,100.85476899977154,101.18265521858922,100.57628107121133,97.72166941016215,93.34731471644264,93.1405643401174,93.84483020483876,93.744752338073,95.0170768240391,95.79373174247888,95.98472302180963,95.31301775345082,-15.50894102517314,7.5144188841089035,-8.70789693200143,0.49319315,0.43866086,0.3585599,0.33719864,0.2595525,1.0,0.4480311,0.03231079,0.46445176,0.27476725,0.34945697,0.34349194,0.6295127,0.0,0.32692435,0.44449145,0.2958742,0.30321994,0.052777156,0.29909885,0.008327002,0.00088839774,0.03678419,0.22188228,0.009749811,0.042056017,0.68031234,/content/data/frame48.jpg,0
67.27456033494738,14.017336911494189,71.20561731126574,101.75060621582637,0.9981499910354614,65.88773533170675,65.11540013319905,65.41822270483566,67.11897216771551,70.83017297766467,76.73459542380868,83.97190878468137,91.90675641899628,100.58758280600021,108.73808897427146,115.4651505685294,121.96903933080317,128.23646605218352,133.20072063461885,136.29145148281273,137.4141130803684,137.8266389448836,82.18322565989223,88.02526669630683,94.64982453214046,100.77723058823597,105.8970511537164,123.03596776196932,127.38035279871457,131.72081511716732,135.36819351883065,137.36254279869746,113.47383611895567,113.76166466394643,114.06883024512118,114.56218302866509,102.96668597820377,107.13334785965624,111.3477519155035,114.72572908704917,117.76520987547354,85.82319529119977,91.7288986249495,96.74838420761077,100.97088114423957,96.06987038733634,91.0406762588454,119.6465281019066,124.21164791752285,128.28208311759607,131.6198724405125,127.69589509371986,123.54514969632248,92.86633409659379,99.9730478660771,106.99754466236864,110.33432965295785,113.80333717775505,116.98127754969478,118.08791349663805,114.66942825456167,110.5750419118157,106.65751266967456,102.57420309360981,97.31214578173126,95.10164307951501,105.52656169153418,109.13859196194211,112.55902036873852,116.74945872637204,111.56548097516338,107.98077873293417,104.24806847231065,50.69381360989929,61.3690875266716,72.30524768209176,83.1348467220411,93.12461288110097,102.03048612598947,109.53118200078706,115.48000976355755,117.93355725007274,116.26726803044888,110.78387552363414,104.56868136103907,97.68618842249006,89.75404447991107,81.004519578395,71.8282189377502,62.899686354450395,48.2361505441737,46.136149870146966,46.383270205918635,48.352642177474024,50.9197010502751,53.90805913991346,53.05704032578544,53.03977745419025,54.118888873151654,56.76657452629308,61.268974515852285,66.33091861153477,71.06387837012247,76.06821891240027,82.08674588312485,83.27913579971657,84.14933881684836,84.00523896120555,83.63699833010382,57.91576723615914,57.34938930354857,58.06760700071488,60.729571639551814,61.24416823514731,60.5268784537181,63.85490464752619,62.8720926876489,63.71492764886428,65.81272679731869,66.7797823840916,66.04031723598847,93.56729054874384,90.6793474974,89.37293675058831,90.69725809056854,90.2292392260899,92.72399344910254,96.16140089444514,100.52149863767185,103.2588937287214,103.59397683748432,102.7962895254851,99.26353600899218,93.80682380878281,93.8457671586588,94.6942169198049,94.6580900671074,95.98951451108294,97.38296011514879,97.57504231161245,96.75199924723648,-13.22856058138976,8.566777466557113,-14.864031694485414,0.40288725,0.46236414,0.2692441,0.38192847,0.24826322,0.0,0.39233577,0.25501657,0.46527028,0.22607501,0.32899386,0.3323643,0.63519824,1.0,0.30393475,0.3901054,0.9028759,0.54466563,0.05684793,0.26926482,0.0071547935,0.0005661357,0.0014776633,0.0076326127,0.04893916,0.006678618,0.927551,/content/data/frame49.jpg,0
72.88224241468642,15.729518928150139,74.052205657959,105.84358366409151,0.9955577254295349,71.95848887889892,71.20445153497619,71.42337024256466,72.82994692791546,76.41827075762623,82.55514492912143,90.25483245535531,98.53379369359664,107.40527705917809,115.64467852923593,122.40388376256986,128.95954034273205,135.46572355478034,140.78440966268107,144.22916420069276,145.66073496788414,146.31419223523167,88.54326967852248,94.53823061023522,101.48250863524406,108.02079465027428,113.58654099256091,130.8517698668263,135.47034157383916,140.02022592524423,143.8725622830745,146.07063336775514,120.88482803104435,121.00567629044781,121.1545279146031,121.44160971907836,109.8040805624569,113.92698741399633,118.04403468069718,121.42133585835778,124.47996343886689,92.8262249578041,98.70956231244647,103.77451855515665,108.04172714649997,103.10429257925941,98.0544206037209,127.50173014265887,132.07487871138818,136.20538636806708,139.52428853094108,135.59928272238017,131.42333678637158,98.5644808087687,105.98129952660315,113.23599549338044,116.60004825570833,120.16270611965813,123.48160828253214,124.87568981959343,121.44156429594007,117.32697744922957,113.42768870746019,109.35394483258969,103.68265782850116,100.84403343300704,111.81180598616018,115.47959570366731,118.98329433412502,123.48919394662549,118.3177015183327,114.70241337815834,110.93400383883004,54.02130947114259,65.06063103761542,76.33834080432352,87.58080221572357,97.91472515622156,106.8730537769397,114.19511982831459,120.13125779595008,122.65982006425898,121.131399595724,115.54452770887399,109.29012495233155,102.31122314016605,94.37851112927588,85.69956509109393,76.57208827393082,67.53118795833618,51.622278852172364,49.2050941189348,49.27302063697637,51.168615258565126,53.83862517948908,57.31837446028677,56.47030932748627,56.61511450707279,57.84585065360481,60.67520115836604,64.92596278838917,70.22234235013114,75.2206742047639,80.49291515376966,86.08160396615102,87.37904020599095,88.45353211261204,88.28018984639886,87.89154190472152,61.55550157830179,61.169147505107766,61.911679546629415,64.4332087990274,65.02142329875365,64.2384305968059,67.68609221566776,66.95395450229,67.8834557515099,69.95290743487905,70.81970961222153,69.99487841465309,97.9352337031566,95.31412936111796,94.31635713505784,95.6256185318976,95.17751927273011,97.45100790800757,100.846061962214,104.85686450846956,107.23976991334912,107.52102241507798,106.7833052262144,103.54035055055053,98.19828666747985,98.72007739798941,99.53835252259893,99.49849371875509,100.71353238574861,101.69224960529877,101.85200278264212,101.07609987552813,-14.0294881585052,9.012579989518578,-12.756503034166304,0.47397873,0.46700868,0.32197326,0.4159654,0.170886,0.0,0.35920545,0.12517177,0.4647655,0.22034518,0.26927972,0.18176368,0.6309885,0.0,0.30485883,0.42327508,0.28408474,0.54872847,0.05239307,0.28756806,0.01716405,0.00083043886,0.009146322,0.08438491,0.025183666,0.0146840215,0.8486065,/content/data/frame50.jpg,0
76.79325603908963,15.866173281527983,74.02318089803059,107.0897653787443,0.9911709427833557,76.07193903628061,74.90766161148433,74.77456166828433,75.97460394610472,79.4304688013347,85.46437119135254,93.13545247900885,101.42775875081472,110.34326619825279,118.74355831316707,125.62814985919711,132.29552119493417,138.97493351133272,144.48447876830542,148.10600285334294,149.56156745583166,150.21456852666978,92.06478946604472,97.89805480297836,104.6534892142025,110.95983028117303,116.30450142317139,134.4653717831929,139.16661642548988,143.74483165850845,147.57286009382273,149.83572955558896,123.76687620918948,123.69673673087031,123.68624300090447,123.81920698519433,112.38982311906979,116.4898804396921,120.58628793379711,124.11247226928361,127.35245352435128,95.77198298378514,101.56621087928015,106.64100932939047,111.02669525616342,105.9535206533179,100.89947604360353,130.8139520572381,135.36875937874163,139.5054413488761,143.00944331795307,138.91619926215162,134.7359261845459,100.66482628401323,108.1694210989158,115.6167178503078,119.09638508938366,122.7520942232077,126.38712994303336,127.95638683302793,124.30021811978932,119.91269004552967,115.84662245244272,111.59332603569142,105.76345775659709,102.9157237020301,114.27521319885659,118.0690259467567,121.70316548672395,126.49444173633371,120.82487092721034,117.08058552088627,113.19527434137521,54.20009805388578,65.40740165740834,76.92865927833239,88.46434769287372,99.039369597498,108.243481427796,115.66233404325502,121.460916453703,123.9236033852641,122.28566235176315,116.40702886695527,109.81231703666057,102.62169921813023,94.70948810113832,86.14425293433754,77.0761306528086,68.07160267276976,51.70868357908606,49.53251377387707,49.80071283073042,51.786115050782946,54.46154895300197,57.9402472454788,57.26854129246798,57.62445491041905,59.01494689763416,61.76106794364136,65.94882450604757,71.5163227271966,76.79518209702961,82.30602183601997,87.51857921564542,88.92871439300463,90.10621813036917,89.93461117697152,89.50354866508256,62.10513590218208,61.7897342096247,62.650220066824,65.26616524365636,65.74044353982801,64.85311441498979,68.41394720850587,67.69084878746159,68.63160784907114,70.69128576217389,71.47803976196354,70.66243949425318,99.32722716380925,96.78151721100743,95.94475331125646,97.26282707222188,96.77954101952481,98.86253109843123,102.13373311506153,106.5282238174518,109.24355687251176,109.57650683904852,108.81087051335803,105.37500885214688,99.68101905679643,100.46718326300405,101.29507728005395,101.20830102692763,102.09057094837719,103.52098889723243,103.75977870138223,102.97065786760758,-14.128602451516358,9.48967252896468,-12.437695606801805,0.4503378,0.4417875,0.24905172,0.35480514,0.14989637,0.0,0.3888911,0.07764208,0.4652693,0.27751744,0.28256533,0.39278224,0.59548146,1.0,0.31403127,0.42051256,0.7801487,0.5974498,0.071004584,0.33523965,0.011385996,0.000928424,0.006539263,0.05195099,0.06421411,0.015352606,0.84962857,/content/data/frame51.jpg,0
79.32621858384874,14.958631874311088,74.93592825995552,107.56198713094881,0.9927594661712646,78.3706662714083,77.24053368413581,77.23174393711483,78.62363980673214,82.19006715867107,88.25247877397436,95.86026062728446,104.13237040642618,113.22917387225644,121.90613901451339,128.97581140118348,135.905655645966,142.71845200350356,148.18718256339713,151.79383310558774,153.26451742093104,154.0466164166947,94.41067939822435,100.75445331603525,107.95664893011022,114.56625787959712,120.08551890639124,138.1404363242247,142.90519469885635,147.63310922361177,151.55630606005064,153.69826547108113,127.59547876112637,127.564843511553,127.58792381007638,127.79355388305412,115.90071457962256,119.95949278302068,124.06761666466181,127.62015929368071,130.8551093215849,98.37551309319943,104.49218072025658,109.8884929968166,114.46168489370406,109.14070286480798,103.74561384406971,134.34625066309877,139.07865045920056,143.40230586188596,146.9433698891059,142.81896670357293,138.41271460590517,104.11377537924916,111.41560864204962,118.92654940947199,122.36034390258804,125.98363534001398,129.55930442815333,130.9324667888025,127.31415300242476,122.88967516235634,118.77325006667962,114.46585858102037,108.76670970753494,106.37204026125544,117.53291482403259,121.2663377525793,124.83577516011732,129.49550278960183,123.79114546208295,120.0564069565204,116.18549853638626,53.15671599228302,64.72677732086495,76.61694315638421,88.4904873302502,99.47777881454935,109.21391808962682,117.25313226980184,123.50832400187996,126.14037816518898,124.29907041615702,118.1534716349008,111.19169195039474,103.63029380368381,95.30335292868335,86.28263366693545,76.82231165264534,67.51004205994997,51.51485279622454,49.36325351384412,49.79994430205594,52.081474124973795,55.00394383788622,58.31475111360396,57.47177398376846,57.6255003120835,58.94102732060334,61.75848936866717,66.16798809499392,71.80653195127333,77.17424004453001,82.7970854510971,88.37005433255516,89.80804925175653,90.94801596955818,90.90994117042743,90.55965917317076,61.90500310369366,61.3522414942077,62.27127974782704,65.30504650693567,65.77089155889897,64.88645836619904,68.71905733750076,67.62997883122677,68.53168378065503,70.76575666309236,71.82154183874637,71.03607311939832,100.40182164623184,97.6175221404297,96.51257592892087,97.92252828541632,97.45932977435038,99.95845680503034,103.48379545552301,108.62540894444454,111.77137672810824,112.12894440626545,111.19305368800762,107.13978398252374,100.77182960529316,100.99336969738636,101.91753562399431,101.87722203590678,103.43180323638265,105.60255147310464,105.82796905534975,104.89538651321361,-14.216789711817855,10.40871474130153,-11.890202779665815,0.4499768,0.46445012,0.28769934,0.3581839,0.15722036,1.0,0.35213727,0.0052477256,0.46793807,0.36486256,0.23399808,0.1088654,0.49702305,1.0,0.27491853,0.36377397,0.84493095,0.45668268,0.060575586,0.37293813,0.016353663,0.0009557403,0.015028995,0.021110948,0.0557249,0.011639891,0.8791859,/content/data/frame52.jpg,0
80.97027859157986,14.186724200107085,76.8624274359809,108.35154363424472,0.9930254220962524,81.20505028400368,79.99471060148241,79.849717604085,81.03857067132569,84.46571293324976,90.47563935077501,98.14870535260353,106.57310927263632,115.71283342123712,124.41056491242338,131.47002433122037,138.36079928899045,145.16958798776932,150.65932713055733,154.3570554342731,155.99327765643994,156.89614949297825,96.70887738152155,103.05421780723057,110.3187087477094,116.9883091289268,122.52347822258035,140.42762955618332,145.31408499116208,150.18901631543844,154.31149373500006,156.6439597913208,129.8579663169687,129.7855124427548,129.7691213908816,129.91438563500031,118.04081228179683,122.11743738059829,126.24076728985544,129.8152023338783,133.07152697306006,100.46393949221505,106.51677907852743,111.88418207505337,116.59862058928633,111.15860872042,105.78742764456157,136.66366280312468,141.4528181642179,145.8033675769597,149.4847203286149,145.21823414975893,140.78228851924376,106.2562931021512,113.56218404220762,120.9606398633862,124.39194963743549,127.97025963461984,131.50912260862,133.06593929060116,129.5126382411212,125.25631218945469,121.2350330466591,116.99304044673701,111.24384219016059,108.54502256213797,119.63315840931588,123.34417005246934,126.88234328480675,131.6154590732782,126.11869076545521,122.45966549391659,118.63974441720573,52.09264959268643,63.617636034433566,75.50147413856187,87.40510550343919,98.45016349632058,108.19733692737928,116.17042505269092,122.35444730333309,124.96756846723574,123.20794448668742,117.09610486353787,110.1424549157691,102.55781534508625,94.2353924423581,85.27907370184475,75.87866207930333,66.61393194171218,50.61089462839689,48.431093976733344,48.91411851317513,51.32549024072372,54.4482181197561,57.89478745935541,56.90839488237391,56.98032563791103,58.27722208667754,61.137363764720156,65.52955342413556,71.30997605328743,76.80184642031426,82.55150192136374,88.01733260314522,89.49631697592427,90.66156964093479,90.56538555355976,90.10011217755086,61.111083832378796,60.726696228663265,61.68231005268289,64.57236636913237,65.01067782104349,64.11791961225671,67.93390761150864,66.92325395278293,67.84842226981256,69.93442193029541,70.95479009659705,70.18716187530178,99.79960043500401,97.0457719719006,95.93979059044855,97.3231953685458,96.78783183975149,99.21263802991102,102.64073159283626,107.32560421444687,110.22855637501786,110.57559718016276,109.72706768676147,106.01235933829196,100.1100461824916,100.50925160709674,101.3781091047833,101.28903943141282,102.53659610157382,104.05532974388365,104.26662318987451,103.42866456869783,-13.350770585619655,11.288603072307511,-11.621754662519137,0.4065544,0.48255697,0.41216394,0.43659195,0.18940228,0.0,0.33805937,0.87807477,0.46543854,0.22108367,0.2859677,0.49945903,0.5661866,1.0,0.30402017,0.42863464,0.7796994,0.4885956,0.033722684,0.28532138,0.005972848,0.0009610603,0.010509361,0.04991022,0.06801851,0.025227172,0.8394009,/content/data/frame53.jpg,0
83.7474600897895,15.438420324042292,77.63917795817058,106.29274670440371,0.9920561909675598,84.1891236662238,83.05649992182029,83.13168442528116,84.59896920645129,88.12398335177625,94.11503096425864,101.61228512300633,109.79007526358211,118.8408168470261,127.71783408369632,135.38804092027414,142.95929927111814,150.17504251709195,155.75992617245993,159.4214382903446,161.3323870982321,162.64503778600357,100.51489205727287,106.89989377146524,114.04778717026798,120.64271324773983,126.16275770521453,144.21679273537836,149.518082351957,154.64567423103574,158.81280056664832,161.08485242692916,133.27537100812424,132.92199985046705,132.6238847507671,132.4853872813385,121.27188572825267,125.17014055620336,129.20482113154173,132.80827181373309,136.09184101015796,105.0466186641369,111.152040538577,116.4105348400426,120.7068111872882,115.49991226795342,110.27595680403591,140.57710022210802,145.52402273391985,149.97656014159804,153.7375377253956,149.28977478172362,144.75505273088118,109.82810371733859,116.9207828727574,124.07185417913117,127.42615842828499,131.02754118976026,134.80921318601787,136.79529898080563,132.85740773868872,128.31325079957924,124.22278958345493,120.07609156756317,114.58405907287651,112.10240216060325,122.78186699008981,126.42200805969195,130.00656615740013,135.194393829984,129.1619573925815,125.47639049107315,121.7407373333977,51.603387310313494,63.250521193848826,75.15613376291789,87.11253963457533,98.29736779434995,108.22817690077332,116.36020669285645,122.72340400773382,125.48705840236124,123.90907524035921,118.18472857905185,111.672116389789,104.36584079128974,95.95290069575834,86.70297729304885,77.11494885326253,67.57360448390637,50.10170053928971,47.74836875115791,48.04313108234395,50.31150706149898,53.3637922503363,57.32715997156916,56.66347906410697,57.12046293308368,58.879871925996916,62.11698513148235,65.47910490451895,71.16164079384836,76.48861976373428,82.07966916800198,87.79611667627996,89.1717249061461,90.37171192814043,90.43047280760541,90.23279631297879,61.16392837014049,60.94880759579692,61.87660455353904,64.63279694749433,65.10488348008305,64.16161513021889,68.55250645287421,67.76226803732379,68.84058985630634,70.94623492014136,71.96769652208177,71.03549763016832,100.4881397267798,97.75818787823445,96.56063370414138,98.0028791585528,97.57786063020367,100.2866543046578,103.84933957920376,108.36038697890712,110.92463907742797,111.14828622340048,110.2416246318005,106.54559648431673,100.87165539046349,101.38803496015441,102.31746648758018,102.33603215812663,103.7703404462602,104.59491622914192,104.69743035758103,103.82216770920662,-12.821513588114989,11.417840929172758,-10.671865940734126,0.3902885,0.44161445,0.29085916,0.32758692,0.13780183,0.0,0.4346565,0.43180126,0.46607396,0.21227863,0.21663006,0.1556796,0.54158926,0.0,0.29223743,0.41620424,0.3022154,0.29321852,0.042128637,0.29148164,0.0077940566,0.0007190493,0.0023354057,0.050619688,0.0355191,0.019925425,0.8830872,/content/data/frame54.jpg,0
85.88520643446181,11.389968607685354,82.24329257541233,109.31811021106077,0.9968187808990479,88.55506461782615,87.23033149134804,87.29173637156285,88.87698429115173,92.43140088571192,98.45631566879429,105.96813438892303,114.01331332222375,122.88778360598741,131.63863485862433,139.5031587694919,147.37948943159296,154.9710584558316,160.95087301301015,164.91545497256556,167.0508974996348,168.62359585913777,105.7160172453651,112.09379359999733,119.04784888139136,125.35263058295064,130.54436013337516,150.2808695330528,155.76558244248017,160.92599282597376,164.99768000301015,167.11128394981773,137.91228895974615,137.2155498942406,136.5997300794075,136.1474220405973,125.39301201788132,129.26532147988283,133.20343598716977,136.7847520359889,140.14239661077823,109.51171965755861,115.70663211080176,121.09232860019921,125.30403915544036,119.98127030440524,114.62443389368516,145.53033325529378,150.5883611217998,155.31035008250353,159.2483629422633,154.56343623377597,149.8110703005278,113.76595015532142,121.03821302053898,128.0639571752338,131.48932246024378,135.1543178810502,139.21375262154157,141.7670446757085,137.5626996566673,132.86803824269273,128.75318996180945,124.58763129342634,118.97870901531051,116.02484360414557,126.84480455332904,130.58978875898217,134.33266964272678,140.23897739967623,133.7509721208625,129.955836589109,126.11954162788989,48.96758926934023,60.39996875071673,72.12457314416254,83.85816943424311,94.7299510746848,104.34357871894849,112.15117219555712,118.39057889906131,121.30926253726264,120.12038524037513,114.95754313526986,109.04936662762852,102.31402945807464,94.22749952881479,85.1976258140806,75.83543505684683,66.3531438367347,45.657754218006,43.55684057401427,43.89578425338163,46.04179812327716,48.931148630847744,53.40366328370009,53.28004425257334,54.30851784205733,56.590524374753116,60.09740315751744,62.33567388688575,67.82144236678766,72.88033814679495,78.17610394128383,84.4421970301919,85.69940492246315,86.85691222865613,87.14591178649773,87.25475283098125,57.43546553488083,56.54393462162416,57.711673142379404,61.62473544373782,61.72293868355037,60.54175923208628,65.98828785697809,64.45081818468208,65.6368610793695,68.72929552719657,69.51955813674431,68.47361290114694,96.04645857050224,93.7997745535,92.84755615699918,94.36631877477458,93.98029274272349,96.62416838168504,100.07371014008172,103.94815420015392,106.1744617974777,106.26478735393414,105.3448224997102,101.89172307786238,96.42378201041898,97.76857879495346,98.7482967570756,98.78997224321763,99.89323104606099,100.12989776548822,100.12238366751778,99.17558386611947,-9.583999803034375,12.458714377965823,-10.527297288822474,0.6249634,0.4403563,0.2381205,0.4623921,0.26373413,0.0,0.26078027,0.015768487,0.4683196,0.2685655,0.31453758,0.25719362,0.6619394,0.0,0.32452273,0.43160877,0.22312312,0.24647613,0.1708573,0.25110143,0.0044585536,0.00092927064,0.01041778,0.24167708,0.053770833,0.032352857,0.6563936,/content/data/frame55.jpg,0
