FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
271.4661794389997,85.76234712536703,94.77094886416484,116.59420878775165,0.9994144439697266,272.61835026439854,270.4476014220934,269.54790212147316,270.11778173006115,272.66212621510306,279.19059926125146,289.4694935414537,301.92467615536566,315.56959641624303,329.3138439068896,342.0935026989196,352.75693817318495,360.43663720456544,365.41921061819085,368.8661711326731,371.23827433717724,372.57788472750326,286.80797745068026,294.1327862653239,303.2146083367387,312.02759098864374,319.30491487433346,336.2769908570425,344.4256515137823,352.9742480219173,360.55525779280583,365.16284704232623,325.5186855984814,324.2219901088222,323.0069129893197,321.9326144236759,311.2807874884172,315.822565828763,320.95678829236437,326.28781802341365,331.2350154151524,294.0198865519101,300.8707884368618,306.555749345865,311.92220930534086,305.84251637277305,300.06318604753466,337.2350789406046,343.9528036964854,349.67961622402663,355.1407249719048,348.75955611307256,343.1164134647366,302.1868648494028,309.2833723969156,316.1764261212417,320.67391354875394,325.6753424987975,331.86453681170076,337.2325520818984,330.620763583921,324.6300402622673,319.24321949245757,314.1790735757477,308.46725958082385,304.4408228153241,315.44648502465844,320.1943858178476,325.30582068602104,335.0379878047741,325.09699207591643,320.0377372569992,315.221711352355,129.99596225155184,142.86927743533067,156.01258288515862,169.36743978128777,181.8749150272696,192.64969907396085,200.57391963710432,205.97269920356314,208.9733897842357,209.3913639042167,206.7683344567735,201.02923789334375,192.07933786111448,180.8028180810926,168.74409793028826,156.53454182760652,144.502332844548,117.54915663292161,112.59639264650832,111.88129580239047,114.60848103138795,119.01739914243456,122.38669419443912,121.08567886052312,121.6756753500154,125.27495624162162,132.0317555733039,130.6245663066557,137.5703921824431,143.92532924569676,150.27869014955942,158.7684517132318,160.5905253270866,162.06305015325177,162.0979925228192,161.70338559126975,128.96745153318966,127.74415169855745,128.72903449176638,132.12527436383596,131.658189118704,130.71186385430056,136.76480794429384,135.4065296555724,136.70084005747592,139.81842495657975,139.57756028139318,138.52301791467664,173.41096411605815,168.43773924569885,166.08495858780282,167.92928190142032,167.54843509153824,171.88779370268935,178.28193043375967,178.5926756783473,178.68553565093282,178.1876193937983,177.1005948004791,175.0655562005518,173.06266624852015,171.46065450773116,172.54630308888363,172.92012806698153,177.24580161167438,173.126996902182,172.6390880062601,171.65995944574843,16.376870323834098,8.95374043209905,-1.093735432243914,0.38950497,0.54558235,0.34521902,0.35863957,0.39122605,0.0,0.31799358,0.5134002,0.48259705,0.12183942,0.42082155,0.3525565,0.5440584,0.0,0.17932369,0.57914466,0.054668978,0.12251178,0.039135,0.31731224,0.011850388,0.0048511513,0.004194591,0.36890835,0.007861241,0.0025613625,0.59977293,/content/data/frame48.jpg,0
271.50063469296407,85.78442055106963,94.59734635126023,116.16944588270762,0.999426007270813,273.04945161330187,270.74465649192587,269.6886152501297,270.1499211787566,272.5984115607576,279.0731548614277,289.37247917071625,301.8560088323919,315.47700254946284,329.29555310161106,342.1710639079189,353.00647799950616,360.70889295062614,365.6697415062172,369.06057159354054,371.4405681001735,372.80762051820415,286.8292506643738,294.0223643273187,303.07477314236377,311.8839957750978,319.12590454714405,336.26144233696346,344.3231837236873,352.8802546700286,360.5842151111941,365.2789651790937,325.29096404811077,323.88342976178865,322.54622358162806,321.3484854144541,310.8313965722877,315.3877546538721,320.56548697919686,325.99437805510547,331.02587046213614,293.6453146107079,300.605898494479,306.28903514651955,311.64918515174367,305.4485544524692,299.6385131258771,337.652075941819,344.62424684638904,350.33087743984873,355.7214802462404,349.2347926340618,343.5521919180854,302.0850487953338,309.1484700852848,315.8226023745542,320.2210088807515,325.13042419235165,331.32416665911103,337.09215985465045,330.3456969694294,324.35741327878696,319.02359476794203,314.02735365939793,308.3997383217915,304.2762753256165,315.1818596507261,319.8434855462235,324.9053642817315,334.9139578170909,324.6837360237395,319.678167965861,314.9380669051177,129.18420234069504,142.05789345711048,155.2138483885492,168.5212156444831,181.07736672012987,191.9083271414782,199.8688887847323,205.21261172640715,208.08750572017166,208.32697358637827,205.56914630902546,199.80294787611967,190.84276991863516,179.60174778093835,167.67127090117492,155.5729587879102,143.57801170780337,117.28488868897493,112.45388206993064,111.81257017369333,114.56805428871894,119.04312042481297,122.43115450460763,120.97315498284468,121.36364880103504,124.74548430247474,131.41372129503782,130.70830895279596,137.86416882746414,144.45770297994636,151.02316072993335,159.06331511053628,160.99157983319319,162.43657978949187,162.29878190284472,161.65863327868476,128.9039160882032,127.8156709053089,128.83869391555265,132.05848146207583,131.68164362716482,130.73275843913578,136.42025736146638,135.21767084245585,136.50252977913624,139.40063935992993,139.32363074841004,138.24822725834093,173.19361427032527,169.07759206090208,167.1085214155894,168.8398109392076,168.37473476268724,172.09820250052593,177.59009306850874,177.9351112575614,178.09757882133442,177.72188348578504,176.72390406154915,174.85410206986484,172.93035749013706,171.91495391199987,172.97186137603927,173.16233886961737,176.70211763735784,173.13940579152126,172.7974038007834,171.8843183109345,16.57916826567021,8.938330981571989,-0.6911197406972356,0.40264136,0.44175404,0.47617543,0.33234313,0.39750278,0.0,0.42660645,0.3441793,0.48070952,0.20057131,0.48233283,0.35701638,0.71340543,0.0,0.3000957,0.5832594,0.005627009,0.09672683,0.077486925,0.5125263,0.008243096,0.012130151,0.005500604,0.5312551,0.0047807805,0.0029854286,0.43510485,/content/data/frame49.jpg,0
271.7357586451939,85.84855047648385,94.42996906098864,116.14450790098049,0.9994250535964966,273.25264855020345,270.96575614947113,269.93397255650905,270.411362082435,272.8860888245996,279.3625013626047,289.63473020115333,302.0479959756798,315.58969250118935,329.34710890601036,342.1944104712108,353.0693673399343,360.81344309670834,365.79348822272664,369.17416161545066,371.56173021594714,372.9494734164424,286.86113786514727,293.9836820123946,303.0556759302546,311.92958637214497,319.2480291747878,336.2755820044261,344.4216232103287,353.0498451789106,360.805783763745,365.4966516875362,325.4419373513498,324.0180906139146,322.6578196629961,321.4359732946891,310.95041292631595,315.49447419920926,320.6536746123069,326.06047417830246,331.0622844370365,293.85049103039785,300.7318284940696,306.4005946927463,311.77437273105295,305.6063750311858,299.8120688761731,337.81598019682383,344.7508249963056,350.43714037164716,355.7983494611756,349.3727921526371,343.70147976572474,302.2571821615253,309.2315489529517,315.87837541891395,320.25558036617286,325.15799374973756,331.3109801538729,337.0176318058893,330.2921725675146,324.3243642448169,319.0216302580313,314.0761310497222,308.5024003923692,304.47087061207014,315.2380983811532,319.86483808280735,324.9032835458454,334.80678445282115,324.6805730714269,319.70424961695693,315.0065613977613,129.24111969872934,142.11165263554793,155.24925704247278,168.51993197550723,181.04513449842239,191.79799894137358,199.66191584492526,204.93577364800097,207.77666344207202,208.02485241345198,205.33719081516028,199.66415050931477,190.79308116490108,179.60018721247653,167.69589740504716,155.59549710600692,143.57209719442554,117.45041148559613,112.51024971918403,111.77908248407864,114.48544382044025,118.96974651234473,122.26343413992885,120.76071787195806,121.17080370934215,124.62175688175135,131.40487295356644,130.56630060362065,137.7218995077672,144.33356116197913,150.92914403207988,158.84077808155493,160.77313973079498,162.24781054531218,162.09959165297846,161.46993965519613,128.86462443925979,127.80777356081305,128.79568628893855,131.93931495667124,131.5812494479383,130.66522811619524,136.24221523615307,135.0752510622303,136.37112795732975,139.25720117004235,139.163262192657,138.08248628282809,173.06416770175434,168.89650200069985,166.92252076561786,168.6501323285812,168.20588270940573,171.9648623535581,177.500923547438,177.76507915434456,177.85842000594536,177.47223843168706,176.48461645915125,174.67996297221623,172.80013670438626,171.7048770125383,172.7537071903602,172.96823497175382,176.60210663930349,172.9775557652298,172.6251350685886,171.7169475231627,16.781712665773927,9.053386608879945,-0.8235398481600422,0.34984055,0.4567232,0.5777231,0.36242425,0.4001474,1.0,0.37451375,0.004259869,0.47828037,0.1917162,0.41160405,0.12338808,0.61944777,0.0,0.1610549,0.5832594,0.008184619,0.16526718,0.047104236,0.5130358,0.0068647154,0.009354479,0.00430156,0.53226155,0.0043610176,0.0027485923,0.44010803,/content/data/frame50.jpg,0
271.8795342218308,85.75049319683305,94.2738513038272,116.30721984453649,0.9994286894798279,273.6011673203285,271.2672469323344,270.1855330026915,270.55847943000225,272.9394143109576,279.40147588273334,289.7908906075491,302.4022091050627,316.1074807736187,330.003010773816,342.90284261073265,353.6870846564469,361.2682018026112,366.0696946787349,369.3647688290503,371.73565027025626,373.1498618581396,287.2714578435422,294.5963349804712,303.6000242498504,312.2840457471732,319.45848732124904,336.6687616068775,344.57854345938773,352.8894729479388,360.3632591221158,365.0012848148919,325.7504515139964,324.45500944146437,323.23873040795195,322.14968125241,311.59199723576893,316.09390842198354,321.1782203226501,326.4627192105979,331.3174200309807,294.20983283940654,301.0337808069276,306.72948908960643,311.97635309015146,305.84062276187535,300.0348715325644,337.688988166601,344.487384507982,350.2126291893618,355.5182914622682,349.15851126551837,343.47633373977163,302.79591960818186,309.682925145666,316.179543596812,320.48860510137956,325.29287650367314,331.2218437221013,336.7865827629972,330.31758319473744,324.58574159343925,319.37823450100706,314.48373170918785,308.9799788220385,305.0025269287993,315.5723441203468,320.1212490021711,325.05555376542685,334.54892083701407,324.88687060630525,320.010756832745,315.3721696114765,128.25205033789157,141.26081038339618,154.5485669002249,167.96647740265493,180.62550086520196,191.58304308208656,199.63615196268302,205.02967888650636,207.9327645544127,208.19896233558012,205.43580124904307,199.55175631000816,190.4307616588283,179.01680908330843,166.94782312271025,154.78805256303463,142.7536484386286,116.73746353759026,112.0945795834872,111.58179176421346,114.32905119573937,118.70400702902432,122.27346895755579,120.89864755354782,121.24965277495122,124.42287108294218,130.77147894242813,130.665487319882,137.82052912441242,144.42922450317423,151.02557041457322,158.94001919277594,160.83675429392696,162.27969118380008,162.19161024042683,161.57049317629037,128.83896823710478,127.61465726641569,128.66344690878665,132.01777687319802,131.74139670870147,130.79581600323644,136.42588784435736,135.09326842615712,136.37831182290367,139.35187971528393,139.42784828110226,138.36091918869113,173.13839606707896,169.0119602661261,167.01824295512947,168.7459039069494,168.26886257555577,172.00905828207374,177.49285403065556,177.90485788421654,178.106808486911,177.7386204936397,176.74635389336822,174.87017489450992,172.873687376284,171.7761029876573,172.79715312250295,172.9841213131257,176.58579833924057,173.06212801939802,172.74299681901223,171.85106496165963,16.703894273365485,9.198342900878934,-0.5640990016369833,0.37545916,0.5518395,0.69436693,0.35283017,0.34080783,0.0,0.30306688,0.0733766,0.48162654,0.18863304,0.29436475,0.57292145,0.465846,0.0,0.1257757,0.57914466,0.013478999,0.21756423,0.05269374,0.67019725,0.0095151225,0.0058308826,0.004284595,0.4291877,0.0068694954,0.003628043,0.5406841,/content/data/frame51.jpg,0
272.07801055908203,85.7355338487049,94.31528963361467,116.29191640559458,0.9994043111801147,273.858015415916,271.4852354623018,270.35363617709834,270.66699647046715,273.010266785789,279.4495335369111,289.8285626216431,302.4165038545945,316.02840520659277,329.82048773953386,342.6768417053094,353.4998649349476,361.1654338073744,366.111258334812,369.5252101103936,371.9701494578761,373.4497528652097,287.57359040097083,294.82886904065003,303.8313070823447,312.5052276357221,319.6276536384325,336.8037686547452,344.7662513594561,353.15958185340514,360.69684795064757,365.33457114287586,325.90737370517826,324.56953966576964,323.3046032290654,322.16505832143116,311.6558632640016,316.1279365523209,321.17726419697124,326.45817315217556,331.3108461217986,294.3826748254659,301.2209964787956,306.87438273864456,312.13676785071533,305.99370167657924,300.2045348979549,337.9257462715406,344.7819388170896,350.47180299075194,355.7645232873347,349.38955972449503,343.7239254363505,302.79808088280816,309.6686799377004,316.1805094982238,320.48374714760024,325.2949307011702,331.24585047283324,336.8009322692452,330.2886992931888,324.5347710693177,319.3367951980664,314.45427363792476,308.9579740594855,304.9863730906917,315.5578854506614,320.1000781811073,325.03479838408,334.57651565600503,324.84728086292887,319.9758178790989,315.3443954552468,128.66361986968093,141.60744014550195,154.8373111466773,168.19242811461692,180.7518599302624,191.5679460763023,199.46692202648916,204.72439960939565,207.6023577039331,207.98508675382345,205.46767401378463,199.84893574161993,190.9137391673217,179.64631837724428,167.6825857415261,155.5487365185748,143.50981471356783,116.60262250128082,111.92253236024209,111.4136673340611,114.2151969002497,118.69892764979556,122.26430165363283,120.85055479232985,121.25089688121224,124.56043473543957,131.05765399939173,130.63165551439545,137.80398443442957,144.44338064076265,151.04774207957058,158.89904013624968,160.8205790215943,162.28401253622397,162.22350020627476,161.63380651118916,128.68954659579111,127.53517512758856,128.6151933700295,131.9301295063375,131.5699335013726,130.60123715142305,136.39722872272415,135.14553013799437,136.46892439667562,139.4149391075216,139.39461029179708,138.30652789761928,172.95996793000901,168.81807154029227,166.87281015803833,168.62720192718655,168.18962500050105,171.99198691481905,177.5670149060376,177.8410463438625,177.96198782530047,177.55593553511082,176.54144112485886,174.67605601813784,172.68041344241283,171.60625512250786,172.65926947777626,172.8816720452239,176.6267406360106,173.0115968003863,172.65147565603576,171.73504865060866,16.84974021534537,9.329814277308426,-0.6114476458421072,0.29992414,0.46068966,0.61299294,0.32991105,0.31949118,0.0,0.40087992,0.3493438,0.47750837,0.16624996,0.30404398,0.16548306,0.6301656,0.0,0.19049242,0.57914466,0.0019701538,0.07348057,0.03342846,0.56031364,0.007878264,0.004552355,0.005580104,0.46870562,0.005019613,0.0052750907,0.502989,/content/data/frame52.jpg,0
272.06328655424574,85.5073070142093,94.38298216320214,116.28390769190436,0.9994089603424072,273.8756913244705,271.53800524605197,270.44934487925536,270.81301972982453,273.13093149117844,279.46701566983035,289.7044499255446,302.15406468620733,315.720859743515,329.5271881107286,342.4537444278973,353.3627714644464,361.1341238158303,366.17173817292564,369.6719960665506,372.16778519148045,373.6458727660329,287.89032787862914,295.15726256144706,304.19613824007934,312.926218516122,320.0798053995893,336.8530589915359,344.9089119904535,353.42912667014195,361.0940844625816,365.79573920277267,326.1471148150356,324.75083593980906,323.42982838716273,322.24182235047004,311.7042530528995,316.2087717833893,321.31620133183685,326.6594921140668,331.5767721623122,294.5908021933465,301.5074590734236,307.17775176930695,312.4884429991774,306.340817834947,300.5432874934468,338.30533806730745,345.22739701633657,350.9248289747149,356.27480684460824,349.85774777327015,344.1747046975508,302.896264878668,309.8050577769219,316.3890320457408,320.74435552933073,325.598532425707,331.58927302395176,337.0615314446269,330.493256028998,324.6878492297649,319.4519635551747,314.54789133679196,309.05991742838034,305.1071499683134,315.73336892242776,320.32622125307927,325.2949353188757,334.83028982879193,325.0591073541862,320.1544030230392,315.48655383982356,128.83570328108806,141.66495581893452,154.78526717424324,168.07399915348435,180.6272679315676,191.45466093152828,199.38815020693204,204.68750083477616,207.62419693001544,208.06021334367543,205.58808686103737,199.98675267736533,191.09620309058215,179.85155744533063,167.88765064714073,155.70514095708603,143.6146951642292,116.63223822117251,111.90679192095483,111.37853278872291,114.15080470980877,118.61006499810848,122.08653964898011,120.64394603786539,121.03060359364116,124.38352099229283,130.9729805027959,130.34942205408615,137.4466926806263,144.00109072589876,150.537053535094,158.54381798750677,160.47148744833004,161.94765373277016,161.91908389928255,161.38311049614526,128.62253572726817,127.5349482887161,128.55346493186846,131.75711638679792,131.38772549021292,130.44958281675713,136.26145629591363,135.0864875849828,136.40871361815485,139.3199131123588,139.23974291585597,138.13898923380725,172.8247840265463,168.39739137056327,166.28968621376526,168.0694662395831,167.6711353908525,171.6960635133179,177.5984081318519,177.76458725065334,177.80358694475044,177.34886498363375,176.30785843371265,174.44740917499917,172.50911023900932,171.22087274282333,172.2945329073798,172.59166749292436,176.60679786754451,172.74434767730062,172.32385129545662,171.3846980733054,17.417125142264506,9.229463952790564,-0.8862598492828171,0.478999,0.46591336,0.50647295,0.38804826,0.33087835,0.0,0.31747612,0.06565332,0.47390664,0.18164779,0.46710005,0.23817442,0.6417035,0.0,0.19053869,0.5832594,0.054263763,0.08655583,0.072930716,0.54421043,0.008727318,0.005561278,0.003498733,0.43509084,0.0053354623,0.002506545,0.5392798,/content/data/frame53.jpg,0
272.37617165701727,85.25889065121643,94.08595784505212,116.25880626704068,0.9994151592254639,274.08607462468655,271.76525386944496,270.7059451500227,271.11447210207655,273.50370637220834,279.8830208094093,290.0507588399489,302.34248195026544,315.779749442731,329.46113441754267,342.2655815747298,353.1349089421148,360.9848447358613,366.14903918799774,369.7098182605506,372.22199894911273,373.7325803343197,287.96492517240773,295.1683325656905,304.2053901306833,312.95706465465094,320.1424607229767,336.87261169682415,345.05248070401376,353.68426266878026,361.39149654766686,366.0523301809573,326.22881671885887,324.8179794900964,323.46947508306863,322.2552490118697,311.6446494213597,316.187066492762,321.30462358754795,326.6724308295719,331.6231835970382,294.65881829325815,301.540620424134,307.1724648756206,312.4995304340681,306.37827437777764,300.6095779500771,338.39513410817995,345.309079718567,350.9688018094434,356.3179324882848,349.92245691994174,344.2721396344791,302.78975487121903,309.72983602839264,316.40736013115543,320.7951758389382,325.71684106499197,331.783855259466,337.2558637540457,330.5887547872518,324.7028018068189,319.4170184380062,314.4825806380217,308.9524802153952,304.99295319270425,315.7008854510911,320.33547127864443,325.3674080560622,335.06080212760685,325.1370693204629,320.17339430046513,315.4702806202016,128.9116735547578,141.68090882111846,154.74962602114726,167.9670946461497,180.3995073256938,191.08913721740004,198.91489991712535,204.23544198322344,207.21644931124723,207.70459280568355,205.29248057720093,199.8062526155499,191.0627189443676,179.9310964601231,168.01387752436202,155.86600386484452,143.78247537269408,116.69607448613965,111.88322144509254,111.30104652747366,114.0456697675234,118.50192601549928,121.77146795064195,120.4065571058764,120.94865973588327,124.54396467234255,131.3794620649807,130.0480542803498,137.0382361913857,143.50668423533352,149.97468740121803,158.02091836437094,159.9096377879405,161.39094037574517,161.3932271321455,160.94877315817268,128.29544675546822,127.26701340518969,128.28997101332408,131.45148241837512,130.97258573527404,130.02849211877947,136.03754743285182,134.92034219911156,136.28762295505564,139.21666270444666,138.98592898365092,137.85509468176457,172.41707270837188,167.90181814526684,165.77770417558372,167.5959416091555,167.233045841636,171.34771889174374,177.36691908875582,177.45892985082827,177.4313557263789,176.93330849785957,175.871114307634,174.01695400988217,172.10639814155866,170.7281076929816,171.8345152787733,172.17290533315878,176.34641870431707,172.37717504579405,171.90924647793688,170.93557054909957,17.20995313753014,9.212091568549829,-0.820577989219607,0.38030887,0.45910487,0.6465103,0.34685937,0.43276778,1.0,0.34165964,0.032415275,0.4753317,0.1960819,0.35076335,0.1952433,0.53920245,0.0,0.12590411,0.5832594,0.03644778,0.20627998,0.123135686,0.64849085,0.010621687,0.0057849917,0.004814261,0.38828194,0.007091212,0.0038967226,0.57950914,/content/data/frame54.jpg,0
272.27226457141694,84.37160087431836,94.49993515014648,117.10791916815226,0.9994152784347534,274.98578775563993,272.3133513198305,270.85434308223074,270.8908696448151,273.02452095954374,279.3167181787179,289.5364977513292,301.9176853082246,315.42367656171336,329.1944230958685,342.2408325864503,353.32278603855707,361.28558087004916,366.44556982201146,369.9270498302654,372.3812545559489,373.9445235872488,287.8915355331039,294.99057966335977,303.9892563343346,312.68564811077863,319.78983104654856,336.5508640053333,344.52424636766455,352.89338795237376,360.48289693588765,365.1250015075335,325.75856830951375,324.3666095477719,323.03665150064313,321.8102317990066,311.5215390435662,315.9126546374999,320.8379630947751,326.058654448629,330.9056578963715,294.868307921727,301.492144467256,307.25525831186394,312.5018740390936,306.4081302015693,300.5460723632613,337.6116022512757,344.2263715482816,349.99390384424834,355.2985834668709,349.03957698420777,343.32635604105803,302.6753010385255,309.44194779532137,315.86467988838524,320.1013088327691,324.94889023907797,330.932579038869,336.5258107579126,329.9047509263655,324.0322898338628,318.829155018489,313.9805391501084,308.6251080643892,304.9333935335636,315.11246262614264,319.6162424475695,324.5702771208357,334.34027300348237,324.4737161591956,319.5942465172028,315.0130160597762,127.09380401326513,139.87413896993127,153.00905988327958,166.33048551313374,178.804138064438,189.52653427857058,197.41354952817875,202.70024542555487,205.67579390674192,206.18352631919677,203.86974039650903,198.48046104170692,189.77870011394333,178.68901541898498,166.7775071474859,154.65946663872435,142.5881318830948,116.13057497738741,111.24729834744656,110.65111733380857,113.44060084957289,117.89041693094363,121.34696095873237,120.02066331585733,120.45778008057559,123.75071995302469,130.30411675125038,129.82281966104887,136.7658652356501,143.17181977786686,149.54414802059506,157.5299523039978,159.33728737453,160.77197318912812,160.8114000148082,160.44017471476224,127.65221250291663,125.9606827390426,127.07170756836518,131.10835028446667,130.73150035866246,129.737097516581,135.58253276394734,133.67911417580805,134.94520780135235,138.40118224678582,138.5167572076386,137.49626246795924,171.40887341649278,167.2729097771914,165.2770513232765,167.04150019294153,166.65315391739307,170.57798677953434,176.20199269818468,176.38797808960192,176.3369837163832,175.88263289731253,174.86336527256032,173.08238176217031,171.1704110624909,170.07969435699698,171.1424177649717,171.42281143177462,175.22781421782082,171.38048643705153,170.96543680049436,170.0215885805485,17.690137934364376,9.373413161761643,-0.9212276010649366,0.38799864,0.63419926,0.36287785,0.3032688,0.35510716,0.0,0.29767823,0.40573907,0.4775285,0.17568992,0.23307878,0.24978688,0.62760466,0.0,0.251626,0.5832594,0.017240103,0.12031193,0.01125423,0.09162285,0.013202333,0.0062505696,0.0056239865,0.42258042,0.005618186,0.0026997451,0.54402465,/content/data/frame55.jpg,0
272.5697760809035,83.94805088939282,94.44726435343426,117.13080980953754,0.9993925094604492,275.54277042749834,272.70022093050585,271.04941198674436,270.97077959637613,273.0918853419502,279.36232156268363,289.5336766764643,301.8331539838316,315.29558974634404,329.03345146304764,342.0893814557226,353.27003062425035,361.34088949945493,366.6072803874471,370.1429921142124,372.6430174693932,374.27703301609074,288.4591380330494,295.5114181030474,304.50227364165175,313.15334040593825,320.15516907303316,336.7474391311015,344.82100405133053,353.32665650140444,361.0430737454865,365.63193127984596,326.0685728130347,324.5950349519247,323.1803430977876,321.86339560062,311.5435996749019,315.96332101738017,320.91024779120767,326.17570873803044,331.0655572308917,295.2019780844612,301.7754222306923,307.5070434166934,312.7654167037925,306.6810043227984,300.829190335112,337.9510594733256,344.5636197936109,350.316436935996,355.62563862917494,349.3772885112152,343.6684215613956,302.76325014344525,309.52658660090196,315.94485623956575,320.15023452034137,325.00697375643205,331.01891774899843,336.63368470589097,329.9157394309199,324.0050166023978,318.79998088696635,313.9753371879932,308.6543436732291,305.02690707355043,315.15512255159575,319.62911559583523,324.5871681523023,334.4460693165446,324.51816819310113,319.63727562015066,315.08103723843203,126.5649515878163,139.3075207288665,152.4726601640096,165.82479736376536,178.27815899005054,188.9492087755852,196.7884201432724,202.11462886864877,205.14418450810237,205.71611508299162,203.49699060591388,198.21835130360017,189.5886899419071,178.50967245199394,166.63382942546292,154.51585820309973,142.41871431179214,115.46819819289719,110.58035619472125,110.08604638500915,113.0359496310551,117.66463964550465,121.051740908903,119.63170817642806,120.051517969482,123.48384704732275,130.29937331121997,129.51905632482138,136.4199486747167,142.7890487212785,149.13077833720524,157.14201206553815,158.95079790714783,160.39628673190455,160.46646796772637,160.1345627487276,127.24276141044531,125.65127182208984,126.8046334519235,130.77089118443294,130.364687017137,129.35475415145152,135.2786720911613,133.38713824117013,134.67546281937092,138.0882505658813,138.1785553934954,137.1633947504251,171.04841095796428,166.90785209005162,164.93891529894103,166.72773672787747,166.38230966160444,170.36027962613954,176.03540898056053,176.1846184600862,176.10478594293852,175.6124533054425,174.57108675266096,172.74433880413932,170.81653724854084,169.75969680981416,170.84394956841777,171.15787592480774,175.02592014083882,171.15445776267148,170.70083916250775,169.72554032199685,17.485165445909903,9.51233599759039,-0.9616380451230685,0.3918368,0.6356737,0.5075863,0.35070235,0.46944803,0.0,0.37689942,0.8912825,0.4817876,0.25078583,0.43040097,0.40645993,0.67954326,0.0,0.2484212,0.5832594,0.018294457,0.15082178,0.050812416,0.12479163,0.0141125275,0.004163266,0.006853953,0.33581114,0.0053944737,0.0028423383,0.6308223,/content/data/frame56.jpg,0
272.82674244471957,83.52163634844274,95.04859379359652,117.67072270540581,0.9993835687637329,275.8486291930224,273.26540327634797,271.90084375553977,271.9929640795095,274.06173141070354,280.24276927761196,290.41945912799304,302.8364018033561,316.3850224907304,330.19531952104273,343.27477693857804,354.36635767919154,362.26788741205144,367.35550641705356,370.8719227250582,373.3733805708848,374.937505020016,289.1333221328164,296.3011085721456,305.31104899689024,313.95702776797265,320.97211847375354,337.9841611912608,345.8894446679356,354.19682480550466,361.703984193215,366.2543128447233,327.08581409245727,325.6315497734078,324.23740427065906,322.9584296880082,312.78487497119454,317.1228646031801,322.01576025189866,327.2158400749618,332.02821539391005,296.08655181384427,302.79208490188176,308.49003656014884,313.7256885765615,307.6395021768244,301.83029746336047,339.1248364053755,345.8413277320835,351.5506542440858,356.7975885331082,350.5446172358178,344.8786439399383,303.678658592416,310.4339161613026,316.9472634575412,321.246360600359,326.14862377568295,332.21826761158985,337.7594078844577,331.1201207999345,325.1982532732266,319.9359210597437,315.0358672067323,309.62413851435446,305.89433112858296,316.1892975749985,320.75523456261624,325.7734766387696,335.58957563010256,325.6797929562491,320.73769464757066,316.0914098677346,127.48147822420108,140.1900346118962,153.2614585126796,166.53976335481542,179.03093505164907,189.78614331399362,197.6423672106297,202.86670328856877,205.83710136788665,206.4551056298676,204.26564617691062,198.95083308997908,190.25198628801422,179.12084815742267,167.23014080752435,155.1286599007705,143.09689258150354,115.49854324039217,110.67231441848566,110.19111560233421,113.13226225423318,117.72711401063174,121.18477496982003,119.83048984982366,120.26540651970075,123.62585729713439,130.23253899255644,129.51883530445937,136.4110077332328,142.77708370822967,149.11076049754132,157.34604518775882,159.15870787647566,160.57999648192214,160.67797256207848,160.33247663471673,127.45714201289861,125.93871476565809,127.05289494495347,130.85461261582557,130.39971946400954,129.39055153040704,135.49847766170018,133.8758209001004,135.17936314686742,138.54867225471637,138.50140117369256,137.41407372901955,171.5049480296024,167.0200069020812,164.90927507164656,166.71342871328514,166.3780746273965,170.50510554027557,176.53031043595178,176.57269575848997,176.47157192006728,175.95923638812354,174.9119839460847,173.10926952012403,171.22050514626213,169.88858257630233,170.9572380912591,171.30820472149014,175.4888906048182,171.44444205586782,170.96435842145513,170.00366933174067,17.266418620122746,9.790845544423854,-0.8623941973454899,0.3825037,0.6195606,0.24321291,0.30260745,0.34142226,0.0,0.29816255,0.35729295,0.47233638,0.1757634,0.26111007,0.057713125,0.5484795,0.0,0.19109257,0.5832594,0.02299911,0.10305865,0.015948402,0.102564685,0.014422243,0.0040354226,0.004822972,0.28646272,0.00673894,0.0026319767,0.68088573,/content/data/frame57.jpg,0
